id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.75,"{'cpu-1': 11.529, 'gpu-1': 1.337}",401.09999999999997,0.75,2.0869999999999997,inf,7.15,7.15
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.785,"{'cpu-1': 1.779, 'gpu-1': 0.825}",213.48,0.785,2.564,inf,4.885,4.885
2,TT1,BESTEFFORT,COMPLETED,gpu-1,1.039,"{'cpu-1': 2.333, 'gpu-1': 0.942}",282.59999999999997,2.0869999999999997,3.029,inf,5.138999999999999,5.138999999999999
3,TT2,BESTEFFORT,COMPLETED,cpu-1,1.871,"{'cpu-1': 2.573, 'gpu-1': 0.611}",308.76,2.564,5.1370000000000005,inf,8.271,8.271
4,TT1,BESTEFFORT,COMPLETED,gpu-1,2.136,"{'cpu-1': 1.237, 'gpu-1': 1.457}",437.1,3.029,4.486,inf,6.236,6.236
5,TT2,BESTEFFORT,COMPLETED,gpu-1,2.313,"{'cpu-1': 5.064, 'gpu-1': 0.832}",249.6,4.486,5.318,inf,8.713000000000001,8.713000000000001
6,TT1,BESTEFFORT,MISSED,cpu-1,2.367,"{'cpu-1': 1.753, 'gpu-1': 1.258}",159.5999999999999,5.1370000000000005,inf,6.467,6.467,6.467
7,TT2,BESTEFFORT,COMPLETED,gpu-1,3.182,"{'cpu-1': 4.919, 'gpu-1': 0.853}",255.9,5.318,6.170999999999999,inf,9.582,9.582
8,TT2,BESTEFFORT,COMPLETED,gpu-1,3.341,"{'cpu-1': 12.475, 'gpu-1': 1.117}",335.1,6.170999999999999,7.287999999999999,inf,9.741,9.741
9,TT2,BESTEFFORT,MISSED,cpu-1,3.473,"{'cpu-1': 4.841, 'gpu-1': 0.999}",408.7200000000002,6.467,inf,9.873000000000001,9.873000000000001,9.873000000000001
10,TT2,BESTEFFORT,MISSED,cpu-1,3.502,"{'cpu-1': 5.338, 'gpu-1': 0.666}",3.4799999999999898,9.873000000000001,inf,9.902000000000001,9.902000000000001,9.902000000000001
11,TT1,BESTEFFORT,COMPLETED,gpu-1,3.91,"{'cpu-1': 1.41, 'gpu-1': 0.607}",182.1,7.287999999999999,7.895,inf,8.01,8.01
12,TT1,BESTEFFORT,CANCELLED,,4.054,"{'cpu-1': 1.749, 'gpu-1': 0.848}",0.0,inf,inf,inf,8.154,8.154
13,TT2,BESTEFFORT,MISSED,cpu-1,4.294,"{'cpu-1': 9.635, 'gpu-1': 0.901}",0.0,12.828999999999999,inf,12.828999999999999,10.693999999999999,10.693999999999999
14,TT1,BESTEFFORT,MISSED,cpu-1,4.443,"{'cpu-1': 1.418, 'gpu-1': 1.348}",0.0,9.902000000000001,inf,9.902000000000001,8.543,8.543
15,TT1,BESTEFFORT,MISSED,gpu-1,4.731,"{'cpu-1': 1.237, 'gpu-1': 0.883}",9.899999999999842,8.798,inf,8.831,8.831,8.831
16,TT1,BESTEFFORT,COMPLETED,gpu-1,4.821,"{'cpu-1': 1.284, 'gpu-1': 0.903}",270.90000000000003,7.895,8.798,inf,8.921,8.921
17,TT1,BESTEFFORT,MISSED,cpu-1,4.891,"{'cpu-1': 1.294, 'gpu-1': 1.141}",0.0,9.902000000000001,inf,9.902000000000001,8.991,8.991
18,TT2,BESTEFFORT,CANCELLED,,5.857,"{'cpu-1': 7.431, 'gpu-1': 3.275}",0.0,inf,inf,inf,12.257000000000001,12.257000000000001
19,TT2,BESTEFFORT,CANCELLED,,6.749,"{'cpu-1': 6.791, 'gpu-1': 2.416}",0.0,inf,inf,inf,13.149000000000001,13.149000000000001
20,TT2,BESTEFFORT,CANCELLED,,6.796,"{'cpu-1': 8.293, 'gpu-1': 3.112}",0.0,inf,inf,inf,13.196000000000002,13.196000000000002
21,TT1,BESTEFFORT,COMPLETED,gpu-1,6.834,"{'cpu-1': 1.019, 'gpu-1': 0.731}",219.29999999999998,8.831,9.562,inf,10.934,10.934
22,TT2,BESTEFFORT,COMPLETED,gpu-1,7.63,"{'cpu-1': 12.035, 'gpu-1': 1.103}",330.9,9.562,10.665,inf,14.030000000000001,14.030000000000001
23,TT2,BESTEFFORT,CANCELLED,,8.388,"{'cpu-1': 11.493, 'gpu-1': 3.142}",0.0,inf,inf,inf,14.788,14.788
24,TT1,BESTEFFORT,MISSED,gpu-1,8.591,"{'cpu-1': 2.097, 'gpu-1': 1.282}",345.5999999999998,11.539,inf,12.690999999999999,12.690999999999999,12.690999999999999
25,TT1,BESTEFFORT,COMPLETED,gpu-1,8.638,"{'cpu-1': 1.499, 'gpu-1': 0.874}",262.2,10.665,11.539,inf,12.738,12.738
26,TT1,BESTEFFORT,MISSED,cpu-1,8.729,"{'cpu-1': 2.048, 'gpu-1': 0.661}",50.51999999999971,12.408000000000001,inf,12.828999999999999,12.828999999999999,12.828999999999999
27,TT2,BESTEFFORT,COMPLETED,gpu-1,9.252,"{'cpu-1': 2.558, 'gpu-1': 0.551}",165.3,12.690999999999999,13.241999999999999,inf,15.652000000000001,15.652000000000001
28,TT2,BESTEFFORT,CANCELLED,,9.292,"{'cpu-1': 3.485, 'gpu-1': 1.682}",0.0,inf,inf,inf,15.692,15.692
29,TT1,BESTEFFORT,CANCELLED,,9.621,"{'cpu-1': 1.424, 'gpu-1': 0.871}",0.0,inf,inf,inf,13.721,13.721
30,TT1,BESTEFFORT,COMPLETED,cpu-1,9.788,"{'cpu-1': 1.22, 'gpu-1': 1.164}",146.4,11.188,12.408000000000001,inf,13.888,13.888
31,TT1,BESTEFFORT,COMPLETED,cpu-1,9.826,"{'cpu-1': 1.286, 'gpu-1': 0.666}",154.32,9.902000000000001,11.188,inf,13.926,13.926
32,TT1,BESTEFFORT,MISSED,cpu-1,10.308,"{'cpu-1': 2.162, 'gpu-1': 0.932}",189.48000000000008,12.828999999999999,inf,14.408,14.408,14.408
33,TT1,BESTEFFORT,CANCELLED,,10.318,"{'cpu-1': 1.035, 'gpu-1': 0.902}",0.0,inf,inf,inf,14.418,14.418
34,TT1,BESTEFFORT,CANCELLED,,10.482,"{'cpu-1': 1.181, 'gpu-1': 0.919}",0.0,inf,inf,inf,14.581999999999999,14.581999999999999
