id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m3-1,0.072,"{'m1-1': 11.31, 'm2-1': 10.4, 'm3-1': 1.05, 'm4-1': 111.84, 'm5-1': 113.88, 'm6-1': 1.09, 'm7-1': 96.62, 'm8-1': 10.97}",1.5750000000000002,0.072,1.122,inf,150.072,150.072
1,T4,BESTEFFORT,COMPLETED,m6-1,0.08,"{'m1-1': 11.03, 'm2-1': 9.31, 'm3-1': 0.98, 'm4-1': 99.63, 'm5-1': 101.79, 'm6-1': 1.07, 'm7-1': 115.31, 'm8-1': 9.88}",1.605,0.08,1.1500000000000001,inf,150.08,150.08
2,T4,BESTEFFORT,COMPLETED,m6-1,0.292,"{'m1-1': 9.8, 'm2-1': 10.39, 'm3-1': 0.98, 'm4-1': 98.71, 'm5-1': 100.92, 'm6-1': 1.08, 'm7-1': 105.24, 'm8-1': 10.4}",1.62,1.1500000000000001,2.2300000000000004,inf,150.292,150.292
3,T4,BESTEFFORT,COMPLETED,m3-1,0.465,"{'m1-1': 10.96, 'm2-1': 9.77, 'm3-1': 1.12, 'm4-1': 110.04, 'm5-1': 101.76, 'm6-1': 1.01, 'm7-1': 115.37, 'm8-1': 10.76}",1.6800000000000002,1.122,2.242,inf,150.465,150.465
4,T4,BESTEFFORT,COMPLETED,m6-1,0.903,"{'m1-1': 9.85, 'm2-1': 10.01, 'm3-1': 1.01, 'm4-1': 113.49, 'm5-1': 116.58, 'm6-1': 1.04, 'm7-1': 113.91, 'm8-1': 11.08}",1.56,2.2300000000000004,3.2700000000000005,inf,150.903,150.903
5,T2,BESTEFFORT,COMPLETED,m3-1,1.545,"{'m1-1': 11.57, 'm2-1': 9.44, 'm3-1': 1.09, 'm4-1': 110.03, 'm5-1': 98.8, 'm6-1': 1.05, 'm7-1': 95.42, 'm8-1': 10.95}",1.6350000000000002,2.242,3.332,inf,151.545,151.545
6,T3,BESTEFFORT,COMPLETED,m3-1,1.634,"{'m1-1': 11.57, 'm2-1': 10.03, 'm3-1': 1.09, 'm4-1': 105.59, 'm5-1': 107.88, 'm6-1': 1.02, 'm7-1': 106.39, 'm8-1': 10.05}",1.6350000000000002,3.332,4.422,inf,151.634,151.634
7,T3,BESTEFFORT,COMPLETED,m6-1,1.73,"{'m1-1': 10.43, 'm2-1': 10.63, 'm3-1': 1.12, 'm4-1': 107.25, 'm5-1': 107.98, 'm6-1': 1.0, 'm7-1': 103.74, 'm8-1': 10.77}",1.5,3.2700000000000005,4.2700000000000005,inf,151.73,151.73
8,T4,BESTEFFORT,COMPLETED,m3-1,1.85,"{'m1-1': 10.99, 'm2-1': 10.15, 'm3-1': 0.99, 'm4-1': 105.15, 'm5-1': 110.07, 'm6-1': 1.02, 'm7-1': 106.48, 'm8-1': 11.17}",1.4849999999999999,4.422,5.412,inf,151.85,151.85
9,T1,BESTEFFORT,COMPLETED,m6-1,2.332,"{'m1-1': 9.82, 'm2-1': 11.37, 'm3-1': 1.11, 'm4-1': 112.03, 'm5-1': 109.05, 'm6-1': 1.03, 'm7-1': 113.01, 'm8-1': 10.4}",1.545,4.2700000000000005,5.300000000000001,inf,152.332,152.332
