id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m2-1,0.076,"{'m1-1': 9.42, 'm2-1': 0.98, 'm3-1': 99.54, 'm4-1': 1.16, 'm5-1': 11.29, 'm6-1': 105.4, 'm7-1': 104.08, 'm8-1': 1.01}",1.47,0.076,1.056,inf,150.076,150.076
1,T2,BESTEFFORT,COMPLETED,m2-1,0.143,"{'m1-1': 9.56, 'm2-1': 1.04, 'm3-1': 99.36, 'm4-1': 1.01, 'm5-1': 10.14, 'm6-1': 104.7, 'm7-1': 100.29, 'm8-1': 1.02}",1.56,1.056,2.096,inf,150.143,150.143
2,T2,BESTEFFORT,COMPLETED,m2-1,0.208,"{'m1-1': 11.04, 'm2-1': 0.93, 'm3-1': 106.6, 'm4-1': 1.14, 'm5-1': 10.01, 'm6-1': 99.88, 'm7-1': 102.82, 'm8-1': 1.08}",1.395,2.096,3.0260000000000002,inf,150.208,150.208
3,T2,BESTEFFORT,COMPLETED,m2-1,0.213,"{'m1-1': 10.23, 'm2-1': 1.02, 'm3-1': 100.34, 'm4-1': 1.15, 'm5-1': 11.09, 'm6-1': 99.91, 'm7-1': 94.9, 'm8-1': 1.15}",1.53,3.0260000000000002,4.046,inf,150.213,150.213
4,T1,BESTEFFORT,COMPLETED,m8-1,0.852,"{'m1-1': 10.15, 'm2-1': 1.05, 'm3-1': 91.73, 'm4-1': 1.16, 'm5-1': 10.01, 'm6-1': 96.24, 'm7-1': 101.89, 'm8-1': 1.06}",1.59,0.852,1.912,inf,150.852,150.852
5,T2,BESTEFFORT,COMPLETED,m2-1,0.933,"{'m1-1': 9.39, 'm2-1': 0.97, 'm3-1': 93.44, 'm4-1': 1.17, 'm5-1': 10.09, 'm6-1': 99.38, 'm7-1': 109.07, 'm8-1': 1.1}",1.455,4.046,5.016,inf,150.933,150.933
6,T3,BESTEFFORT,COMPLETED,m8-1,1.691,"{'m1-1': 9.92, 'm2-1': 0.99, 'm3-1': 110.89, 'm4-1': 0.94, 'm5-1': 10.63, 'm6-1': 103.24, 'm7-1': 115.27, 'm8-1': 1.0}",1.5,1.912,2.912,inf,151.691,151.691
7,T1,BESTEFFORT,COMPLETED,m8-1,2.27,"{'m1-1': 10.24, 'm2-1': 1.04, 'm3-1': 100.77, 'm4-1': 1.16, 'm5-1': 10.53, 'm6-1': 109.87, 'm7-1': 103.18, 'm8-1': 1.03}",1.545,2.912,3.942,inf,152.27,152.27
8,T3,BESTEFFORT,COMPLETED,m2-1,2.862,"{'m1-1': 10.02, 'm2-1': 1.01, 'm3-1': 104.19, 'm4-1': 1.1, 'm5-1': 10.61, 'm6-1': 105.37, 'm7-1': 109.25, 'm8-1': 0.95}",1.5150000000000001,5.016,6.026,inf,152.862,152.862
9,T1,BESTEFFORT,COMPLETED,m8-1,3.108,"{'m1-1': 11.59, 'm2-1': 1.06, 'm3-1': 99.2, 'm4-1': 1.08, 'm5-1': 10.22, 'm6-1': 102.91, 'm7-1': 96.32, 'm8-1': 1.01}",1.5150000000000001,3.942,4.952,inf,153.108,153.108
10,T2,BESTEFFORT,COMPLETED,m2-1,3.424,"{'m1-1': 10.53, 'm2-1': 1.04, 'm3-1': 103.52, 'm4-1': 1.06, 'm5-1': 11.38, 'm6-1': 110.99, 'm7-1': 111.96, 'm8-1': 1.07}",1.56,6.026,7.066,inf,153.424,153.424
