id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.409,"{'cpu-1': 6.145, 'gpu-1': 1.584}",475.20000000000005,0.409,1.993,inf,6.809,6.809
1,TT2,BESTEFFORT,COMPLETED,gpu-1,0.629,"{'cpu-1': 1.81, 'gpu-1': 3.343}",1002.9,1.993,5.336,inf,7.029,7.029
2,TT2,BESTEFFORT,COMPLETED,gpu-1,2.2,"{'cpu-1': 4.634, 'gpu-1': 0.607}",182.1,5.336,5.9430000000000005,inf,8.600000000000001,8.600000000000001
3,TT2,BESTEFFORT,COMPLETED,cpu-1,2.334,"{'cpu-1': 1.899, 'gpu-1': 0.855}",227.88,2.334,4.2330000000000005,inf,8.734,8.734
4,TT2,BESTEFFORT,COMPLETED,gpu-1,2.505,"{'cpu-1': 2.241, 'gpu-1': 0.981}",294.3,5.9430000000000005,6.924,inf,8.905000000000001,8.905000000000001
5,TT1,BESTEFFORT,COMPLETED,cpu-1,2.572,"{'cpu-1': 2.027, 'gpu-1': 1.244}",243.24,4.2330000000000005,6.260000000000001,inf,6.672,6.672
6,TT1,BESTEFFORT,MISSED,gpu-1,3.162,"{'cpu-1': 1.816, 'gpu-1': 0.937}",101.39999999999975,6.924,inf,7.262,7.262,7.262
7,TT1,BESTEFFORT,COMPLETED,cpu-1,3.832,"{'cpu-1': 1.25, 'gpu-1': 1.248}",150.0,6.260000000000001,7.510000000000001,inf,7.9319999999999995,7.9319999999999995
8,TT1,BESTEFFORT,MISSED,cpu-1,4.062,"{'cpu-1': 1.267, 'gpu-1': 0.787}",78.23999999999981,7.510000000000001,inf,8.161999999999999,8.161999999999999,8.161999999999999
9,TT2,BESTEFFORT,MISSED,cpu-1,4.422,"{'cpu-1': 3.787, 'gpu-1': 0.775}",319.20000000000005,8.161999999999999,inf,10.822,10.822,10.822
10,TT2,BESTEFFORT,COMPLETED,gpu-1,4.711,"{'cpu-1': 10.999, 'gpu-1': 1.504}",451.2,8.397,9.901,inf,11.111,11.111
11,TT2,BESTEFFORT,COMPLETED,gpu-1,5.049,"{'cpu-1': 5.649, 'gpu-1': 1.135}",340.5,7.262,8.397,inf,11.449000000000002,11.449000000000002
12,TT1,BESTEFFORT,MISSED,gpu-1,6.085,"{'cpu-1': 1.518, 'gpu-1': 0.653}",0.0,11.825,inf,11.825,10.184999999999999,10.184999999999999
13,TT1,BESTEFFORT,MISSED,cpu-1,6.249,"{'cpu-1': 1.035, 'gpu-1': 0.617}",0.0,10.822,inf,10.822,10.349,10.349
14,TT2,BESTEFFORT,CANCELLED,,6.48,"{'cpu-1': 8.507, 'gpu-1': 0.476}",0.0,inf,inf,inf,12.88,12.88
15,TT2,BESTEFFORT,COMPLETED,gpu-1,6.551,"{'cpu-1': 9.082, 'gpu-1': 1.924}",577.1999999999999,9.901,11.825,inf,12.951,12.951
16,TT2,BESTEFFORT,MISSED,cpu-1,7.28,"{'cpu-1': 4.055, 'gpu-1': 2.669}",342.96000000000004,10.822,inf,13.68,13.68,13.68
17,TT1,BESTEFFORT,MISSED,cpu-1,7.579,"{'cpu-1': 1.219, 'gpu-1': 0.617}",0.0,13.68,inf,13.68,11.678999999999998,11.678999999999998
18,TT1,BESTEFFORT,MISSED,gpu-1,8.209,"{'cpu-1': 1.247, 'gpu-1': 0.628}",145.2,11.825,inf,12.309,12.309,12.309
19,TT1,BESTEFFORT,MISSED,cpu-1,8.569,"{'cpu-1': 1.423, 'gpu-1': 1.539}",0.0,13.68,inf,13.68,12.669,12.669
20,TT2,BESTEFFORT,COMPLETED,gpu-1,9.174,"{'cpu-1': 8.101, 'gpu-1': 0.909}",272.7,12.309,13.218,inf,15.574,15.574
21,TT2,BESTEFFORT,CANCELLED,,9.552,"{'cpu-1': 4.429, 'gpu-1': 1.345}",0.0,inf,inf,inf,15.952,15.952
22,TT1,BESTEFFORT,MISSED,cpu-1,9.904,"{'cpu-1': 1.25, 'gpu-1': 1.174}",38.87999999999998,13.68,inf,14.004,14.004,14.004
23,TT2,BESTEFFORT,COMPLETED,gpu-1,10.057,"{'cpu-1': 5.487, 'gpu-1': 0.918}",275.40000000000003,13.218,14.136,inf,16.457,16.457
