id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.083,"{'m1-1': 2.547, 'm2-1': 1.917, 'm3-1': 4.144, 'm4-1': 0.749}",1.1235,0.083,0.832,inf,5.183,5.183
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.104,"{'m1-1': 2.145, 'm2-1': 1.98, 'm3-1': 3.837, 'm4-1': 0.84}",1.26,0.832,1.672,inf,5.204,5.204
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.844,"{'m1-1': 1.834, 'm2-1': 1.637, 'm3-1': 4.542, 'm4-1': 0.952}",1.428,1.672,2.6239999999999997,inf,5.844,5.844
3,TT1,BESTEFFORT,COMPLETED,m2-1,0.89,"{'m1-1': 2.495, 'm2-1': 1.435, 'm3-1': 3.877, 'm4-1': 0.717}",4.305,0.89,2.325,inf,5.89,5.89
4,TT2,BESTEFFORT,COMPLETED,m4-1,0.933,"{'m1-1': 2.513, 'm2-1': 1.545, 'm3-1': 4.51, 'm4-1': 0.89}",1.335,2.6239999999999997,3.514,inf,6.0329999999999995,6.0329999999999995
5,TT4,BESTEFFORT,COMPLETED,m1-1,0.933,"{'m1-1': 1.803, 'm2-1': 1.697, 'm3-1': 4.768, 'm4-1': 1.036}",2.8848000000000003,0.933,2.7359999999999998,inf,5.933,5.933
6,TT3,BESTEFFORT,COMPLETED,m4-1,1.263,"{'m1-1': 2.39, 'm2-1': 1.474, 'm3-1': 5.545, 'm4-1': 0.976}",1.464,3.514,4.49,inf,6.463,6.463
7,TT1,BESTEFFORT,COMPLETED,m2-1,1.306,"{'m1-1': 1.991, 'm2-1': 1.505, 'm3-1': 4.674, 'm4-1': 0.855}",4.515,2.325,3.83,inf,6.306,6.306
8,TT4,BESTEFFORT,COMPLETED,m4-1,1.703,"{'m1-1': 2.353, 'm2-1': 1.697, 'm3-1': 3.89, 'm4-1': 1.036}",1.554,4.49,5.526,inf,6.703,6.703
9,TT2,BESTEFFORT,COMPLETED,m2-1,1.714,"{'m1-1': 2.547, 'm2-1': 2.065, 'm3-1': 4.589, 'm4-1': 0.752}",6.195,3.83,5.895,inf,6.814,6.814
10,TT2,BESTEFFORT,COMPLETED,m1-1,1.721,"{'m1-1': 2.128, 'm2-1': 1.83, 'm3-1': 3.675, 'm4-1': 0.815}",3.4048000000000003,2.7359999999999998,4.864,inf,6.821,6.821
11,TT2,BESTEFFORT,COMPLETED,m3-1,1.819,"{'m1-1': 2.619, 'm2-1': 1.759, 'm3-1': 4.625, 'm4-1': 0.836}",8.325000000000001,1.819,6.444,inf,6.919,6.919
12,TT1,BESTEFFORT,MISSED,m2-1,1.839,"{'m1-1': 2.173, 'm2-1': 1.541, 'm3-1': 4.899, 'm4-1': 0.694}",2.8320000000000025,5.895,inf,6.839,6.839,6.839
13,TT1,BESTEFFORT,COMPLETED,m1-1,1.987,"{'m1-1': 1.882, 'm2-1': 1.406, 'm3-1': 4.683, 'm4-1': 0.698}",3.0112,4.864,6.7459999999999996,inf,6.987,6.987
14,TT3,BESTEFFORT,MISSED,m1-1,2.187,"{'m1-1': 2.151, 'm2-1': 1.462, 'm3-1': 5.568, 'm4-1': 0.975}",1.0256000000000014,6.7459999999999996,inf,7.3870000000000005,7.3870000000000005,7.3870000000000005
15,TT3,BESTEFFORT,MISSED,m2-1,2.515,"{'m1-1': 2.027, 'm2-1': 1.645, 'm3-1': 5.119, 'm4-1': 0.953}",2.6279999999999983,6.839,inf,7.715,7.715,7.715
16,TT3,BESTEFFORT,COMPLETED,m4-1,2.683,"{'m1-1': 1.951, 'm2-1': 1.331, 'm3-1': 5.938, 'm4-1': 0.736}",1.104,5.526,6.262,inf,7.883,7.883
17,TT3,BESTEFFORT,MISSED,m1-1,2.775,"{'m1-1': 2.227, 'm2-1': 1.538, 'm3-1': 5.23, 'm4-1': 0.815}",0.9407999999999987,7.3870000000000005,inf,7.975,7.975,7.975
18,TT4,BESTEFFORT,MISSED,m3-1,3.008,"{'m1-1': 2.175, 'm2-1': 1.898, 'm3-1': 3.978, 'm4-1': 0.987}",2.8151999999999986,6.444,inf,8.008,8.008,8.008
19,TT3,BESTEFFORT,MISSED,m3-1,3.488,"{'m1-1': 2.163, 'm2-1': 1.698, 'm3-1': 4.811, 'm4-1': 0.965}",1.2240000000000026,8.008,inf,8.688,8.688,8.688
20,TT3,BESTEFFORT,COMPLETED,m4-1,3.555,"{'m1-1': 2.225, 'm2-1': 1.645, 'm3-1': 4.577, 'm4-1': 0.827}",1.2405,6.262,7.0889999999999995,inf,8.755,8.755
21,TT4,BESTEFFORT,MISSED,m3-1,3.796,"{'m1-1': 2.173, 'm2-1': 1.756, 'm3-1': 4.578, 'm4-1': 1.022}",0.19439999999999777,8.688,inf,8.796,8.796,8.796
22,TT4,BESTEFFORT,MISSED,m2-1,3.964,"{'m1-1': 2.435, 'm2-1': 1.691, 'm3-1': 4.959, 'm4-1': 0.847}",3.7470000000000017,7.715,inf,8.964,8.964,8.964
23,TT3,BESTEFFORT,COMPLETED,m4-1,4.224,"{'m1-1': 1.801, 'm2-1': 1.6, 'm3-1': 5.29, 'm4-1': 1.009}",1.5134999999999998,7.0889999999999995,8.097999999999999,inf,9.424,9.424
24,TT3,BESTEFFORT,CANCELLED,,4.256,"{'m1-1': 2.191, 'm2-1': 1.464, 'm3-1': 4.279, 'm4-1': 0.818}",0.0,inf,inf,inf,9.456,9.456
25,TT4,BESTEFFORT,MISSED,m3-1,4.483,"{'m1-1': 2.265, 'm2-1': 1.52, 'm3-1': 3.663, 'm4-1': 0.946}",1.2366000000000021,8.796,inf,9.483,9.483,9.483
26,TT1,BESTEFFORT,COMPLETED,m4-1,4.528,"{'m1-1': 2.456, 'm2-1': 1.658, 'm3-1': 4.816, 'm4-1': 0.719}",1.0785,8.783999999999999,9.502999999999998,inf,9.527999999999999,9.527999999999999
27,TT4,BESTEFFORT,MISSED,m2-1,4.803,"{'m1-1': 1.925, 'm2-1': 1.633, 'm3-1': 3.656, 'm4-1': 1.028}",0.0,10.372,inf,10.372,9.803,9.803
28,TT3,BESTEFFORT,MISSED,m1-1,4.809,"{'m1-1': 2.361, 'm2-1': 1.667, 'm3-1': 4.571, 'm4-1': 0.815}",3.2544000000000013,7.975,inf,10.009,10.009,10.009
29,TT3,BESTEFFORT,MISSED,m2-1,5.172,"{'m1-1': 2.273, 'm2-1': 1.623, 'm3-1': 4.639, 'm4-1': 0.782}",4.223999999999998,8.964,inf,10.372,10.372,10.372
30,TT2,BESTEFFORT,CANCELLED,,5.252,"{'m1-1': 2.166, 'm2-1': 1.966, 'm3-1': 3.828, 'm4-1': 0.821}",0.0,inf,inf,inf,10.352,10.352
31,TT2,BESTEFFORT,CANCELLED,,5.323,"{'m1-1': 2.004, 'm2-1': 1.864, 'm3-1': 4.478, 'm4-1': 0.867}",0.0,inf,inf,inf,10.423,10.423
32,TT1,BESTEFFORT,COMPLETED,m4-1,5.379,"{'m1-1': 2.525, 'm2-1': 1.653, 'm3-1': 4.029, 'm4-1': 0.686}",1.0290000000000001,8.097999999999999,8.783999999999999,inf,10.379,10.379
33,TT1,BESTEFFORT,CANCELLED,,5.692,"{'m1-1': 1.955, 'm2-1': 1.987, 'm3-1': 4.297, 'm4-1': 0.838}",0.0,inf,inf,inf,10.692,10.692
34,TT4,BESTEFFORT,COMPLETED,m4-1,5.879,"{'m1-1': 2.19, 'm2-1': 1.739, 'm3-1': 4.68, 'm4-1': 0.994}",1.491,9.502999999999998,10.496999999999998,inf,10.879,10.879
35,TT1,BESTEFFORT,MISSED,m1-1,6.037,"{'m1-1': 1.997, 'm2-1': 1.755, 'm3-1': 4.505, 'm4-1': 0.757}",1.644799999999998,10.009,inf,11.036999999999999,11.036999999999999,11.036999999999999
36,TT2,BESTEFFORT,MISSED,m4-1,6.079,"{'m1-1': 2.118, 'm2-1': 1.886, 'm3-1': 4.394, 'm4-1': 0.764}",0.0,11.445999999999998,inf,11.445999999999998,11.178999999999998,11.178999999999998
37,TT2,BESTEFFORT,CANCELLED,,6.197,"{'m1-1': 2.453, 'm2-1': 1.776, 'm3-1': 3.626, 'm4-1': 0.871}",0.0,inf,inf,inf,11.297,11.297
38,TT2,BESTEFFORT,CANCELLED,,6.36,"{'m1-1': 2.277, 'm2-1': 2.127, 'm3-1': 5.095, 'm4-1': 0.968}",0.0,inf,inf,inf,11.46,11.46
39,TT2,BESTEFFORT,CANCELLED,,6.732,"{'m1-1': 2.082, 'm2-1': 1.799, 'm3-1': 4.999, 'm4-1': 0.785}",0.0,inf,inf,inf,11.832,11.832
40,TT4,BESTEFFORT,MISSED,m1-1,6.908,"{'m1-1': 1.877, 'm2-1': 1.411, 'm3-1': 3.709, 'm4-1': 0.937}",1.3936000000000037,11.036999999999999,inf,11.908000000000001,11.908000000000001,11.908000000000001
41,TT4,BESTEFFORT,COMPLETED,m2-1,7.012,"{'m1-1': 2.317, 'm2-1': 1.59, 'm3-1': 4.753, 'm4-1': 0.876}",4.7700000000000005,10.372,11.962,inf,12.012,12.012
42,TT1,BESTEFFORT,MISSED,m3-1,7.259,"{'m1-1': 2.491, 'm2-1': 1.769, 'm3-1': 3.891, 'm4-1': 0.673}",4.9967999999999995,9.483,inf,12.259,12.259,12.259
43,TT4,BESTEFFORT,COMPLETED,m4-1,7.484,"{'m1-1': 1.785, 'm2-1': 1.783, 'm3-1': 3.925, 'm4-1': 0.949}",1.4235,10.496999999999998,11.445999999999998,inf,12.484,12.484
44,TT1,BESTEFFORT,MISSED,m1-1,7.709,"{'m1-1': 2.198, 'm2-1': 1.743, 'm3-1': 4.857, 'm4-1': 0.741}",1.2815999999999974,11.908000000000001,inf,12.709,12.709,12.709
45,TT3,BESTEFFORT,CANCELLED,,7.819,"{'m1-1': 2.146, 'm2-1': 1.449, 'm3-1': 5.974, 'm4-1': 0.958}",0.0,inf,inf,inf,13.019,13.019
46,TT4,BESTEFFORT,CANCELLED,,7.937,"{'m1-1': 1.846, 'm2-1': 1.753, 'm3-1': 3.688, 'm4-1': 1.022}",0.0,inf,inf,inf,12.937000000000001,12.937000000000001
47,TT4,BESTEFFORT,MISSED,m3-1,8.376,"{'m1-1': 2.029, 'm2-1': 1.625, 'm3-1': 4.342, 'm4-1': 0.977}",0.0,13.658,inf,13.658,13.376,13.376
48,TT4,BESTEFFORT,MISSED,m2-1,8.448,"{'m1-1': 1.934, 'm2-1': 1.508, 'm3-1': 3.987, 'm4-1': 1.031}",4.458000000000002,11.962,inf,13.448,13.448,13.448
49,TT2,BESTEFFORT,MISSED,m3-1,8.558,"{'m1-1': 2.38, 'm2-1': 2.07, 'm3-1': 3.67, 'm4-1': 0.815}",2.5181999999999984,12.259,inf,13.658,13.658,13.658
50,TT4,BESTEFFORT,CANCELLED,,8.613,"{'m1-1': 2.219, 'm2-1': 1.797, 'm3-1': 3.788, 'm4-1': 0.93}",0.0,inf,inf,inf,13.613,13.613
51,TT3,BESTEFFORT,MISSED,m2-1,8.895,"{'m1-1': 1.79, 'm2-1': 1.358, 'm3-1': 4.568, 'm4-1': 0.935}",1.9409999999999954,13.448,inf,14.094999999999999,14.094999999999999,14.094999999999999
