id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m8-1,0.111,"{'m1-1': 100.66, 'm2-1': 10.82, 'm3-1': 10.22, 'm4-1': 9.37, 'm5-1': 100.36, 'm6-1': 1.1, 'm7-1': 10.12, 'm8-1': 1.1}",1.6500000000000001,0.111,1.211,inf,150.111,150.111
1,T2,BESTEFFORT,COMPLETED,m6-1,0.248,"{'m1-1': 109.96, 'm2-1': 11.1, 'm3-1': 11.49, 'm4-1': 10.94, 'm5-1': 98.65, 'm6-1': 1.06, 'm7-1': 9.77, 'm8-1': 1.01}",1.59,0.248,1.308,inf,150.248,150.248
2,T2,BESTEFFORT,COMPLETED,m8-1,0.34,"{'m1-1': 99.81, 'm2-1': 10.43, 'm3-1': 10.96, 'm4-1': 9.6, 'm5-1': 105.06, 'm6-1': 0.98, 'm7-1': 11.24, 'm8-1': 0.98}",1.47,1.211,2.191,inf,150.34,150.34
3,T4,BESTEFFORT,COMPLETED,m6-1,0.442,"{'m1-1': 118.8, 'm2-1': 9.77, 'm3-1': 10.3, 'm4-1': 10.93, 'm5-1': 114.93, 'm6-1': 1.14, 'm7-1': 9.24, 'm8-1': 1.0}",1.71,1.308,2.448,inf,150.442,150.442
4,T2,BESTEFFORT,COMPLETED,m8-1,0.462,"{'m1-1': 100.4, 'm2-1': 10.19, 'm3-1': 10.1, 'm4-1': 10.67, 'm5-1': 107.64, 'm6-1': 1.08, 'm7-1': 10.66, 'm8-1': 1.1}",1.6500000000000001,2.191,3.291,inf,150.462,150.462
5,T1,BESTEFFORT,COMPLETED,m6-1,0.47,"{'m1-1': 103.02, 'm2-1': 10.97, 'm3-1': 9.68, 'm4-1': 11.04, 'm5-1': 100.43, 'm6-1': 1.05, 'm7-1': 10.37, 'm8-1': 0.98}",1.5750000000000002,2.448,3.498,inf,150.47,150.47
6,T4,BESTEFFORT,COMPLETED,m8-1,0.681,"{'m1-1': 118.05, 'm2-1': 10.68, 'm3-1': 10.39, 'm4-1': 10.87, 'm5-1': 107.37, 'm6-1': 1.03, 'm7-1': 10.25, 'm8-1': 1.01}",1.5150000000000001,3.291,4.301,inf,150.681,150.681
7,T3,BESTEFFORT,COMPLETED,m6-1,0.689,"{'m1-1': 105.4, 'm2-1': 9.81, 'm3-1': 10.47, 'm4-1': 9.81, 'm5-1': 109.55, 'm6-1': 1.04, 'm7-1': 11.3, 'm8-1': 1.03}",1.56,3.498,4.538,inf,150.689,150.689
8,T1,BESTEFFORT,COMPLETED,m3-1,0.899,"{'m1-1': 105.38, 'm2-1': 10.39, 'm3-1': 10.89, 'm4-1': 10.78, 'm5-1': 97.05, 'm6-1': 1.13, 'm7-1': 10.68, 'm8-1': 1.08}",16.335,0.899,11.789000000000001,inf,150.899,150.899
9,T4,BESTEFFORT,COMPLETED,m4-1,1.09,"{'m1-1': 103.78, 'm2-1': 9.28, 'm3-1': 10.41, 'm4-1': 9.95, 'm5-1': 99.36, 'm6-1': 1.17, 'm7-1': 9.95, 'm8-1': 0.96}",14.924999999999999,1.09,11.04,inf,151.09,151.09
