id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T10,BESTEFFORT,COMPLETED,m3-1,0.21,"{'m1-1': 5.38, 'm2-1': 9.3, 'm3-1': 1.11, 'm4-1': 4.92, 'm5-1': 106.92, 'm6-1': 9.22, 'm7-1': 118.54, 'm8-1': 95.89}",1.665,0.21,1.32,inf,110.21,110.21
1,T5,BESTEFFORT,COMPLETED,m3-1,1.598,"{'m1-1': 5.09, 'm2-1': 10.29, 'm3-1': 1.02, 'm4-1': 5.18, 'm5-1': 105.19, 'm6-1': 10.5, 'm7-1': 102.57, 'm8-1': 102.96}",1.53,1.598,2.6180000000000003,inf,111.598,111.598
2,T3,BESTEFFORT,COMPLETED,m3-1,2.971,"{'m1-1': 5.33, 'm2-1': 10.14, 'm3-1': 1.15, 'm4-1': 5.53, 'm5-1': 104.81, 'm6-1': 10.64, 'm7-1': 109.48, 'm8-1': 101.8}",1.7249999999999999,2.971,4.121,inf,112.971,112.971
3,T10,BESTEFFORT,COMPLETED,m3-1,6.441,"{'m1-1': 4.68, 'm2-1': 10.56, 'm3-1': 1.09, 'm4-1': 5.43, 'm5-1': 97.44, 'm6-1': 9.48, 'm7-1': 102.61, 'm8-1': 107.07}",1.6350000000000002,6.441,7.531,inf,116.441,116.441
4,T8,BESTEFFORT,COMPLETED,m3-1,7.837,"{'m1-1': 5.4, 'm2-1': 10.8, 'm3-1': 0.97, 'm4-1': 5.66, 'm5-1': 94.6, 'm6-1': 11.49, 'm7-1': 96.5, 'm8-1': 98.85}",1.455,7.837,8.807,inf,117.837,117.837
5,T2,BESTEFFORT,COMPLETED,m3-1,8.073,"{'m1-1': 5.2, 'm2-1': 10.2, 'm3-1': 1.04, 'm4-1': 4.93, 'm5-1': 105.76, 'm6-1': 10.4, 'm7-1': 106.47, 'm8-1': 110.61}",1.56,8.807,9.847000000000001,inf,118.07300000000001,118.07300000000001
6,T7,BESTEFFORT,COMPLETED,m3-1,8.516,"{'m1-1': 4.91, 'm2-1': 11.19, 'm3-1': 1.12, 'm4-1': 4.67, 'm5-1': 109.03, 'm6-1': 10.93, 'm7-1': 108.52, 'm8-1': 113.44}",1.6800000000000002,9.847000000000001,10.967000000000002,inf,118.516,118.516
7,T5,BESTEFFORT,COMPLETED,m3-1,9.131,"{'m1-1': 5.7, 'm2-1': 11.6, 'm3-1': 1.14, 'm4-1': 5.5, 'm5-1': 105.3, 'm6-1': 10.58, 'm7-1': 100.6, 'm8-1': 108.99}",1.71,10.967000000000002,12.107000000000003,inf,119.131,119.131
8,T9,BESTEFFORT,COMPLETED,m3-1,10.694,"{'m1-1': 5.4, 'm2-1': 11.35, 'm3-1': 1.12, 'm4-1': 5.1, 'm5-1': 103.6, 'm6-1': 10.94, 'm7-1': 113.97, 'm8-1': 99.74}",1.6800000000000002,12.107000000000003,13.227000000000004,inf,120.694,120.694
9,T2,BESTEFFORT,COMPLETED,m3-1,13.119,"{'m1-1': 5.14, 'm2-1': 10.94, 'm3-1': 1.11, 'm4-1': 5.16, 'm5-1': 105.03, 'm6-1': 11.32, 'm7-1': 113.21, 'm8-1': 100.44}",1.665,13.227000000000004,14.337000000000003,inf,123.119,123.119
10,T2,BESTEFFORT,COMPLETED,m3-1,13.612,"{'m1-1': 5.28, 'm2-1': 9.84, 'm3-1': 1.04, 'm4-1': 5.26, 'm5-1': 114.02, 'm6-1': 10.21, 'm7-1': 101.02, 'm8-1': 108.47}",1.56,14.337000000000003,15.377000000000002,inf,123.612,123.612
11,T3,BESTEFFORT,COMPLETED,m3-1,14.485,"{'m1-1': 5.58, 'm2-1': 10.54, 'm3-1': 1.03, 'm4-1': 5.24, 'm5-1': 103.94, 'm6-1': 10.91, 'm7-1': 108.88, 'm8-1': 101.02}",1.545,15.377000000000002,16.407000000000004,inf,124.485,124.485
12,T9,BESTEFFORT,COMPLETED,m3-1,15.556,"{'m1-1': 5.52, 'm2-1': 10.59, 'm3-1': 1.02, 'm4-1': 5.29, 'm5-1': 93.0, 'm6-1': 11.38, 'm7-1': 106.68, 'm8-1': 104.53}",1.53,16.407000000000004,17.427000000000003,inf,125.556,125.556
13,T10,BESTEFFORT,COMPLETED,m3-1,15.691,"{'m1-1': 4.89, 'm2-1': 9.72, 'm3-1': 0.98, 'm4-1': 5.28, 'm5-1': 96.03, 'm6-1': 9.96, 'm7-1': 102.82, 'm8-1': 96.94}",1.47,17.427000000000003,18.407000000000004,inf,125.691,125.691
