id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.044,"{'m1-1': 2.145, 'm2-1': 1.989, 'm3-1': 4.564, 'm4-1': 0.729}",1.0935,0.044,0.773,inf,5.044,5.044
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.156,"{'m1-1': 2.378, 'm2-1': 2.069, 'm3-1': 4.086, 'm4-1': 0.821}",1.2315,0.773,1.5939999999999999,inf,5.255999999999999,5.255999999999999
2,TT3,BESTEFFORT,COMPLETED,m2-1,0.164,"{'m1-1': 1.763, 'm2-1': 1.77, 'm3-1': 4.866, 'm4-1': 0.833}",5.3100000000000005,0.164,1.934,inf,5.364,5.364
3,TT4,BESTEFFORT,COMPLETED,m1-1,0.197,"{'m1-1': 1.898, 'm2-1': 1.409, 'm3-1': 3.823, 'm4-1': 1.006}",3.0368,0.197,2.0949999999999998,inf,5.197,5.197
4,TT2,BESTEFFORT,COMPLETED,m4-1,0.277,"{'m1-1': 2.137, 'm2-1': 1.886, 'm3-1': 5.083, 'm4-1': 0.837}",1.2555,1.5939999999999999,2.431,inf,5.377,5.377
5,TT2,BESTEFFORT,COMPLETED,m4-1,0.417,"{'m1-1': 2.416, 'm2-1': 1.688, 'm3-1': 5.05, 'm4-1': 0.915}",1.3725,2.431,3.346,inf,5.5169999999999995,5.5169999999999995
6,TT2,BESTEFFORT,COMPLETED,m2-1,0.436,"{'m1-1': 2.508, 'm2-1': 1.74, 'm3-1': 5.127, 'm4-1': 0.954}",5.22,1.934,3.674,inf,5.536,5.536
7,TT1,BESTEFFORT,COMPLETED,m1-1,0.452,"{'m1-1': 2.49, 'm2-1': 1.866, 'm3-1': 4.136, 'm4-1': 0.649}",3.9840000000000004,2.0949999999999998,4.585,inf,5.452,5.452
8,TT3,BESTEFFORT,COMPLETED,m2-1,0.505,"{'m1-1': 2.182, 'm2-1': 1.787, 'm3-1': 5.968, 'm4-1': 0.903}",5.361,3.674,5.461,inf,5.705,5.705
9,TT1,BESTEFFORT,COMPLETED,m3-1,0.514,"{'m1-1': 2.552, 'm2-1': 1.846, 'm3-1': 4.252, 'm4-1': 0.685}",7.6536,0.514,4.766,inf,5.514,5.514
