task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T8,0.826,94.06,10.7,105.12,25.33,5.11,1.02,10.82,10.8,96.19,9.73,108.2,26.29,5.43,0.97,11.62,10.88
T8,0.84,104.65,10.86,101.34,27.71,4.85,1.05,10.5,11.18,93.16,10.08,110.22,28.72,5.27,0.98,10.85,10.77
T1,0.848,97.23,11.05,102.24,27.08,5.5,1.07,9.59,11.37,107.37,11.24,111.52,24.72,5.23,1.07,11.23,10.82
T7,0.849,114.36,10.34,106.59,27.8,5.73,1.02,11.24,9.73,114.39,10.26,109.53,29.39,5.9,1.0,11.29,9.59
T8,0.854,104.96,10.45,102.7,27.56,5.06,0.99,10.92,10.63,97.71,9.72,110.2,27.57,5.15,1.04,11.5,11.29
T9,0.88,106.31,10.6,102.56,26.63,5.42,1.03,11.17,10.98,96.94,10.83,101.47,28.42,5.31,1.07,10.04,11.18
T10,0.889,110.55,9.46,106.36,25.79,4.76,1.03,10.37,11.36,105.54,10.42,106.75,24.51,4.98,0.98,9.56,9.81
T7,0.897,113.22,10.29,106.61,26.39,5.72,1.02,10.73,10.79,103.69,10.89,111.12,27.29,5.76,1.05,10.65,10.56
T9,0.941,97.44,11.09,100.39,27.62,5.44,0.95,11.6,10.21,112.68,10.88,100.26,29.02,5.41,1.08,10.42,11.25
T7,0.951,117.3,10.0,96.9,25.22,5.83,0.98,9.69,10.92,117.04,10.81,103.46,28.16,5.42,1.08,10.35,9.74
T6,0.959,110.32,9.41,99.56,24.66,5.47,1.01,9.93,10.2,101.13,9.34,92.94,26.52,5.17,1.01,9.54,11.57
T4,0.974,111.96,10.8,94.82,28.36,5.48,0.98,10.94,10.81,95.77,10.1,97.78,26.3,5.27,0.95,10.59,10.42
T6,0.98,106.43,10.75,106.79,27.81,5.59,1.03,10.53,11.46,106.37,10.96,108.24,25.18,5.32,1.08,10.9,9.84
T8,0.988,102.48,10.84,104.78,26.47,4.8,1.1,10.33,9.82,96.31,10.7,99.24,27.94,5.48,1.07,11.44,11.23
T4,0.991,96.34,11.21,107.79,24.07,4.8,1.02,10.91,10.39,108.74,11.13,104.14,28.15,5.2,0.99,10.87,11.0
T3,1.033,103.92,9.54,100.98,24.54,4.91,1.05,11.31,10.89,98.58,9.88,108.24,24.55,5.76,1.03,11.45,9.83
T10,1.039,104.4,10.73,101.85,26.47,4.89,1.11,10.38,9.73,110.69,10.43,107.61,25.08,4.81,1.01,10.33,10.51
T5,1.047,108.05,11.5,111.5,25.18,5.63,1.01,10.57,10.45,111.42,10.47,116.25,26.49,5.22,1.1,10.16,10.43
T3,1.048,107.42,10.22,107.14,24.57,5.58,1.01,11.13,10.71,107.85,9.37,115.61,28.03,5.51,1.1,10.08,10.36
T10,1.058,99.54,10.18,114.97,25.03,5.05,1.1,9.64,10.72,116.24,9.59,112.36,26.74,4.76,1.06,10.77,10.48
T4,1.087,104.03,10.24,95.89,26.91,4.64,0.96,10.15,11.34,112.3,10.28,94.23,25.29,5.19,1.0,11.46,9.7
T9,1.09,113.86,11.1,110.21,27.93,5.35,0.95,11.11,10.6,108.04,9.82,105.32,26.67,4.8,0.92,11.38,10.5
T10,1.092,105.24,9.5,103.04,24.51,5.22,1.08,10.42,11.18,103.65,9.37,100.16,26.58,5.25,0.94,10.05,10.31
T3,1.095,107.68,10.94,114.36,26.45,4.97,0.97,10.16,10.3,99.98,10.03,99.28,26.25,4.91,1.12,10.36,10.05
T1,1.129,98.57,9.9,107.31,28.13,4.97,0.98,9.82,9.72,97.28,10.53,114.91,25.28,5.45,1.05,9.6,10.59
T9,1.158,99.62,10.38,103.21,27.24,5.53,1.04,9.87,10.99,100.62,9.82,101.18,25.65,5.57,0.95,10.08,10.46
T10,1.164,100.78,9.91,112.39,25.25,5.25,1.11,9.93,9.96,107.09,9.31,103.01,24.38,5.21,0.98,10.22,9.98
T6,1.187,94.29,10.42,103.16,26.17,5.12,1.02,9.56,10.56,94.73,9.91,109.45,28.6,5.18,0.95,10.58,11.48
T5,1.195,102.25,10.01,117.98,29.54,5.3,0.99,10.55,11.06,97.02,11.36,113.38,28.02,5.78,1.03,10.38,9.85
T8,1.215,96.25,10.96,103.5,25.58,5.26,1.07,11.65,11.08,105.37,9.89,106.14,24.82,5.31,1.04,11.62,11.22
T5,1.224,95.94,11.26,99.95,29.35,5.22,1.17,10.5,10.05,101.61,11.83,112.93,26.12,5.18,1.12,10.35,10.36
T2,1.228,101.32,10.83,97.88,24.78,5.46,1.07,10.88,9.51,107.74,9.94,107.41,27.81,4.89,0.95,10.41,9.37
T7,1.23,107.15,9.98,106.71,26.07,5.6,0.94,10.16,9.53,106.01,9.81,107.93,26.56,5.17,1.04,10.56,9.63
T10,1.231,113.56,9.79,112.42,25.1,4.76,1.11,9.71,10.06,117.21,10.91,105.14,28.47,5.34,0.98,9.94,11.17
T8,1.244,91.77,10.89,104.86,28.96,4.81,1.11,10.74,10.1,94.26,9.77,96.86,26.26,5.46,1.07,11.77,11.16
T4,1.245,98.38,11.27,98.86,26.96,4.92,0.96,11.81,10.01,104.9,10.27,108.91,24.04,5.31,0.97,10.37,10.18
T9,1.247,102.16,11.31,101.81,27.12,4.76,1.03,10.56,10.42,98.72,10.9,112.88,27.12,5.27,1.03,11.67,10.28
T2,1.264,98.53,10.69,97.47,28.82,5.38,0.94,10.73,9.75,97.99,10.02,96.77,25.41,5.24,0.94,10.26,10.58
T7,1.271,107.36,9.93,104.77,25.09,5.16,0.93,11.19,9.93,117.4,10.25,110.98,28.25,5.28,1.05,10.16,10.68
T6,1.272,98.2,9.35,101.46,24.76,5.37,1.05,11.01,11.5,104.21,9.32,94.46,26.44,4.8,0.98,10.59,9.91
T8,1.279,96.25,10.08,110.46,25.58,5.51,1.07,10.12,10.9,106.88,11.41,109.99,27.23,5.31,1.07,11.63,11.04
T7,1.283,104.05,10.24,95.79,25.22,5.68,1.02,11.28,9.65,102.32,10.14,101.44,28.1,5.36,1.0,10.0,10.56
T5,1.322,102.43,11.58,104.53,29.41,5.33,1.07,10.62,11.38,102.19,10.29,107.75,27.86,5.2,1.09,10.57,11.24
T6,1.326,96.77,10.03,94.42,25.69,5.21,1.04,11.0,10.27,93.91,9.66,92.94,27.95,5.13,0.96,10.73,10.98
T8,1.328,107.41,10.3,101.39,27.62,5.21,1.03,10.75,10.89,103.08,9.84,109.83,26.93,5.28,1.04,11.64,10.73
T4,1.329,96.34,10.72,96.56,25.99,5.0,0.96,10.18,10.06,101.34,10.19,94.23,27.2,4.86,1.0,10.89,11.29
T6,1.341,97.07,10.9,92.94,26.41,5.32,0.95,10.71,10.17,93.03,10.99,94.96,26.47,4.96,1.08,9.71,10.68
T8,1.343,96.68,10.36,99.68,25.82,4.81,0.99,11.12,10.91,102.44,10.66,106.16,25.36,4.98,0.95,11.63,10.12
T5,1.349,96.6,10.47,112.07,26.74,5.18,1.15,10.64,10.14,98.13,11.2,108.93,28.67,5.82,1.12,10.14,11.14
T4,1.352,102.74,11.05,108.99,26.42,5.2,0.99,10.39,10.64,101.63,10.99,94.69,25.4,4.87,1.07,10.39,10.95
T1,1.363,106.1,10.8,103.48,24.93,4.9,1.13,9.58,11.03,111.9,10.12,106.33,24.21,5.6,0.98,10.24,11.29
T7,1.365,106.52,11.19,95.64,28.76,5.73,1.09,10.74,9.79,109.6,10.39,111.94,26.66,4.98,0.97,10.29,10.44
T1,1.368,109.42,10.47,114.34,25.1,4.97,1.06,9.49,10.85,104.59,10.9,102.42,27.03,5.46,1.05,10.86,9.82
T4,1.408,108.23,10.57,106.99,26.37,5.41,0.99,10.43,11.16,104.06,10.8,107.06,25.5,4.82,0.98,10.06,10.19
T8,1.419,99.29,10.16,100.62,27.05,5.16,0.94,11.43,11.18,102.7,10.42,97.87,25.19,5.19,1.01,11.68,11.16
T1,1.423,106.9,10.0,108.41,25.39,5.78,1.08,10.88,10.49,96.21,11.52,116.96,26.23,4.95,1.02,10.75,9.85
T5,1.452,100.24,10.56,105.69,27.83,5.26,1.14,10.48,11.32,113.33,11.45,101.15,28.63,5.9,1.17,11.06,10.99
T7,1.453,111.62,10.9,110.1,27.93,5.17,0.93,10.24,10.62,102.83,10.69,112.28,25.15,5.49,1.0,9.66,9.74
T9,1.454,101.57,9.94,102.98,25.51,5.33,0.95,10.88,9.73,109.27,9.59,102.85,28.08,5.11,0.99,9.87,10.55
T2,1.473,102.43,10.78,94.3,29.17,4.84,1.06,10.16,9.19,101.32,10.73,104.52,27.46,4.81,0.98,10.94,9.56
T3,1.487,96.48,9.94,108.92,27.28,5.26,1.0,10.41,9.61,95.98,9.89,114.08,25.17,5.46,1.0,10.82,10.67
T5,1.527,112.62,10.11,114.94,28.47,5.64,1.15,9.64,9.98,112.87,10.03,109.09,26.2,5.36,1.01,10.03,9.63
T8,1.543,100.92,9.83,103.39,28.85,4.72,1.01,11.34,11.54,101.33,9.72,103.25,24.78,4.97,1.05,10.59,10.12
T10,1.546,113.75,10.3,112.57,26.99,5.16,1.08,9.83,10.13,109.13,9.38,106.34,26.43,4.87,1.04,9.51,9.72
T6,1.554,108.54,9.6,106.0,28.19,4.76,1.0,10.21,11.35,92.8,9.91,104.8,24.85,4.96,0.99,10.64,10.89
T7,1.564,113.1,10.96,108.71,27.35,5.79,0.96,9.66,11.01,104.43,9.98,109.24,26.08,5.46,0.97,10.95,11.15
T3,1.565,96.16,10.08,104.08,27.98,4.99,1.09,10.77,10.65,102.15,9.8,99.31,27.91,5.16,1.12,10.38,9.86
T9,1.568,96.87,9.63,96.69,24.98,4.97,1.05,10.49,10.11,113.56,9.78,103.01,26.28,5.54,1.08,11.09,10.89
T7,1.577,103.8,10.87,103.49,29.37,5.64,1.09,10.37,9.56,109.04,9.52,100.98,25.28,5.88,0.98,10.15,10.32
T8,1.593,108.56,11.05,110.11,27.37,4.71,1.09,10.29,10.65,92.87,9.91,96.54,26.86,4.89,0.95,10.66,10.95
T9,1.593,99.87,10.93,104.89,24.46,4.89,0.93,10.98,11.34,107.32,10.09,100.83,26.54,4.88,1.09,11.31,11.38
T2,1.596,114.4,11.24,95.16,28.59,5.2,1.08,10.01,9.48,103.29,11.01,99.91,25.49,5.22,1.05,9.63,9.25
T3,1.608,100.49,9.4,109.14,26.23,5.29,1.06,11.68,11.29,93.94,9.68,114.83,27.53,5.14,0.97,10.46,10.41
T5,1.624,109.93,10.27,115.67,29.08,5.68,1.11,11.16,10.8,96.37,10.84,118.34,27.8,5.35,1.09,9.69,10.5
T8,1.626,107.44,10.84,107.48,25.26,4.83,1.09,10.76,10.33,96.97,11.07,102.26,25.01,5.51,1.01,11.5,10.24
T7,1.631,110.79,10.4,108.13,27.73,5.36,1.09,10.91,10.32,101.24,10.23,96.05,25.04,5.4,1.01,10.62,10.48
T4,1.637,109.77,10.12,95.49,25.98,4.82,1.08,11.58,9.73,99.48,11.4,105.97,26.22,4.93,1.03,10.55,9.88
T8,1.639,106.38,9.95,111.26,24.69,4.94,1.04,10.93,9.84,106.34,11.34,104.61,25.81,5.19,0.93,11.14,10.17
T7,1.64,105.76,10.6,95.47,28.53,5.47,1.05,10.99,9.52,115.63,10.52,95.31,26.08,5.01,1.0,10.22,11.26
T1,1.686,99.02,11.47,116.16,28.24,5.37,1.0,10.21,10.85,103.24,10.91,112.28,24.68,5.28,1.11,9.84,11.35
T6,1.699,104.06,10.98,108.88,28.06,4.98,0.96,9.41,11.44,107.65,10.64,106.79,26.52,4.9,0.95,10.07,10.23
T10,1.699,117.75,9.9,110.8,26.58,5.48,1.06,10.05,10.74,116.6,9.74,100.16,25.92,5.26,1.0,10.65,10.85
T10,1.7,103.18,9.75,117.85,28.19,5.21,1.09,10.91,10.67,108.64,10.73,110.57,26.86,5.53,1.02,10.18,11.35
T4,1.705,104.57,9.89,98.54,26.18,4.72,0.99,11.19,9.72,96.34,11.33,100.68,27.51,5.01,1.03,11.64,10.39
T2,1.71,100.51,9.87,98.3,25.41,4.81,0.96,10.72,9.62,111.68,10.94,92.55,27.54,4.98,0.97,10.24,9.21
T8,1.728,103.57,10.13,102.95,28.26,4.66,0.99,11.88,11.3,93.28,10.46,107.41,27.12,5.5,1.08,11.16,10.35
T6,1.737,96.4,10.62,101.98,25.36,5.3,0.96,9.72,10.6,96.48,10.05,92.34,27.28,5.34,1.0,10.45,10.41
T10,1.739,111.66,10.76,107.17,27.66,5.24,1.12,10.52,11.06,110.04,10.51,116.89,25.02,4.9,0.95,9.6,10.35
T8,1.752,107.2,11.02,106.54,25.2,5.31,1.02,11.76,10.59,92.3,10.08,100.76,27.67,4.72,1.11,10.2,9.82
T7,1.755,105.56,10.31,99.84,27.54,5.92,1.03,10.5,10.85,101.49,9.79,96.48,29.29,5.75,0.99,10.21,9.93
T7,1.756,113.98,10.14,99.58,27.84,5.14,1.07,10.37,10.36,104.56,9.85,107.86,26.86,5.18,1.07,10.97,11.16
T8,1.764,95.33,10.05,105.08,26.11,5.34,1.04,10.46,11.3,97.17,10.96,107.96,24.66,5.36,1.05,11.68,10.37
T4,1.765,95.37,11.05,96.55,24.68,4.76,1.03,11.66,10.76,99.54,10.25,94.1,27.41,5.36,1.07,10.8,11.4
T6,1.778,104.5,10.83,106.48,28.56,5.07,0.96,10.35,9.95,102.61,9.9,96.93,28.66,5.48,1.11,9.65,10.8
T10,1.782,104.61,10.01,112.7,26.58,5.25,0.94,9.69,9.72,112.85,10.49,100.2,25.03,4.83,0.96,10.42,10.33
T2,1.789,109.63,11.22,102.14,27.4,5.32,0.98,10.11,10.0,111.3,10.1,103.03,25.47,4.97,1.07,9.48,10.0
T8,1.8,101.95,11.36,98.31,27.29,5.52,1.07,11.1,10.02,101.94,10.16,109.02,28.45,4.75,1.05,10.13,10.07
T3,1.801,101.66,9.25,110.03,25.54,5.0,1.15,10.06,9.87,105.59,10.76,116.67,25.95,4.88,0.98,10.29,9.94
T6,1.822,102.16,10.33,100.32,26.21,5.25,1.07,9.72,10.71,108.98,10.58,107.3,28.2,5.31,1.08,10.38,11.07
T1,1.856,103.1,11.04,102.84,25.89,5.12,1.01,10.27,9.93,107.64,9.83,101.75,26.75,5.62,1.06,9.59,10.74
T9,1.859,109.97,11.37,99.45,27.97,5.15,1.0,10.31,10.75,110.79,10.68,109.88,26.06,5.38,1.1,11.6,10.35
T6,1.863,97.46,9.28,99.41,25.54,4.74,0.97,9.38,10.03,107.76,10.23,103.94,28.9,5.52,1.05,10.18,10.1
T5,1.866,105.79,11.31,114.98,28.65,5.34,1.13,11.32,10.75,96.21,11.85,109.28,26.52,5.07,1.14,11.18,11.11
T5,1.871,101.87,10.68,106.28,26.74,5.59,1.12,9.91,10.01,103.18,10.7,114.06,27.82,5.43,1.01,10.73,10.74
T2,1.875,109.23,11.15,93.22,25.38,5.08,0.94,9.34,9.53,108.55,10.78,98.23,29.12,4.87,0.92,10.04,10.67
T5,1.884,109.89,11.36,113.16,25.0,5.1,1.01,10.49,9.98,96.08,11.1,102.32,26.38,5.48,1.13,10.85,10.36
T5,1.899,99.05,11.45,107.12,28.57,5.68,1.05,11.1,10.81,103.25,11.13,107.53,25.48,5.88,1.12,10.79,9.8
T7,1.903,101.79,11.08,104.05,28.23,5.38,1.03,9.72,9.8,103.69,9.9,102.9,28.84,5.08,1.08,10.72,10.25
T3,1.908,104.98,10.14,99.8,26.09,5.46,1.15,10.74,10.29,104.61,9.49,100.08,24.27,5.22,1.08,10.99,10.05
