id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m5-1,0.109,"{'m1-1': 101.53, 'm2-1': 105.96, 'm3-1': 9.94, 'm4-1': 10.06, 'm5-1': 1.14, 'm6-1': 103.21, 'm7-1': 99.53, 'm8-1': 9.84}",1.71,0.109,1.2489999999999999,inf,150.109,150.109
1,T4,BESTEFFORT,COMPLETED,m5-1,0.194,"{'m1-1': 104.79, 'm2-1': 111.42, 'm3-1': 9.94, 'm4-1': 11.1, 'm5-1': 1.02, 'm6-1': 99.83, 'm7-1': 99.04, 'm8-1': 9.55}",1.53,1.2489999999999999,2.269,inf,150.194,150.194
2,T1,BESTEFFORT,COMPLETED,m5-1,0.699,"{'m1-1': 112.48, 'm2-1': 106.63, 'm3-1': 9.89, 'm4-1': 9.53, 'm5-1': 1.05, 'm6-1': 109.9, 'm7-1': 110.64, 'm8-1': 10.63}",1.5750000000000002,2.269,3.319,inf,150.699,150.699
3,T4,BESTEFFORT,COMPLETED,m5-1,1.146,"{'m1-1': 105.98, 'm2-1': 104.32, 'm3-1': 9.89, 'm4-1': 11.0, 'm5-1': 1.06, 'm6-1': 97.65, 'm7-1': 103.38, 'm8-1': 9.58}",1.59,3.319,4.379,inf,151.146,151.146
4,T1,BESTEFFORT,COMPLETED,m3-1,1.155,"{'m1-1': 101.51, 'm2-1': 118.24, 'm3-1': 11.13, 'm4-1': 10.44, 'm5-1': 1.02, 'm6-1': 103.28, 'm7-1': 115.28, 'm8-1': 11.24}",16.695,1.155,12.285,inf,151.155,151.155
5,T2,BESTEFFORT,COMPLETED,m5-1,1.686,"{'m1-1': 100.72, 'm2-1': 114.96, 'm3-1': 11.11, 'm4-1': 10.63, 'm5-1': 1.04, 'm6-1': 100.32, 'm7-1': 99.5, 'm8-1': 10.03}",1.56,4.379,5.419,inf,151.686,151.686
6,T1,BESTEFFORT,COMPLETED,m4-1,1.748,"{'m1-1': 113.02, 'm2-1': 100.88, 'm3-1': 11.37, 'm4-1': 9.87, 'm5-1': 1.03, 'm6-1': 96.55, 'm7-1': 116.51, 'm8-1': 10.73}",14.805,1.748,11.617999999999999,inf,151.748,151.748
7,T2,BESTEFFORT,COMPLETED,m8-1,2.003,"{'m1-1': 110.85, 'm2-1': 98.55, 'm3-1': 10.48, 'm4-1': 10.36, 'm5-1': 1.04, 'm6-1': 109.59, 'm7-1': 104.82, 'm8-1': 10.34}",15.51,2.003,12.343,inf,152.003,152.003
8,T4,BESTEFFORT,COMPLETED,m4-1,2.193,"{'m1-1': 110.36, 'm2-1': 108.09, 'm3-1': 10.48, 'm4-1': 10.55, 'm5-1': 1.02, 'm6-1': 110.07, 'm7-1': 106.54, 'm8-1': 10.58}",15.825000000000001,11.617999999999999,22.168,inf,152.193,152.193
9,T1,BESTEFFORT,COMPLETED,m3-1,2.197,"{'m1-1': 111.08, 'm2-1': 112.36, 'm3-1': 9.71, 'm4-1': 9.96, 'm5-1': 0.96, 'm6-1': 113.42, 'm7-1': 110.94, 'm8-1': 10.68}",14.565000000000001,12.285,21.995,inf,152.197,152.197
