id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.432,"{'m1-1': 2.303, 'm2-1': 1.513, 'm3-1': 5.684, 'm4-1': 0.982}",1.4729999999999999,0.432,1.414,inf,5.632000000000001,5.632000000000001
1,TT1,BESTEFFORT,COMPLETED,m4-1,0.569,"{'m1-1': 2.439, 'm2-1': 1.474, 'm3-1': 4.816, 'm4-1': 0.716}",1.0739999999999998,1.414,2.13,inf,5.569,5.569
2,TT1,BESTEFFORT,COMPLETED,m4-1,0.619,"{'m1-1': 1.889, 'm2-1': 1.623, 'm3-1': 3.763, 'm4-1': 0.763}",1.1445,2.13,2.893,inf,5.619,5.619
3,TT3,BESTEFFORT,COMPLETED,m4-1,1.035,"{'m1-1': 1.99, 'm2-1': 1.681, 'm3-1': 5.715, 'm4-1': 0.876}",1.314,2.893,3.7689999999999997,inf,6.235,6.235
4,TT3,BESTEFFORT,COMPLETED,m4-1,1.417,"{'m1-1': 2.325, 'm2-1': 1.592, 'm3-1': 4.776, 'm4-1': 0.908}",1.362,3.7689999999999997,4.677,inf,6.617,6.617
5,TT4,BESTEFFORT,COMPLETED,m1-1,1.811,"{'m1-1': 2.389, 'm2-1': 1.432, 'm3-1': 4.771, 'm4-1': 0.796}",3.8224,1.811,4.199999999999999,inf,6.811,6.811
6,TT2,BESTEFFORT,COMPLETED,m4-1,3.005,"{'m1-1': 2.249, 'm2-1': 1.953, 'm3-1': 4.268, 'm4-1': 0.808}",1.2120000000000002,4.677,5.484999999999999,inf,8.105,8.105
7,TT3,BESTEFFORT,COMPLETED,m4-1,3.183,"{'m1-1': 1.824, 'm2-1': 1.281, 'm3-1': 5.357, 'm4-1': 0.937}",1.4055,5.484999999999999,6.422,inf,8.383,8.383
8,TT2,BESTEFFORT,COMPLETED,m1-1,3.23,"{'m1-1': 2.008, 'm2-1': 1.841, 'm3-1': 4.907, 'm4-1': 0.758}",3.2128,4.199999999999999,6.207999999999999,inf,8.33,8.33
9,TT4,BESTEFFORT,COMPLETED,m1-1,3.625,"{'m1-1': 2.3, 'm2-1': 1.818, 'm3-1': 3.632, 'm4-1': 0.876}",3.6799999999999997,6.207999999999999,8.508,inf,8.625,8.625
10,TT4,BESTEFFORT,COMPLETED,m2-1,3.707,"{'m1-1': 1.748, 'm2-1': 1.54, 'm3-1': 3.763, 'm4-1': 0.821}",4.62,3.707,5.247,inf,8.707,8.707
11,TT3,BESTEFFORT,COMPLETED,m4-1,3.808,"{'m1-1': 2.412, 'm2-1': 1.405, 'm3-1': 5.206, 'm4-1': 0.799}",1.1985000000000001,6.422,7.221,inf,9.008,9.008
12,TT2,BESTEFFORT,COMPLETED,m2-1,4.045,"{'m1-1': 2.155, 'm2-1': 2.053, 'm3-1': 4.359, 'm4-1': 0.964}",6.159,5.247,7.3,inf,9.145,9.145
13,TT1,BESTEFFORT,COMPLETED,m2-1,4.277,"{'m1-1': 1.935, 'm2-1': 1.788, 'm3-1': 4.803, 'm4-1': 0.752}",5.364,7.3,9.088,inf,9.277000000000001,9.277000000000001
14,TT3,BESTEFFORT,COMPLETED,m3-1,4.572,"{'m1-1': 1.811, 'm2-1': 1.518, 'm3-1': 4.348, 'm4-1': 0.757}",7.8264,4.572,8.92,inf,9.772,9.772
15,TT2,BESTEFFORT,COMPLETED,m4-1,4.876,"{'m1-1': 2.283, 'm2-1': 1.702, 'm3-1': 4.268, 'm4-1': 0.966}",1.4489999999999998,7.221,8.187,inf,9.975999999999999,9.975999999999999
16,TT3,BESTEFFORT,MISSED,m1-1,4.96,"{'m1-1': 1.915, 'm2-1': 1.402, 'm3-1': 5.748, 'm4-1': 0.95}",2.643200000000002,8.508,inf,10.16,10.16,10.16
17,TT3,BESTEFFORT,MISSED,m2-1,5.019,"{'m1-1': 2.38, 'm2-1': 1.66, 'm3-1': 4.921, 'm4-1': 0.784}",3.393000000000006,9.088,inf,10.219000000000001,10.219000000000001,10.219000000000001
18,TT4,BESTEFFORT,COMPLETED,m4-1,5.239,"{'m1-1': 1.774, 'm2-1': 1.693, 'm3-1': 3.926, 'm4-1': 0.774}",1.161,8.187,8.960999999999999,inf,10.239,10.239
19,TT3,BESTEFFORT,COMPLETED,m4-1,5.618,"{'m1-1': 2.278, 'm2-1': 1.694, 'm3-1': 5.715, 'm4-1': 0.798}",1.197,8.960999999999999,9.758999999999999,inf,10.818000000000001,10.818000000000001
20,TT4,BESTEFFORT,COMPLETED,m1-1,7.186,"{'m1-1': 1.732, 'm2-1': 1.66, 'm3-1': 5.094, 'm4-1': 0.972}",2.7712000000000003,10.16,11.892,inf,12.186,12.186
21,TT3,BESTEFFORT,COMPLETED,m2-1,7.192,"{'m1-1': 1.744, 'm2-1': 1.436, 'm3-1': 5.954, 'm4-1': 0.931}",4.308,10.219000000000001,11.655000000000001,inf,12.392,12.392
22,TT4,BESTEFFORT,COMPLETED,m4-1,7.431,"{'m1-1': 1.807, 'm2-1': 1.437, 'm3-1': 4.487, 'm4-1': 0.987}",1.4805,9.758999999999999,10.745999999999999,inf,12.431000000000001,12.431000000000001
23,TT2,BESTEFFORT,COMPLETED,m4-1,7.684,"{'m1-1': 2.007, 'm2-1': 1.706, 'm3-1': 4.675, 'm4-1': 1.016}",1.524,10.745999999999999,11.761999999999999,inf,12.783999999999999,12.783999999999999
24,TT2,BESTEFFORT,COMPLETED,m3-1,7.789,"{'m1-1': 2.143, 'm2-1': 1.848, 'm3-1': 3.738, 'm4-1': 0.846}",6.7284,8.92,12.658,inf,12.889,12.889
