id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.388,"{'m1-1': 2.348, 'm2-1': 1.412, 'm3-1': 4.745, 'm4-1': 1.001}",1.5014999999999998,0.388,1.3889999999999998,inf,5.588,5.588
1,TT1,BESTEFFORT,COMPLETED,m4-1,0.564,"{'m1-1': 2.476, 'm2-1': 1.478, 'm3-1': 4.508, 'm4-1': 0.714}",1.071,1.3889999999999998,2.1029999999999998,inf,5.564,5.564
2,TT1,BESTEFFORT,COMPLETED,m4-1,0.879,"{'m1-1': 2.324, 'm2-1': 1.652, 'm3-1': 3.68, 'm4-1': 0.676}",1.014,2.1029999999999998,2.779,inf,5.879,5.879
3,TT4,BESTEFFORT,COMPLETED,m4-1,1.053,"{'m1-1': 2.224, 'm2-1': 1.469, 'm3-1': 3.702, 'm4-1': 1.032}",1.548,2.779,3.811,inf,6.053,6.053
4,TT3,BESTEFFORT,COMPLETED,m1-1,1.242,"{'m1-1': 2.329, 'm2-1': 1.557, 'm3-1': 4.847, 'm4-1': 0.863}",3.7264000000000004,1.242,3.571,inf,6.442,6.442
5,TT1,BESTEFFORT,COMPLETED,m4-1,1.529,"{'m1-1': 2.291, 'm2-1': 1.838, 'm3-1': 4.357, 'm4-1': 0.861}",1.2915,3.811,4.672,inf,6.529,6.529
6,TT1,BESTEFFORT,COMPLETED,m1-1,1.979,"{'m1-1': 2.095, 'm2-1': 1.961, 'm3-1': 4.054, 'm4-1': 0.652}",3.3520000000000003,3.571,5.666,inf,6.979,6.979
7,TT4,BESTEFFORT,COMPLETED,m2-1,1.983,"{'m1-1': 2.176, 'm2-1': 1.883, 'm3-1': 4.77, 'm4-1': 0.886}",5.649,1.983,3.866,inf,6.9830000000000005,6.9830000000000005
8,TT2,BESTEFFORT,COMPLETED,m4-1,2.222,"{'m1-1': 1.966, 'm2-1': 2.04, 'm3-1': 4.869, 'm4-1': 0.835}",1.2525,4.672,5.507,inf,7.321999999999999,7.321999999999999
9,TT4,BESTEFFORT,COMPLETED,m1-1,2.489,"{'m1-1': 1.744, 'm2-1': 1.599, 'm3-1': 3.814, 'm4-1': 0.927}",2.7904,5.666,7.41,inf,7.489,7.489
10,TT3,BESTEFFORT,COMPLETED,m2-1,2.716,"{'m1-1': 1.816, 'm2-1': 1.346, 'm3-1': 4.93, 'm4-1': 0.785}",4.038,3.866,5.212,inf,7.916,7.916
11,TT4,BESTEFFORT,COMPLETED,m4-1,3.234,"{'m1-1': 2.262, 'm2-1': 1.827, 'm3-1': 5.1, 'm4-1': 1.051}",1.5764999999999998,5.507,6.558,inf,8.234,8.234
12,TT1,BESTEFFORT,COMPLETED,m2-1,3.282,"{'m1-1': 2.228, 'm2-1': 1.521, 'm3-1': 4.548, 'm4-1': 0.813}",4.563,5.212,6.733,inf,8.282,8.282
13,TT4,BESTEFFORT,COMPLETED,m3-1,3.559,"{'m1-1': 2.326, 'm2-1': 1.568, 'm3-1': 4.003, 'm4-1': 0.881}",7.2054,3.559,7.562,inf,8.559000000000001,8.559000000000001
14,TT1,BESTEFFORT,COMPLETED,m4-1,3.711,"{'m1-1': 2.055, 'm2-1': 1.554, 'm3-1': 4.864, 'm4-1': 0.789}",1.1835,6.558,7.3469999999999995,inf,8.711,8.711
15,TT2,BESTEFFORT,COMPLETED,m2-1,3.755,"{'m1-1': 2.109, 'm2-1': 1.999, 'm3-1': 4.999, 'm4-1': 0.874}",5.997,6.733,8.732,inf,8.855,8.855
16,TT1,BESTEFFORT,COMPLETED,m4-1,3.881,"{'m1-1': 2.233, 'm2-1': 1.927, 'm3-1': 3.847, 'm4-1': 0.74}",1.1099999999999999,7.3469999999999995,8.087,inf,8.881,8.881
17,TT3,BESTEFFORT,CANCELLED,,4.32,"{'m1-1': 1.974, 'm2-1': 1.335, 'm3-1': 5.26, 'm4-1': 0.744}",0.0,inf,inf,inf,9.52,9.52
18,TT3,BESTEFFORT,COMPLETED,m1-1,5.234,"{'m1-1': 1.868, 'm2-1': 1.642, 'm3-1': 5.888, 'm4-1': 0.988}",2.9888000000000003,7.41,9.278,inf,10.434000000000001,10.434000000000001
19,TT3,BESTEFFORT,COMPLETED,m2-1,5.331,"{'m1-1': 2.101, 'm2-1': 1.639, 'm3-1': 5.092, 'm4-1': 0.761}",4.917,8.732,10.370999999999999,inf,10.531,10.531
20,TT4,BESTEFFORT,CANCELLED,,5.384,"{'m1-1': 1.834, 'm2-1': 1.812, 'm3-1': 3.937, 'm4-1': 0.909}",0.0,inf,inf,inf,10.384,10.384
21,TT2,BESTEFFORT,COMPLETED,m4-1,5.457,"{'m1-1': 2.176, 'm2-1': 1.843, 'm3-1': 3.68, 'm4-1': 0.91}",1.365,8.087,8.997,inf,10.556999999999999,10.556999999999999
22,TT3,BESTEFFORT,CANCELLED,,5.606,"{'m1-1': 1.959, 'm2-1': 1.658, 'm3-1': 5.528, 'm4-1': 0.893}",0.0,inf,inf,inf,10.806000000000001,10.806000000000001
23,TT3,BESTEFFORT,CANCELLED,,5.92,"{'m1-1': 2.195, 'm2-1': 1.397, 'm3-1': 5.338, 'm4-1': 0.765}",0.0,inf,inf,inf,11.120000000000001,11.120000000000001
24,TT4,BESTEFFORT,CANCELLED,,5.994,"{'m1-1': 1.982, 'm2-1': 1.609, 'm3-1': 3.922, 'm4-1': 0.926}",0.0,inf,inf,inf,10.994,10.994
25,TT1,BESTEFFORT,CANCELLED,,6.287,"{'m1-1': 2.333, 'm2-1': 1.639, 'm3-1': 4.611, 'm4-1': 0.696}",0.0,inf,inf,inf,11.286999999999999,11.286999999999999
26,TT1,BESTEFFORT,COMPLETED,m4-1,6.375,"{'m1-1': 2.031, 'm2-1': 1.885, 'm3-1': 3.848, 'm4-1': 0.754}",1.131,8.997,9.751,inf,11.375,11.375
27,TT2,BESTEFFORT,COMPLETED,m4-1,6.378,"{'m1-1': 2.05, 'm2-1': 1.785, 'm3-1': 4.237, 'm4-1': 0.924}",1.3860000000000001,9.751,10.674999999999999,inf,11.478,11.478
28,TT1,BESTEFFORT,MISSED,m2-1,6.517,"{'m1-1': 2.482, 'm2-1': 1.822, 'm3-1': 4.753, 'm4-1': 0.659}",3.4380000000000024,10.370999999999999,inf,11.517,11.517,11.517
29,TT2,BESTEFFORT,COMPLETED,m1-1,7.184,"{'m1-1': 2.375, 'm2-1': 1.614, 'm3-1': 4.351, 'm4-1': 0.745}",3.8000000000000003,9.278,11.653,inf,12.283999999999999,12.283999999999999
30,TT1,BESTEFFORT,COMPLETED,m3-1,7.506,"{'m1-1': 2.118, 'm2-1': 1.73, 'm3-1': 3.672, 'm4-1': 0.703}",6.6096,7.562,11.234,inf,12.506,12.506
31,TT3,BESTEFFORT,MISSED,m2-1,7.718,"{'m1-1': 2.043, 'm2-1': 1.532, 'm3-1': 5.026, 'm4-1': 1.005}",4.202999999999999,11.517,inf,12.918,12.918,12.918
32,TT4,BESTEFFORT,COMPLETED,m4-1,8.478,"{'m1-1': 2.309, 'm2-1': 1.513, 'm3-1': 4.045, 'm4-1': 0.786}",1.179,10.674999999999999,11.460999999999999,inf,13.478,13.478
33,TT2,BESTEFFORT,MISSED,m1-1,8.766,"{'m1-1': 2.596, 'm2-1': 1.999, 'm3-1': 3.658, 'm4-1': 0.78}",3.540799999999999,11.653,inf,13.866,13.866,13.866
34,TT2,BESTEFFORT,COMPLETED,m4-1,9.715,"{'m1-1': 2.375, 'm2-1': 1.956, 'm3-1': 4.56, 'm4-1': 0.74}",1.1099999999999999,11.460999999999999,12.200999999999999,inf,14.815,14.815
35,TT2,BESTEFFORT,COMPLETED,m4-1,9.803,"{'m1-1': 2.315, 'm2-1': 1.882, 'm3-1': 3.921, 'm4-1': 0.91}",1.365,12.200999999999999,13.110999999999999,inf,14.903,14.903
36,TT3,BESTEFFORT,COMPLETED,m2-1,9.851,"{'m1-1': 2.228, 'm2-1': 1.448, 'm3-1': 5.714, 'm4-1': 0.968}",4.343999999999999,12.918,14.366,inf,15.051000000000002,15.051000000000002
