id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T9,BESTEFFORT,COMPLETED,m5-1,0.154,"{'m1-1': 23.1, 'm2-1': 104.44, 'm3-1': 26.11, 'm4-1': 115.16, 'm5-1': 0.96, 'm6-1': 4.96, 'm7-1': 109.21, 'm8-1': 157.01}",1.44,0.154,1.1139999999999999,inf,110.154,110.154
1,T5,BESTEFFORT,COMPLETED,m5-1,0.884,"{'m1-1': 24.62, 'm2-1': 103.09, 'm3-1': 27.11, 'm4-1': 114.42, 'm5-1': 1.16, 'm6-1': 5.04, 'm7-1': 99.69, 'm8-1': 162.62}",1.7399999999999998,1.1139999999999999,2.274,inf,110.884,110.884
2,T1,BESTEFFORT,COMPLETED,m5-1,1.012,"{'m1-1': 26.37, 'm2-1': 96.38, 'm3-1': 26.13, 'm4-1': 101.49, 'm5-1': 1.07, 'm6-1': 4.99, 'm7-1': 104.84, 'm8-1': 146.86}",1.605,2.274,3.3440000000000003,inf,111.012,111.012
3,T8,BESTEFFORT,COMPLETED,m5-1,1.811,"{'m1-1': 25.07, 'm2-1': 104.88, 'm3-1': 24.39, 'm4-1': 109.32, 'm5-1': 1.03, 'm6-1': 5.52, 'm7-1': 96.32, 'm8-1': 162.37}",1.545,3.3440000000000003,4.3740000000000006,inf,111.811,111.811
4,T1,BESTEFFORT,COMPLETED,m5-1,2.697,"{'m1-1': 25.03, 'm2-1': 102.36, 'm3-1': 28.06, 'm4-1': 110.42, 'm5-1': 1.06, 'm6-1': 5.09, 'm7-1': 109.97, 'm8-1': 161.11}",1.59,4.3740000000000006,5.434000000000001,inf,112.697,112.697
5,T9,BESTEFFORT,COMPLETED,m5-1,3.213,"{'m1-1': 26.08, 'm2-1': 102.3, 'm3-1': 29.23, 'm4-1': 112.53, 'm5-1': 1.01, 'm6-1': 4.87, 'm7-1': 106.47, 'm8-1': 143.92}",1.5150000000000001,5.434000000000001,6.444000000000001,inf,113.213,113.213
6,T4,BESTEFFORT,COMPLETED,m5-1,4.068,"{'m1-1': 25.62, 'm2-1': 100.47, 'm3-1': 24.5, 'm4-1': 106.71, 'm5-1': 1.01, 'm6-1': 4.91, 'm7-1': 98.8, 'm8-1': 171.22}",1.5150000000000001,6.444000000000001,7.454000000000001,inf,114.068,114.068
7,T7,BESTEFFORT,COMPLETED,m5-1,5.364,"{'m1-1': 25.87, 'm2-1': 102.11, 'm3-1': 26.24, 'm4-1': 98.96, 'm5-1': 1.06, 'm6-1': 5.69, 'm7-1': 94.48, 'm8-1': 147.32}",1.59,7.454000000000001,8.514000000000001,inf,115.364,115.364
8,T7,BESTEFFORT,COMPLETED,m6-1,5.365,"{'m1-1': 26.42, 'm2-1': 99.77, 'm3-1': 26.67, 'm4-1': 108.96, 'm5-1': 0.95, 'm6-1': 5.04, 'm7-1': 98.4, 'm8-1': 165.31}",7.5600000000000005,5.365,10.405000000000001,inf,115.365,115.365
9,T4,BESTEFFORT,COMPLETED,m5-1,5.681,"{'m1-1': 23.29, 'm2-1': 111.65, 'm3-1': 27.34, 'm4-1': 105.58, 'm5-1': 1.06, 'm6-1': 5.71, 'm7-1': 100.27, 'm8-1': 162.03}",1.59,8.514000000000001,9.574000000000002,inf,115.681,115.681
10,T3,BESTEFFORT,COMPLETED,m5-1,7.174,"{'m1-1': 26.85, 'm2-1': 105.98, 'm3-1': 28.84, 'm4-1': 108.48, 'm5-1': 1.08, 'm6-1': 5.35, 'm7-1': 110.15, 'm8-1': 156.4}",1.62,9.574000000000002,10.654000000000002,inf,117.174,117.174
11,T2,BESTEFFORT,COMPLETED,m5-1,9.108,"{'m1-1': 25.67, 'm2-1': 106.56, 'm3-1': 27.36, 'm4-1': 94.56, 'm5-1': 0.99, 'm6-1': 5.37, 'm7-1': 102.96, 'm8-1': 151.71}",1.4849999999999999,10.654000000000002,11.644000000000002,inf,119.108,119.108
12,T1,BESTEFFORT,COMPLETED,m5-1,11.364,"{'m1-1': 28.15, 'm2-1': 106.7, 'm3-1': 25.69, 'm4-1': 100.93, 'm5-1': 1.06, 'm6-1': 5.46, 'm7-1': 100.18, 'm8-1': 156.67}",1.59,11.644000000000002,12.704000000000002,inf,121.364,121.364
13,T9,BESTEFFORT,COMPLETED,m5-1,11.374,"{'m1-1': 24.17, 'm2-1': 95.11, 'm3-1': 27.63, 'm4-1': 115.88, 'm5-1': 0.94, 'm6-1': 5.1, 'm7-1': 103.1, 'm8-1': 142.69}",1.41,12.704000000000002,13.644000000000002,inf,121.374,121.374
14,T5,BESTEFFORT,COMPLETED,m5-1,11.612,"{'m1-1': 25.64, 'm2-1': 113.71, 'm3-1': 24.45, 'm4-1': 114.09, 'm5-1': 1.0, 'm6-1': 5.85, 'm7-1': 105.13, 'm8-1': 172.44}",1.5,13.644000000000002,14.644000000000002,inf,121.612,121.612
15,T10,BESTEFFORT,COMPLETED,m5-1,12.388,"{'m1-1': 24.33, 'm2-1': 117.68, 'm3-1': 26.94, 'm4-1': 106.85, 'm5-1': 1.02, 'm6-1': 5.58, 'm7-1': 113.49, 'm8-1': 144.4}",1.53,14.644000000000002,15.664000000000001,inf,122.388,122.388
16,T6,BESTEFFORT,COMPLETED,m5-1,15.346,"{'m1-1': 27.07, 'm2-1': 99.75, 'm3-1': 26.59, 'm4-1': 101.31, 'm5-1': 1.02, 'm6-1': 5.32, 'm7-1': 112.48, 'm8-1': 150.86}",1.53,15.664000000000001,16.684,inf,125.346,125.346
17,T10,BESTEFFORT,COMPLETED,m5-1,15.76,"{'m1-1': 25.83, 'm2-1': 111.63, 'm3-1': 24.33, 'm4-1': 103.93, 'm5-1': 1.02, 'm6-1': 5.17, 'm7-1': 105.15, 'm8-1': 139.99}",1.53,16.684,17.704,inf,125.76,125.76
18,T4,BESTEFFORT,COMPLETED,m5-1,16.315,"{'m1-1': 23.6, 'm2-1': 106.14, 'm3-1': 23.54, 'm4-1': 111.17, 'm5-1': 1.07, 'm6-1': 5.07, 'm7-1': 98.69, 'm8-1': 157.72}",1.605,17.704,18.774,inf,126.315,126.315
19,T2,BESTEFFORT,COMPLETED,m5-1,16.465,"{'m1-1': 24.68, 'm2-1': 103.05, 'm3-1': 28.68, 'm4-1': 105.24, 'm5-1': 0.96, 'm6-1': 4.74, 'm7-1': 104.75, 'm8-1': 151.26}",1.44,18.774,19.734,inf,126.465,126.465
20,T5,BESTEFFORT,COMPLETED,m5-1,16.943,"{'m1-1': 27.02, 'm2-1': 112.41, 'm3-1': 28.02, 'm4-1': 106.03, 'm5-1': 1.06, 'm6-1': 5.22, 'm7-1': 98.99, 'm8-1': 151.43}",1.59,19.734,20.794,inf,126.943,126.943
21,T10,BESTEFFORT,COMPLETED,m5-1,18.859,"{'m1-1': 25.04, 'm2-1': 109.11, 'm3-1': 27.79, 'm4-1': 117.47, 'm5-1': 1.02, 'm6-1': 5.52, 'm7-1': 104.99, 'm8-1': 141.12}",1.53,20.794,21.814,inf,128.859,128.859
22,T2,BESTEFFORT,COMPLETED,m5-1,19.3,"{'m1-1': 27.55, 'm2-1': 112.05, 'm3-1': 25.78, 'm4-1': 109.14, 'm5-1': 1.14, 'm6-1': 5.32, 'm7-1': 108.22, 'm8-1': 139.06}",1.71,21.814,22.954,inf,129.3,129.3
23,T1,BESTEFFORT,COMPLETED,m6-1,19.376,"{'m1-1': 26.61, 'm2-1': 102.57, 'm3-1': 25.16, 'm4-1': 108.15, 'm5-1': 1.01, 'm6-1': 5.3, 'm7-1': 104.42, 'm8-1': 150.92}",7.949999999999999,19.376,24.676000000000002,inf,129.376,129.376
24,T7,BESTEFFORT,COMPLETED,m5-1,20.973,"{'m1-1': 25.74, 'm2-1': 101.33, 'm3-1': 25.29, 'm4-1': 108.63, 'm5-1': 0.96, 'm6-1': 5.39, 'm7-1': 104.17, 'm8-1': 160.48}",1.44,22.954,23.914,inf,130.973,130.973
25,T3,BESTEFFORT,COMPLETED,m5-1,22.766,"{'m1-1': 23.84, 'm2-1': 114.68, 'm3-1': 24.82, 'm4-1': 94.11, 'm5-1': 1.12, 'm6-1': 5.48, 'm7-1': 102.89, 'm8-1': 160.5}",1.6800000000000002,23.914,25.034000000000002,inf,132.766,132.766
26,T2,BESTEFFORT,COMPLETED,m5-1,23.417,"{'m1-1': 26.74, 'm2-1': 109.46, 'm3-1': 28.62, 'm4-1': 105.32, 'm5-1': 1.03, 'm6-1': 4.83, 'm7-1': 101.55, 'm8-1': 154.84}",1.545,25.034000000000002,26.064000000000004,inf,133.417,133.417
27,T6,BESTEFFORT,COMPLETED,m5-1,27.021,"{'m1-1': 24.9, 'm2-1': 96.53, 'm3-1': 25.64, 'm4-1': 108.28, 'm5-1': 1.07, 'm6-1': 5.31, 'm7-1': 109.3, 'm8-1': 161.96}",1.605,27.021,28.091,inf,137.02100000000002,137.02100000000002
28,T6,BESTEFFORT,COMPLETED,m5-1,27.239,"{'m1-1': 27.73, 'm2-1': 94.53, 'm3-1': 24.34, 'm4-1': 115.04, 'm5-1': 1.09, 'm6-1': 5.22, 'm7-1': 100.83, 'm8-1': 147.88}",1.6350000000000002,28.091,29.181,inf,137.239,137.239
