id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,cpu-1,0.307,"{'cpu-1': 1.292, 'gpu-1': 1.444}",155.04,0.307,1.599,inf,4.407,4.407
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.376,"{'cpu-1': 2.074, 'gpu-1': 1.377}",248.88,1.599,3.673,inf,4.476,4.476
2,TT1,BESTEFFORT,COMPLETED,gpu-1,0.39,"{'cpu-1': 1.29, 'gpu-1': 0.914}",274.2,0.39,1.304,inf,4.489999999999999,4.489999999999999
3,TT1,BESTEFFORT,COMPLETED,gpu-1,0.393,"{'cpu-1': 1.251, 'gpu-1': 0.871}",261.3,1.304,2.175,inf,4.492999999999999,4.492999999999999
4,TT2,BESTEFFORT,COMPLETED,gpu-1,1.904,"{'cpu-1': 8.022, 'gpu-1': 1.092}",327.6,2.175,3.267,inf,8.304,8.304
5,TT2,BESTEFFORT,COMPLETED,cpu-1,2.131,"{'cpu-1': 2.097, 'gpu-1': 2.989}",251.64,3.673,5.77,inf,8.531,8.531
6,TT2,BESTEFFORT,COMPLETED,gpu-1,2.189,"{'cpu-1': 10.576, 'gpu-1': 0.89}",267.0,3.267,4.157,inf,8.589,8.589
7,TT1,BESTEFFORT,COMPLETED,gpu-1,2.785,"{'cpu-1': 1.438, 'gpu-1': 0.954}",286.2,4.157,5.111,inf,6.885,6.885
8,TT1,BESTEFFORT,CANCELLED,,3.216,"{'cpu-1': 0.954, 'gpu-1': 0.653}",0.0,inf,inf,inf,7.316,7.316
9,TT2,BESTEFFORT,CANCELLED,,3.248,"{'cpu-1': 2.941, 'gpu-1': 1.37}",0.0,inf,inf,inf,9.648,9.648
10,TT1,BESTEFFORT,COMPLETED,gpu-1,3.46,"{'cpu-1': 1.531, 'gpu-1': 1.213}",363.90000000000003,5.111,6.324,inf,7.56,7.56
11,TT2,BESTEFFORT,COMPLETED,gpu-1,3.511,"{'cpu-1': 11.493, 'gpu-1': 0.842}",252.6,6.324,7.1659999999999995,inf,9.911000000000001,9.911000000000001
12,TT1,BESTEFFORT,CANCELLED,,3.534,"{'cpu-1': 2.025, 'gpu-1': 1.082}",0.0,inf,inf,inf,7.6339999999999995,7.6339999999999995
13,TT1,BESTEFFORT,COMPLETED,gpu-1,3.997,"{'cpu-1': 1.261, 'gpu-1': 0.642}",192.6,7.1659999999999995,7.808,inf,8.097,8.097
14,TT1,BESTEFFORT,COMPLETED,gpu-1,4.824,"{'cpu-1': 1.407, 'gpu-1': 0.939}",281.7,7.808,8.747,inf,8.924,8.924
15,TT1,BESTEFFORT,COMPLETED,cpu-1,5.988,"{'cpu-1': 2.122, 'gpu-1': 0.673}",254.64,5.988,8.11,inf,10.088000000000001,10.088000000000001
16,TT2,BESTEFFORT,COMPLETED,gpu-1,7.84,"{'cpu-1': 3.969, 'gpu-1': 1.522}",456.6,8.747,10.269,inf,14.24,14.24
17,TT1,BESTEFFORT,COMPLETED,cpu-1,8.057,"{'cpu-1': 1.303, 'gpu-1': 0.883}",156.35999999999999,8.11,9.413,inf,12.157,12.157
18,TT1,BESTEFFORT,COMPLETED,cpu-1,8.726,"{'cpu-1': 1.25, 'gpu-1': 0.615}",150.0,9.413,10.663,inf,12.826,12.826
19,TT2,BESTEFFORT,COMPLETED,cpu-1,8.928,"{'cpu-1': 4.379, 'gpu-1': 2.653}",525.4799999999999,10.663,15.042,inf,15.328000000000001,15.328000000000001
