id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,0.082,"{'m1-1': 1.04, 'm2-1': 10.33, 'm3-1': 0.97, 'm4-1': 98.55, 'm5-1': 107.24, 'm6-1': 1.14, 'm7-1': 11.05, 'm8-1': 10.55}",1.56,0.082,1.122,inf,150.082,150.082
1,T2,BESTEFFORT,COMPLETED,m2-1,0.129,"{'m1-1': 1.1, 'm2-1': 9.72, 'm3-1': 1.09, 'm4-1': 103.8, 'm5-1': 106.92, 'm6-1': 0.95, 'm7-1': 10.06, 'm8-1': 11.54}",14.580000000000002,0.129,9.849,inf,150.129,150.129
2,T3,BESTEFFORT,COMPLETED,m3-1,0.328,"{'m1-1': 1.01, 'm2-1': 10.09, 'm3-1': 1.1, 'm4-1': 108.24, 'm5-1': 107.26, 'm6-1': 1.0, 'm7-1': 10.77, 'm8-1': 10.2}",1.6500000000000001,0.328,1.4280000000000002,inf,150.328,150.328
3,T1,BESTEFFORT,COMPLETED,m4-1,0.683,"{'m1-1': 0.95, 'm2-1': 11.23, 'm3-1': 1.03, 'm4-1': 110.22, 'm5-1': 100.57, 'm6-1': 1.09, 'm7-1': 9.78, 'm8-1': 10.57}",165.32999999999998,0.683,110.903,inf,150.683,150.683
4,T3,BESTEFFORT,COMPLETED,m5-1,0.772,"{'m1-1': 1.07, 'm2-1': 11.22, 'm3-1': 0.98, 'm4-1': 111.74, 'm5-1': 108.76, 'm6-1': 1.04, 'm7-1': 10.51, 'm8-1': 9.85}",163.14000000000001,0.772,109.53200000000001,inf,150.772,150.772
5,T2,BESTEFFORT,COMPLETED,m6-1,1.338,"{'m1-1': 1.03, 'm2-1': 10.3, 'm3-1': 1.06, 'm4-1': 104.85, 'm5-1': 97.6, 'm6-1': 1.1, 'm7-1': 9.36, 'm8-1': 11.77}",1.6500000000000001,1.338,2.438,inf,151.338,151.338
6,T2,BESTEFFORT,COMPLETED,m7-1,1.424,"{'m1-1': 1.04, 'm2-1': 11.33, 'm3-1': 0.96, 'm4-1': 101.86, 'm5-1': 98.04, 'm6-1': 0.98, 'm7-1': 10.98, 'm8-1': 9.99}",16.47,1.424,12.404,inf,151.424,151.424
7,T1,BESTEFFORT,COMPLETED,m8-1,1.566,"{'m1-1': 0.97, 'm2-1': 9.97, 'm3-1': 1.04, 'm4-1': 106.19, 'm5-1': 107.8, 'm6-1': 1.04, 'm7-1': 10.44, 'm8-1': 10.6}",15.899999999999999,1.566,12.166,inf,151.566,151.566
8,T2,BESTEFFORT,COMPLETED,m1-1,1.592,"{'m1-1': 1.0, 'm2-1': 11.03, 'm3-1': 0.99, 'm4-1': 96.27, 'm5-1': 109.45, 'm6-1': 0.97, 'm7-1': 10.39, 'm8-1': 10.61}",1.5,1.592,2.592,inf,151.592,151.592
9,T4,BESTEFFORT,COMPLETED,m2-1,2.425,"{'m1-1': 1.06, 'm2-1': 9.45, 'm3-1': 1.02, 'm4-1': 112.94, 'm5-1': 104.31, 'm6-1': 1.1, 'm7-1': 9.93, 'm8-1': 11.44}",14.174999999999999,9.849,19.299,inf,152.425,152.425
10,T1,BESTEFFORT,COMPLETED,m3-1,2.484,"{'m1-1': 0.99, 'm2-1': 9.98, 'm3-1': 1.06, 'm4-1': 117.86, 'm5-1': 109.62, 'm6-1': 1.14, 'm7-1': 10.28, 'm8-1': 10.98}",1.59,2.484,3.544,inf,152.484,152.484
11,T1,BESTEFFORT,MISSED,m4-1,2.641,"{'m1-1': 1.02, 'm2-1': 11.69, 'm3-1': 1.08, 'm4-1': 103.76, 'm5-1': 97.02, 'm6-1': 1.16, 'm7-1': 10.04, 'm8-1': 11.11}",62.60699999999998,110.903,inf,152.641,152.641,152.641
