task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,21.075,113.96,1.08,1.07,11.45,28.05,1.06,108.54,105.95,111.08,1.16,1.05,10.09,28.58,1.07,104.36,109.83
T7,21.486,102.34,1.1,1.09,10.32,23.38,1.18,104.99,107.82,104.51,1.02,1.04,10.72,24.84,1.16,106.5,100.94
T10,24.039,99.72,1.17,1.06,9.98,25.02,1.0,92.67,97.76,107.89,1.17,0.96,10.88,26.94,0.98,97.47,92.91
T1,24.602,115.97,1.1,1.1,10.56,24.73,0.95,97.4,109.35,111.98,1.14,1.16,11.0,23.82,1.05,105.32,101.85
T3,25.194,101.47,1.08,1.04,9.58,24.29,1.03,101.86,103.38,115.01,1.0,1.07,9.51,27.34,1.05,109.29,105.47
T10,25.642,105.49,1.05,0.98,11.38,26.88,1.14,102.34,101.33,103.29,1.08,1.09,9.9,26.67,1.02,93.86,93.26
T1,27.725,100.38,1.05,1.15,11.0,26.22,1.03,98.49,112.59,110.86,1.1,1.05,9.94,26.49,1.04,94.15,115.75
T9,29.052,100.36,0.96,1.04,9.78,26.76,0.99,96.53,100.4,101.67,1.03,1.07,9.36,24.43,1.08,105.79,102.49
T3,30.631,103.83,1.1,1.17,10.39,27.93,1.01,107.54,101.5,115.66,1.14,1.12,10.34,26.88,0.99,105.26,107.61
T7,31.086,100.26,1.09,1.05,11.0,25.22,1.13,103.16,107.03,103.68,0.99,1.01,9.95,25.07,1.14,111.53,95.47
T8,31.256,100.09,1.05,0.99,11.36,27.24,0.95,108.68,102.82,111.04,1.04,1.14,11.57,26.68,0.98,94.8,105.93
T3,32.864,107.73,1.18,1.06,10.29,27.12,1.04,109.75,109.47,102.99,1.0,1.02,10.71,27.37,1.08,97.48,106.26
T5,33.594,100.56,1.12,1.04,10.97,27.53,0.93,107.48,107.56,100.07,0.97,1.13,10.28,23.67,0.97,101.03,107.97
T4,33.898,109.84,1.07,1.01,11.29,27.36,1.05,102.31,103.97,105.52,1.02,1.11,10.37,25.64,1.09,114.94,108.19
T10,34.7,106.55,1.03,0.97,11.09,27.82,1.08,98.66,93.3,113.26,1.13,1.08,11.02,27.22,0.99,101.89,103.22
T3,36.557,106.14,1.0,1.17,9.55,27.94,1.13,102.86,101.51,107.61,1.16,0.99,10.89,24.89,1.06,95.51,112.32
T3,36.702,106.68,1.02,1.13,10.17,26.67,1.03,101.86,108.39,103.91,1.09,1.04,11.13,24.95,1.08,100.69,114.18
T9,37.013,108.54,1.02,1.12,10.48,23.82,1.03,93.62,106.88,110.51,1.12,1.0,9.6,25.49,1.09,106.36,109.38
T7,38.242,117.05,1.12,1.1,10.86,25.12,1.1,113.65,110.06,102.75,1.13,0.99,10.63,24.37,1.14,106.64,101.89
T8,38.434,100.13,0.96,1.01,11.28,25.43,1.05,100.62,97.64,114.03,0.96,1.15,11.2,28.36,1.07,103.35,107.2
T1,41.498,107.26,1.1,1.04,10.94,26.61,0.96,92.36,105.2,109.33,1.03,1.0,10.79,25.5,1.08,97.86,110.78
T8,41.785,101.75,1.04,1.1,9.93,25.66,0.99,102.6,99.97,100.97,0.98,1.1,11.32,26.76,1.03,95.93,102.74
T2,42.481,109.08,1.14,1.01,10.73,23.19,1.06,113.71,116.78,114.77,1.13,1.13,10.1,26.4,1.04,113.44,106.82
T9,42.942,112.18,1.06,1.04,9.68,27.09,1.1,102.42,113.44,102.45,1.02,1.1,10.66,24.89,1.1,103.81,100.92
T6,44.061,96.92,1.12,1.08,10.36,24.85,0.93,104.76,105.64,111.8,1.07,1.06,10.39,28.13,1.0,109.76,105.97
T4,45.555,106.62,1.14,1.04,10.53,28.58,1.16,108.04,96.84,112.87,1.1,1.11,11.48,26.6,1.07,98.5,100.25
T4,45.958,109.13,1.18,1.01,11.82,27.51,1.07,112.12,97.16,109.33,1.1,1.0,11.3,26.57,1.16,113.55,97.3
T6,47.192,96.84,0.95,1.05,10.6,24.45,0.97,106.86,105.19,97.14,0.98,0.97,9.92,24.92,1.07,100.28,97.31
T3,50.51,118.42,1.13,1.11,10.36,25.4,1.05,109.17,111.66,116.78,1.14,1.02,11.13,24.26,1.11,96.74,111.73
T9,51.263,112.93,0.98,1.07,10.84,24.23,1.01,103.67,107.57,100.32,1.07,1.05,10.74,25.72,0.94,96.61,98.42
T7,51.809,109.34,1.13,1.04,9.74,27.19,1.17,98.73,111.47,104.22,1.1,1.0,9.55,25.15,1.02,110.7,112.12
T1,52.82,101.71,1.12,1.14,9.54,25.28,1.08,109.05,108.72,103.71,1.1,1.03,10.34,23.59,1.01,108.62,114.44
T3,53.624,103.83,1.17,1.09,10.34,26.2,1.06,105.38,105.94,110.64,1.17,1.01,9.76,26.23,1.1,101.63,100.86
T9,54.967,105.97,1.0,0.98,9.93,27.04,1.03,109.2,105.12,106.22,1.1,0.96,10.03,26.74,0.96,95.26,101.54
T8,55.466,110.07,1.06,1.07,10.74,27.55,1.01,100.21,96.27,100.97,0.97,1.08,10.38,25.71,0.96,99.57,99.97
T8,55.919,115.9,1.13,1.12,11.66,26.0,1.03,97.93,97.68,113.77,0.96,1.11,10.87,27.72,0.96,102.84,108.44
T3,55.988,105.52,1.04,1.11,10.23,27.49,1.09,98.2,108.17,117.79,1.14,1.04,11.1,25.14,1.01,105.94,98.7
T1,56.764,110.18,1.08,1.03,10.01,24.52,1.05,106.39,100.08,103.4,1.0,1.01,10.47,25.6,0.98,97.85,112.48
T10,59.579,101.95,1.18,0.95,10.74,25.75,1.06,108.86,93.4,97.0,1.08,1.02,10.04,27.71,0.97,99.25,107.8
T2,59.709,97.7,1.13,1.11,9.76,23.78,1.17,105.45,111.1,114.44,0.96,1.0,10.32,23.61,1.16,102.4,114.92
T8,60.595,112.31,1.1,1.08,10.23,26.05,0.93,101.76,111.29,114.49,0.96,1.12,9.98,26.71,1.04,112.01,95.18
T4,62.554,101.96,1.11,1.05,10.92,26.76,1.02,111.71,101.09,109.9,1.08,1.08,11.09,25.29,1.1,102.21,99.18
T10,62.909,97.55,1.16,0.93,10.37,26.38,1.12,103.12,104.98,105.87,1.18,0.94,11.26,27.29,1.08,100.76,98.63
T4,63.663,99.07,1.13,1.1,11.14,25.91,1.04,103.74,101.78,110.07,1.08,1.05,11.73,26.23,1.0,108.09,101.98
T4,66.137,101.02,1.04,1.1,10.92,27.49,1.15,98.5,96.03,108.19,1.1,1.13,10.05,28.36,1.1,106.28,103.61
T3,66.646,106.7,1.06,1.16,9.7,26.18,1.05,109.18,99.31,115.36,1.02,1.02,11.2,27.49,1.06,105.53,107.43
T6,69.216,99.19,0.96,1.12,10.7,24.79,1.08,115.54,94.92,110.84,0.95,1.1,11.15,27.81,1.04,114.14,95.36
T4,69.508,102.65,1.0,1.0,11.4,28.85,1.15,99.13,106.91,110.18,1.15,0.97,10.31,25.66,1.08,101.05,110.05
T5,72.459,108.43,1.09,0.97,10.48,26.12,1.06,112.84,101.31,107.91,1.12,1.14,10.07,23.89,1.09,101.97,108.46
T9,72.462,103.1,0.99,0.99,10.12,25.48,1.02,109.2,113.16,115.78,1.03,1.04,10.15,25.47,0.95,98.23,105.3
T10,77.31,114.44,1.17,0.94,10.94,25.79,1.0,103.59,104.74,107.12,1.15,0.94,11.43,26.82,1.03,107.6,97.97
T1,77.429,113.75,1.1,1.03,11.03,26.54,0.97,106.71,104.14,102.88,1.01,1.01,9.97,26.95,0.93,109.33,102.95
T1,77.567,98.23,1.15,1.06,10.73,25.08,1.05,95.25,112.69,99.28,1.13,1.1,10.96,25.5,0.95,101.01,110.46
T7,79.138,113.52,1.12,1.1,9.97,24.63,1.03,107.27,99.14,115.98,1.02,0.96,9.86,26.37,1.14,109.9,110.93
T10,79.223,110.59,1.16,0.93,11.53,24.97,1.11,99.65,107.63,112.03,1.1,1.01,10.64,28.46,0.99,98.01,102.03
T4,80.034,113.16,1.01,1.13,11.13,25.06,1.09,104.63,98.67,99.32,1.1,0.97,10.43,28.88,1.1,103.65,104.12
T7,80.806,114.02,1.01,1.09,10.84,25.8,1.18,98.7,105.38,105.61,1.12,1.1,10.11,24.14,1.12,108.05,103.53
T4,81.372,116.21,1.05,1.14,11.51,27.09,1.02,98.5,100.48,109.02,1.05,1.07,11.02,28.82,1.01,114.94,96.3
T8,82.979,115.07,1.06,1.02,11.72,27.83,1.02,95.98,100.34,101.06,1.12,1.07,11.01,27.43,0.94,108.33,105.43
T2,83.326,115.98,1.12,1.03,10.47,23.79,1.02,102.64,107.17,115.44,1.11,1.15,10.64,25.55,1.04,113.95,108.99
T9,85.319,113.16,1.02,1.08,10.55,25.88,1.01,101.43,101.35,115.0,0.95,1.02,9.76,24.02,0.95,109.98,113.85
T6,86.093,110.93,1.08,1.06,10.58,28.24,0.98,100.93,94.75,99.08,0.96,0.96,10.25,26.04,1.03,104.13,97.75
T9,86.273,101.9,0.95,1.1,9.45,24.62,0.98,109.24,98.64,111.12,1.11,0.98,10.4,24.63,1.11,93.4,104.06
T3,86.558,100.96,1.0,1.13,10.35,27.43,1.09,96.09,101.86,110.78,1.04,1.04,11.11,24.87,1.12,106.39,112.46
T7,88.626,111.98,1.07,1.0,10.13,25.36,1.03,98.23,110.74,118.53,1.02,0.96,11.05,25.3,1.06,108.8,104.68
T7,89.413,112.24,1.11,0.98,9.9,26.77,1.16,109.5,112.75,117.89,1.02,1.06,9.82,25.56,1.02,113.38,106.99
T1,89.997,102.48,1.15,1.06,10.1,27.85,1.06,106.14,116.16,106.38,1.06,1.12,10.22,26.16,0.99,107.89,115.67
T9,90.29,104.05,0.95,1.11,10.46,26.68,1.08,102.22,101.85,99.47,1.08,0.97,10.85,24.63,1.11,104.94,112.92
T8,92.416,108.48,1.02,1.04,10.55,28.03,1.05,111.9,111.08,114.61,1.06,1.09,9.96,27.67,1.03,108.33,98.15
T2,92.985,101.91,1.07,1.03,10.3,24.69,1.16,113.58,116.4,111.73,0.99,1.0,9.93,23.2,1.16,115.1,109.72
T9,94.111,101.62,1.12,0.96,9.26,28.0,0.95,97.61,109.43,103.64,1.12,1.0,9.49,24.11,1.08,93.45,104.64
T9,94.439,101.46,0.99,1.07,10.37,28.29,1.08,93.58,107.72,111.36,1.08,1.1,10.48,27.29,1.03,110.28,104.64
T8,95.989,102.14,0.96,1.14,10.52,24.58,0.92,100.16,106.86,101.7,1.06,1.06,10.86,24.43,1.02,100.1,104.66
T8,99.958,112.46,1.04,1.13,10.21,28.27,1.0,94.51,112.41,99.15,1.11,0.98,11.13,28.56,0.99,105.06,100.91
T5,100.031,108.61,1.08,1.0,11.08,27.06,0.98,108.98,106.63,106.94,1.02,1.03,9.41,27.89,1.02,107.64,106.09
T10,100.316,102.74,1.09,1.06,11.4,26.93,0.98,104.13,98.61,100.68,1.12,0.96,10.43,26.2,1.1,101.85,98.44
T2,101.219,108.01,1.02,0.97,10.97,26.97,1.14,112.56,113.25,109.19,1.12,1.13,10.93,23.95,1.11,109.21,105.45
T4,102.11,115.08,1.08,1.1,11.69,28.12,1.03,100.58,109.41,110.01,1.18,1.08,10.4,25.54,1.08,100.63,101.43
T6,104.514,105.61,0.98,1.07,10.5,27.26,0.93,101.82,107.64,109.71,0.97,1.03,10.4,26.81,1.04,99.19,105.63
T2,104.595,109.54,1.04,1.06,9.54,23.94,1.01,111.53,107.94,99.28,1.04,1.09,10.23,26.65,1.02,100.25,112.73
T1,105.76,113.84,1.04,1.1,10.35,26.33,0.96,104.86,117.34,113.76,1.01,1.02,10.99,26.43,1.08,105.78,109.03
T5,106.191,104.96,1.05,1.05,9.34,27.05,1.04,109.44,104.29,106.99,0.96,1.06,10.36,23.94,1.03,117.86,103.99
T5,107.768,105.65,0.98,1.12,10.81,25.08,0.97,103.87,100.44,100.39,0.98,1.03,11.08,23.62,1.08,110.55,103.82
T10,107.905,107.89,1.07,1.02,10.93,26.05,1.03,99.74,104.51,105.08,1.07,0.96,11.26,28.04,1.1,104.94,101.27
T1,108.536,106.19,0.99,1.05,9.97,28.04,1.04,97.12,114.44,112.81,1.1,1.16,11.2,23.85,1.05,100.94,107.22
T8,110.059,105.71,1.01,1.0,9.95,26.15,1.0,107.98,99.13,112.11,1.0,0.98,11.51,26.15,0.92,97.92,98.28
T10,111.013,112.6,1.06,1.03,10.14,25.7,1.14,104.47,102.62,98.37,1.17,0.98,10.36,27.98,1.08,106.93,99.38
T4,112.368,113.12,1.06,1.13,11.34,25.22,1.06,113.4,95.36,105.8,1.16,1.03,11.61,27.1,1.03,108.84,96.23
T6,114.13,100.43,0.97,1.12,10.56,24.38,1.06,113.15,101.33,107.8,1.03,1.11,10.24,28.08,0.98,111.04,102.54
T4,114.272,101.47,1.08,1.11,10.8,28.84,1.13,102.33,94.53,109.38,1.18,1.01,11.1,27.48,0.99,106.75,106.23
T4,115.086,115.33,1.02,1.02,11.51,25.1,1.08,114.88,106.62,114.95,1.01,1.06,11.34,25.02,1.05,105.29,97.28
T9,115.148,104.28,1.05,1.03,10.03,25.51,1.08,94.85,112.71,105.75,1.06,0.97,9.84,25.01,1.12,108.41,112.87
T1,115.941,108.16,1.13,1.16,9.66,26.38,0.98,102.98,118.43,106.56,1.09,1.09,10.98,26.13,0.96,102.21,106.41
T8,120.495,106.52,1.12,1.12,10.2,25.08,1.06,97.55,102.9,106.64,1.0,1.14,11.29,28.13,1.03,102.17,99.78
T7,121.093,107.7,1.04,1.09,10.09,26.69,1.13,99.86,112.07,100.38,1.06,1.0,11.08,27.18,1.11,113.28,102.76
T2,124.066,109.83,1.09,1.09,10.45,23.3,1.02,118.25,114.24,102.74,1.03,1.12,9.43,24.68,1.04,109.28,106.77
T10,124.475,108.85,1.1,0.98,11.22,24.55,1.12,96.13,105.18,98.46,1.05,1.04,10.23,26.16,1.07,97.97,93.77
T6,124.87,104.56,0.96,1.06,11.42,27.94,0.94,107.62,96.36,96.62,0.99,0.98,10.65,27.43,1.03,105.46,99.76
T6,125.081,104.22,0.96,0.99,10.18,24.45,1.01,107.05,98.43,94.89,1.06,1.07,10.62,25.44,0.93,116.9,103.52
T1,126.788,102.51,1.16,1.14,10.82,24.68,1.07,106.47,114.73,104.12,1.11,1.01,9.7,27.58,0.97,102.57,102.75
T2,127.891,108.93,0.99,1.14,11.0,26.36,1.04,104.26,105.63,109.84,1.05,1.13,10.53,25.97,1.12,115.35,108.75
T9,131.165,110.68,1.01,1.08,10.67,26.38,0.96,105.3,109.18,116.83,0.96,1.06,10.69,24.63,1.01,109.64,97.6
T4,133.449,115.94,1.11,1.0,10.11,28.85,1.07,112.33,100.87,110.77,1.15,0.98,11.5,26.11,1.02,103.93,106.26
T5,133.509,105.72,1.0,1.14,10.2,25.15,1.05,115.67,108.98,109.86,1.13,0.99,10.02,25.79,1.06,106.54,108.21
T4,136.477,110.36,1.04,1.08,11.32,28.44,1.13,112.0,101.35,101.04,1.13,1.12,10.88,26.96,1.1,105.58,108.76
T1,137.063,102.42,1.13,1.09,9.47,24.25,1.09,101.98,109.51,104.48,1.0,1.11,10.31,26.36,0.94,108.88,110.68
T5,137.536,112.13,1.07,1.09,10.39,27.82,1.0,105.82,110.09,106.4,0.97,1.14,10.93,26.43,1.07,107.94,96.65
T8,141.332,115.64,1.03,1.1,11.05,24.44,1.04,106.81,108.01,115.74,1.03,1.06,10.13,26.84,0.93,103.45,111.61
T8,142.652,108.35,0.95,0.99,11.36,26.99,1.05,101.09,105.07,102.78,0.95,1.15,10.91,27.56,1.06,103.9,109.26
T4,142.88,103.23,1.16,1.12,11.38,24.56,1.01,110.12,93.49,99.99,1.04,1.11,10.33,25.4,1.17,109.96,107.38
T6,144.485,111.05,0.96,1.07,11.0,25.78,0.94,113.02,96.97,100.43,1.02,1.06,10.26,24.41,1.1,112.26,111.08
T10,146.656,105.9,1.06,0.93,10.45,28.71,0.98,99.46,104.29,101.88,1.05,0.93,9.91,28.03,1.0,108.19,108.54
T8,147.326,101.65,0.96,0.98,11.21,28.03,0.92,107.24,95.92,107.02,1.04,1.03,10.75,27.02,0.92,105.5,110.24
T10,150.34,107.13,1.02,1.03,10.44,24.76,1.03,95.38,109.8,101.46,1.14,1.05,11.21,25.74,1.02,108.29,107.36
T3,152.948,114.15,1.17,1.14,10.9,24.56,1.12,110.55,112.41,115.24,1.16,1.04,10.46,28.4,1.12,95.95,102.13
T1,153.739,103.31,1.03,1.06,9.56,24.81,1.06,95.05,115.21,108.62,1.14,1.04,9.85,26.03,1.06,97.61,108.06
T4,153.821,110.71,1.07,1.05,10.96,24.48,0.99,105.58,105.05,116.33,1.05,1.14,10.1,28.48,0.99,104.92,99.75
T4,155.123,103.12,1.01,1.04,10.49,26.31,1.04,106.12,105.39,116.74,1.02,0.99,11.86,28.66,1.16,99.96,109.87
T4,155.247,100.26,1.12,1.1,11.3,25.08,1.15,109.77,107.74,107.16,1.16,1.12,11.0,26.41,1.0,113.69,105.59
T2,155.495,102.12,1.01,1.14,9.97,26.86,0.99,111.96,112.2,109.78,1.01,1.09,11.01,26.25,1.08,105.16,107.44
T3,155.668,115.12,1.18,1.12,9.53,24.3,1.11,99.83,112.8,116.67,1.15,1.0,10.24,25.2,1.06,102.81,115.51
T3,156.875,111.33,1.11,1.12,11.05,24.81,0.96,101.43,105.56,103.04,1.02,1.12,9.75,26.01,1.07,109.41,105.95
T5,157.491,107.38,0.95,1.02,10.86,25.03,1.06,105.59,107.13,102.74,1.03,1.14,9.64,27.12,0.98,115.11,112.38
T9,157.549,104.17,0.94,1.1,9.83,23.83,1.02,109.53,114.88,106.37,1.01,1.0,10.06,25.78,1.09,94.49,109.0
T6,158.919,110.79,0.98,0.99,11.62,27.47,1.07,116.11,105.7,111.8,0.95,1.14,10.87,25.32,1.03,116.85,106.89
T8,159.426,117.23,0.97,1.02,11.76,26.55,1.04,102.09,96.01,106.04,1.0,1.11,10.39,26.36,1.07,97.44,109.97
T4,159.878,115.43,1.14,1.1,11.08,27.49,1.16,108.95,107.31,113.33,1.0,1.06,11.34,27.74,1.07,99.39,107.39
T6,160.203,111.28,1.08,1.01,11.11,24.54,1.04,114.91,98.33,103.78,0.95,0.97,10.3,27.64,0.95,104.72,94.75
T6,160.628,108.24,1.01,1.12,11.25,24.98,1.09,116.94,98.0,104.76,1.08,1.05,9.95,24.35,1.03,107.35,99.41
T10,161.715,107.97,1.15,1.02,9.93,25.92,1.04,103.65,93.72,110.52,1.02,1.0,11.53,28.76,0.97,104.36,108.32
T8,162.685,98.7,0.95,1.1,11.42,26.04,1.0,107.86,111.29,109.4,1.05,1.12,9.92,28.46,0.97,94.79,100.88
T2,164.34,103.32,0.99,1.11,10.35,26.62,1.12,110.06,118.31,111.53,1.01,1.13,9.93,23.69,1.05,113.58,112.7
T10,164.647,101.22,1.01,1.01,11.37,28.79,1.03,103.62,96.8,102.3,1.14,1.06,10.04,26.64,0.99,101.6,103.71
T2,164.912,107.45,1.13,0.98,10.45,24.19,1.16,108.28,101.55,112.81,0.99,0.97,9.81,25.27,1.02,117.01,104.96
T8,165.265,103.69,1.1,0.99,10.78,27.71,1.07,107.24,103.19,109.04,1.0,1.14,10.09,25.43,0.94,108.28,104.63
T3,166.29,111.33,1.08,1.11,9.84,27.42,1.13,101.88,103.46,116.17,1.04,1.07,10.62,25.72,1.06,105.38,112.76
T10,167.447,113.66,1.17,1.09,10.07,25.6,1.02,101.0,102.84,113.92,1.11,1.09,9.89,27.72,0.99,106.78,97.22
T7,169.19,115.73,1.07,0.98,10.72,25.39,1.04,114.09,108.38,114.01,1.08,1.1,10.23,27.67,1.13,112.83,98.17
T5,170.102,100.93,1.02,0.99,10.6,27.05,0.96,109.2,109.56,110.98,1.05,1.1,10.66,28.05,1.1,116.19,97.29
T3,172.788,108.65,1.02,1.08,9.59,25.72,1.07,99.66,100.98,112.29,1.16,1.13,9.69,24.24,1.09,102.28,115.58
T10,173.104,111.49,1.06,1.03,10.27,28.39,1.06,102.46,95.1,104.46,1.18,1.01,9.79,25.62,0.97,97.4,108.54
T8,174.26,110.27,1.11,1.11,10.49,25.43,1.06,106.47,111.21,111.67,1.08,1.03,10.58,26.11,0.99,110.77,97.3
T7,174.691,101.04,1.01,0.94,10.12,26.27,1.06,104.98,100.75,116.92,1.12,1.1,10.58,25.3,1.16,97.61,100.49
T3,175.724,113.29,1.16,1.07,10.34,27.33,0.97,109.71,101.1,101.38,1.17,1.04,10.11,27.46,0.99,106.77,110.98
T7,177.003,109.27,1.08,1.09,10.38,27.09,1.15,101.9,107.13,101.14,1.01,1.03,10.54,27.6,1.04,97.35,108.92
T10,177.039,98.37,1.1,0.96,11.0,24.84,1.12,100.66,108.26,104.0,1.17,0.96,10.02,24.73,1.0,106.38,104.48
T8,179.026,100.71,1.02,1.14,10.97,25.5,0.92,100.61,100.18,111.38,1.04,1.1,10.44,25.92,0.97,98.2,107.86
T4,179.527,111.48,1.05,1.09,10.86,27.13,1.16,99.53,94.94,105.57,1.09,1.14,10.94,27.96,1.0,100.9,109.51
T2,180.148,107.35,1.0,1.01,10.68,26.31,1.16,109.91,109.07,107.63,1.0,1.1,10.85,24.78,1.12,116.04,116.31
T10,181.081,99.1,1.0,0.98,9.93,28.33,1.06,108.49,103.27,111.58,1.08,0.99,10.51,25.9,1.04,107.46,109.65
T7,181.989,114.61,0.98,1.08,10.81,26.2,1.16,109.06,105.97,107.38,0.99,1.06,9.64,25.02,1.03,98.13,107.31
T6,182.192,105.33,0.97,1.08,11.15,25.95,1.06,107.38,100.09,98.67,1.09,1.08,11.3,25.85,1.09,111.42,99.73
T8,182.468,113.26,1.03,0.99,11.72,26.08,0.98,102.47,95.76,108.35,1.1,1.05,11.72,25.23,1.0,101.9,112.83
T5,182.705,114.22,0.96,1.07,9.34,24.38,0.96,113.38,107.66,112.28,0.97,1.12,10.6,26.22,1.05,100.83,104.24
T6,185.566,97.78,1.01,1.09,11.13,25.0,1.03,116.5,100.01,100.72,0.98,1.08,11.73,26.93,1.03,115.49,106.54
T8,187.036,104.89,0.99,1.06,10.86,28.38,0.92,97.58,105.76,99.85,1.12,1.0,10.87,27.65,1.04,101.7,105.44
T5,192.076,109.17,1.02,1.12,10.72,24.2,1.06,113.82,96.65,97.77,1.03,0.99,10.72,27.96,1.06,115.11,105.91
T7,192.881,101.18,1.07,1.05,9.49,25.02,1.07,97.2,96.94,102.04,1.13,1.1,9.71,26.88,1.17,101.72,100.72
T8,193.381,99.65,0.99,1.03,11.73,27.3,1.02,101.73,110.54,107.44,0.96,1.08,11.64,24.77,1.03,98.0,99.74
T10,193.56,102.91,1.11,0.96,10.87,28.09,1.05,107.93,93.41,113.79,1.01,0.97,9.73,28.25,1.1,100.03,106.39
T3,193.926,110.46,1.01,0.99,11.03,25.23,0.97,105.96,115.4,105.99,1.02,1.07,10.16,24.69,1.07,107.27,107.55
T6,196.592,107.15,1.02,1.04,11.21,25.56,0.95,117.15,102.67,95.92,1.11,0.96,9.94,27.0,1.01,100.73,109.46
T6,198.201,97.78,1.06,1.04,11.78,26.09,1.04,100.26,111.42,107.28,1.0,1.1,10.63,25.89,0.96,104.24,102.84
T10,200.135,106.58,1.16,1.02,10.79,25.62,0.99,104.72,102.64,113.08,1.06,1.02,10.15,26.57,1.04,106.79,107.52
T8,200.773,107.88,1.02,1.08,10.09,25.1,1.02,103.36,100.22,101.91,0.96,1.06,9.92,26.98,0.97,96.57,100.7
T8,201.377,116.67,0.97,1.13,10.3,25.6,0.99,97.68,104.72,105.42,1.12,1.03,11.53,27.55,1.08,101.16,106.88
T8,202.044,113.65,0.95,1.08,10.52,24.2,0.96,106.25,97.53,116.67,0.97,1.14,11.05,26.25,0.99,104.48,102.39
T2,203.081,112.43,1.07,1.0,9.34,27.33,1.11,117.16,110.8,105.98,1.07,1.0,9.93,26.12,1.04,106.6,101.55
T7,203.167,102.64,1.0,1.1,10.52,25.11,1.08,105.92,105.46,100.38,1.1,0.94,9.47,23.41,1.18,107.57,103.53
