task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.364,101.64,97.62,11.56,113.31,9.86,101.88,11.56,93.19,107.03,93.55,10.54,110.27,10.21,95.92,10.82,100.08
T3,0.607,106.52,106.16,11.23,104.25,10.07,97.6,10.7,110.83,99.21,101.91,10.93,105.64,10.07,109.21,9.95,103.79
T4,1.389,111.72,109.02,10.19,106.07,10.46,106.54,9.18,108.06,100.89,99.04,10.04,101.0,10.82,116.43,9.25,105.65
T4,1.713,102.92,107.0,11.28,104.36,10.5,112.86,10.7,99.83,114.58,101.07,9.73,107.04,10.04,111.31,10.25,113.07
T1,2.403,98.65,100.49,10.89,102.7,9.89,107.08,10.48,114.46,97.36,100.6,10.06,101.13,10.44,103.78,11.73,111.17
T3,2.487,92.23,99.48,10.36,103.8,10.05,111.09,10.09,96.81,96.77,95.32,9.82,100.05,10.66,99.46,9.35,108.72
T4,2.911,107.51,98.73,10.83,112.84,9.6,112.15,10.31,99.91,97.27,95.52,10.6,106.12,10.02,117.19,9.78,99.6
T3,3.244,99.48,106.1,10.21,100.2,10.66,94.17,9.27,103.24,94.97,96.26,11.22,96.96,10.57,98.37,9.24,96.92
T2,3.422,115.1,108.01,11.24,113.99,11.31,102.19,11.42,94.12,101.88,97.21,10.64,110.86,10.63,107.22,10.25,93.33
T1,3.588,110.34,117.84,11.74,95.03,10.89,101.48,11.5,102.37,100.96,102.3,11.2,98.32,10.74,108.97,10.38,98.52
T1,4.134,109.26,116.34,10.72,100.63,10.87,94.45,11.81,101.64,96.08,103.19,10.85,102.04,10.81,106.13,11.06,104.28
T3,4.314,106.98,100.08,10.3,98.36,9.73,99.57,10.31,102.92,107.64,99.51,10.69,113.52,10.88,109.76,9.69,109.73
T3,4.922,107.52,96.88,11.45,100.93,11.24,104.02,10.23,99.75,103.75,101.99,10.74,101.91,9.93,96.82,9.46,98.68
T3,5.205,101.66,94.33,11.23,106.61,9.79,111.09,10.33,93.96,102.14,104.68,11.03,103.05,9.86,107.69,9.32,108.73
T1,5.306,109.39,101.53,10.8,111.88,10.36,108.8,11.55,106.02,110.86,100.62,11.38,95.48,10.96,97.3,10.9,105.47
T3,5.307,95.76,93.66,9.85,108.04,11.1,104.79,10.63,104.2,93.24,102.7,10.62,102.26,11.16,111.22,9.91,94.12
T3,5.987,108.99,100.06,11.07,102.78,9.69,98.68,9.48,103.58,105.93,97.68,10.57,97.81,11.03,107.95,9.57,105.99
T3,6.23,107.32,109.5,10.8,112.46,10.81,103.98,10.22,95.46,105.85,105.34,9.85,108.22,10.17,108.83,9.44,99.94
T4,6.454,103.92,99.18,10.53,101.47,10.71,113.13,10.09,114.2,108.28,99.53,10.88,111.07,9.54,115.58,9.23,102.01
T2,6.766,108.12,98.96,10.62,101.46,11.26,104.78,10.59,100.54,100.97,107.38,11.76,103.29,10.5,102.62,10.81,97.3
T1,7.096,108.37,104.09,10.0,96.43,10.15,104.47,10.04,106.63,108.37,112.69,10.32,97.52,10.55,92.47,10.41,110.46
T2,7.187,106.5,95.73,10.54,106.84,9.92,100.5,10.36,92.4,103.02,109.53,11.3,114.31,11.03,103.55,11.84,100.65
T4,7.925,112.72,106.12,10.55,99.55,10.48,100.62,9.58,104.62,102.4,102.27,10.74,102.19,9.59,110.96,10.47,98.24
T1,8.014,106.99,108.36,10.8,106.64,10.79,99.84,10.35,107.49,104.74,115.98,11.52,106.29,10.4,96.65,10.33,103.96
T1,8.141,99.74,106.71,10.23,98.71,10.79,94.22,10.44,104.04,110.51,103.34,11.7,111.84,10.76,94.07,10.57,105.58
T1,8.199,109.51,113.72,10.34,96.43,10.3,93.43,10.26,103.75,104.74,107.77,10.05,110.24,11.34,105.22,11.16,103.03
T3,8.251,106.43,94.99,10.09,110.22,10.74,102.26,9.64,98.88,104.64,95.03,9.89,113.43,9.94,97.58,10.12,99.13
T1,8.476,106.46,108.66,10.63,100.08,10.24,92.38,10.12,98.74,105.21,106.28,10.22,98.68,10.39,107.23,11.64,114.26
T4,9.739,105.2,106.32,11.03,106.71,9.56,99.46,10.17,110.06,112.54,105.62,11.2,105.94,11.05,107.16,10.76,97.54
T4,9.911,99.73,101.1,10.38,103.95,9.47,116.97,10.27,104.72,106.86,99.43,10.36,102.44,10.61,100.62,9.76,97.8
T3,10.328,98.85,102.08,10.15,101.02,11.19,102.26,9.89,110.12,100.2,96.99,10.03,113.37,11.09,97.82,10.75,94.22
T3,10.477,103.87,95.32,10.11,113.73,10.1,103.44,9.39,101.17,104.19,107.84,11.28,101.56,10.5,111.06,10.58,105.8
T4,10.872,98.74,106.05,10.81,103.8,9.41,104.47,10.73,103.76,110.16,95.04,11.09,102.31,10.14,111.67,10.04,105.34
T3,10.946,108.99,100.89,10.84,99.04,11.3,107.36,10.04,94.18,96.4,109.96,11.16,111.71,10.13,96.82,9.47,97.58
T1,11.294,97.01,103.36,10.93,108.07,10.54,93.6,10.85,107.89,110.98,119.09,10.04,100.62,11.65,106.31,10.28,109.03
T2,12.284,113.14,102.93,10.55,113.11,10.61,99.53,10.13,108.96,106.14,104.11,10.14,99.36,9.92,104.09,10.46,96.22
T4,12.449,107.98,108.55,10.26,112.75,10.3,107.77,9.69,99.33,110.53,95.19,9.93,99.58,10.5,116.48,9.57,109.47
T2,12.644,113.05,108.46,11.15,105.73,11.16,103.1,10.82,92.54,100.11,94.71,11.2,99.77,9.93,98.17,11.68,106.68
T4,13.295,113.23,95.58,10.71,104.5,10.56,108.17,9.64,111.5,105.88,100.01,10.06,108.23,10.6,104.17,9.61,99.6
T4,13.523,110.33,110.62,11.55,99.2,11.05,109.65,10.31,100.4,97.38,98.52,10.6,103.68,10.54,111.92,10.88,102.24
T1,13.628,111.66,103.94,10.84,97.43,10.25,93.13,10.55,107.85,97.74,105.05,10.53,109.28,11.4,93.27,9.98,107.33
T1,13.676,108.32,108.84,10.62,98.81,11.18,91.91,11.4,115.29,111.06,116.3,10.92,97.5,9.85,106.93,10.06,104.91
T4,14.077,103.17,102.87,11.05,113.79,10.26,99.3,9.4,109.4,113.4,98.04,10.06,110.24,10.4,111.66,9.38,105.97
T1,14.234,103.02,106.38,10.82,109.1,10.78,94.31,11.75,106.64,100.3,105.92,11.36,107.3,10.06,102.4,11.27,115.68
T2,14.733,100.91,100.31,10.5,106.56,10.3,106.19,11.77,99.84,104.22,94.01,11.42,98.29,9.74,111.88,10.53,95.23
T3,14.872,96.08,108.82,9.64,98.07,10.86,104.99,10.92,103.24,105.23,98.85,10.26,104.92,9.88,105.08,9.3,95.15
T3,15.652,101.13,97.56,11.1,100.11,9.94,103.79,10.06,108.9,101.14,96.82,9.74,107.96,11.32,94.62,10.85,106.83
T2,15.956,100.02,95.0,10.72,115.9,10.61,112.0,11.1,103.09,107.48,97.98,11.15,105.91,11.45,109.38,10.04,106.73
T3,16.084,105.78,109.43,11.01,114.26,11.48,102.43,10.17,110.36,101.12,94.82,9.65,101.66,11.37,109.45,10.84,100.55
T4,16.368,103.93,101.36,10.78,116.15,9.43,99.92,9.38,109.66,106.46,93.21,10.14,106.44,9.54,117.53,10.51,110.38
T1,16.856,107.78,117.71,11.53,96.92,10.86,102.35,11.73,107.15,101.26,119.01,10.31,111.11,10.89,106.72,10.09,100.85
T4,17.05,111.06,105.41,9.86,102.3,11.14,102.24,9.34,114.55,97.1,104.41,11.54,110.61,10.78,103.12,10.39,97.86
T2,17.099,100.83,107.1,10.7,111.26,10.9,108.03,10.44,99.28,105.24,109.19,10.73,103.92,9.99,111.2,11.08,104.24
T4,17.653,112.07,101.76,11.37,112.53,10.17,110.69,10.49,105.19,113.88,102.14,10.12,106.33,9.43,102.57,10.64,107.96
