task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,38.575,10.55,104.58,114.74,138.88,9.62,164.14,1.06,0.99,10.93,93.52,108.37,141.87,9.36,166.66,1.15,1.01
T2,39.046,10.17,106.87,99.91,165.33,9.97,171.97,0.95,0.95,10.55,104.65,99.47,163.03,10.74,152.47,1.09,0.99
T4,39.951,10.81,106.51,103.62,156.12,9.52,162.72,0.99,1.04,10.36,100.53,99.73,168.32,9.75,155.78,0.95,0.99
T7,40.102,10.99,101.91,114.67,154.16,10.73,160.95,1.09,1.08,10.93,102.31,110.13,168.02,10.35,170.88,1.04,1.03
T10,40.861,10.98,101.46,108.69,155.88,10.24,152.67,1.08,1.0,11.46,114.75,97.1,140.99,9.94,153.91,1.01,1.01
T2,41.027,11.09,110.11,108.08,156.05,10.27,152.27,1.0,1.02,10.13,107.51,102.71,147.51,9.81,145.26,1.07,1.07
T10,41.043,11.05,100.95,105.77,146.07,9.84,154.29,1.06,1.08,11.08,109.37,111.82,159.5,10.75,165.1,1.06,1.07
T5,41.078,10.59,100.1,97.58,152.22,10.58,153.44,0.95,1.02,11.38,101.65,111.15,156.75,9.73,147.27,0.98,0.97
T8,42.796,11.43,99.26,109.89,150.52,9.46,161.71,0.95,0.95,11.3,98.83,112.0,153.87,10.83,146.44,1.06,1.03
T3,43.632,11.5,92.81,111.25,152.6,10.62,147.92,1.1,0.99,11.05,94.43,98.22,165.58,10.62,144.16,1.05,0.97
T4,43.712,9.79,102.42,102.11,168.32,9.92,150.82,1.06,1.03,10.77,102.84,108.99,163.54,9.48,157.49,1.1,1.06
T8,43.924,10.57,108.67,111.27,158.25,9.74,146.91,0.97,1.1,10.17,108.66,100.73,159.29,9.42,157.76,1.09,0.99
T9,45.223,10.36,101.26,107.3,165.6,9.49,172.32,1.01,1.04,10.04,101.03,110.24,169.89,10.65,169.51,1.01,1.02
T3,45.383,11.75,102.25,109.07,146.57,10.34,149.5,1.02,1.06,9.97,92.63,111.34,162.58,10.06,146.79,1.09,1.03
T2,47.121,10.83,96.37,108.38,163.26,9.95,162.53,0.93,1.1,10.62,100.48,98.55,168.49,10.2,148.56,1.01,1.0
T2,47.275,11.13,99.26,97.09,173.07,10.32,163.99,1.05,1.05,10.85,96.18,97.88,148.09,10.24,168.01,0.94,0.98
T2,49.07,9.75,100.33,106.81,161.67,10.84,153.98,0.95,0.95,10.65,104.03,94.76,165.42,10.0,156.52,1.0,1.05
T1,49.117,11.8,98.56,103.32,139.76,10.62,143.62,1.11,1.05,11.47,102.41,117.79,164.19,9.28,155.33,1.12,0.94
T4,49.322,10.62,99.13,108.04,149.64,9.51,139.52,1.02,0.92,10.76,103.69,103.03,159.83,9.78,143.35,1.03,1.02
T4,50.642,10.15,103.87,95.46,165.13,9.59,158.27,0.97,1.02,9.48,100.77,101.72,175.03,9.65,150.53,0.98,0.94
T7,50.812,10.86,109.84,103.27,147.2,11.2,152.81,1.09,1.02,11.09,100.14,103.41,142.92,11.25,163.28,0.99,1.06
T8,50.962,11.11,94.8,111.96,158.43,9.36,149.12,0.93,0.95,10.91,109.42,114.51,156.56,9.36,143.96,1.01,1.06
T1,52.467,10.3,101.75,113.09,160.46,10.53,154.32,1.09,0.97,10.4,101.63,102.46,146.79,9.99,156.08,0.99,1.03
T6,55.395,10.75,110.4,111.0,150.04,10.19,146.58,1.05,0.98,11.02,110.48,116.37,161.98,11.0,156.29,1.14,1.01
T3,55.399,10.07,100.71,109.74,146.92,9.75,165.76,1.1,1.02,10.94,102.51,95.16,163.54,9.77,157.81,1.02,1.04
T3,56.099,10.61,104.67,105.23,159.49,9.57,147.76,1.02,1.08,10.85,96.14,101.49,153.52,9.59,164.24,1.0,1.09
T6,56.24,10.02,96.35,106.88,144.24,11.45,143.56,1.13,1.01,11.02,100.81,103.31,159.36,10.41,166.98,1.02,1.07
T7,57.137,11.43,110.46,105.76,155.53,11.13,147.8,1.04,1.09,10.11,108.11,102.1,149.98,10.46,167.37,1.09,1.03
T7,60.549,11.56,114.86,98.71,148.8,10.72,149.78,0.99,1.14,10.4,101.24,99.89,149.53,11.75,162.28,1.05,1.08
T3,61.006,10.39,97.39,105.61,143.07,11.04,159.69,1.05,0.99,10.2,94.92,99.0,147.96,11.07,147.06,0.96,0.98
T2,62.008,9.71,110.7,104.53,150.35,10.35,164.59,0.97,1.09,9.92,103.11,101.86,166.88,9.62,155.32,1.02,1.11
T2,62.515,11.31,107.58,103.8,146.69,10.0,155.68,1.04,1.0,10.36,102.43,93.17,172.41,9.75,164.92,1.04,0.95
T9,62.995,9.53,99.64,103.99,161.25,10.12,167.47,1.06,1.03,9.37,105.72,103.53,171.09,10.25,154.95,1.04,1.06
T6,71.464,10.13,104.66,100.7,141.08,11.43,148.56,1.08,1.0,11.38,105.16,107.62,145.1,10.67,166.35,0.99,1.03
T9,73.145,9.47,105.74,103.78,166.43,9.45,153.69,1.08,1.05,10.76,100.33,101.99,168.92,10.52,172.61,1.07,1.01
T5,73.923,11.03,108.75,96.04,149.54,10.95,160.31,1.1,1.0,11.42,95.11,106.02,166.6,11.12,147.34,0.98,0.98
T4,74.129,10.11,112.99,102.66,168.32,10.07,163.88,1.1,1.1,10.8,102.83,94.38,165.09,10.56,146.39,0.96,1.08
T5,74.527,10.71,98.21,106.85,159.02,9.99,155.56,1.04,0.98,11.0,110.68,103.65,143.42,10.14,155.72,1.04,1.08
T2,76.31,10.63,100.18,99.15,166.86,10.87,148.15,0.95,1.05,10.07,109.29,108.59,151.67,11.06,153.74,1.04,1.05
T7,77.765,10.64,103.64,111.37,160.49,10.19,169.95,0.94,1.06,11.23,102.83,112.03,164.46,10.43,150.25,1.09,1.13
T9,80.117,9.79,110.02,102.68,172.68,9.69,154.6,1.08,1.05,9.38,95.76,114.99,159.4,10.45,159.45,0.97,1.0
T10,80.199,11.27,103.51,104.53,157.17,10.8,154.15,0.96,0.97,11.14,115.04,106.71,144.13,9.86,148.77,1.06,1.01
T9,80.243,10.23,101.51,112.12,158.95,9.43,153.16,0.98,1.08,10.16,110.33,101.51,151.97,9.75,163.75,1.02,1.08
T7,80.813,9.94,101.62,108.43,159.45,10.32,161.55,1.0,0.96,9.93,105.48,105.46,167.47,11.18,149.75,1.01,1.08
T9,82.184,9.86,100.78,112.63,148.09,10.23,147.78,1.05,0.98,10.48,100.33,101.62,155.04,9.32,155.21,1.04,0.97
T1,82.261,11.1,93.59,117.89,156.62,10.71,148.54,1.01,1.1,10.46,100.81,102.46,151.26,9.85,162.38,1.11,0.94
T3,82.393,11.08,96.67,105.78,163.55,10.91,157.98,1.07,1.0,11.06,103.19,110.4,144.21,11.06,145.52,0.99,1.06
T9,83.708,9.31,106.06,107.86,166.94,10.3,153.28,1.02,1.06,10.89,107.5,107.21,168.73,9.29,163.52,0.99,1.08
T10,83.763,9.73,102.58,94.72,154.05,10.71,153.42,1.11,1.08,9.74,106.36,99.02,157.4,10.68,161.96,0.99,1.04
T7,84.257,10.31,109.04,99.09,154.59,10.62,152.25,0.97,1.08,10.66,98.06,105.57,142.17,10.15,162.37,1.09,1.04
T6,89.307,11.07,107.1,113.56,145.85,10.53,166.76,1.16,0.99,9.89,94.89,109.8,165.34,9.99,151.81,1.16,0.99
T1,89.562,10.51,91.84,101.94,147.27,10.23,153.54,1.09,0.98,11.02,107.55,113.05,147.9,9.61,162.89,1.12,0.95
T5,89.722,11.44,107.64,94.35,154.29,11.32,156.66,1.07,1.05,10.98,101.49,95.84,151.56,9.89,152.77,1.1,1.15
T8,93.021,11.53,95.56,115.39,163.32,9.53,152.06,1.02,0.98,11.64,110.16,101.23,142.73,10.97,149.96,0.98,1.1
T3,94.038,10.78,93.7,99.24,154.06,10.7,167.38,0.97,1.09,9.96,97.07,97.59,158.69,10.37,157.6,0.95,1.03
T6,94.54,11.21,96.92,117.24,152.6,10.58,146.65,1.12,0.98,10.03,110.91,110.12,159.65,11.24,151.52,1.11,0.99
T5,99.082,9.89,93.25,99.58,167.1,10.57,144.49,1.1,1.05,11.03,105.82,111.8,146.5,10.83,154.99,0.94,1.05
T4,99.186,9.83,108.61,108.62,164.55,10.11,143.89,1.05,0.94,9.6,113.22,102.13,169.8,9.57,161.12,1.01,1.06
T9,99.466,10.26,98.86,109.95,150.21,9.37,168.22,1.09,1.04,10.61,111.6,102.77,157.55,10.49,156.76,0.99,0.97
T1,100.643,11.62,98.39,103.92,152.56,9.63,151.56,0.98,1.01,10.13,97.79,99.81,145.86,9.56,148.73,1.08,0.99
T3,100.978,11.69,106.72,109.89,162.15,9.56,159.93,0.93,1.08,10.54,101.0,102.91,158.38,11.31,155.25,1.03,1.04
T9,101.529,10.06,98.21,101.83,171.8,9.95,167.66,0.95,0.99,10.6,104.07,107.5,159.23,9.35,155.73,1.08,0.94
T1,102.116,10.58,106.21,117.89,144.27,10.51,157.55,0.98,1.1,10.65,104.12,102.02,162.7,10.64,156.28,0.99,1.01
T10,102.436,9.89,117.5,108.69,161.39,10.51,166.02,1.11,1.04,9.73,106.88,96.8,157.01,10.49,171.85,0.96,1.14
T1,103.253,10.28,94.74,104.74,144.28,10.42,147.62,1.07,1.1,11.32,101.8,114.1,143.01,10.21,163.27,1.08,0.99
T10,103.395,10.04,113.18,96.85,151.78,10.99,161.3,0.99,1.04,10.92,113.81,96.55,150.4,10.4,156.61,1.09,1.14
T3,105.616,11.41,106.61,105.58,159.16,10.79,167.86,1.01,1.04,11.37,93.42,108.18,156.87,10.59,147.06,1.0,1.1
T10,105.98,10.35,106.8,96.77,153.99,11.26,163.17,0.95,1.14,10.32,109.76,106.84,160.85,10.85,158.46,1.02,1.04
T1,107.821,10.09,102.95,109.3,155.02,9.8,148.01,1.08,1.04,11.09,94.56,106.13,145.6,9.76,141.41,1.08,0.96
T5,109.278,11.34,103.45,99.38,149.92,10.27,150.88,1.05,1.11,10.57,97.28,95.23,151.51,10.68,146.5,0.98,0.98
T2,109.856,10.2,97.89,102.9,167.66,10.11,157.23,0.98,1.05,11.14,99.73,99.4,161.43,10.17,153.57,1.09,1.11
T3,110.049,10.69,92.4,96.98,142.76,11.2,154.28,0.98,1.12,11.55,107.65,110.27,154.81,10.2,147.26,1.04,1.08
T2,110.25,11.24,97.7,98.68,146.81,9.82,169.25,1.06,0.99,10.48,104.34,105.63,165.73,11.02,172.01,1.08,0.97
T8,111.777,10.74,101.99,100.82,156.56,9.35,165.24,1.06,1.03,9.93,100.98,112.22,143.84,9.95,158.76,1.07,1.1
T5,111.965,11.47,103.5,94.2,156.17,9.66,161.08,0.98,1.06,10.84,104.88,102.37,155.8,10.45,152.47,1.1,1.15
T8,112.268,10.27,102.63,109.68,143.93,10.77,146.93,1.06,1.01,10.14,106.92,114.57,163.27,10.55,165.91,1.0,0.99
T8,113.44,11.44,105.17,113.09,144.29,10.64,147.24,0.94,1.03,11.23,112.21,107.36,162.0,9.96,145.44,1.05,1.01
T10,114.347,11.39,105.33,96.94,160.1,9.65,155.48,0.95,1.13,9.93,101.56,101.3,166.1,10.72,167.04,1.07,1.02
T2,116.544,9.99,112.73,97.44,161.61,10.84,146.34,1.09,0.97,10.07,111.12,100.43,172.33,10.27,171.35,1.1,1.01
T1,117.151,11.78,106.0,105.88,144.4,10.13,166.12,1.14,1.07,11.71,99.19,103.55,156.91,10.33,141.58,1.06,1.1
T8,117.369,10.99,108.7,101.88,158.1,9.89,143.64,1.06,1.07,10.07,95.44,104.48,143.59,10.49,158.91,1.0,1.05
T1,117.593,10.88,101.03,103.7,143.48,10.23,155.14,0.99,1.1,10.03,91.92,116.84,157.26,9.86,156.68,0.98,1.02
T9,117.636,10.11,107.31,105.1,170.97,10.19,156.72,1.06,1.1,9.56,110.5,110.06,168.86,10.03,172.81,0.96,1.09
T4,118.062,10.3,108.46,95.23,154.21,10.46,138.92,1.04,1.03,9.77,112.11,107.61,162.7,10.04,158.42,1.0,1.08
T8,118.177,10.73,111.45,113.44,140.96,10.03,160.48,1.02,1.03,10.16,101.66,110.92,153.47,10.23,148.57,1.04,0.94
T6,120.533,10.69,102.9,109.57,159.82,10.01,160.02,1.11,0.98,10.14,107.28,110.5,157.93,10.58,160.33,1.07,1.09
T3,120.823,10.77,106.7,102.26,150.48,9.7,147.75,0.98,0.98,11.37,92.94,108.42,164.49,10.42,163.84,0.98,1.06
T8,120.928,10.85,96.8,107.3,146.39,10.49,143.42,1.06,0.94,10.64,105.31,99.9,160.13,9.43,145.57,1.07,0.94
T1,123.007,11.58,95.27,104.71,162.24,9.76,145.22,1.09,1.04,11.59,100.45,115.06,139.16,10.12,157.6,0.99,1.08
T6,124.331,9.76,111.07,113.64,148.58,11.16,156.37,1.12,0.96,10.74,111.88,111.44,164.58,11.3,167.86,1.15,0.96
T2,125.08,11.26,101.25,92.51,163.14,10.54,159.95,0.98,0.98,10.06,98.82,92.44,155.52,10.11,161.95,0.98,1.07
T5,125.679,11.17,108.91,101.26,142.37,9.63,143.3,0.99,1.03,10.01,102.15,108.84,144.32,10.15,148.74,0.98,1.05
T3,125.878,9.97,92.0,108.55,160.41,9.72,161.5,1.03,1.02,10.13,107.19,110.74,151.24,10.28,163.06,1.09,0.97
T1,126.483,10.09,101.06,102.46,145.74,10.71,164.57,1.04,1.08,10.84,98.19,111.25,164.32,9.94,149.6,1.12,0.96
T9,126.569,10.59,110.7,102.93,175.26,10.24,162.63,0.99,0.96,10.38,98.59,115.66,152.09,10.26,165.53,1.09,0.95
T1,126.727,10.65,93.72,108.37,139.78,10.09,159.54,1.05,0.99,10.63,96.65,109.34,152.19,9.59,154.74,1.08,1.11
T8,126.809,10.3,98.93,99.76,157.62,9.71,164.91,1.11,1.07,10.97,111.32,107.67,145.77,10.98,157.6,0.97,1.04
T10,127.121,10.47,101.37,99.23,150.78,11.01,151.52,1.08,1.12,10.29,106.06,98.74,149.06,9.97,167.94,0.97,1.15
T2,127.903,11.29,111.96,96.52,150.47,10.89,167.04,1.03,1.06,10.46,97.25,106.51,171.92,10.76,160.52,1.08,0.96
T10,128.242,11.19,106.51,101.69,148.31,10.61,169.55,1.06,1.05,10.31,105.26,97.88,148.19,11.14,161.8,1.09,1.05
T1,128.676,11.68,94.3,111.12,152.52,10.52,148.77,1.04,0.99,11.72,104.57,111.08,141.48,9.85,141.9,1.07,1.11
T4,129.004,9.99,104.85,97.49,176.22,9.32,153.41,0.98,0.95,9.24,113.45,104.22,169.88,10.6,146.06,0.98,1.04
T3,129.224,10.88,97.62,104.18,142.44,11.06,164.1,0.97,1.03,10.88,96.28,103.22,154.81,9.97,156.07,0.97,1.01
T4,129.589,9.78,113.27,110.71,172.9,9.88,141.01,1.03,1.05,9.93,109.35,97.3,166.32,10.11,163.92,1.06,1.0
T1,130.289,10.5,107.24,113.17,158.39,10.01,164.2,1.14,1.05,11.57,98.97,108.46,159.27,10.85,142.95,1.04,1.01
T2,130.952,9.81,97.41,93.99,150.68,9.41,158.97,1.08,1.02,11.2,99.31,98.7,154.5,10.23,170.17,1.08,0.96
T3,132.473,11.21,95.25,102.83,157.93,9.53,157.19,1.03,1.13,10.33,91.89,95.75,157.91,9.94,143.72,1.03,1.06
T4,134.334,9.94,109.13,94.32,159.17,9.78,150.68,1.02,0.97,10.04,102.22,99.72,163.88,9.37,139.18,1.05,0.99
T1,134.746,11.5,99.49,103.55,142.1,9.75,142.83,1.04,1.11,11.45,101.35,103.92,156.21,10.74,167.05,1.07,0.97
T8,134.844,10.79,108.93,111.96,142.29,10.72,158.4,1.01,1.09,10.97,95.72,97.94,145.78,9.38,162.3,0.96,1.07
T1,134.981,11.76,97.05,109.4,155.18,9.9,162.14,0.98,1.03,10.18,92.96,100.48,142.8,10.03,160.78,1.14,1.01
T2,136.968,10.42,99.82,107.69,167.59,9.64,157.23,0.95,0.97,10.04,110.81,99.58,165.0,9.68,159.46,1.04,1.03
T6,136.989,10.69,104.18,115.83,160.13,10.16,152.22,1.14,0.95,10.61,106.62,106.1,148.65,11.11,157.89,1.02,0.96
T2,138.855,11.09,102.71,99.73,149.74,9.55,159.62,0.99,0.98,10.79,103.87,91.8,147.98,9.51,149.62,1.06,0.95
T6,139.189,11.19,108.06,102.47,145.65,11.33,153.57,1.11,0.95,10.82,110.25,104.48,150.83,10.1,144.36,1.09,1.09
T4,139.617,10.82,100.1,94.12,149.94,9.91,145.68,0.97,1.09,10.98,104.46,103.13,151.8,10.31,163.32,1.06,0.93
T3,140.763,10.33,93.22,101.32,162.88,10.95,144.18,0.96,1.06,11.45,101.3,96.62,151.02,10.99,158.14,1.03,1.09
T4,143.201,9.32,104.17,99.7,156.32,9.26,140.19,0.98,0.96,10.35,104.66,97.72,165.97,9.23,138.92,1.01,0.98
T3,143.448,10.5,93.99,107.35,162.88,10.58,150.05,1.03,0.97,10.05,92.79,105.8,152.36,10.5,146.94,1.06,0.99
T9,143.743,10.13,106.97,100.66,153.79,10.56,150.38,0.96,1.09,9.2,101.71,107.91,173.42,10.32,165.53,0.95,1.1
T7,145.352,10.05,108.06,103.02,155.92,11.34,165.97,1.03,0.99,11.72,112.7,100.51,155.06,11.1,156.48,0.99,0.96
T3,145.527,11.32,98.94,97.8,144.8,10.62,163.38,1.1,1.07,10.97,93.89,103.99,165.03,11.24,145.72,1.02,1.11
T3,145.542,10.65,96.28,106.4,152.18,10.46,150.69,0.98,1.1,10.54,96.73,111.59,147.77,10.13,151.84,1.01,1.12
T3,147.138,11.06,96.67,102.12,141.44,10.18,146.35,0.94,0.99,10.14,100.72,107.35,160.55,10.06,145.01,0.97,1.11
T10,147.393,9.96,109.77,106.52,151.14,9.78,169.57,0.99,1.06,10.0,102.39,102.93,160.46,9.98,171.1,0.98,1.0
T2,147.559,10.05,108.72,93.12,152.57,9.41,163.63,1.05,1.04,11.01,98.23,97.88,169.17,10.18,160.44,1.04,0.99
T1,147.634,10.63,94.61,114.73,158.35,10.19,163.8,1.08,1.1,10.55,92.39,108.9,150.3,10.71,165.52,1.04,1.07
T8,147.824,10.26,109.2,99.69,160.51,9.76,144.08,1.06,0.94,10.03,101.51,111.69,152.33,10.49,147.06,1.02,1.03
T3,148.16,10.36,98.26,104.15,159.14,9.81,154.8,0.95,1.04,11.33,98.85,104.32,141.93,10.14,145.08,1.06,1.07
T3,148.983,9.98,107.95,108.51,145.35,10.55,167.14,1.09,0.98,11.36,107.65,99.4,165.37,10.65,146.17,1.04,1.12
T3,150.358,10.79,104.08,111.29,154.28,11.11,142.74,1.0,1.0,11.38,95.33,106.95,143.6,9.69,160.53,1.0,1.13
T10,150.846,10.52,112.8,103.64,164.47,11.26,146.44,1.04,1.07,11.1,107.72,106.56,163.97,10.35,153.22,1.05,1.12
T8,151.24,10.24,111.34,102.96,146.21,10.55,143.96,1.05,1.01,10.73,110.52,103.12,155.5,9.92,148.48,0.98,1.05
T1,152.429,10.42,101.04,116.14,146.88,9.61,151.02,1.0,1.06,11.22,103.05,112.04,152.68,10.59,151.28,1.04,1.06
T7,152.594,11.02,103.62,116.58,168.24,11.26,146.44,1.09,1.1,10.24,103.84,116.79,166.83,10.48,165.76,1.09,1.04
T4,152.801,9.64,96.16,99.06,160.55,10.7,143.64,0.98,1.04,10.09,107.91,108.63,152.7,9.75,163.02,0.98,1.04
T9,152.956,9.89,109.75,107.56,174.37,9.59,150.8,1.11,1.04,9.31,108.18,97.99,175.31,10.57,151.08,1.0,0.98
T7,153.773,11.51,101.59,105.84,149.85,11.48,145.73,0.92,1.12,10.43,97.88,114.82,167.73,10.66,173.08,1.04,1.11
T6,153.923,9.93,101.15,108.46,147.5,10.31,149.49,1.14,1.01,10.82,102.08,100.3,164.79,9.87,154.06,1.06,0.98
T5,154.052,10.34,107.38,94.05,156.07,9.67,151.01,0.93,1.11,11.19,104.67,108.51,161.28,10.88,155.13,1.0,1.1
T10,155.164,10.87,114.87,110.99,158.18,9.58,164.14,0.99,1.12,11.24,100.66,103.94,153.13,10.36,148.87,1.08,1.12
T6,155.189,10.49,106.79,110.92,156.68,10.02,167.67,1.12,0.99,11.22,110.02,117.48,158.98,9.87,155.32,0.98,0.98
T6,156.037,9.62,101.86,108.59,154.41,10.96,156.17,1.09,1.1,10.62,112.23,109.46,143.07,11.18,159.21,1.11,1.0
T7,156.337,10.58,98.02,105.22,168.33,10.4,155.98,1.1,1.0,11.14,104.24,107.4,169.02,11.66,148.86,1.03,1.02
T9,156.619,9.7,102.61,105.56,150.54,10.64,159.96,0.97,1.11,10.76,104.75,104.97,161.91,9.63,159.82,0.96,1.05
T5,156.725,10.73,94.46,94.24,162.07,11.36,151.2,1.02,1.07,10.35,99.18,110.91,159.63,9.6,148.64,1.04,1.01
T3,156.831,10.82,109.03,106.16,151.59,10.79,156.2,1.09,0.99,11.42,106.51,110.39,151.29,11.13,154.82,1.08,1.03
T7,156.998,11.43,110.59,106.57,148.75,10.17,163.36,1.04,1.03,10.59,105.5,108.97,144.53,10.65,161.02,1.04,1.12
T7,157.247,10.29,115.44,101.81,153.86,11.69,150.19,1.06,1.07,10.13,101.59,110.58,151.16,10.39,159.02,1.09,1.03
T6,158.248,10.11,97.92,114.15,160.8,11.35,150.72,1.04,0.98,10.35,107.88,107.62,150.1,10.54,166.26,1.14,1.06
T4,161.588,10.03,101.5,97.93,175.95,10.48,151.64,1.04,1.09,9.46,98.88,98.94,168.98,9.44,160.63,1.07,1.03
T6,162.37,9.61,111.66,116.62,156.01,10.49,162.04,1.08,1.05,11.03,103.9,117.58,162.71,11.28,146.58,1.12,0.96
T6,163.968,9.73,100.66,118.14,162.38,11.16,141.66,1.05,0.96,11.24,105.33,113.95,154.71,9.69,143.0,1.14,1.01
T6,165.218,10.29,111.85,116.68,149.23,9.86,165.44,1.13,0.96,9.59,96.12,104.25,149.85,11.06,143.61,0.98,0.93
T10,165.339,11.3,111.28,106.44,147.2,10.53,163.8,1.06,1.07,10.06,106.28,106.38,161.68,10.76,161.85,1.02,1.02
T4,165.469,10.02,106.12,103.62,160.34,9.78,161.33,1.03,1.05,10.77,95.73,99.01,155.49,10.05,155.31,1.04,0.94
T10,166.803,10.69,109.78,100.56,153.3,9.65,167.24,1.06,1.03,11.1,116.14,112.34,153.58,11.23,163.38,1.02,1.04
T2,166.962,10.6,109.36,96.78,151.31,9.72,152.54,0.94,0.96,10.31,98.6,108.34,171.87,10.6,172.22,0.99,1.08
T10,166.975,11.39,106.7,100.81,141.14,10.15,162.36,1.07,1.07,10.7,111.33,95.99,152.5,10.3,153.45,1.08,1.13
T2,168.829,11.07,101.57,100.55,169.84,10.11,163.59,0.97,1.05,10.01,104.36,96.03,150.44,10.27,145.4,0.99,1.02
T2,171.582,11.08,113.16,106.51,158.55,10.2,160.13,0.95,1.02,11.06,99.24,103.62,163.43,9.85,147.6,0.93,1.0
T2,174.375,11.08,106.91,102.92,155.92,9.54,151.82,0.99,1.08,10.98,108.98,95.27,161.29,10.02,160.32,1.08,0.99
T6,175.653,10.13,108.61,110.34,166.31,10.99,163.21,1.02,0.96,9.77,98.37,108.27,162.38,10.65,147.75,0.99,1.07
T8,176.509,11.06,109.63,102.69,148.23,10.8,153.78,0.94,1.11,11.18,99.29,99.69,156.87,9.62,143.99,1.07,1.09
T2,176.574,11.33,111.28,96.84,168.8,9.37,152.36,1.01,1.11,10.58,99.7,93.77,158.08,11.0,156.39,1.05,1.08
T7,177.353,11.7,107.34,114.18,158.17,10.28,156.68,1.06,1.13,10.87,112.37,99.97,157.76,10.12,158.89,1.06,1.1
