task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T8,95.811,27.11,10.82,107.09,25.91,105.22,1.1,104.48,5.4,26.65,9.85,95.67,26.62,102.01,1.13,115.52,5.31
T1,95.95,24.33,11.38,100.17,26.02,108.88,0.99,102.6,5.18,25.95,11.07,98.61,26.37,110.41,0.97,104.48,5.2
T1,96.246,26.81,11.46,105.66,29.02,108.48,1.02,99.46,5.14,26.92,11.07,109.25,26.45,101.78,1.03,93.06,5.24
T5,96.744,25.11,10.79,102.1,27.68,103.7,1.05,112.76,5.28,25.46,10.78,108.08,24.77,106.99,1.09,110.0,5.48
T3,97.314,25.44,9.94,99.47,25.0,109.98,1.04,104.27,5.81,27.47,9.77,101.33,25.03,100.06,0.99,115.69,5.75
T10,97.42,28.6,11.31,110.19,26.59,100.08,1.06,104.46,5.87,28.25,10.65,116.73,26.01,108.07,1.07,103.08,5.8
T1,100.141,23.2,11.74,110.22,25.56,102.98,0.98,96.04,5.17,23.44,10.9,96.85,27.41,108.57,1.03,105.15,5.48
T5,100.718,24.62,10.7,105.74,26.5,102.61,0.94,96.74,5.39,27.17,10.48,108.06,27.21,107.16,1.04,99.59,4.7
T6,103.693,28.49,9.86,110.25,25.56,106.52,0.98,100.22,4.87,28.69,9.83,105.23,27.33,100.68,1.0,107.08,4.68
T4,105.028,23.56,10.27,102.4,27.16,99.65,0.96,108.15,5.4,26.07,10.18,103.7,27.8,108.13,1.1,102.92,5.37
T8,105.441,23.11,10.42,108.39,27.55,106.23,1.1,104.96,5.12,25.89,10.76,100.7,27.19,99.03,1.06,108.36,5.61
T8,105.954,24.64,10.26,95.46,24.59,101.42,1.14,118.48,5.3,25.32,9.44,102.88,26.62,109.66,0.99,100.45,5.13
T7,108.087,27.31,9.86,106.61,25.93,111.62,0.95,101.61,5.29,24.29,10.62,113.99,23.91,109.14,1.08,112.73,5.7
T5,108.518,24.68,10.02,97.15,26.22,107.55,1.06,98.43,5.17,25.84,9.3,97.83,25.28,114.47,1.02,101.06,4.87
T4,110.391,24.79,11.26,104.8,25.34,101.96,1.08,102.95,5.69,24.39,10.04,104.58,28.31,99.54,0.99,104.25,4.94
T8,112.471,27.45,9.94,106.19,28.0,104.64,1.1,108.72,5.39,24.92,10.53,109.26,24.83,96.32,0.98,101.5,5.36
T6,112.616,29.06,9.53,103.76,25.74,104.11,0.95,104.62,4.65,25.18,9.91,114.77,25.71,107.65,1.03,108.43,4.77
T3,113.275,25.56,10.14,112.24,24.79,110.1,1.01,109.17,4.97,24.94,10.06,99.72,26.46,116.99,1.03,117.37,5.2
T4,114.389,24.39,9.84,97.99,25.4,107.64,1.02,101.86,5.19,24.68,9.87,102.07,25.69,97.77,0.95,105.67,5.57
T9,115.748,25.01,9.8,96.03,26.56,113.82,1.09,103.74,5.1,25.7,9.78,95.9,24.54,106.15,1.02,107.21,4.74
T3,117.047,25.23,10.16,115.12,23.45,99.84,0.99,117.18,5.14,26.17,10.82,109.24,23.48,104.48,1.06,118.2,5.19
T5,118.035,26.61,9.87,99.43,24.06,115.11,1.1,106.43,5.19,25.32,10.06,94.17,27.76,108.48,1.03,109.66,4.76
T6,118.085,28.78,9.38,98.38,24.44,96.18,1.0,101.93,5.12,28.64,10.74,114.5,23.96,98.13,1.0,97.7,4.81
T6,120.227,26.02,9.56,100.71,24.48,99.2,1.05,102.67,4.83,29.27,10.24,110.26,25.51,96.63,1.02,107.13,5.17
T7,120.587,26.37,11.03,112.23,27.93,101.58,0.95,108.58,5.32,26.07,9.72,100.18,26.24,96.5,1.1,104.56,5.66
T7,120.959,25.62,9.75,101.08,27.63,97.24,1.0,114.77,5.1,25.6,11.11,117.46,25.13,99.13,0.99,100.53,5.44
T2,123.416,26.68,10.79,110.12,26.33,102.58,1.07,96.9,4.77,24.86,10.48,93.09,29.39,109.08,0.97,99.11,4.78
T3,127.016,26.63,10.34,116.1,24.32,117.05,1.07,118.2,5.43,26.11,10.91,114.11,25.08,118.07,1.09,110.52,5.81
T7,127.139,27.23,9.98,107.76,26.76,109.84,1.02,103.01,5.66,26.3,11.0,116.09,23.94,109.99,0.98,114.44,5.58
T1,127.54,25.69,10.84,93.51,27.91,104.76,1.14,107.7,5.01,25.88,10.59,93.76,26.06,105.77,0.98,95.41,5.13
T7,128.06,27.01,10.71,102.97,27.53,112.6,1.02,99.84,5.17,26.22,11.13,109.35,24.82,111.18,0.96,99.08,5.8
T2,128.966,27.25,10.78,101.17,28.66,101.15,1.0,101.81,4.88,25.64,10.95,97.63,26.7,98.36,1.06,103.52,5.02
T9,129.701,24.77,10.94,103.04,24.96,96.38,0.99,116.34,4.69,25.71,11.13,97.92,26.9,112.67,1.06,114.09,5.26
T3,130.777,25.78,9.48,102.32,24.77,106.76,0.99,106.22,5.41,27.28,10.16,115.37,27.11,104.37,0.94,116.11,5.54
T10,133.801,25.36,10.33,115.92,27.03,101.83,0.96,97.94,5.86,27.37,10.57,109.67,25.94,99.78,1.13,95.46,5.56
T6,134.846,27.03,10.02,99.75,23.84,105.32,1.04,94.64,5.0,27.57,9.75,116.24,26.33,95.25,1.09,94.68,5.33
T3,135.031,27.85,10.92,103.42,23.63,118.57,0.98,104.35,5.14,28.22,9.86,110.31,26.29,114.55,1.02,111.5,5.81
T4,135.515,23.68,9.98,95.5,27.98,98.55,1.11,102.36,5.22,25.52,10.54,98.16,25.24,94.12,1.1,106.85,5.67
T1,135.762,24.64,9.95,110.82,26.39,103.67,1.1,102.86,5.53,24.41,10.47,107.54,25.37,105.73,1.11,103.46,5.34
T3,137.118,27.94,10.1,101.58,25.24,100.35,0.99,102.97,5.15,24.46,10.72,104.92,24.81,106.52,0.94,111.88,5.55
T7,138.28,25.71,9.84,104.89,26.86,107.44,1.05,116.3,5.17,23.99,10.14,104.54,25.9,104.78,1.09,98.47,5.21
T9,139.231,28.05,11.56,109.06,27.65,110.1,1.16,109.04,5.06,28.28,10.19,100.59,26.38,113.59,1.13,103.18,4.71
T9,140.431,25.4,11.48,98.86,24.38,105.86,1.05,110.59,4.8,28.36,10.96,100.71,25.79,96.97,1.12,111.65,4.92
T10,141.503,25.14,10.86,107.77,28.0,106.19,0.97,94.09,5.08,25.43,10.33,107.67,26.02,96.92,1.0,103.04,5.74
T7,141.619,27.2,10.32,103.82,24.09,107.4,0.98,107.85,5.41,27.1,11.24,109.03,27.22,107.69,1.0,111.18,5.66
T7,143.903,25.92,10.32,109.17,26.02,99.06,1.09,100.36,5.07,25.28,10.86,110.53,27.63,98.23,1.08,106.29,5.06
T6,144.132,28.8,10.19,116.02,24.03,98.44,0.96,103.29,4.98,24.97,9.91,108.33,24.77,105.38,1.03,102.14,5.51
T7,144.169,23.24,10.75,101.12,28.12,104.7,0.95,110.41,5.19,25.45,10.71,102.42,25.46,111.52,1.03,101.51,5.49
T5,144.234,27.1,10.38,92.42,27.12,102.26,1.11,105.86,4.69,24.81,10.75,95.98,28.32,99.83,1.07,104.88,5.53
T3,147.428,24.84,9.76,104.78,25.13,117.94,1.07,105.59,5.46,26.92,10.72,111.95,27.03,106.36,1.02,114.37,5.11
T8,148.185,26.14,10.07,101.5,26.01,98.78,1.08,102.71,5.54,25.77,9.41,103.76,27.88,109.9,0.99,118.04,5.64
T10,148.587,28.32,11.24,103.22,27.41,112.44,1.05,105.72,5.0,27.35,9.95,100.99,29.54,106.82,1.07,104.69,5.39
T4,152.581,24.27,10.34,99.72,24.56,92.9,1.05,112.39,5.02,24.62,10.48,110.38,24.67,100.06,0.99,100.89,5.07
T7,153.352,27.22,10.64,110.56,25.98,111.76,1.11,104.26,5.28,24.99,9.86,110.96,25.62,104.35,0.94,103.97,5.57
T4,154.095,26.91,10.57,102.65,27.62,107.29,0.96,107.49,5.19,23.85,10.21,98.03,27.43,98.05,1.06,108.88,5.13
T6,156.493,25.93,10.6,98.79,26.56,100.52,1.09,96.24,4.81,27.84,10.51,101.08,26.56,103.84,0.96,106.1,5.32
T7,158.264,25.8,11.08,108.38,24.99,114.43,1.02,106.99,5.4,26.2,10.0,117.04,28.24,113.82,1.07,102.66,5.56
T6,158.413,26.04,9.78,101.38,25.46,101.88,0.97,102.61,4.87,25.58,10.78,115.1,25.12,107.78,1.05,107.53,5.05
T1,160.0,27.19,11.27,101.87,25.98,105.76,1.12,93.25,4.79,26.92,10.95,94.79,29.54,115.13,1.09,95.39,5.09
T9,163.254,26.92,10.81,107.93,27.55,104.46,1.07,105.81,4.98,24.47,11.46,99.96,26.41,109.85,1.05,105.34,4.91
T4,163.782,27.4,9.75,97.55,24.52,109.5,1.02,118.1,5.43,26.11,11.44,100.39,28.68,107.66,1.02,106.87,5.26
T9,164.349,26.16,10.61,95.28,28.94,97.52,1.13,116.14,4.63,26.61,11.55,95.12,28.78,107.92,1.13,107.18,4.89
T3,165.467,27.46,10.52,108.44,26.71,99.9,1.08,102.9,5.82,28.5,10.3,108.29,24.96,108.38,1.05,108.1,5.46
T2,165.696,25.21,10.19,109.46,28.93,102.58,0.96,101.69,5.03,23.25,9.62,94.36,26.51,94.08,1.1,108.04,5.16
T5,166.586,27.34,10.33,93.74,26.71,98.14,0.98,98.37,4.77,26.02,10.11,107.57,24.77,110.39,1.08,103.22,5.16
T2,167.93,27.29,10.6,110.13,27.62,99.71,1.13,108.84,4.99,25.32,10.61,101.17,28.19,109.73,1.1,96.06,5.24
T1,168.597,26.2,11.73,110.45,29.1,100.04,1.1,109.64,5.54,26.49,11.04,108.97,26.91,107.33,0.97,98.85,5.4
T10,170.906,27.8,11.13,112.16,29.39,101.98,1.03,94.56,5.56,25.63,11.53,105.11,28.14,96.87,0.99,108.28,5.56
T3,172.874,26.3,10.82,117.98,26.24,100.84,1.06,103.52,5.78,24.36,10.07,107.8,23.62,112.49,1.04,108.21,5.17
T9,174.872,24.91,11.24,110.06,28.94,100.06,1.03,109.27,5.11,28.28,10.12,99.29,27.69,102.41,1.03,115.0,5.08
T4,176.759,25.63,11.35,100.98,28.16,98.53,1.12,106.1,5.59,23.58,10.14,104.55,26.07,96.64,1.04,108.53,5.62
T6,179.571,28.07,9.84,101.28,23.92,92.94,1.07,100.22,4.8,25.22,10.39,106.74,25.83,109.04,1.0,99.42,4.66
T7,184.535,26.28,10.42,115.34,27.96,109.13,0.98,115.8,5.89,24.93,10.83,104.38,26.57,107.18,1.04,112.43,5.91
T9,186.371,26.39,11.36,107.95,26.9,102.89,1.17,110.26,5.36,28.4,10.98,99.91,27.49,109.86,1.03,113.85,5.41
T10,186.883,26.88,11.24,118.6,29.19,100.76,1.08,97.58,5.77,25.82,11.3,100.88,25.4,105.21,1.0,97.94,5.08
T1,188.598,25.72,11.79,103.87,28.26,108.98,0.96,108.83,4.7,27.15,9.93,95.44,25.55,106.88,1.13,94.52,5.44
T6,188.832,27.17,9.71,112.76,24.91,104.15,1.04,106.39,5.51,26.4,10.17,98.7,25.56,92.27,0.98,99.27,5.48
T4,189.829,26.68,11.24,100.9,28.11,105.78,0.97,103.62,5.03,25.1,10.5,97.32,25.84,94.68,0.96,104.95,5.17
T2,192.97,24.04,10.56,107.74,26.26,106.52,1.04,97.46,5.24,23.41,10.23,102.74,28.62,102.24,1.04,98.81,5.11
T3,195.011,27.03,11.02,105.43,26.71,106.36,0.95,111.62,5.85,24.19,9.85,117.2,23.35,113.02,0.96,109.13,5.46
T4,196.117,27.52,11.38,97.55,26.46,102.62,0.96,102.96,4.95,26.05,9.91,96.07,27.7,106.26,1.02,108.37,5.66
T7,196.672,24.23,11.36,118.75,27.6,109.23,1.05,112.98,5.71,24.46,10.15,103.52,26.98,106.03,0.96,102.02,5.31
T8,198.908,26.58,10.39,105.87,26.48,106.76,1.15,110.36,5.13,26.86,9.53,96.01,26.53,102.61,1.13,109.76,5.22
T9,199.182,27.82,10.21,95.47,28.3,111.52,1.11,114.7,4.88,25.09,10.9,102.15,27.38,114.05,1.17,111.1,4.92
T3,200.08,25.92,10.13,105.03,24.3,103.43,1.04,112.54,5.67,26.2,9.29,101.25,24.61,110.89,0.94,109.89,5.45
T9,201.242,25.04,11.09,105.05,26.65,112.73,1.12,105.46,4.81,26.76,10.42,96.54,24.94,97.88,1.14,109.04,5.33
T6,203.022,29.04,10.99,116.04,26.13,109.01,0.99,92.95,5.1,27.34,9.94,109.04,24.54,93.22,0.99,96.75,5.16
T7,203.06,25.6,9.63,108.92,26.57,97.47,0.97,108.65,5.83,27.03,10.8,111.24,26.84,99.16,1.07,114.3,5.2
T1,203.469,23.94,10.76,97.43,25.35,111.78,0.97,93.52,4.84,25.5,10.71,99.62,26.5,112.1,1.13,101.03,4.98
T3,204.428,24.36,10.08,104.78,24.99,105.43,1.08,106.89,5.04,24.49,10.16,108.08,27.32,111.14,1.04,115.66,5.23
T6,205.998,28.17,9.4,104.41,27.05,104.12,0.93,107.19,4.66,24.97,9.64,98.32,26.16,95.45,1.06,101.07,5.28
T2,206.795,24.16,10.3,102.82,29.62,95.27,1.12,103.19,4.8,26.43,10.99,96.89,26.03,105.38,1.0,94.65,5.55
T9,207.706,27.92,11.19,103.36,27.12,107.56,1.0,116.71,5.32,24.31,9.96,106.44,24.48,104.34,1.05,106.62,5.13
T4,207.824,26.3,11.12,108.99,28.93,105.2,1.07,101.39,5.48,26.26,11.48,108.38,26.28,92.97,1.09,111.73,5.28
T8,208.935,24.74,10.29,97.5,27.83,102.74,0.99,105.59,5.43,24.74,10.08,93.3,26.2,96.87,1.1,100.1,5.27
T9,212.861,25.32,11.33,104.1,26.31,102.79,1.08,99.68,5.2,27.55,10.72,108.53,27.81,111.78,1.15,113.65,5.09
T2,213.605,26.41,10.23,110.04,29.4,108.67,0.97,111.36,4.96,25.0,10.99,100.91,27.48,102.02,1.02,105.65,4.75
T10,213.693,25.29,9.92,110.72,27.17,103.97,1.12,106.24,5.55,24.66,10.13,117.05,26.39,106.27,1.05,99.89,4.97
T7,214.49,26.28,11.05,109.16,27.82,99.98,0.94,110.23,5.66,26.35,11.23,105.9,26.35,101.6,0.98,113.21,5.19
T5,217.275,27.69,10.39,102.44,26.91,107.18,0.97,101.06,4.94,24.82,10.75,96.62,25.64,102.29,0.98,105.39,4.84
T3,217.939,24.4,11.02,110.86,23.18,112.84,0.96,106.87,5.56,26.39,9.94,103.93,25.17,111.13,0.95,112.35,5.83
T1,218.243,26.17,9.92,93.8,26.59,101.97,1.05,98.44,5.23,25.76,9.98,109.81,27.4,116.79,1.02,103.21,4.68
T2,218.824,27.46,10.02,102.28,25.87,109.53,1.01,98.73,5.6,27.27,9.72,97.01,25.86,100.02,1.08,100.16,4.82
T4,219.32,27.21,11.45,101.88,25.54,99.83,1.0,112.7,5.16,26.83,10.92,96.75,26.57,92.93,0.97,101.52,4.89
T1,219.328,23.03,10.71,93.38,26.85,110.4,0.99,98.87,5.05,27.19,10.62,96.83,29.18,104.74,1.08,97.54,4.98
T3,219.644,26.35,10.59,102.48,27.04,117.13,0.98,113.1,5.78,26.92,9.48,111.04,24.17,106.3,0.95,103.6,5.15
