task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,19.657,28.76,10.26,103.47,24.45,106.72,0.97,94.04,5.11,25.81,10.01,112.11,27.11,99.48,0.97,95.12,5.47
T8,20.098,26.26,10.18,98.77,28.38,99.1,1.01,113.76,5.81,25.52,10.45,97.83,28.23,100.3,1.01,110.72,5.08
T8,20.257,27.17,10.22,103.8,24.63,111.85,1.02,108.65,5.78,25.53,9.88,108.69,25.77,97.62,1.12,104.96,5.12
T3,20.597,27.53,10.54,110.96,25.03,107.48,0.97,109.59,5.7,27.42,9.45,113.79,23.17,109.0,1.06,106.7,5.42
T1,21.415,26.06,11.79,103.44,27.14,112.34,0.96,104.14,5.49,25.69,9.99,94.79,27.4,102.23,1.1,97.21,5.47
T3,21.845,28.25,10.1,111.11,23.31,109.51,1.07,114.96,5.04,24.84,9.88,107.19,27.2,110.68,1.08,118.13,4.96
T4,22.124,26.68,10.31,107.97,24.9,102.63,1.09,117.58,5.45,24.43,10.46,106.44,25.03,110.04,0.94,101.54,5.4
T8,22.167,26.26,10.66,108.11,28.25,105.21,1.12,114.93,5.27,26.52,10.85,101.84,26.05,96.37,1.01,101.61,5.66
T5,22.293,26.87,9.98,108.38,25.35,102.6,1.07,113.56,4.91,24.33,10.05,93.48,27.0,101.77,1.09,109.08,5.16
T8,23.611,23.11,10.26,102.44,28.05,99.38,1.13,105.54,4.98,26.72,9.42,100.09,25.72,112.35,1.12,107.98,5.86
T6,24.638,27.34,10.84,101.81,25.46,99.59,0.96,104.27,4.86,26.13,10.62,103.14,26.32,92.27,1.11,92.79,5.28
T10,27.024,26.09,10.35,116.84,27.46,103.28,1.05,96.75,5.41,26.39,9.99,108.97,28.81,102.38,1.11,93.56,5.65
T8,28.532,27.3,9.57,102.98,26.24,108.02,1.02,100.89,5.72,23.66,10.76,101.79,28.04,106.27,1.16,107.13,5.72
T3,29.099,25.95,9.34,117.96,25.33,115.12,1.03,116.85,5.26,25.82,9.78,105.57,25.4,115.53,1.0,105.19,5.33
T1,29.819,26.59,11.13,99.81,24.98,102.7,1.09,97.34,5.28,25.1,10.6,105.37,27.88,103.6,1.13,102.38,4.68
T1,29.949,25.33,11.53,110.6,26.95,100.42,1.06,98.6,4.96,24.63,10.04,106.76,25.09,118.78,1.06,103.34,5.48
T5,30.675,25.87,9.93,92.83,24.72,103.05,0.99,103.66,4.66,26.71,10.79,101.65,27.91,98.54,1.02,97.29,5.12
T7,31.761,26.28,10.8,112.36,27.73,102.62,1.05,101.01,5.35,26.14,10.1,107.02,27.12,107.87,0.94,104.86,5.34
T10,32.066,27.87,10.28,100.29,27.35,98.15,1.1,103.58,5.86,26.29,11.52,111.76,25.25,100.21,1.08,99.69,5.04
T6,32.385,27.95,10.9,101.62,25.9,108.42,1.03,93.62,4.86,28.08,10.42,101.45,27.85,94.0,1.08,96.39,5.07
T10,33.188,24.9,10.92,101.22,28.67,106.81,1.04,105.86,5.74,26.3,10.87,106.49,25.86,108.68,1.11,97.06,5.54
T7,33.468,23.47,11.26,112.12,27.93,108.63,1.05,100.21,5.1,24.77,11.11,101.95,25.13,110.93,1.09,113.48,5.48
T2,34.635,27.28,9.74,96.52,25.44,100.04,1.06,111.22,5.14,24.76,10.06,96.08,28.83,94.7,0.97,97.68,5.19
T5,36.787,24.16,9.27,92.39,26.93,105.59,1.04,97.09,5.13,26.09,9.36,101.98,27.11,108.39,1.06,111.64,5.36
T8,37.452,23.35,9.74,102.42,26.88,107.88,1.09,105.11,5.88,25.98,10.79,94.28,26.41,110.78,1.02,114.76,5.54
T10,39.209,27.36,11.48,113.14,28.7,96.91,0.97,100.7,5.2,26.6,11.25,117.92,28.52,109.81,0.96,102.42,5.58
T10,40.378,24.1,11.07,105.6,25.27,96.48,0.98,94.09,5.16,27.95,11.19,109.24,26.48,110.82,1.03,94.38,5.34
T4,40.902,25.12,10.88,99.97,26.24,97.33,0.98,108.42,4.95,26.83,10.6,96.57,28.41,96.76,1.09,118.97,5.25
T3,41.982,27.73,10.56,111.41,25.28,104.56,1.0,114.87,5.22,24.84,10.63,116.84,25.15,101.66,1.04,108.34,5.81
T6,42.368,28.55,10.01,114.23,25.26,106.0,0.97,92.48,5.17,25.55,10.38,106.4,25.46,92.35,0.98,95.12,5.12
T4,42.989,25.75,9.87,101.24,28.59,95.55,1.1,105.53,4.94,24.1,10.63,101.32,27.01,106.54,0.96,112.29,5.66
T9,46.364,25.36,10.4,101.15,28.82,101.02,1.02,111.5,4.59,28.51,9.88,98.58,25.17,105.64,1.01,107.55,4.85
T6,47.536,29.28,9.37,111.62,26.47,96.96,0.99,103.7,5.53,27.96,11.03,108.98,27.2,106.39,1.09,100.32,5.39
T2,47.681,23.2,10.65,101.38,28.32,103.33,1.1,104.39,5.2,26.84,11.01,103.91,25.67,105.87,1.12,108.68,5.52
T9,48.689,28.24,10.59,100.2,25.99,104.88,1.12,99.86,4.73,27.46,9.95,103.44,26.28,105.65,1.01,116.04,5.08
T8,50.19,27.18,9.36,109.18,26.28,96.14,1.06,114.45,5.61,25.9,10.49,101.24,28.07,105.41,1.12,111.17,5.69
T9,51.31,27.82,10.12,95.89,25.46,97.08,1.01,100.37,5.34,25.87,11.52,103.96,27.76,102.61,1.04,104.03,5.04
T9,51.809,27.97,9.79,98.91,26.28,112.26,1.13,101.79,5.13,27.11,9.93,99.43,28.64,96.22,1.12,102.96,5.07
T3,52.309,26.44,9.61,117.43,25.88,115.98,0.94,105.36,5.0,27.3,9.95,107.39,24.54,116.83,1.0,102.62,5.8
T1,52.663,23.59,9.92,99.45,29.54,104.43,1.08,94.67,5.13,26.21,10.5,99.2,26.02,111.39,0.96,97.81,5.16
T6,54.855,25.02,10.78,116.19,27.27,106.57,1.0,99.93,5.35,26.44,10.21,110.26,25.26,93.11,1.1,96.24,5.43
T10,55.354,27.93,11.58,118.07,27.18,99.5,1.12,105.68,5.58,27.69,11.34,109.4,27.2,103.52,0.97,101.59,5.84
T5,56.827,27.73,10.83,101.72,25.94,106.97,1.08,102.68,5.39,23.79,10.72,96.15,24.7,111.01,1.08,110.09,4.86
T6,59.626,25.93,9.83,100.65,27.5,97.89,1.07,100.48,5.43,26.94,10.45,103.3,26.07,99.05,1.02,95.67,4.71
T6,61.01,28.12,10.53,108.15,23.61,98.81,0.97,109.04,4.94,27.99,10.38,105.31,25.45,98.33,1.02,92.05,4.65
T6,67.164,28.08,10.98,110.17,25.95,104.28,0.97,106.29,4.92,29.46,9.52,104.44,23.88,100.14,1.09,93.24,5.41
T7,69.144,25.59,9.76,104.7,27.73,107.14,1.09,98.56,5.94,26.79,9.9,107.42,27.03,104.18,1.02,112.98,5.19
T10,70.819,27.78,11.31,116.68,27.7,103.63,1.06,107.67,5.05,27.01,11.49,117.28,27.92,105.84,1.08,97.64,5.15
T6,70.868,25.42,9.55,111.02,26.94,93.7,1.06,102.84,5.35,26.71,10.22,103.12,27.37,101.04,1.09,94.89,4.81
T10,71.402,27.97,11.67,100.87,29.61,95.72,1.01,94.33,5.76,26.6,10.32,103.58,25.58,97.61,1.05,109.1,5.88
T10,71.867,28.24,11.01,107.63,25.05,104.28,1.08,97.49,5.44,27.13,11.47,113.01,26.97,101.07,1.03,99.69,5.09
T5,71.957,26.24,10.36,92.99,27.21,109.75,1.1,102.34,5.05,24.8,10.91,102.27,27.68,105.29,0.96,100.76,4.77
T9,72.927,24.48,10.13,105.52,25.79,104.05,1.09,117.69,5.15,25.99,10.5,96.2,24.43,100.53,1.05,113.93,4.96
T10,73.122,24.53,10.71,118.58,25.13,95.98,1.03,108.87,5.15,25.8,10.24,117.95,26.04,102.26,0.97,93.54,5.62
T3,73.96,25.05,10.51,118.06,23.13,112.59,1.08,104.85,5.78,25.31,10.35,99.54,25.38,103.64,0.96,100.05,4.95
T1,76.119,24.61,10.09,95.38,27.84,100.42,0.98,99.35,5.44,26.88,11.13,100.17,25.57,101.18,1.13,107.64,5.27
T2,76.338,25.7,11.22,94.3,28.07,97.08,1.06,108.68,5.41,23.18,10.42,107.36,26.04,108.65,1.03,112.0,5.23
T7,78.192,25.44,10.59,102.43,25.96,112.35,0.98,97.98,5.62,24.46,10.93,112.76,24.77,102.81,1.09,113.59,5.54
T6,78.808,29.43,9.61,105.09,25.21,100.58,0.95,94.17,4.79,27.54,10.51,101.62,25.69,93.31,1.09,95.35,5.03
T4,79.352,27.42,9.77,97.22,26.29,107.0,0.99,116.26,5.33,23.56,10.58,110.94,25.32,104.18,1.07,118.56,5.65
T1,83.075,25.8,11.17,96.96,25.9,100.13,1.04,109.98,4.98,24.1,10.14,103.49,28.94,118.44,1.04,101.77,5.52
T10,83.713,28.05,11.66,108.97,25.95,104.17,1.02,109.15,5.12,24.13,10.76,117.98,29.44,108.62,0.96,108.4,5.55
T8,84.04,25.47,10.1,105.72,25.16,102.36,1.13,104.75,5.36,26.8,10.79,96.74,27.33,106.63,1.1,106.53,5.02
T6,86.064,29.61,9.55,112.23,24.66,104.22,1.06,96.54,5.49,25.94,10.99,104.98,26.82,94.31,0.97,104.71,5.11
T10,88.287,25.36,11.6,101.29,28.99,96.22,1.04,107.25,5.52,27.09,10.2,104.07,28.63,97.01,1.04,100.85,5.12
T10,88.41,27.07,10.26,106.06,25.8,113.23,1.08,104.1,5.58,27.62,10.82,105.03,28.39,106.77,1.01,94.98,5.4
T1,88.604,26.85,10.55,95.2,26.63,105.92,1.09,105.44,4.77,24.74,11.08,98.36,27.96,116.27,1.02,94.97,5.04
T10,88.975,25.35,10.68,105.48,26.77,96.73,1.12,101.36,5.23,25.15,11.45,111.48,27.36,112.1,1.02,104.83,5.43
T6,91.992,27.48,10.06,110.15,23.55,102.51,1.09,100.96,4.82,25.06,10.28,105.74,25.78,96.46,0.96,102.89,5.5
T8,92.889,23.29,10.89,93.89,26.05,100.61,1.04,103.12,5.14,25.23,10.66,101.06,25.21,106.07,1.12,102.5,5.77
T6,94.776,29.49,10.42,106.43,25.38,99.53,1.09,97.27,5.1,26.42,9.94,105.68,25.15,99.38,1.03,93.45,5.32
T2,94.927,25.22,10.78,92.79,27.35,94.6,1.03,111.4,5.41,27.35,9.91,101.36,25.94,101.09,1.11,97.75,5.38
T3,95.141,25.39,9.5,103.72,26.26,113.77,1.01,105.5,5.5,24.7,10.79,112.96,24.13,118.36,1.1,113.68,5.15
T8,96.361,23.66,10.85,101.03,24.89,95.3,1.09,103.43,5.48,25.17,10.49,106.44,28.35,95.55,0.98,114.57,5.26
T2,96.369,24.05,9.82,107.39,26.87,99.38,1.06,111.58,5.18,26.64,11.01,98.84,28.67,108.26,1.11,106.7,5.37
T4,97.541,27.54,11.52,108.17,28.16,98.78,0.94,110.85,4.89,27.4,10.61,96.75,25.17,101.34,1.06,114.18,5.18
T1,97.748,26.25,11.25,99.97,26.82,101.18,1.1,100.49,5.47,24.62,10.35,98.91,26.98,108.83,1.1,95.38,5.42
T3,98.844,26.17,10.38,104.64,25.78,100.44,1.07,103.95,5.66,27.76,9.37,102.94,24.46,117.26,1.03,103.54,5.45
T7,99.727,24.86,9.65,118.52,26.71,110.55,1.03,103.95,5.05,25.83,10.7,112.39,28.12,112.43,1.06,113.97,5.41
T1,100.558,25.65,11.42,98.68,28.79,102.39,1.09,103.4,5.24,25.82,10.77,101.87,26.01,112.54,1.06,101.25,5.16
T3,102.16,27.34,10.14,99.84,25.24,107.67,1.05,102.97,5.6,24.86,10.02,115.83,25.77,102.08,0.99,104.83,5.54
T9,102.942,25.17,11.14,99.29,27.94,110.43,1.01,109.68,5.37,27.4,10.39,101.11,25.48,98.73,1.13,109.15,4.84
T10,103.481,25.95,11.46,105.1,26.71,113.49,1.1,93.76,5.14,28.42,10.05,116.99,28.34,102.44,1.1,98.97,5.51
T3,104.236,28.11,10.77,110.22,24.77,117.03,0.98,102.8,5.3,28.59,10.79,113.6,25.42,110.01,1.04,103.85,5.66
T3,105.387,25.67,9.86,106.63,25.33,116.38,1.01,110.13,5.22,27.17,9.8,104.01,24.25,106.94,0.98,113.33,5.57
T8,108.576,23.58,10.77,100.44,27.84,97.91,1.11,108.44,5.91,23.43,9.7,103.63,25.64,98.73,1.05,111.43,5.86
T7,108.81,25.04,10.51,110.23,27.75,104.62,0.94,98.97,5.19,27.07,11.14,115.35,24.46,112.98,1.07,98.59,5.1
T10,109.134,25.4,10.91,113.81,26.77,107.47,1.11,108.54,5.0,27.91,10.94,118.73,25.82,104.06,1.11,101.07,5.17
T3,110.963,27.75,10.98,111.58,24.35,112.22,1.02,105.71,4.94,27.07,10.09,107.15,26.21,100.44,0.97,117.37,5.27
T7,112.193,24.09,10.54,118.7,26.59,100.48,1.02,114.81,5.94,25.26,11.06,116.15,23.9,105.85,0.97,113.87,5.56
T2,112.444,25.29,11.29,108.29,27.14,110.08,1.06,100.74,5.23,26.13,10.34,93.92,26.22,96.1,1.09,95.53,5.21
T1,116.635,24.52,10.59,99.7,27.24,109.99,0.98,93.22,4.83,23.48,10.35,105.08,28.69,117.52,0.99,106.87,5.13
T5,117.821,26.11,10.5,108.53,26.48,105.55,0.98,98.29,4.72,26.89,10.74,92.84,26.75,104.5,1.05,110.05,5.04
T4,117.884,23.88,10.91,105.46,27.56,95.7,0.97,107.08,5.17,26.54,11.48,106.02,25.76,104.94,1.05,117.82,4.95
T9,118.244,28.51,10.98,108.14,26.55,103.68,1.16,111.23,5.3,26.48,10.13,105.42,25.04,97.9,1.12,105.39,5.21
T3,118.568,25.39,10.87,115.11,25.02,110.56,0.96,101.08,5.56,25.92,10.53,110.98,24.89,100.54,0.98,102.57,5.72
T1,119.28,24.88,10.83,102.57,29.08,116.82,1.05,103.21,5.49,23.39,10.4,106.05,29.15,115.45,1.12,96.07,5.01
T2,119.631,25.94,10.34,100.57,29.55,93.68,1.02,111.66,5.18,26.64,10.69,103.43,26.97,101.34,1.08,103.97,5.54
T7,119.796,24.92,11.06,110.62,27.29,98.07,0.99,111.28,5.11,23.8,10.11,102.52,24.84,100.06,1.07,116.16,5.28
T9,119.813,26.88,10.43,95.7,24.79,98.4,1.15,109.35,4.72,25.49,9.79,106.67,24.57,110.44,1.1,107.01,5.13
T4,121.356,23.81,10.77,99.16,26.3,109.03,1.06,108.92,5.3,23.85,9.78,98.35,28.8,109.98,1.07,115.69,5.44
T5,122.242,27.36,10.9,98.97,24.17,97.46,0.99,113.68,4.82,27.73,9.33,94.65,26.2,113.99,1.03,108.42,4.71
T2,122.617,24.84,10.14,107.1,28.57,94.86,1.13,107.0,5.03,26.23,9.74,104.23,28.3,100.61,1.05,99.47,5.08
T7,124.428,26.86,9.8,114.72,28.21,109.94,1.08,115.42,5.9,26.71,10.08,107.73,24.08,111.81,1.05,111.01,5.32
T9,124.892,27.83,11.02,98.37,26.65,100.3,1.09,105.47,4.61,27.74,11.19,107.48,24.88,100.12,1.11,115.33,4.7
T7,126.142,24.22,9.59,113.28,27.44,102.0,1.1,105.59,5.95,25.04,10.07,103.2,27.96,107.17,0.98,109.28,5.86
T10,127.405,24.66,10.62,117.31,25.79,102.79,1.0,94.82,5.04,26.35,11.49,109.83,26.51,96.63,0.95,107.97,5.2
T7,128.072,23.88,10.15,112.43,26.74,99.67,1.06,116.33,5.88,25.68,9.87,116.82,24.64,106.28,1.1,104.82,5.21
T3,128.235,25.39,9.66,115.84,26.8,108.98,1.0,100.26,5.54,27.91,10.04,116.46,23.2,104.73,1.06,106.25,5.42
T2,129.197,25.96,11.3,96.08,26.21,97.28,1.12,110.18,5.38,25.07,11.24,107.31,27.63,103.35,1.14,109.37,5.15
T9,129.346,24.44,10.6,104.0,28.02,97.84,1.15,110.58,4.59,26.25,11.28,109.1,28.17,102.38,1.03,106.82,5.17
T5,130.847,25.09,10.65,93.24,25.2,101.01,1.06,108.04,5.03,25.26,10.63,98.96,28.16,103.29,1.0,105.77,4.78
T3,130.886,24.1,9.85,117.94,25.33,115.3,1.08,102.89,5.24,27.48,10.68,107.35,25.72,110.56,1.08,116.7,5.6
T3,131.144,28.31,10.75,107.11,24.96,117.6,1.07,115.67,5.75,26.46,10.72,107.93,23.78,111.6,0.96,101.9,5.16
T2,132.262,27.34,9.73,97.56,25.33,105.81,0.98,98.77,5.28,24.36,10.24,98.89,28.86,97.29,1.05,97.3,5.05
T1,132.318,25.6,11.47,94.22,25.27,100.74,1.02,103.55,5.08,24.09,10.93,106.07,28.32,117.23,1.1,93.58,4.86
T10,133.767,25.58,10.24,109.06,27.08,101.3,1.05,109.48,5.0,27.71,10.31,109.48,27.57,104.52,1.01,107.14,5.87
T8,133.939,24.1,9.99,92.55,27.94,96.69,1.12,116.56,5.37,25.98,9.95,98.05,25.0,95.67,1.12,117.56,5.82
T3,133.955,26.69,10.31,109.05,23.47,102.15,0.96,101.43,5.82,25.6,9.38,107.06,27.16,100.36,0.98,110.04,5.45
T2,136.323,26.23,9.81,92.97,28.09,94.15,1.14,99.79,5.0,27.18,10.43,103.04,29.63,108.29,1.02,94.63,5.1
T7,136.607,25.86,11.16,118.29,26.0,102.62,0.98,98.46,5.54,25.71,10.16,117.05,26.77,104.18,1.04,98.97,5.57
T6,136.62,26.13,9.72,99.26,27.33,106.16,0.99,102.88,4.71,26.17,10.52,98.64,26.5,107.99,1.04,101.21,4.97
T7,138.209,23.18,10.66,113.53,26.75,114.08,1.02,114.75,5.93,24.83,11.3,106.93,26.38,97.13,0.97,109.4,5.41
T8,138.685,24.93,9.28,93.42,27.08,98.94,1.14,116.28,5.87,25.4,9.79,107.05,24.3,97.21,1.08,100.49,5.09
T4,138.978,23.62,9.97,113.04,26.01,105.6,0.97,106.68,4.9,26.22,11.18,98.32,25.03,102.63,1.0,108.36,4.88
T1,139.55,27.13,10.26,104.78,26.45,100.17,1.01,95.56,5.32,23.18,10.43,104.55,27.85,102.7,1.07,108.29,4.98
T4,140.051,24.19,9.88,105.65,25.66,97.77,0.95,104.47,5.6,25.83,11.04,98.85,25.94,104.53,1.01,107.49,5.75
T9,140.543,27.33,11.25,94.33,26.28,109.56,1.14,105.47,5.09,25.92,11.42,105.67,27.94,97.88,1.16,100.92,4.67
T9,141.108,28.5,10.96,96.39,28.73,103.81,1.01,101.8,5.25,27.6,11.47,96.68,28.2,109.34,1.11,99.08,5.42
T3,141.475,24.27,10.61,109.4,27.07,115.88,0.94,106.29,5.62,24.7,9.62,109.0,25.96,115.15,1.02,114.37,5.78
T5,144.431,27.97,10.54,98.11,28.28,113.01,0.95,100.84,4.79,27.47,10.34,94.83,24.38,111.54,1.1,96.93,5.3
T9,144.93,26.09,10.64,96.7,25.2,113.83,1.11,99.08,4.65,28.15,10.66,99.96,27.07,100.52,1.07,106.14,4.74
T7,146.51,24.06,10.5,108.25,27.72,99.27,1.03,107.98,5.1,26.44,10.64,107.21,25.04,111.25,0.99,109.84,5.1
T7,148.306,26.86,9.66,112.97,27.16,105.73,0.96,99.88,5.2,25.91,9.87,103.69,27.89,113.81,0.98,100.09,5.43
T1,149.679,24.81,11.29,93.69,25.29,109.35,1.06,94.8,5.01,26.22,10.24,102.08,28.32,101.54,1.05,101.07,5.08
T4,150.424,23.38,10.5,106.16,29.04,95.09,1.0,108.36,5.1,23.44,10.16,101.11,27.48,102.79,1.07,118.59,5.13
T3,153.048,28.25,9.46,104.11,23.14,107.38,0.94,110.89,5.32,27.25,9.51,117.29,24.8,111.13,1.03,106.12,5.28
T8,153.386,24.12,10.74,102.86,28.13,112.91,1.09,105.15,5.55,25.1,9.68,101.52,27.85,98.91,1.08,105.02,5.72
T8,154.288,25.35,9.83,106.44,27.25,102.56,1.06,109.36,5.71,25.13,9.95,106.24,26.78,104.6,1.07,113.54,5.11
T1,154.42,26.4,11.68,97.85,27.38,105.95,1.09,99.46,5.34,24.93,10.97,100.76,27.84,101.64,1.03,106.35,4.72
T2,155.644,25.37,9.83,94.02,29.75,109.72,1.06,104.4,5.18,26.31,11.04,97.62,28.15,103.24,1.02,106.38,4.77
T4,156.314,23.25,10.26,108.34,27.97,95.73,1.1,115.77,5.3,25.2,9.8,106.14,25.37,109.48,1.0,119.12,5.46
T4,157.204,24.72,11.08,101.81,26.95,104.98,0.96,109.85,5.32,26.49,10.34,106.91,27.1,104.76,1.07,117.57,4.87
T5,159.593,27.51,9.77,98.19,24.06,114.43,1.1,113.87,4.75,26.68,9.76,104.1,25.98,109.67,1.09,99.54,5.1
T6,160.459,26.23,9.8,108.42,26.89,105.69,0.96,108.84,5.17,25.7,10.94,113.72,25.3,105.77,0.94,107.09,5.29
T2,160.712,25.73,10.13,97.94,28.19,102.1,1.03,102.56,5.14,25.93,11.27,96.23,29.55,94.11,1.13,111.7,5.34
T2,161.372,25.15,10.5,99.58,26.1,106.87,0.98,105.51,4.76,25.79,9.73,93.86,25.54,109.85,1.06,107.98,4.88
T9,162.748,27.52,11.6,97.3,25.55,102.83,0.99,109.91,4.87,26.18,10.78,98.37,25.97,114.17,1.13,112.23,5.33
T6,163.093,28.46,9.44,112.34,25.48,97.49,0.94,95.19,5.05,28.89,9.4,108.51,23.96,92.53,1.1,107.15,5.35
T6,163.363,25.67,10.71,109.07,25.75,94.75,0.98,103.62,5.11,29.4,10.34,99.12,27.58,97.08,0.95,108.37,4.78
T10,169.446,25.48,9.87,103.81,24.97,101.94,1.03,95.67,5.46,27.99,11.58,116.31,27.08,111.85,0.95,105.95,4.99
T4,170.545,24.95,11.1,102.93,27.06,107.29,1.04,117.68,5.58,27.22,10.03,95.39,25.44,96.26,1.05,107.23,5.7
T1,171.041,26.75,11.27,104.98,26.95,104.98,1.04,108.6,5.08,23.06,11.08,94.06,26.86,108.37,0.99,98.45,4.8
T10,171.053,25.53,11.59,103.98,28.64,100.08,1.06,104.61,5.33,27.23,11.04,102.05,26.17,101.97,1.01,109.8,5.12
T3,171.154,27.42,10.43,103.68,26.42,106.68,1.01,111.01,5.84,27.47,10.23,118.26,24.17,104.03,0.98,115.94,5.24
T2,171.212,26.2,10.37,103.32,28.73,108.41,1.02,99.66,4.8,23.5,10.01,109.8,26.0,102.57,1.11,105.83,5.37
T7,172.069,23.19,9.77,112.0,26.99,112.05,0.97,112.93,5.36,24.21,10.9,104.73,24.89,105.14,0.94,113.08,5.36
T9,174.321,25.32,9.94,102.98,25.73,100.32,1.01,115.86,5.05,24.78,10.41,100.23,25.78,104.46,1.16,106.28,5.34
T5,174.814,24.12,9.57,96.22,25.41,108.11,0.99,108.04,4.7,24.14,9.75,100.84,26.52,99.39,0.94,107.76,5.42
T2,174.982,26.47,11.12,102.64,29.24,99.38,1.12,104.3,5.59,26.53,10.16,103.46,25.68,105.86,0.98,99.49,5.08
T6,175.809,25.53,10.84,116.66,25.21,99.49,0.98,95.25,5.51,27.85,11.01,103.02,25.61,97.94,0.98,107.09,4.86
T3,175.948,27.06,10.94,102.44,25.0,102.29,1.03,106.33,5.77,27.88,10.24,115.67,24.5,111.01,1.1,105.68,5.76
T1,176.765,27.1,11.27,98.68,29.19,113.29,1.08,107.15,4.81,26.75,10.14,97.62,25.07,107.37,1.03,101.25,4.98
T5,178.064,23.79,10.64,106.15,27.31,110.39,0.96,108.56,5.36,26.93,10.66,99.24,27.4,107.21,0.95,105.77,5.14
T6,178.14,28.41,10.64,110.47,24.93,95.55,1.05,97.49,5.49,29.27,10.36,100.22,26.94,99.88,1.06,107.09,5.18
T1,178.333,24.38,11.3,100.9,27.16,107.08,0.99,99.34,4.74,23.08,11.65,95.44,28.01,106.59,1.13,107.05,4.82
T2,178.772,23.47,10.21,103.76,29.47,100.34,1.09,105.63,5.22,24.01,9.59,94.1,25.86,104.41,1.01,110.88,5.17
T2,178.951,24.84,9.7,103.48,29.31,97.04,1.11,107.68,5.56,25.21,10.89,106.0,29.35,100.31,1.06,105.01,4.74
T1,179.135,25.83,11.48,107.75,26.96,112.12,0.99,108.31,5.37,25.01,11.2,108.7,29.09,113.46,1.04,103.17,4.75
T5,179.551,25.73,10.45,105.64,26.04,100.38,1.08,99.13,5.52,27.14,9.65,95.13,25.5,102.57,1.05,101.01,4.85
T9,180.031,24.94,11.35,93.78,24.68,97.17,1.11,105.19,4.85,26.43,11.15,96.43,25.95,104.39,1.0,114.55,5.35
T10,182.33,25.59,10.66,115.47,25.72,102.44,1.05,108.32,5.55,25.12,11.51,112.66,26.07,112.42,0.97,96.69,5.86
T1,184.176,22.9,11.02,109.63,25.14,100.46,0.98,93.52,4.89,25.76,10.74,110.89,28.99,111.87,1.04,99.87,4.75
T7,185.002,23.48,10.16,101.06,26.12,104.32,0.98,105.9,5.38,23.2,10.61,111.31,28.1,105.53,1.0,106.29,5.07
T2,185.79,24.4,10.84,110.25,28.43,95.96,0.99,102.4,5.06,26.13,10.87,106.16,27.16,104.97,1.12,106.26,5.55
