task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.224,116.03,107.16,1.06,1.04,110.91,113.72,112.46,1.08,111.9,107.95,1.04,1.12,95.65,110.98,113.84,1.09
T1,0.439,106.42,101.8,0.99,0.93,98.66,101.02,99.94,1.07,107.75,110.06,1.02,1.08,110.62,97.5,93.07,0.99
T2,0.623,103.48,98.91,1.06,1.02,103.1,106.6,106.89,1.1,113.85,97.28,1.07,1.09,96.03,106.42,102.48,1.14
T1,0.856,110.43,107.33,1.13,1.09,96.29,94.74,109.58,1.06,108.76,108.18,1.13,0.98,107.29,107.62,98.24,1.03
T3,0.947,113.01,99.94,1.16,1.1,97.76,106.43,108.47,0.96,100.46,114.73,1.06,1.02,99.43,108.57,112.03,0.97
T2,0.975,104.97,96.15,1.1,1.12,102.2,114.59,99.14,1.11,116.97,100.58,1.01,1.11,112.26,101.85,106.22,1.16
T2,1.073,104.96,109.19,1.15,1.16,108.16,100.37,108.04,1.05,101.11,104.43,1.09,1.15,97.68,103.96,104.73,1.11
T3,1.132,104.66,114.55,1.08,1.11,99.56,97.8,107.07,1.09,115.12,99.51,1.13,0.99,100.96,94.68,106.08,1.0
T2,1.478,113.3,100.94,1.03,1.02,100.64,100.32,109.07,1.03,115.23,99.74,1.1,1.1,98.47,108.25,98.6,1.0
T3,1.705,112.52,98.72,1.02,1.09,100.61,107.84,108.56,1.09,107.21,108.79,1.13,1.0,99.36,104.22,113.64,1.03
T4,2.494,101.43,96.05,0.92,0.94,105.4,104.9,104.89,0.97,106.51,109.22,1.01,1.06,95.45,102.96,102.34,1.07
T2,2.77,100.73,96.17,1.03,1.02,110.91,102.85,96.63,1.06,114.09,93.1,1.09,1.01,97.18,108.89,104.69,1.08
T3,3.172,100.1,111.06,1.09,1.05,97.59,111.24,100.68,1.07,102.42,110.28,1.0,1.03,108.07,101.17,100.77,1.09
T4,3.233,103.74,100.8,1.0,0.98,93.05,94.88,103.31,1.07,109.43,109.1,0.99,0.94,108.99,101.78,104.68,1.14
T4,3.277,97.18,99.75,1.03,1.07,92.68,109.26,105.92,1.14,107.89,105.82,0.96,1.1,95.82,106.57,107.42,1.12
T3,3.522,108.79,113.99,1.12,1.02,95.45,97.08,112.52,1.01,104.42,102.66,0.98,1.12,99.79,104.39,114.3,1.02
T1,3.561,96.68,101.38,1.01,0.97,108.47,100.98,95.5,1.09,94.62,109.19,1.11,1.07,106.87,105.95,95.14,1.04
T3,3.683,100.5,100.33,1.03,1.1,105.48,106.29,103.54,0.95,103.6,104.84,1.06,1.08,108.98,98.31,115.43,1.0
T3,3.706,113.75,102.84,1.03,1.12,99.02,93.9,100.02,1.0,112.1,106.88,1.15,1.14,104.9,111.06,113.73,1.01
T4,3.824,94.44,105.68,0.98,1.03,103.44,106.16,108.01,1.08,97.38,98.14,1.08,0.94,99.4,108.07,95.97,1.02
T2,3.827,100.76,95.65,1.07,0.98,96.83,111.26,111.28,1.16,116.65,101.98,1.12,1.09,110.97,110.82,100.23,1.04
T3,4.251,115.29,109.18,1.13,1.11,104.6,104.11,100.52,1.06,100.05,107.09,0.98,1.12,98.94,99.54,102.58,0.94
T3,4.524,118.43,105.58,1.14,1.06,104.06,105.3,109.9,0.96,106.58,102.38,1.1,1.04,103.51,103.42,111.28,1.08
T2,4.529,111.42,106.61,1.11,1.05,112.95,112.43,101.22,1.14,106.47,107.13,1.02,1.12,99.92,113.49,97.02,1.11
T3,4.936,103.18,111.64,1.05,1.06,111.14,104.82,115.7,0.95,100.51,99.87,1.08,1.11,102.79,100.26,110.94,1.01
T4,5.076,104.29,111.8,1.04,1.07,99.65,106.96,107.72,1.12,110.82,108.28,1.08,0.97,100.25,97.62,111.16,1.07
T4,5.244,95.62,108.33,0.94,1.1,99.94,98.63,102.72,1.05,96.13,96.74,0.99,0.97,103.31,102.54,101.38,1.08
