id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,COMPLETED,m4-1,0.049,"{'m1-1': 5.22, 'm2-1': 27.76, 'm3-1': 1.05, 'm4-1': 1.05, 'm5-1': 109.35, 'm6-1': 5.37, 'm7-1': 4.94, 'm8-1': 28.04}",1.5750000000000002,0.049,1.099,inf,110.049,110.049
1,T4,BESTEFFORT,COMPLETED,m3-1,0.186,"{'m1-1': 5.14, 'm2-1': 25.22, 'm3-1': 1.0, 'm4-1': 0.97, 'm5-1': 101.32, 'm6-1': 5.59, 'm7-1': 5.43, 'm8-1': 25.75}",1.5,0.186,1.186,inf,110.186,110.186
2,T7,BESTEFFORT,COMPLETED,m4-1,0.187,"{'m1-1': 4.94, 'm2-1': 28.14, 'm3-1': 1.03, 'm4-1': 1.04, 'm5-1': 116.1, 'm6-1': 5.12, 'm7-1': 5.18, 'm8-1': 25.46}",1.56,1.099,2.1390000000000002,inf,110.187,110.187
3,T8,BESTEFFORT,COMPLETED,m3-1,0.433,"{'m1-1': 5.37, 'm2-1': 25.49, 'm3-1': 1.16, 'm4-1': 1.04, 'm5-1': 106.22, 'm6-1': 5.47, 'm7-1': 5.52, 'm8-1': 25.74}",1.7399999999999998,1.186,2.346,inf,110.433,110.433
4,T5,BESTEFFORT,COMPLETED,m4-1,0.558,"{'m1-1': 5.0, 'm2-1': 24.48, 'm3-1': 0.94, 'm4-1': 0.99, 'm5-1': 105.76, 'm6-1': 5.1, 'm7-1': 5.21, 'm8-1': 27.63}",1.4849999999999999,2.1390000000000002,3.1290000000000004,inf,110.558,110.558
5,T6,BESTEFFORT,COMPLETED,m3-1,0.604,"{'m1-1': 4.83, 'm2-1': 26.34, 'm3-1': 1.03, 'm4-1': 1.02, 'm5-1': 115.26, 'm6-1': 4.92, 'm7-1': 5.38, 'm8-1': 25.81}",1.545,2.346,3.3760000000000003,inf,110.604,110.604
6,T9,BESTEFFORT,COMPLETED,m4-1,0.67,"{'m1-1': 4.93, 'm2-1': 24.45, 'm3-1': 1.13, 'm4-1': 1.05, 'm5-1': 112.3, 'm6-1': 5.13, 'm7-1': 5.67, 'm8-1': 25.18}",1.5750000000000002,3.1290000000000004,4.179,inf,110.67,110.67
7,T10,BESTEFFORT,COMPLETED,m3-1,0.893,"{'m1-1': 4.68, 'm2-1': 28.8, 'm3-1': 1.01, 'm4-1': 1.07, 'm5-1': 106.32, 'm6-1': 5.51, 'm7-1': 5.58, 'm8-1': 29.38}",1.5150000000000001,3.3760000000000003,4.386,inf,110.893,110.893
8,T3,BESTEFFORT,COMPLETED,m3-1,1.407,"{'m1-1': 4.99, 'm2-1': 23.54, 'm3-1': 0.99, 'm4-1': 1.11, 'm5-1': 106.63, 'm6-1': 5.32, 'm7-1': 5.7, 'm8-1': 26.9}",1.4849999999999999,4.386,5.376,inf,111.407,111.407
9,T7,BESTEFFORT,COMPLETED,m4-1,1.421,"{'m1-1': 5.04, 'm2-1': 26.16, 'm3-1': 1.1, 'm4-1': 1.0, 'm5-1': 114.46, 'm6-1': 5.37, 'm7-1': 4.9, 'm8-1': 25.89}",1.5,4.179,5.179,inf,111.421,111.421
10,T9,BESTEFFORT,COMPLETED,m4-1,1.481,"{'m1-1': 5.77, 'm2-1': 27.63, 'm3-1': 1.09, 'm4-1': 1.06, 'm5-1': 103.84, 'm6-1': 5.01, 'm7-1': 5.05, 'm8-1': 24.02}",1.59,5.179,6.239000000000001,inf,111.481,111.481
11,T3,BESTEFFORT,COMPLETED,m3-1,1.561,"{'m1-1': 5.32, 'm2-1': 23.15, 'm3-1': 1.0, 'm4-1': 1.06, 'm5-1': 117.98, 'm6-1': 5.63, 'm7-1': 5.59, 'm8-1': 24.22}",1.5,5.376,6.376,inf,111.561,111.561
12,T6,BESTEFFORT,COMPLETED,m6-1,1.617,"{'m1-1': 5.61, 'm2-1': 26.46, 'm3-1': 1.04, 'm4-1': 1.07, 'm5-1': 115.33, 'm6-1': 4.91, 'm7-1': 5.94, 'm8-1': 23.73}",7.365,1.617,6.527,inf,111.617,111.617
