id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m3-1,0.009,"{'m1-1': 95.56, 'm2-1': 11.41, 'm3-1': 9.63, 'm4-1': 103.9, 'm5-1': 115.04, 'm6-1': 10.02, 'm7-1': 103.63, 'm8-1': 102.47}",14.445,0.009,9.639000000000001,inf,150.009,150.009
1,T1,BESTEFFORT,COMPLETED,m2-1,0.306,"{'m1-1': 100.29, 'm2-1': 9.65, 'm3-1': 9.48, 'm4-1': 105.15, 'm5-1': 91.73, 'm6-1': 10.15, 'm7-1': 95.62, 'm8-1': 115.99}",14.475000000000001,0.306,9.956,inf,150.306,150.306
2,T1,BESTEFFORT,COMPLETED,m6-1,0.351,"{'m1-1': 103.86, 'm2-1': 10.75, 'm3-1': 9.58, 'm4-1': 94.82, 'm5-1': 96.69, 'm6-1': 9.83, 'm7-1': 97.1, 'm8-1': 111.24}",14.745000000000001,0.351,10.181000000000001,inf,150.351,150.351
3,T3,BESTEFFORT,COMPLETED,m2-1,0.443,"{'m1-1': 101.35, 'm2-1': 10.39, 'm3-1': 10.9, 'm4-1': 101.09, 'm5-1': 107.47, 'm6-1': 11.18, 'm7-1': 95.27, 'm8-1': 98.67}",15.585,9.956,20.346,inf,150.443,150.443
4,T2,BESTEFFORT,COMPLETED,m3-1,0.641,"{'m1-1': 111.59, 'm2-1': 10.92, 'm3-1': 9.15, 'm4-1': 100.23, 'm5-1': 103.5, 'm6-1': 10.33, 'm7-1': 104.68, 'm8-1': 112.91}",13.725000000000001,9.639000000000001,18.789,inf,150.641,150.641
5,T3,BESTEFFORT,COMPLETED,m6-1,0.922,"{'m1-1': 112.44, 'm2-1': 10.58, 'm3-1': 10.41, 'm4-1': 98.42, 'm5-1': 102.93, 'm6-1': 10.41, 'm7-1': 104.51, 'm8-1': 109.68}",15.615,10.181000000000001,20.591,inf,150.922,150.922
6,T4,BESTEFFORT,COMPLETED,m3-1,1.041,"{'m1-1': 106.44, 'm2-1': 11.22, 'm3-1': 9.56, 'm4-1': 100.06, 'm5-1': 113.7, 'm6-1': 10.55, 'm7-1': 106.28, 'm8-1': 117.61}",14.34,18.789,28.349000000000004,inf,151.041,151.041
7,T1,BESTEFFORT,COMPLETED,m2-1,1.315,"{'m1-1': 108.02, 'm2-1': 9.89, 'm3-1': 9.62, 'm4-1': 102.13, 'm5-1': 107.57, 'm6-1': 9.82, 'm7-1': 101.31, 'm8-1': 105.51}",14.835,20.346,30.236,inf,151.315,151.315
8,T1,BESTEFFORT,COMPLETED,m6-1,1.381,"{'m1-1': 98.39, 'm2-1': 9.94, 'm3-1': 10.44, 'm4-1': 106.72, 'm5-1': 104.54, 'm6-1': 10.02, 'm7-1': 97.22, 'm8-1': 101.19}",15.03,20.591,30.611,inf,151.381,151.381
9,T2,BESTEFFORT,COMPLETED,m3-1,1.563,"{'m1-1': 112.37, 'm2-1': 11.04, 'm3-1': 10.55, 'm4-1': 110.85, 'm5-1': 104.63, 'm6-1': 11.22, 'm7-1': 105.27, 'm8-1': 110.96}",15.825000000000001,28.349000000000004,38.899,inf,151.563,151.563
10,T3,BESTEFFORT,COMPLETED,m2-1,1.645,"{'m1-1': 97.0, 'm2-1': 10.38, 'm3-1': 10.1, 'm4-1': 108.33, 'm5-1': 107.8, 'm6-1': 9.89, 'm7-1': 92.32, 'm8-1': 107.92}",15.57,30.236,40.616,inf,151.645,151.645
11,T4,BESTEFFORT,COMPLETED,m6-1,2.045,"{'m1-1': 102.05, 'm2-1': 10.04, 'm3-1': 10.84, 'm4-1': 98.87, 'm5-1': 115.02, 'm6-1': 10.45, 'm7-1': 104.37, 'm8-1': 114.67}",15.674999999999999,30.611,41.061,inf,152.045,152.045
12,T3,BESTEFFORT,COMPLETED,m3-1,2.1,"{'m1-1': 102.68, 'm2-1': 10.12, 'm3-1': 9.81, 'm4-1': 102.93, 'm5-1': 101.45, 'm6-1': 11.16, 'm7-1': 104.0, 'm8-1': 103.17}",14.715,38.899,48.709,inf,152.1,152.1
13,T4,BESTEFFORT,COMPLETED,m2-1,2.157,"{'m1-1': 101.75, 'm2-1': 11.13, 'm3-1': 10.45, 'm4-1': 105.46, 'm5-1': 101.1, 'm6-1': 11.09, 'm7-1': 113.62, 'm8-1': 118.64}",16.695,40.616,51.746,inf,152.157,152.157
