task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.003,24.14,10.8,94.59,114.91,25.3,100.11,10.95,5.1,24.03,9.95,105.83,107.24,28.88,98.54,11.46,4.89
T8,0.024,28.24,10.69,109.54,103.26,24.72,94.94,10.32,5.37,25.01,9.65,108.1,106.88,26.53,97.47,11.33,4.98
T9,0.045,24.41,11.22,110.84,106.61,26.24,110.86,10.4,4.95,26.01,10.76,96.22,107.5,24.37,115.38,10.46,4.94
T2,0.047,25.15,10.0,104.62,96.12,26.01,114.95,11.27,5.28,25.78,10.82,100.66,104.04,24.68,111.14,10.23,5.17
T3,0.071,23.34,10.64,93.86,110.9,26.65,109.53,11.59,5.38,24.27,11.32,100.36,97.79,28.54,112.13,11.42,4.7
T8,0.079,24.76,10.41,111.09,107.75,28.29,104.4,10.25,5.1,26.71,10.65,103.23,107.58,27.63,103.72,11.04,5.39
T7,0.115,25.92,10.36,108.06,104.36,26.68,107.39,10.8,4.99,28.23,10.84,110.6,106.9,26.14,107.3,9.98,5.22
T7,0.121,26.3,10.23,109.51,104.49,24.78,111.37,10.22,5.64,28.01,11.25,100.15,103.6,24.84,118.28,11.49,5.72
T8,0.132,26.16,10.6,111.82,105.6,23.92,104.15,9.73,5.24,24.6,10.62,107.33,116.66,28.16,110.51,10.58,5.18
T8,0.151,28.39,10.39,102.79,111.52,27.44,107.98,10.42,5.19,24.74,9.26,104.26,116.32,27.29,112.06,11.05,5.29
T5,0.152,25.93,10.27,97.28,97.16,25.29,98.14,10.21,4.75,26.9,10.52,97.39,112.14,25.94,105.73,10.0,5.08
T1,0.196,28.91,10.1,115.19,101.78,24.67,100.46,10.93,5.81,25.2,9.84,117.93,101.47,27.86,100.6,10.1,5.45
T5,0.2,25.08,10.26,95.69,96.26,25.21,106.8,9.45,5.23,27.5,9.79,94.69,103.23,26.05,103.68,9.76,5.48
T10,0.201,25.72,10.75,114.38,99.5,27.14,104.36,10.38,5.06,26.66,10.26,108.75,107.96,23.99,110.78,9.98,5.76
T6,0.209,26.26,10.44,108.15,96.44,29.24,107.61,11.04,5.25,26.23,9.94,109.34,98.21,26.19,106.42,10.38,5.32
T6,0.216,25.38,9.54,107.47,105.71,27.0,111.11,10.97,5.54,26.74,9.66,105.46,99.3,24.98,117.96,9.69,5.15
T4,0.217,26.2,10.33,103.07,99.34,25.13,112.89,11.38,5.4,25.34,11.16,96.56,106.65,28.99,108.03,11.0,5.33
T7,0.225,24.47,11.89,113.79,98.19,26.86,102.43,10.09,5.81,27.52,11.12,107.01,98.92,27.04,115.43,11.06,5.25
T6,0.228,27.06,10.25,114.25,102.99,28.71,112.64,11.39,5.19,24.78,10.78,103.3,99.34,26.91,110.38,11.32,5.5
T1,0.242,27.13,9.59,103.75,113.16,28.33,96.99,9.64,5.21,27.22,10.58,106.4,96.45,26.54,106.07,11.25,5.86
T3,0.258,24.5,9.93,101.06,109.48,27.85,109.25,10.43,5.1,25.95,10.25,96.62,106.63,26.46,102.51,11.17,4.76
T9,0.304,28.0,10.94,103.8,106.16,27.06,100.53,11.18,4.59,28.07,10.4,112.95,106.68,23.02,104.14,11.08,4.91
T9,0.31,27.06,10.97,111.89,107.67,26.59,112.22,10.46,4.72,28.62,10.86,103.01,104.63,23.54,101.5,11.07,5.23
T3,0.311,24.87,10.81,95.32,100.24,27.42,100.82,11.67,5.44,23.97,10.06,99.98,98.83,28.97,101.71,11.17,5.14
T7,0.312,24.99,10.2,108.3,102.02,25.99,105.62,10.5,5.48,24.22,11.18,105.48,106.91,26.3,117.72,10.52,5.63
T1,0.323,25.55,10.24,117.04,103.68,25.18,110.84,10.44,5.66,26.92,10.42,110.23,105.27,27.78,103.28,9.91,5.38
T2,0.348,28.11,11.09,106.06,101.04,26.1,103.84,10.29,4.97,27.45,10.41,106.3,101.39,25.33,111.09,11.35,4.79
T8,0.352,24.78,9.73,103.52,108.75,28.22,109.62,9.98,4.9,26.82,10.57,112.92,115.63,25.48,110.0,10.59,4.88
T7,0.353,25.98,11.82,103.13,99.49,23.6,107.64,10.89,5.06,27.47,10.5,116.78,113.71,26.08,105.23,9.93,5.21
T7,0.365,23.9,10.8,104.17,98.92,24.0,115.18,11.52,5.43,28.25,10.49,106.67,113.29,25.79,112.96,10.15,5.73
T4,0.372,24.53,10.13,110.48,102.65,25.93,112.7,9.72,5.44,24.44,11.64,102.37,105.53,28.57,112.01,11.01,5.05
T5,0.376,27.96,9.91,104.57,108.35,26.68,103.95,9.98,5.11,28.76,9.9,108.53,98.97,24.62,113.22,9.94,4.84
T6,0.383,24.44,10.33,108.45,100.13,25.05,116.38,11.03,5.49,28.25,10.98,111.04,95.11,28.51,109.73,10.18,5.47
T3,0.411,26.65,10.39,108.49,114.0,26.38,114.71,10.8,5.49,25.77,10.47,94.99,111.82,26.31,103.3,11.17,4.7
T4,0.428,24.06,11.32,106.81,112.83,27.13,111.23,9.72,5.67,26.43,9.92,107.49,114.24,27.19,110.13,11.04,5.52
T3,0.445,24.81,10.35,108.01,99.68,28.1,108.65,10.41,4.99,25.95,10.63,111.28,104.05,27.48,96.86,10.79,5.12
T8,0.449,27.23,9.45,107.56,110.25,24.54,107.68,10.43,4.96,25.42,9.52,104.48,104.1,28.24,98.32,10.98,4.9
T7,0.463,23.96,11.53,101.37,109.75,24.61,115.12,10.43,5.02,25.92,11.37,105.85,100.49,24.84,102.03,11.2,5.7
T2,0.48,27.79,10.3,107.85,102.44,28.95,107.41,10.88,4.7,27.98,10.95,95.34,104.6,27.8,107.73,10.86,5.5
T4,0.493,24.73,11.04,102.73,111.76,29.53,112.96,10.08,5.04,23.82,10.05,108.54,100.82,26.79,117.05,10.22,5.43
T4,0.493,23.8,10.2,109.3,100.24,27.17,116.03,10.58,5.48,23.41,10.87,105.23,100.7,27.76,113.28,9.84,5.3
T8,0.506,25.1,10.14,115.3,108.22,27.21,102.16,10.92,5.02,28.61,10.76,105.58,111.58,26.25,99.57,9.96,5.51
T10,0.514,25.31,11.56,97.46,113.06,26.92,100.71,10.28,5.89,26.32,11.57,110.46,109.72,23.74,100.86,10.54,5.83
T3,0.523,23.11,10.87,100.78,110.35,26.32,98.26,10.36,5.13,23.97,10.78,94.29,112.5,27.8,104.7,10.58,5.2
T5,0.528,25.93,10.7,104.32,106.18,27.21,98.95,10.74,5.57,27.78,10.53,103.44,98.99,24.33,107.79,10.92,5.41
T3,0.549,24.28,10.94,102.0,112.19,27.48,110.76,10.78,5.14,23.42,10.34,106.77,97.69,28.94,102.19,11.26,4.77
T2,0.571,27.33,11.38,105.93,94.21,25.29,112.24,10.76,5.21,26.17,10.47,105.78,101.87,28.84,115.82,9.7,4.85
T3,0.577,27.02,9.96,108.92,114.82,26.75,97.41,10.56,5.45,23.85,11.21,109.2,102.07,27.85,99.12,10.4,5.49
T2,0.588,28.15,10.76,103.42,94.64,27.47,107.12,11.27,5.34,25.62,10.67,91.86,99.32,25.8,115.95,9.99,5.48
T2,0.605,26.48,10.86,100.31,111.24,27.61,110.47,10.79,5.1,27.88,9.92,98.79,96.71,25.69,102.75,10.62,5.33
T2,0.611,26.74,10.29,102.76,97.14,26.37,104.02,10.03,5.22,24.58,10.12,105.13,110.54,27.12,106.41,11.12,4.75
T8,0.622,25.02,10.38,105.58,112.06,27.94,110.01,10.12,5.21,27.78,9.29,106.08,102.7,27.54,109.04,10.35,5.02
T8,0.628,25.23,9.91,102.64,107.82,24.91,95.44,9.85,4.71,27.23,10.13,110.93,115.78,24.54,103.01,10.61,5.54
T1,0.635,27.15,9.59,110.48,104.54,28.65,100.79,10.08,5.03,26.04,10.86,103.4,107.85,28.54,111.03,10.28,5.02
T7,0.646,27.08,11.63,109.97,105.79,23.93,104.16,10.81,5.57,24.6,11.05,113.24,106.62,25.06,106.39,11.08,5.16
T10,0.649,28.24,11.28,106.79,101.3,24.34,96.18,10.49,5.86,24.34,11.03,98.45,112.42,25.32,105.43,10.37,5.62
T7,0.663,24.75,11.61,114.62,103.14,25.38,116.77,11.08,5.14,25.84,11.39,107.87,112.67,23.83,108.83,10.85,5.43
T7,0.67,28.23,10.84,111.04,111.22,24.22,106.33,10.1,5.37,24.44,11.2,111.69,110.66,25.26,108.06,10.63,5.83
T7,0.685,26.38,11.59,109.18,110.94,27.26,116.15,11.62,5.24,27.6,11.18,111.52,102.33,24.55,118.24,10.6,5.5
T4,0.687,26.79,10.44,107.92,114.53,26.57,116.94,9.57,5.3,25.86,11.0,98.36,114.46,28.09,117.61,9.63,5.14
T5,0.69,27.25,10.23,94.25,112.55,25.25,111.57,10.53,5.31,28.5,9.55,107.3,100.43,25.09,101.8,9.51,5.22
T4,0.731,25.76,10.38,96.9,112.59,25.98,117.49,10.15,5.61,25.13,10.11,108.48,103.59,25.46,111.23,11.0,5.9
T5,0.734,25.53,10.11,107.09,108.92,25.68,113.22,9.2,4.86,28.01,10.69,102.86,110.02,24.2,97.88,10.86,4.86
T9,0.762,28.44,10.74,100.62,103.61,24.88,111.68,10.97,5.13,26.34,10.38,100.38,102.9,26.58,98.3,10.97,4.77
T6,0.762,28.67,9.97,102.18,95.99,26.16,115.89,11.43,5.07,25.36,11.02,105.21,95.67,25.65,115.4,10.33,4.98
T1,0.768,26.12,10.02,106.43,111.03,28.54,106.45,11.26,5.18,25.79,10.52,101.9,107.49,25.65,102.14,10.03,5.89
