id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,0.044,"{'m1-1': 10.56, 'm2-1': 111.45, 'm3-1': 1.02, 'm4-1': 0.91, 'm5-1': 111.27, 'm6-1': 1.05, 'm7-1': 9.53, 'm8-1': 100.9}",15.84,0.044,10.604000000000001,inf,150.044,150.044
1,T3,BESTEFFORT,COMPLETED,m2-1,0.121,"{'m1-1': 10.81, 'm2-1': 100.58, 'm3-1': 1.0, 'm4-1': 1.04, 'm5-1': 106.15, 'm6-1': 0.99, 'm7-1': 10.02, 'm8-1': 99.04}",150.87,0.121,100.701,inf,150.121,150.121
2,T2,BESTEFFORT,COMPLETED,m3-1,0.15,"{'m1-1': 10.61, 'm2-1': 109.02, 'm3-1': 1.07, 'm4-1': 1.05, 'm5-1': 98.56, 'm6-1': 1.02, 'm7-1': 10.1, 'm8-1': 98.59}",1.605,0.15,1.22,inf,150.15,150.15
3,T2,BESTEFFORT,COMPLETED,m4-1,0.245,"{'m1-1': 10.43, 'm2-1': 95.22, 'm3-1': 1.14, 'm4-1': 1.02, 'm5-1': 94.23, 'm6-1': 1.09, 'm7-1': 10.09, 'm8-1': 101.3}",1.53,0.245,1.2650000000000001,inf,150.245,150.245
4,T1,BESTEFFORT,COMPLETED,m5-1,0.697,"{'m1-1': 9.93, 'm2-1': 104.1, 'm3-1': 1.14, 'm4-1': 0.94, 'm5-1': 116.0, 'm6-1': 1.07, 'm7-1': 11.58, 'm8-1': 112.73}",174.0,0.697,116.697,inf,150.697,150.697
5,T2,BESTEFFORT,COMPLETED,m6-1,0.874,"{'m1-1': 10.69, 'm2-1': 105.96, 'm3-1': 1.05, 'm4-1': 1.07, 'm5-1': 104.86, 'm6-1': 1.18, 'm7-1': 10.02, 'm8-1': 102.34}",1.77,0.874,2.054,inf,150.874,150.874
6,T2,BESTEFFORT,COMPLETED,m7-1,1.546,"{'m1-1': 10.44, 'm2-1': 106.12, 'm3-1': 1.04, 'm4-1': 1.13, 'm5-1': 103.5, 'm6-1': 1.03, 'm7-1': 11.63, 'm8-1': 107.82}",17.445,1.546,13.176,inf,151.546,151.546
7,T2,BESTEFFORT,COMPLETED,m8-1,1.79,"{'m1-1': 11.35, 'm2-1': 100.37, 'm3-1': 1.17, 'm4-1': 1.09, 'm5-1': 108.41, 'm6-1': 1.08, 'm7-1': 10.19, 'm8-1': 98.25}",147.375,1.79,100.04,inf,151.79,151.79
8,T2,BESTEFFORT,COMPLETED,m1-1,1.899,"{'m1-1': 10.14, 'm2-1': 103.15, 'm3-1': 1.18, 'm4-1': 1.15, 'm5-1': 94.24, 'm6-1': 1.02, 'm7-1': 10.78, 'm8-1': 108.37}",15.21,10.604000000000001,20.744,inf,151.899,151.899
9,T2,BESTEFFORT,MISSED,m2-1,2.046,"{'m1-1': 10.02, 'm2-1': 106.72, 'm3-1': 1.07, 'm4-1': 0.98, 'm5-1': 103.62, 'm6-1': 1.06, 'm7-1': 10.49, 'm8-1': 101.19}",77.0175,100.701,inf,152.046,152.046,152.046
