id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m7-1,0.211,"{'m1-1': 0.97, 'm2-1': 0.99, 'm3-1': 111.09, 'm4-1': 1.15, 'm5-1': 99.74, 'm6-1': 10.44, 'm7-1': 1.11, 'm8-1': 10.78}",1.665,0.211,1.3210000000000002,inf,150.211,150.211
1,T3,BESTEFFORT,COMPLETED,m1-1,0.363,"{'m1-1': 0.94, 'm2-1': 1.01, 'm3-1': 106.14, 'm4-1': 1.14, 'm5-1': 96.02, 'm6-1': 9.62, 'm7-1': 1.11, 'm8-1': 11.08}",1.41,0.363,1.303,inf,150.363,150.363
2,T1,BESTEFFORT,COMPLETED,m4-1,0.748,"{'m1-1': 1.12, 'm2-1': 1.13, 'm3-1': 103.4, 'm4-1': 1.03, 'm5-1': 109.8, 'm6-1': 10.22, 'm7-1': 1.11, 'm8-1': 9.74}",1.545,0.748,1.778,inf,150.748,150.748
3,T3,BESTEFFORT,COMPLETED,m1-1,1.647,"{'m1-1': 1.06, 'm2-1': 1.14, 'm3-1': 98.55, 'm4-1': 1.02, 'm5-1': 111.45, 'm6-1': 10.47, 'm7-1': 0.98, 'm8-1': 11.09}",1.59,1.647,2.707,inf,151.647,151.647
4,T2,BESTEFFORT,COMPLETED,m2-1,1.734,"{'m1-1': 1.08, 'm2-1': 0.99, 'm3-1': 101.91, 'm4-1': 1.15, 'm5-1': 110.07, 'm6-1': 10.26, 'm7-1': 1.07, 'm8-1': 11.18}",1.4849999999999999,1.734,2.724,inf,151.734,151.734
5,T2,BESTEFFORT,COMPLETED,m7-1,2.278,"{'m1-1': 1.14, 'm2-1': 1.14, 'm3-1': 112.46, 'm4-1': 1.06, 'm5-1': 106.64, 'm6-1': 9.49, 'm7-1': 1.13, 'm8-1': 9.87}",1.6949999999999998,2.278,3.408,inf,152.278,152.278
6,T1,BESTEFFORT,COMPLETED,m4-1,2.508,"{'m1-1': 1.04, 'm2-1': 1.03, 'm3-1': 111.51, 'm4-1': 1.1, 'm5-1': 106.92, 'm6-1': 11.24, 'm7-1': 1.02, 'm8-1': 10.76}",1.6500000000000001,2.508,3.608,inf,152.508,152.508
7,T4,BESTEFFORT,COMPLETED,m1-1,2.712,"{'m1-1': 1.0, 'm2-1': 1.15, 'm3-1': 98.3, 'm4-1': 1.09, 'm5-1': 106.49, 'm6-1': 9.69, 'm7-1': 1.01, 'm8-1': 10.37}",1.5,2.712,3.712,inf,152.712,152.712
8,T4,BESTEFFORT,COMPLETED,m2-1,3.176,"{'m1-1': 1.07, 'm2-1': 1.07, 'm3-1': 97.81, 'm4-1': 1.08, 'm5-1': 106.02, 'm6-1': 10.91, 'm7-1': 1.06, 'm8-1': 9.76}",1.605,3.176,4.246,inf,153.176,153.176
9,T3,BESTEFFORT,COMPLETED,m7-1,3.651,"{'m1-1': 1.02, 'm2-1': 1.09, 'm3-1': 108.75, 'm4-1': 1.0, 'm5-1': 101.35, 'm6-1': 9.89, 'm7-1': 1.01, 'm8-1': 10.94}",1.5150000000000001,3.651,4.661,inf,153.651,153.651
10,T3,BESTEFFORT,COMPLETED,m4-1,3.923,"{'m1-1': 1.08, 'm2-1': 1.04, 'm3-1': 111.69, 'm4-1': 1.11, 'm5-1': 109.0, 'm6-1': 11.35, 'm7-1': 1.16, 'm8-1': 10.97}",1.665,3.923,5.033,inf,153.923,153.923
11,T3,BESTEFFORT,COMPLETED,m2-1,4.264,"{'m1-1': 1.03, 'm2-1': 0.99, 'm3-1': 110.0, 'm4-1': 1.04, 'm5-1': 94.92, 'm6-1': 10.84, 'm7-1': 1.1, 'm8-1': 10.08}",1.4849999999999999,4.264,5.2540000000000004,inf,154.264,154.264
12,T1,BESTEFFORT,COMPLETED,m1-1,4.536,"{'m1-1': 1.06, 'm2-1': 1.04, 'm3-1': 106.7, 'm4-1': 1.01, 'm5-1': 108.3, 'm6-1': 10.18, 'm7-1': 1.09, 'm8-1': 10.49}",1.59,4.536,5.596,inf,154.536,154.536
13,T2,BESTEFFORT,COMPLETED,m7-1,4.558,"{'m1-1': 1.0, 'm2-1': 1.03, 'm3-1': 107.74, 'm4-1': 1.12, 'm5-1': 96.24, 'm6-1': 10.14, 'm7-1': 1.16, 'm8-1': 10.58}",1.7399999999999998,4.661,5.821,inf,154.558,154.558
14,T1,BESTEFFORT,COMPLETED,m4-1,4.806,"{'m1-1': 1.1, 'm2-1': 0.98, 'm3-1': 102.51, 'm4-1': 1.04, 'm5-1': 104.96, 'm6-1': 9.91, 'm7-1': 1.13, 'm8-1': 10.78}",1.56,5.033,6.073,inf,154.806,154.806
15,T2,BESTEFFORT,COMPLETED,m2-1,4.809,"{'m1-1': 1.1, 'm2-1': 1.1, 'm3-1': 102.36, 'm4-1': 1.0, 'm5-1': 99.15, 'm6-1': 9.95, 'm7-1': 1.14, 'm8-1': 10.24}",1.6500000000000001,5.2540000000000004,6.354000000000001,inf,154.809,154.809
16,T3,BESTEFFORT,COMPLETED,m1-1,5.262,"{'m1-1': 1.06, 'm2-1': 0.98, 'm3-1': 104.09, 'm4-1': 1.0, 'm5-1': 103.59, 'm6-1': 10.36, 'm7-1': 1.09, 'm8-1': 11.01}",1.59,5.596,6.656000000000001,inf,155.262,155.262
17,T1,BESTEFFORT,COMPLETED,m4-1,5.872,"{'m1-1': 1.1, 'm2-1': 1.01, 'm3-1': 114.39, 'm4-1': 1.01, 'm5-1': 97.01, 'm6-1': 11.32, 'm7-1': 1.04, 'm8-1': 11.0}",1.5150000000000001,6.073,7.083,inf,155.872,155.872
18,T3,BESTEFFORT,COMPLETED,m2-1,6.313,"{'m1-1': 0.97, 'm2-1': 1.0, 'm3-1': 113.82, 'm4-1': 1.04, 'm5-1': 104.17, 'm6-1': 10.32, 'm7-1': 1.02, 'm8-1': 11.67}",1.5,6.354000000000001,7.354000000000001,inf,156.313,156.313
19,T1,BESTEFFORT,COMPLETED,m7-1,6.362,"{'m1-1': 1.02, 'm2-1': 1.09, 'm3-1': 114.62, 'm4-1': 1.03, 'm5-1': 102.07, 'm6-1': 11.15, 'm7-1': 1.06, 'm8-1': 10.54}",1.59,6.362,7.422000000000001,inf,156.362,156.362
20,T3,BESTEFFORT,COMPLETED,m1-1,6.69,"{'m1-1': 0.99, 'm2-1': 1.15, 'm3-1': 104.23, 'm4-1': 1.1, 'm5-1': 106.96, 'm6-1': 10.8, 'm7-1': 0.99, 'm8-1': 10.74}",1.4849999999999999,6.69,7.680000000000001,inf,156.69,156.69
21,T4,BESTEFFORT,COMPLETED,m4-1,7.049,"{'m1-1': 1.05, 'm2-1': 1.0, 'm3-1': 102.2, 'm4-1': 1.1, 'm5-1': 117.49, 'm6-1': 10.0, 'm7-1': 1.1, 'm8-1': 9.93}",1.6500000000000001,7.083,8.183,inf,157.049,157.049
22,T1,BESTEFFORT,COMPLETED,m7-1,7.947,"{'m1-1': 1.15, 'm2-1': 1.14, 'm3-1': 117.73, 'm4-1': 0.97, 'm5-1': 105.92, 'm6-1': 11.68, 'm7-1': 1.11, 'm8-1': 10.38}",1.665,7.947,9.057,inf,157.947,157.947
23,T2,BESTEFFORT,COMPLETED,m4-1,8.257,"{'m1-1': 1.01, 'm2-1': 1.05, 'm3-1': 110.1, 'm4-1': 1.04, 'm5-1': 107.0, 'm6-1': 10.32, 'm7-1': 1.12, 'm8-1': 10.59}",1.56,8.257,9.297,inf,158.257,158.257
24,T1,BESTEFFORT,COMPLETED,m2-1,8.373,"{'m1-1': 1.02, 'm2-1': 1.14, 'm3-1': 103.91, 'm4-1': 0.94, 'm5-1': 110.49, 'm6-1': 9.93, 'm7-1': 1.13, 'm8-1': 9.29}",1.71,8.373,9.513,inf,158.373,158.373
25,T1,BESTEFFORT,COMPLETED,m1-1,8.577,"{'m1-1': 1.07, 'm2-1': 1.09, 'm3-1': 102.8, 'm4-1': 1.09, 'm5-1': 99.68, 'm6-1': 11.46, 'm7-1': 1.18, 'm8-1': 10.4}",1.605,8.577,9.647,inf,158.577,158.577
26,T4,BESTEFFORT,COMPLETED,m7-1,8.622,"{'m1-1': 1.08, 'm2-1': 1.01, 'm3-1': 104.02, 'm4-1': 0.96, 'm5-1': 114.91, 'm6-1': 10.74, 'm7-1': 1.02, 'm8-1': 10.41}",1.53,9.057,10.077,inf,158.622,158.622
27,T1,BESTEFFORT,COMPLETED,m4-1,8.669,"{'m1-1': 1.04, 'm2-1': 1.05, 'm3-1': 101.66, 'm4-1': 1.03, 'm5-1': 106.31, 'm6-1': 9.89, 'm7-1': 1.07, 'm8-1': 9.48}",1.545,9.297,10.327,inf,158.669,158.669
28,T4,BESTEFFORT,COMPLETED,m2-1,8.804,"{'m1-1': 0.95, 'm2-1': 1.06, 'm3-1': 101.57, 'm4-1': 0.94, 'm5-1': 112.96, 'm6-1': 9.53, 'm7-1': 1.03, 'm8-1': 9.8}",1.59,9.513,10.573,inf,158.804,158.804
29,T1,BESTEFFORT,COMPLETED,m1-1,8.829,"{'m1-1': 1.15, 'm2-1': 1.12, 'm3-1': 100.6, 'm4-1': 1.05, 'm5-1': 109.36, 'm6-1': 11.54, 'm7-1': 1.17, 'm8-1': 9.64}",1.7249999999999999,9.647,10.797,inf,158.829,158.829
30,T1,BESTEFFORT,COMPLETED,m7-1,8.859,"{'m1-1': 1.17, 'm2-1': 1.03, 'm3-1': 107.42, 'm4-1': 0.93, 'm5-1': 104.64, 'm6-1': 10.31, 'm7-1': 1.03, 'm8-1': 9.71}",1.545,10.077,11.107,inf,158.859,158.859
31,T2,BESTEFFORT,COMPLETED,m4-1,9.045,"{'m1-1': 1.16, 'm2-1': 0.98, 'm3-1': 108.15, 'm4-1': 1.01, 'm5-1': 112.92, 'm6-1': 10.32, 'm7-1': 1.07, 'm8-1': 10.24}",1.5150000000000001,10.327,11.337,inf,159.045,159.045
32,T4,BESTEFFORT,COMPLETED,m2-1,9.08,"{'m1-1': 0.99, 'm2-1': 1.12, 'm3-1': 103.29, 'm4-1': 1.03, 'm5-1': 102.06, 'm6-1': 10.29, 'm7-1': 1.02, 'm8-1': 10.47}",1.6800000000000002,10.573,11.693000000000001,inf,159.08,159.08
33,T1,BESTEFFORT,COMPLETED,m1-1,9.391,"{'m1-1': 1.13, 'm2-1': 0.98, 'm3-1': 113.26, 'm4-1': 1.05, 'm5-1': 107.01, 'm6-1': 10.82, 'm7-1': 1.11, 'm8-1': 10.52}",1.6949999999999998,10.797,11.927,inf,159.391,159.391
34,T4,BESTEFFORT,COMPLETED,m7-1,9.858,"{'m1-1': 1.03, 'm2-1': 1.11, 'm3-1': 97.96, 'm4-1': 1.12, 'm5-1': 102.5, 'm6-1': 10.49, 'm7-1': 1.0, 'm8-1': 11.13}",1.5,11.107,12.107,inf,159.858,159.858
35,T3,BESTEFFORT,COMPLETED,m4-1,10.56,"{'m1-1': 1.08, 'm2-1': 0.98, 'm3-1': 102.51, 'm4-1': 1.03, 'm5-1': 109.18, 'm6-1': 9.92, 'm7-1': 1.13, 'm8-1': 10.56}",1.545,11.337,12.366999999999999,inf,160.56,160.56
36,T2,BESTEFFORT,COMPLETED,m2-1,10.817,"{'m1-1': 1.05, 'm2-1': 1.03, 'm3-1': 109.66, 'm4-1': 1.01, 'm5-1': 107.7, 'm6-1': 10.66, 'm7-1': 1.13, 'm8-1': 10.94}",1.545,11.693000000000001,12.723,inf,160.817,160.817
37,T1,BESTEFFORT,COMPLETED,m1-1,10.951,"{'m1-1': 1.13, 'm2-1': 1.1, 'm3-1': 112.79, 'm4-1': 0.96, 'm5-1': 104.35, 'm6-1': 10.45, 'm7-1': 1.08, 'm8-1': 9.7}",1.6949999999999998,11.927,13.056999999999999,inf,160.951,160.951
38,T4,BESTEFFORT,COMPLETED,m7-1,11.04,"{'m1-1': 1.08, 'm2-1': 1.05, 'm3-1': 102.64, 'm4-1': 1.02, 'm5-1': 100.65, 'm6-1': 10.28, 'm7-1': 1.01, 'm8-1': 9.74}",1.5150000000000001,12.107,13.116999999999999,inf,161.04,161.04
39,T4,BESTEFFORT,COMPLETED,m4-1,11.124,"{'m1-1': 1.03, 'm2-1': 1.02, 'm3-1': 97.74, 'm4-1': 0.96, 'm5-1': 113.73, 'm6-1': 10.6, 'm7-1': 0.99, 'm8-1': 10.12}",1.44,12.366999999999999,13.326999999999998,inf,161.124,161.124
40,T1,BESTEFFORT,COMPLETED,m2-1,11.395,"{'m1-1': 1.16, 'm2-1': 1.04, 'm3-1': 104.58, 'm4-1': 1.06, 'm5-1': 101.62, 'm6-1': 10.38, 'm7-1': 1.14, 'm8-1': 9.82}",1.56,12.723,13.763000000000002,inf,161.395,161.395
