id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.111,"{'m1-1': 1.744, 'm2-1': 1.428, 'm3-1': 5.0, 'm4-1': 0.922}",1.383,0.111,1.0330000000000001,inf,5.311,5.311
1,TT3,BESTEFFORT,COMPLETED,m2-1,0.292,"{'m1-1': 1.97, 'm2-1': 1.496, 'm3-1': 5.303, 'm4-1': 0.871}",4.4879999999999995,0.292,1.788,inf,5.492,5.492
2,TT3,BESTEFFORT,COMPLETED,m4-1,0.401,"{'m1-1': 2.083, 'm2-1': 1.502, 'm3-1': 5.631, 'm4-1': 0.911}",1.3665,1.0330000000000001,1.9440000000000002,inf,5.601,5.601
3,TT2,BESTEFFORT,COMPLETED,m4-1,1.006,"{'m1-1': 2.294, 'm2-1': 1.697, 'm3-1': 4.933, 'm4-1': 0.968}",1.452,1.9440000000000002,2.912,inf,6.106,6.106
4,TT4,BESTEFFORT,COMPLETED,m2-1,2.043,"{'m1-1': 2.254, 'm2-1': 1.859, 'm3-1': 4.005, 'm4-1': 0.946}",5.577,2.043,3.902,inf,7.043,7.043
5,TT4,BESTEFFORT,COMPLETED,m4-1,2.733,"{'m1-1': 2.155, 'm2-1': 1.401, 'm3-1': 4.957, 'm4-1': 0.998}",1.4969999999999999,2.912,3.91,inf,7.7330000000000005,7.7330000000000005
6,TT2,BESTEFFORT,COMPLETED,m4-1,2.744,"{'m1-1': 2.209, 'm2-1': 1.99, 'm3-1': 5.068, 'm4-1': 0.797}",1.1955,3.91,4.707,inf,7.843999999999999,7.843999999999999
7,TT4,BESTEFFORT,COMPLETED,m1-1,2.775,"{'m1-1': 1.97, 'm2-1': 1.376, 'm3-1': 4.815, 'm4-1': 0.891}",3.152,2.775,4.745,inf,7.775,7.775
8,TT3,BESTEFFORT,COMPLETED,m2-1,3.03,"{'m1-1': 2.165, 'm2-1': 1.306, 'm3-1': 4.55, 'm4-1': 0.778}",3.918,3.902,5.208,inf,8.23,8.23
9,TT2,BESTEFFORT,COMPLETED,m4-1,3.41,"{'m1-1': 2.568, 'm2-1': 2.006, 'm3-1': 4.501, 'm4-1': 0.843}",1.2645,4.707,5.55,inf,8.51,8.51
10,TT2,BESTEFFORT,COMPLETED,m4-1,3.606,"{'m1-1': 2.351, 'm2-1': 1.605, 'm3-1': 4.469, 'm4-1': 0.964}",1.446,5.55,6.513999999999999,inf,8.706,8.706
11,TT2,BESTEFFORT,COMPLETED,m1-1,3.623,"{'m1-1': 1.893, 'm2-1': 1.902, 'm3-1': 4.039, 'm4-1': 0.877}",3.0288000000000004,4.745,6.638,inf,8.722999999999999,8.722999999999999
12,TT2,BESTEFFORT,COMPLETED,m2-1,3.83,"{'m1-1': 2.229, 'm2-1': 1.681, 'm3-1': 4.044, 'm4-1': 0.855}",5.043,5.208,6.889,inf,8.93,8.93
13,TT4,BESTEFFORT,COMPLETED,m4-1,3.979,"{'m1-1': 1.979, 'm2-1': 1.349, 'm3-1': 4.291, 'm4-1': 0.972}",1.458,6.513999999999999,7.485999999999999,inf,8.979,8.979
14,TT1,BESTEFFORT,COMPLETED,m3-1,4.066,"{'m1-1': 2.183, 'm2-1': 1.807, 'm3-1': 4.666, 'm4-1': 0.837}",8.398800000000001,4.066,8.732,inf,9.065999999999999,9.065999999999999
15,TT3,BESTEFFORT,COMPLETED,m2-1,4.099,"{'m1-1': 1.807, 'm2-1': 1.749, 'm3-1': 5.345, 'm4-1': 0.93}",5.247,6.889,8.638,inf,9.299,9.299
16,TT3,BESTEFFORT,COMPLETED,m1-1,4.251,"{'m1-1': 1.893, 'm2-1': 1.664, 'm3-1': 4.491, 'm4-1': 0.977}",3.0288000000000004,6.638,8.531,inf,9.451,9.451
17,TT3,BESTEFFORT,MISSED,m2-1,4.641,"{'m1-1': 2.386, 'm2-1': 1.366, 'm3-1': 5.943, 'm4-1': 0.914}",3.6090000000000035,8.638,inf,9.841000000000001,9.841000000000001,9.841000000000001
18,TT1,BESTEFFORT,MISSED,m1-1,4.68,"{'m1-1': 2.286, 'm2-1': 1.737, 'm3-1': 4.363, 'm4-1': 0.837}",1.8383999999999987,8.531,inf,9.68,9.68,9.68
19,TT4,BESTEFFORT,COMPLETED,m4-1,5.135,"{'m1-1': 1.822, 'm2-1': 1.369, 'm3-1': 3.726, 'm4-1': 1.009}",1.5134999999999998,7.485999999999999,8.495,inf,10.135,10.135
20,TT3,BESTEFFORT,COMPLETED,m4-1,5.707,"{'m1-1': 2.149, 'm2-1': 1.352, 'm3-1': 4.764, 'm4-1': 0.894}",1.341,8.495,9.389,inf,10.907,10.907
21,TT1,BESTEFFORT,COMPLETED,m4-1,6.525,"{'m1-1': 2.081, 'm2-1': 1.775, 'm3-1': 3.987, 'm4-1': 0.837}",1.2555,9.389,10.225999999999999,inf,11.525,11.525
22,TT2,BESTEFFORT,COMPLETED,m1-1,7.133,"{'m1-1': 2.341, 'm2-1': 2.049, 'm3-1': 3.709, 'm4-1': 0.795}",3.7456000000000005,9.68,12.021,inf,12.233,12.233
23,TT1,BESTEFFORT,COMPLETED,m2-1,7.186,"{'m1-1': 2.466, 'm2-1': 1.71, 'm3-1': 4.76, 'm4-1': 0.666}",5.13,9.841000000000001,11.551000000000002,inf,12.186,12.186
24,TT1,BESTEFFORT,MISSED,m3-1,7.401,"{'m1-1': 2.215, 'm2-1': 1.923, 'm3-1': 4.184, 'm4-1': 0.758}",6.604200000000001,8.732,inf,12.401,12.401,12.401
