id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m2-1,0.011,"{'m1-1': 9.42, 'm2-1': 1.06, 'm3-1': 109.57, 'm4-1': 105.85, 'm5-1': 9.23, 'm6-1': 106.21, 'm7-1': 101.47, 'm8-1': 10.62}",1.59,0.011,1.071,inf,150.011,150.011
1,T4,BESTEFFORT,COMPLETED,m2-1,0.03,"{'m1-1': 11.43, 'm2-1': 1.1, 'm3-1': 108.01, 'm4-1': 101.94, 'm5-1': 11.27, 'm6-1': 98.72, 'm7-1': 93.75, 'm8-1': 10.06}",1.6500000000000001,1.071,2.1710000000000003,inf,150.03,150.03
2,T1,BESTEFFORT,COMPLETED,m2-1,0.631,"{'m1-1': 10.9, 'm2-1': 1.03, 'm3-1': 95.64, 'm4-1': 113.11, 'm5-1': 11.88, 'm6-1': 113.72, 'm7-1': 113.6, 'm8-1': 11.6}",1.545,2.1710000000000003,3.2010000000000005,inf,150.631,150.631
3,T4,BESTEFFORT,COMPLETED,m2-1,0.715,"{'m1-1': 11.62, 'm2-1': 0.97, 'm3-1': 102.39, 'm4-1': 98.34, 'm5-1': 10.65, 'm6-1': 100.91, 'm7-1': 110.54, 'm8-1': 10.34}",1.455,3.2010000000000005,4.171,inf,150.715,150.715
4,T2,BESTEFFORT,COMPLETED,m2-1,0.783,"{'m1-1': 9.74, 'm2-1': 0.97, 'm3-1': 110.56, 'm4-1': 113.75, 'm5-1': 9.81, 'm6-1': 105.08, 'm7-1': 92.66, 'm8-1': 11.23}",1.455,4.171,5.141,inf,150.783,150.783
5,T1,BESTEFFORT,COMPLETED,m2-1,1.053,"{'m1-1': 9.98, 'm2-1': 1.11, 'm3-1': 109.34, 'm4-1': 101.39, 'm5-1': 10.62, 'm6-1': 103.59, 'm7-1': 104.58, 'm8-1': 10.6}",1.665,5.141,6.251,inf,151.053,151.053
6,T2,BESTEFFORT,COMPLETED,m2-1,1.278,"{'m1-1': 10.55, 'm2-1': 1.08, 'm3-1': 103.98, 'm4-1': 99.56, 'm5-1': 10.3, 'm6-1': 108.68, 'm7-1': 99.74, 'm8-1': 11.88}",1.62,6.251,7.331,inf,151.278,151.278
7,T3,BESTEFFORT,COMPLETED,m2-1,1.344,"{'m1-1': 10.95, 'm2-1': 1.07, 'm3-1': 111.13, 'm4-1': 104.82, 'm5-1': 9.77, 'm6-1': 112.97, 'm7-1': 102.03, 'm8-1': 11.54}",1.605,7.331,8.401,inf,151.344,151.344
8,T2,BESTEFFORT,COMPLETED,m2-1,1.358,"{'m1-1': 11.11, 'm2-1': 0.95, 'm3-1': 103.83, 'm4-1': 116.34, 'm5-1': 9.47, 'm6-1': 109.46, 'm7-1': 106.46, 'm8-1': 11.64}",1.4249999999999998,8.401,9.350999999999999,inf,151.358,151.358
9,T3,BESTEFFORT,COMPLETED,m2-1,1.545,"{'m1-1': 10.99, 'm2-1': 1.03, 'm3-1': 102.97, 'm4-1': 106.72, 'm5-1': 10.56, 'm6-1': 97.99, 'm7-1': 93.37, 'm8-1': 10.76}",1.545,9.350999999999999,10.380999999999998,inf,151.545,151.545
