id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.637,"{'m1-1': 5.33, 'm2-1': 4.87, 'm3-1': 27.94, 'm4-1': 10.35, 'm5-1': 109.62, 'm6-1': 100.29, 'm7-1': 106.69, 'm8-1': 26.88}",7.995,0.637,5.9670000000000005,inf,110.637,110.637
1,T8,BESTEFFORT,COMPLETED,m2-1,1.527,"{'m1-1': 5.06, 'm2-1': 5.5, 'm3-1': 27.57, 'm4-1': 10.54, 'm5-1': 108.97, 'm6-1': 93.59, 'm7-1': 107.36, 'm8-1': 29.07}",8.25,1.527,7.027,inf,111.527,111.527
2,T8,BESTEFFORT,COMPLETED,m3-1,3.236,"{'m1-1': 4.61, 'm2-1': 4.73, 'm3-1': 25.41, 'm4-1': 10.44, 'm5-1': 98.64, 'm6-1': 109.83, 'm7-1': 102.46, 'm8-1': 28.6}",38.115,3.236,28.646,inf,113.236,113.236
3,T2,BESTEFFORT,COMPLETED,m4-1,3.299,"{'m1-1': 5.41, 'm2-1': 5.6, 'm3-1': 28.93, 'm4-1': 10.87, 'm5-1': 99.16, 'm6-1': 96.12, 'm7-1': 106.14, 'm8-1': 26.26}",16.305,3.299,14.168999999999999,inf,113.299,113.299
4,T9,BESTEFFORT,COMPLETED,m1-1,7.217,"{'m1-1': 4.84, 'm2-1': 4.99, 'm3-1': 27.97, 'm4-1': 9.74, 'm5-1': 100.8, 'm6-1': 101.84, 'm7-1': 107.98, 'm8-1': 24.44}",7.26,7.217,12.056999999999999,inf,117.217,117.217
5,T1,BESTEFFORT,COMPLETED,m2-1,8.185,"{'m1-1': 5.52, 'm2-1': 5.47, 'm3-1': 25.77, 'm4-1': 9.63, 'm5-1': 112.42, 'm6-1': 99.23, 'm7-1': 110.1, 'm8-1': 28.13}",8.205,8.185,13.655000000000001,inf,118.185,118.185
6,T2,BESTEFFORT,COMPLETED,m5-1,8.75,"{'m1-1': 5.78, 'm2-1': 4.88, 'm3-1': 26.27, 'm4-1': 9.77, 'm5-1': 96.6, 'm6-1': 98.66, 'm7-1': 98.01, 'm8-1': 24.25}",144.89999999999998,8.75,105.35,inf,118.75,118.75
7,T1,BESTEFFORT,COMPLETED,m6-1,9.523,"{'m1-1': 5.38, 'm2-1': 4.97, 'm3-1': 25.71, 'm4-1': 10.79, 'm5-1': 109.99, 'm6-1': 108.06, 'm7-1': 102.9, 'm8-1': 26.01}",162.09,9.523,117.583,inf,119.523,119.523
8,T5,BESTEFFORT,COMPLETED,m7-1,10.568,"{'m1-1': 5.09, 'm2-1': 5.73, 'm3-1': 28.69, 'm4-1': 9.76, 'm5-1': 112.44, 'm6-1': 106.39, 'm7-1': 99.52, 'm8-1': 25.67}",149.28,10.568,110.088,inf,120.568,120.568
9,T10,BESTEFFORT,COMPLETED,m8-1,10.851,"{'m1-1': 5.31, 'm2-1': 5.6, 'm3-1': 25.22, 'm4-1': 10.67, 'm5-1': 109.07, 'm6-1': 105.59, 'm7-1': 105.29, 'm8-1': 24.5}",36.75,10.851,35.351,inf,120.851,120.851
10,T7,BESTEFFORT,COMPLETED,m1-1,11.204,"{'m1-1': 5.44, 'm2-1': 5.47, 'm3-1': 26.58, 'm4-1': 10.13, 'm5-1': 97.04, 'm6-1': 101.65, 'm7-1': 97.83, 'm8-1': 26.3}",8.16,12.056999999999999,17.497,inf,121.20400000000001,121.20400000000001
11,T10,BESTEFFORT,COMPLETED,m2-1,11.545,"{'m1-1': 4.94, 'm2-1': 5.83, 'm3-1': 26.52, 'm4-1': 11.5, 'm5-1': 112.0, 'm6-1': 99.33, 'm7-1': 105.48, 'm8-1': 27.51}",8.745000000000001,13.655000000000001,19.485,inf,121.545,121.545
12,T7,BESTEFFORT,COMPLETED,m1-1,12.138,"{'m1-1': 5.22, 'm2-1': 5.33, 'm3-1': 25.83, 'm4-1': 9.82, 'm5-1': 108.68, 'm6-1': 94.0, 'm7-1': 102.06, 'm8-1': 28.47}",7.83,17.497,22.717,inf,122.138,122.138
13,T9,BESTEFFORT,COMPLETED,m3-1,12.215,"{'m1-1': 4.77, 'm2-1': 5.47, 'm3-1': 25.63, 'm4-1': 11.22, 'm5-1': 109.16, 'm6-1': 96.55, 'm7-1': 112.15, 'm8-1': 26.4}",38.445,28.646,54.275999999999996,inf,122.215,122.215
14,T5,BESTEFFORT,COMPLETED,m4-1,12.323,"{'m1-1': 5.13, 'm2-1': 5.48, 'm3-1': 26.17, 'm4-1': 10.18, 'm5-1': 107.82, 'm6-1': 108.61, 'm7-1': 106.62, 'm8-1': 27.58}",15.27,14.168999999999999,24.348999999999997,inf,122.32300000000001,122.32300000000001
15,T3,BESTEFFORT,MISSED,m5-1,12.53,"{'m1-1': 5.13, 'm2-1': 5.64, 'm3-1': 27.85, 'm4-1': 10.71, 'm5-1': 109.31, 'm6-1': 107.34, 'm7-1': 98.94, 'm8-1': 24.3}",25.77000000000001,105.35,inf,122.53,122.53,122.53
16,T6,BESTEFFORT,MISSED,m6-1,12.706,"{'m1-1': 5.73, 'm2-1': 4.85, 'm3-1': 24.67, 'm4-1': 10.0, 'm5-1': 95.91, 'm6-1': 101.04, 'm7-1': 105.6, 'm8-1': 27.75}",7.684500000000007,117.583,inf,122.706,122.706,122.706
17,T5,BESTEFFORT,COMPLETED,m2-1,15.087,"{'m1-1': 5.41, 'm2-1': 5.81, 'm3-1': 25.14, 'm4-1': 10.76, 'm5-1': 112.3, 'm6-1': 109.23, 'm7-1': 104.66, 'm8-1': 26.82}",8.715,19.485,25.294999999999998,inf,125.087,125.087
18,T7,BESTEFFORT,COMPLETED,m4-1,15.355,"{'m1-1': 5.2, 'm2-1': 5.49, 'm3-1': 25.09, 'm4-1': 9.68, 'm5-1': 100.1, 'm6-1': 102.13, 'm7-1': 105.49, 'm8-1': 25.03}",14.52,24.348999999999997,34.028999999999996,inf,125.355,125.355
19,T10,BESTEFFORT,MISSED,m7-1,16.037,"{'m1-1': 5.12, 'm2-1': 5.0, 'm3-1': 24.44, 'm4-1': 11.06, 'm5-1': 109.8, 'm6-1': 106.58, 'm7-1': 110.68, 'm8-1': 24.34}",23.92350000000002,110.088,inf,126.037,126.037,126.037
20,T9,BESTEFFORT,COMPLETED,m1-1,21.482,"{'m1-1': 4.89, 'm2-1': 5.38, 'm3-1': 26.39, 'm4-1': 9.58, 'm5-1': 104.57, 'm6-1': 104.7, 'm7-1': 100.48, 'm8-1': 26.04}",7.334999999999999,22.717,27.607,inf,131.482,131.482
21,T7,BESTEFFORT,COMPLETED,m2-1,21.665,"{'m1-1': 5.46, 'm2-1': 5.0, 'm3-1': 24.19, 'm4-1': 10.3, 'm5-1': 99.32, 'm6-1': 102.49, 'm7-1': 100.47, 'm8-1': 25.77}",7.5,25.294999999999998,30.294999999999998,inf,131.665,131.665
22,T8,BESTEFFORT,COMPLETED,m8-1,21.836,"{'m1-1': 4.62, 'm2-1': 5.26, 'm3-1': 28.9, 'm4-1': 9.78, 'm5-1': 103.87, 'm6-1': 92.82, 'm7-1': 98.42, 'm8-1': 29.3}",43.95,35.351,64.651,inf,131.836,131.836
23,T5,BESTEFFORT,COMPLETED,m1-1,24.673,"{'m1-1': 5.33, 'm2-1': 5.62, 'm3-1': 27.33, 'm4-1': 10.66, 'm5-1': 108.36, 'm6-1': 111.85, 'm7-1': 116.54, 'm8-1': 25.83}",7.995,27.607,32.937,inf,134.673,134.673
24,T8,BESTEFFORT,COMPLETED,m2-1,27.254,"{'m1-1': 4.88, 'm2-1': 5.32, 'm3-1': 27.8, 'm4-1': 10.84, 'm5-1': 102.2, 'm6-1': 104.72, 'm7-1': 106.03, 'm8-1': 26.46}",7.98,30.294999999999998,35.614999999999995,inf,137.254,137.254
25,T6,BESTEFFORT,COMPLETED,m4-1,27.357,"{'m1-1': 5.04, 'm2-1': 5.31, 'm3-1': 23.51, 'm4-1': 10.63, 'm5-1': 95.9, 'm6-1': 113.51, 'm7-1': 96.72, 'm8-1': 25.53}",15.945,34.028999999999996,44.659,inf,137.357,137.357
26,T9,BESTEFFORT,COMPLETED,m1-1,27.521,"{'m1-1': 4.81, 'm2-1': 5.24, 'm3-1': 24.61, 'm4-1': 9.87, 'm5-1': 96.39, 'm6-1': 113.04, 'm7-1': 107.3, 'm8-1': 24.15}",7.215,32.937,37.747,inf,137.52100000000002,137.52100000000002
27,T7,BESTEFFORT,COMPLETED,m1-1,28.472,"{'m1-1': 4.82, 'm2-1': 4.98, 'm3-1': 25.02, 'm4-1': 10.7, 'm5-1': 100.59, 'm6-1': 100.29, 'm7-1': 100.17, 'm8-1': 26.3}",7.23,37.747,42.567,inf,138.472,138.472
28,T4,BESTEFFORT,COMPLETED,m3-1,28.932,"{'m1-1': 5.72, 'm2-1': 4.98, 'm3-1': 24.22, 'm4-1': 11.11, 'm5-1': 95.9, 'm6-1': 116.66, 'm7-1': 116.72, 'm8-1': 26.92}",36.33,54.275999999999996,78.496,inf,138.932,138.932
29,T4,BESTEFFORT,COMPLETED,m2-1,32.277,"{'m1-1': 5.7, 'm2-1': 5.17, 'm3-1': 27.05, 'm4-1': 10.11, 'm5-1': 96.29, 'm6-1': 104.21, 'm7-1': 109.7, 'm8-1': 29.76}",7.755,35.614999999999995,40.785,inf,142.277,142.277
