id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,gpu-1,0.409,"{'cpu-1': 1.278, 'gpu-1': 0.869}",260.7,0.409,1.278,inf,4.5089999999999995,4.5089999999999995
1,TT2,BESTEFFORT,COMPLETED,gpu-1,0.438,"{'cpu-1': 5.018, 'gpu-1': 0.557}",167.10000000000002,1.278,1.835,inf,6.838,6.838
2,TT1,BESTEFFORT,COMPLETED,cpu-1,0.703,"{'cpu-1': 1.239, 'gpu-1': 0.922}",148.68,0.703,1.9420000000000002,inf,4.803,4.803
3,TT1,BESTEFFORT,COMPLETED,gpu-1,0.801,"{'cpu-1': 1.77, 'gpu-1': 0.996}",298.8,1.835,2.831,inf,4.901,4.901
4,TT2,BESTEFFORT,COMPLETED,gpu-1,0.962,"{'cpu-1': 3.337, 'gpu-1': 2.394}",718.2,2.831,5.225,inf,7.362,7.362
5,TT1,BESTEFFORT,COMPLETED,cpu-1,1.296,"{'cpu-1': 1.813, 'gpu-1': 0.86}",217.56,1.9420000000000002,3.755,inf,5.396,5.396
6,TT2,BESTEFFORT,COMPLETED,gpu-1,1.44,"{'cpu-1': 4.12, 'gpu-1': 0.542}",162.60000000000002,5.225,5.7669999999999995,inf,7.84,7.84
7,TT1,BESTEFFORT,COMPLETED,cpu-1,2.547,"{'cpu-1': 1.292, 'gpu-1': 0.926}",155.04,3.755,5.047,inf,6.647,6.647
8,TT2,BESTEFFORT,COMPLETED,cpu-1,2.631,"{'cpu-1': 1.962, 'gpu-1': 0.965}",235.44,5.047,7.0089999999999995,inf,9.031,9.031
9,TT2,BESTEFFORT,COMPLETED,gpu-1,2.733,"{'cpu-1': 6.475, 'gpu-1': 0.743}",222.9,5.7669999999999995,6.51,inf,9.133000000000001,9.133000000000001
10,TT1,BESTEFFORT,MISSED,cpu-1,2.743,"{'cpu-1': 1.247, 'gpu-1': 1.187}",0.0,7.0089999999999995,inf,7.0089999999999995,6.843,6.843
11,TT2,BESTEFFORT,COMPLETED,gpu-1,2.939,"{'cpu-1': 9.602, 'gpu-1': 1.435}",430.5,6.51,7.945,inf,9.339,9.339
12,TT1,BESTEFFORT,MISSED,cpu-1,2.945,"{'cpu-1': 1.817, 'gpu-1': 0.942}",4.320000000000057,7.0089999999999995,inf,7.045,7.045,7.045
13,TT1,BESTEFFORT,MISSED,cpu-1,3.107,"{'cpu-1': 1.737, 'gpu-1': 0.926}",19.43999999999999,7.045,inf,7.207,7.207,7.207
14,TT2,BESTEFFORT,MISSED,cpu-1,3.542,"{'cpu-1': 3.077, 'gpu-1': 0.918}",184.0800000000001,8.408,inf,9.942,9.942,9.942
15,TT2,BESTEFFORT,MISSED,cpu-1,3.579,"{'cpu-1': 5.064, 'gpu-1': 1.956}",4.440000000000097,9.942,inf,9.979000000000001,9.979000000000001,9.979000000000001
16,TT1,BESTEFFORT,MISSED,gpu-1,4.068,"{'cpu-1': 1.431, 'gpu-1': 0.873}",66.8999999999997,7.945,inf,8.168,8.168,8.168
17,TT1,BESTEFFORT,MISSED,gpu-1,4.098,"{'cpu-1': 0.979, 'gpu-1': 0.919}",9.000000000000341,8.168,inf,8.198,8.198,8.198
18,TT2,BESTEFFORT,MISSED,cpu-1,4.137,"{'cpu-1': 2.43, 'gpu-1': 1.95}",66.95999999999977,9.979000000000001,inf,10.536999999999999,10.536999999999999,10.536999999999999
19,TT2,BESTEFFORT,COMPLETED,gpu-1,4.213,"{'cpu-1': 6.406, 'gpu-1': 0.683}",204.9,8.327,9.01,inf,10.613,10.613
20,TT1,BESTEFFORT,MISSED,gpu-1,4.227,"{'cpu-1': 1.221, 'gpu-1': 1.189}",38.69999999999987,8.198,inf,8.327,8.327,8.327
21,TT2,BESTEFFORT,COMPLETED,gpu-1,5.154,"{'cpu-1': 6.979, 'gpu-1': 0.656}",196.8,9.01,9.666,inf,11.554,11.554
22,TT2,BESTEFFORT,COMPLETED,gpu-1,5.374,"{'cpu-1': 4.055, 'gpu-1': 1.279}",383.7,9.666,10.945,inf,11.774000000000001,11.774000000000001
23,TT2,BESTEFFORT,MISSED,cpu-1,5.447,"{'cpu-1': 2.472, 'gpu-1': 1.35}",157.20000000000027,10.536999999999999,inf,11.847000000000001,11.847000000000001,11.847000000000001
