id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m6-1,0.082,"{'m1-1': 10.28, 'm2-1': 96.66, 'm3-1': 1.06, 'm4-1': 10.41, 'm5-1': 1.06, 'm6-1': 1.1, 'm7-1': 10.72, 'm8-1': 106.74}",1.6500000000000001,0.082,1.1820000000000002,inf,150.082,150.082
1,T2,BESTEFFORT,COMPLETED,m5-1,0.129,"{'m1-1': 10.27, 'm2-1': 108.74, 'm3-1': 1.04, 'm4-1': 10.16, 'm5-1': 1.06, 'm6-1': 1.08, 'm7-1': 11.05, 'm8-1': 95.19}",1.59,0.129,1.189,inf,150.129,150.129
2,T3,BESTEFFORT,COMPLETED,m3-1,0.328,"{'m1-1': 11.18, 'm2-1': 110.26, 'm3-1': 1.07, 'm4-1': 10.68, 'm5-1': 0.93, 'm6-1': 1.08, 'm7-1': 11.63, 'm8-1': 101.15}",1.605,0.328,1.3980000000000001,inf,150.328,150.328
3,T1,BESTEFFORT,COMPLETED,m5-1,0.683,"{'m1-1': 9.51, 'm2-1': 114.04, 'm3-1': 0.99, 'm4-1': 10.46, 'm5-1': 1.13, 'm6-1': 1.14, 'm7-1': 9.64, 'm8-1': 98.34}",1.6949999999999998,1.189,2.319,inf,150.683,150.683
4,T3,BESTEFFORT,COMPLETED,m3-1,0.772,"{'m1-1': 10.87, 'm2-1': 104.12, 'm3-1': 0.94, 'm4-1': 10.17, 'm5-1': 0.96, 'm6-1': 0.95, 'm7-1': 11.02, 'm8-1': 109.72}",1.41,1.3980000000000001,2.338,inf,150.772,150.772
5,T2,BESTEFFORT,COMPLETED,m6-1,1.338,"{'m1-1': 9.76, 'm2-1': 108.5, 'm3-1': 1.02, 'm4-1': 9.59, 'm5-1': 0.95, 'm6-1': 1.04, 'm7-1': 9.94, 'm8-1': 97.24}",1.56,1.338,2.378,inf,151.338,151.338
6,T2,BESTEFFORT,COMPLETED,m5-1,1.424,"{'m1-1': 9.46, 'm2-1': 117.88, 'm3-1': 1.01, 'm4-1': 10.63, 'm5-1': 1.08, 'm6-1': 1.05, 'm7-1': 10.04, 'm8-1': 94.47}",1.62,2.319,3.399,inf,151.424,151.424
7,T1,BESTEFFORT,COMPLETED,m3-1,1.566,"{'m1-1': 9.97, 'm2-1': 100.3, 'm3-1': 1.12, 'm4-1': 10.2, 'm5-1': 1.12, 'm6-1': 1.13, 'm7-1': 9.85, 'm8-1': 101.47}",1.6800000000000002,2.338,3.458,inf,151.566,151.566
8,T2,BESTEFFORT,COMPLETED,m5-1,1.592,"{'m1-1': 9.88, 'm2-1': 118.47, 'm3-1': 1.04, 'm4-1': 10.84, 'm5-1': 1.02, 'm6-1': 1.1, 'm7-1': 10.67, 'm8-1': 108.93}",1.53,3.399,4.4190000000000005,inf,151.592,151.592
9,T4,BESTEFFORT,COMPLETED,m6-1,2.425,"{'m1-1': 9.75, 'm2-1': 107.16, 'm3-1': 0.98, 'm4-1': 10.77, 'm5-1': 1.07, 'm6-1': 0.97, 'm7-1': 11.25, 'm8-1': 116.6}",1.455,2.425,3.3949999999999996,inf,152.425,152.425
10,T1,BESTEFFORT,COMPLETED,m3-1,2.484,"{'m1-1': 9.34, 'm2-1': 109.53, 'm3-1': 1.11, 'm4-1': 10.94, 'm5-1': 1.15, 'm6-1': 0.99, 'm7-1': 10.53, 'm8-1': 104.53}",1.665,3.458,4.5680000000000005,inf,152.484,152.484
11,T1,BESTEFFORT,COMPLETED,m3-1,2.641,"{'m1-1': 9.78, 'm2-1': 113.59, 'm3-1': 1.11, 'm4-1': 10.58, 'm5-1': 1.07, 'm6-1': 1.0, 'm7-1': 9.78, 'm8-1': 107.85}",1.665,4.5680000000000005,5.678000000000001,inf,152.641,152.641
12,T3,BESTEFFORT,COMPLETED,m3-1,2.889,"{'m1-1': 10.32, 'm2-1': 101.91, 'm3-1': 0.98, 'm4-1': 10.59, 'm5-1': 1.09, 'm6-1': 0.98, 'm7-1': 10.17, 'm8-1': 107.99}",1.47,5.678000000000001,6.658000000000001,inf,152.889,152.889
13,T4,BESTEFFORT,COMPLETED,m6-1,2.933,"{'m1-1': 9.95, 'm2-1': 106.66, 'm3-1': 1.03, 'm4-1': 11.07, 'm5-1': 1.01, 'm6-1': 1.05, 'm7-1': 10.22, 'm8-1': 103.82}",1.5750000000000002,3.3949999999999996,4.444999999999999,inf,152.933,152.933
14,T1,BESTEFFORT,COMPLETED,m6-1,2.991,"{'m1-1': 10.85, 'm2-1': 98.52, 'm3-1': 0.98, 'm4-1': 10.24, 'm5-1': 1.08, 'm6-1': 1.13, 'm7-1': 10.18, 'm8-1': 108.93}",1.6949999999999998,4.444999999999999,5.574999999999999,inf,152.991,152.991
15,T3,BESTEFFORT,COMPLETED,m6-1,3.284,"{'m1-1': 10.03, 'm2-1': 109.15, 'm3-1': 0.96, 'm4-1': 9.8, 'm5-1': 1.02, 'm6-1': 1.1, 'm7-1': 10.56, 'm8-1': 102.68}",1.6500000000000001,5.574999999999999,6.674999999999999,inf,153.284,153.284
16,T3,BESTEFFORT,COMPLETED,m5-1,3.56,"{'m1-1': 10.85, 'm2-1': 102.62, 'm3-1': 1.08, 'm4-1': 10.57, 'm5-1': 1.07, 'm6-1': 1.0, 'm7-1': 11.24, 'm8-1': 106.36}",1.605,4.4190000000000005,5.489000000000001,inf,153.56,153.56
