id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.28,"{'m1-1': 2.062, 'm2-1': 2.127, 'm3-1': 4.145, 'm4-1': 0.769}",1.1535,0.28,1.049,inf,5.38,5.38
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.562,"{'m1-1': 2.629, 'm2-1': 1.947, 'm3-1': 5.111, 'm4-1': 0.813}",1.2195,1.049,1.8619999999999999,inf,5.662,5.662
2,TT3,BESTEFFORT,COMPLETED,m4-1,0.983,"{'m1-1': 1.99, 'm2-1': 1.658, 'm3-1': 4.415, 'm4-1': 0.937}",1.4055,1.8619999999999999,2.799,inf,6.183,6.183
3,TT1,BESTEFFORT,COMPLETED,m4-1,2.673,"{'m1-1': 2.358, 'm2-1': 1.799, 'm3-1': 3.877, 'm4-1': 0.685}",1.0275,2.799,3.484,inf,7.673,7.673
4,TT4,BESTEFFORT,COMPLETED,m4-1,2.913,"{'m1-1': 1.796, 'm2-1': 1.387, 'm3-1': 4.012, 'm4-1': 0.965}",1.4475,3.484,4.449,inf,7.913,7.913
5,TT2,BESTEFFORT,COMPLETED,m4-1,3.531,"{'m1-1': 2.268, 'm2-1': 2.125, 'm3-1': 4.37, 'm4-1': 0.897}",1.3455,4.449,5.346,inf,8.631,8.631
6,TT1,BESTEFFORT,COMPLETED,m4-1,3.885,"{'m1-1': 2.069, 'm2-1': 1.684, 'm3-1': 4.115, 'm4-1': 0.754}",1.131,5.346,6.1,inf,8.885,8.885
7,TT4,BESTEFFORT,COMPLETED,m4-1,4.438,"{'m1-1': 2.079, 'm2-1': 1.703, 'm3-1': 3.883, 'm4-1': 1.031}",1.5465,6.1,7.130999999999999,inf,9.437999999999999,9.437999999999999
8,TT1,BESTEFFORT,COMPLETED,m4-1,4.831,"{'m1-1': 2.372, 'm2-1': 1.553, 'm3-1': 4.901, 'm4-1': 0.764}",1.146,7.130999999999999,7.895,inf,9.831,9.831
9,TT1,BESTEFFORT,COMPLETED,m1-1,4.89,"{'m1-1': 2.364, 'm2-1': 1.969, 'm3-1': 5.051, 'm4-1': 0.773}",3.7824,4.89,7.254,inf,9.89,9.89
10,TT1,BESTEFFORT,COMPLETED,m1-1,4.961,"{'m1-1': 1.943, 'm2-1': 1.475, 'm3-1': 4.759, 'm4-1': 0.779}",3.1088000000000005,7.254,9.197,inf,9.961,9.961
11,TT1,BESTEFFORT,COMPLETED,m4-1,5.78,"{'m1-1': 2.428, 'm2-1': 1.763, 'm3-1': 4.357, 'm4-1': 0.729}",1.0935,7.895,8.623999999999999,inf,10.780000000000001,10.780000000000001
