id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,COMPLETED,m1-1,0.493,"{'m1-1': 4.98, 'm2-1': 5.12, 'm3-1': 25.76, 'm4-1': 102.69, 'm5-1': 25.58, 'm6-1': 110.25, 'm7-1': 26.48, 'm8-1': 110.37}",7.470000000000001,0.493,5.473000000000001,inf,110.493,110.493
1,T4,BESTEFFORT,COMPLETED,m2-1,1.856,"{'m1-1': 5.33, 'm2-1': 5.48, 'm3-1': 28.65, 'm4-1': 103.88, 'm5-1': 26.99, 'm6-1': 97.26, 'm7-1': 27.54, 'm8-1': 107.34}",8.22,1.856,7.336,inf,111.856,111.856
2,T7,BESTEFFORT,COMPLETED,m1-1,1.873,"{'m1-1': 5.73, 'm2-1': 4.99, 'm3-1': 25.32, 'm4-1': 96.64, 'm5-1': 27.38, 'm6-1': 103.8, 'm7-1': 26.52, 'm8-1': 106.71}",8.595,5.473000000000001,11.203000000000001,inf,111.873,111.873
3,T8,BESTEFFORT,COMPLETED,m2-1,4.333,"{'m1-1': 5.16, 'm2-1': 5.14, 'm3-1': 28.87, 'm4-1': 107.04, 'm5-1': 25.33, 'm6-1': 114.57, 'm7-1': 25.17, 'm8-1': 102.6}",7.709999999999999,7.336,12.475999999999999,inf,114.333,114.333
4,T5,BESTEFFORT,COMPLETED,m1-1,5.577,"{'m1-1': 5.53, 'm2-1': 5.22, 'm3-1': 29.41, 'm4-1': 116.21, 'm5-1': 25.83, 'm6-1': 95.55, 'm7-1': 28.5, 'm8-1': 99.86}",8.295,11.203000000000001,16.733,inf,115.577,115.577
5,T6,BESTEFFORT,COMPLETED,m2-1,6.041,"{'m1-1': 5.08, 'm2-1': 5.44, 'm3-1': 26.84, 'm4-1': 108.51, 'm5-1': 25.91, 'm6-1': 97.03, 'm7-1': 28.0, 'm8-1': 107.82}",8.16,12.475999999999999,17.916,inf,116.041,116.041
6,T9,BESTEFFORT,COMPLETED,m1-1,6.702,"{'m1-1': 4.84, 'm2-1': 5.2, 'm3-1': 27.97, 'm4-1': 107.32, 'm5-1': 26.06, 'm6-1': 98.04, 'm7-1': 28.52, 'm8-1': 109.01}",7.26,16.733,21.573,inf,116.702,116.702
7,T10,BESTEFFORT,COMPLETED,m2-1,8.934,"{'m1-1': 4.88, 'm2-1': 5.21, 'm3-1': 26.45, 'm4-1': 109.62, 'm5-1': 27.16, 'm6-1': 106.7, 'm7-1': 28.06, 'm8-1': 105.57}",7.8149999999999995,17.916,23.126,inf,118.934,118.934
8,T3,BESTEFFORT,COMPLETED,m1-1,14.071,"{'m1-1': 5.54, 'm2-1': 5.16, 'm3-1': 27.86, 'm4-1': 106.49, 'm5-1': 23.82, 'm6-1': 93.04, 'm7-1': 25.63, 'm8-1': 100.3}",8.31,21.573,27.113,inf,124.071,124.071
9,T7,BESTEFFORT,COMPLETED,m2-1,14.215,"{'m1-1': 4.95, 'm2-1': 5.06, 'm3-1': 27.94, 'm4-1': 99.82, 'm5-1': 27.22, 'm6-1': 100.6, 'm7-1': 25.66, 'm8-1': 106.38}",7.59,23.126,28.186,inf,124.215,124.215
10,T9,BESTEFFORT,COMPLETED,m1-1,14.807,"{'m1-1': 5.07, 'm2-1': 4.91, 'm3-1': 25.97, 'm4-1': 112.9, 'm5-1': 24.94, 'm6-1': 105.95, 'm7-1': 26.95, 'm8-1': 100.89}",7.605,27.113,32.183,inf,124.807,124.807
11,T3,BESTEFFORT,COMPLETED,m2-1,15.615,"{'m1-1': 5.59, 'm2-1': 5.88, 'm3-1': 27.12, 'm4-1': 106.48, 'm5-1': 25.93, 'm6-1': 103.96, 'm7-1': 27.28, 'm8-1': 110.64}",8.82,28.186,34.066,inf,125.615,125.615
12,T6,BESTEFFORT,COMPLETED,m5-1,16.174,"{'m1-1': 4.73, 'm2-1': 5.44, 'm3-1': 25.72, 'm4-1': 117.39, 'm5-1': 26.48, 'm6-1': 96.84, 'm7-1': 28.48, 'm8-1': 108.33}",39.72,16.174,42.653999999999996,inf,126.174,126.174
13,T4,BESTEFFORT,COMPLETED,m7-1,16.311,"{'m1-1': 4.65, 'm2-1': 5.38, 'm3-1': 24.89, 'm4-1': 112.86, 'm5-1': 26.67, 'm6-1': 106.65, 'm7-1': 27.28, 'm8-1': 101.31}",40.92,16.311,43.591,inf,126.311,126.311
14,T10,BESTEFFORT,COMPLETED,m1-1,16.945,"{'m1-1': 4.87, 'm2-1': 5.26, 'm3-1': 27.14, 'm4-1': 94.63, 'm5-1': 26.92, 'm6-1': 113.11, 'm7-1': 28.09, 'm8-1': 115.65}",7.305,32.183,37.053,inf,126.945,126.945
15,T4,BESTEFFORT,COMPLETED,m3-1,17.899,"{'m1-1': 4.85, 'm2-1': 5.08, 'm3-1': 27.21, 'm4-1': 99.48, 'm5-1': 25.11, 'm6-1': 107.3, 'm7-1': 26.09, 'm8-1': 106.26}",40.815,17.899,45.109,inf,127.899,127.899
16,T1,BESTEFFORT,COMPLETED,m2-1,18.071,"{'m1-1': 5.1, 'm2-1': 5.49, 'm3-1': 27.49, 'm4-1': 101.8, 'm5-1': 23.99, 'm6-1': 107.27, 'm7-1': 29.57, 'm8-1': 102.06}",8.235,34.066,39.556000000000004,inf,128.071,128.071
17,T6,BESTEFFORT,COMPLETED,m5-1,18.541,"{'m1-1': 4.95, 'm2-1': 5.86, 'm3-1': 25.43, 'm4-1': 112.34, 'm5-1': 25.97, 'm6-1': 97.49, 'm7-1': 24.63, 'm8-1': 106.42}",38.955,42.653999999999996,68.624,inf,128.541,128.541
18,T5,BESTEFFORT,COMPLETED,m7-1,19.065,"{'m1-1': 5.19, 'm2-1': 5.22, 'm3-1': 28.74, 'm4-1': 115.16, 'm5-1': 24.43, 'm6-1': 95.94, 'm7-1': 26.06, 'm8-1': 98.09}",39.089999999999996,43.591,69.651,inf,129.065,129.065
19,T6,BESTEFFORT,COMPLETED,m1-1,21.696,"{'m1-1': 4.9, 'm2-1': 5.18, 'm3-1': 24.96, 'm4-1': 100.14, 'm5-1': 27.89, 'm6-1': 93.46, 'm7-1': 26.59, 'm8-1': 106.5}",7.3500000000000005,37.053,41.952999999999996,inf,131.696,131.696
20,T8,BESTEFFORT,COMPLETED,m3-1,22.705,"{'m1-1': 5.44, 'm2-1': 5.1, 'm3-1': 24.49, 'm4-1': 106.57, 'm5-1': 26.52, 'm6-1': 105.29, 'm7-1': 26.28, 'm8-1': 99.04}",36.735,45.109,69.599,inf,132.70499999999998,132.70499999999998
21,T7,BESTEFFORT,COMPLETED,m5-1,23.114,"{'m1-1': 5.1, 'm2-1': 5.47, 'm3-1': 29.03, 'm4-1': 98.38, 'm5-1': 26.25, 'm6-1': 100.64, 'm7-1': 27.4, 'm8-1': 97.67}",39.375,68.624,94.874,inf,133.114,133.114
22,T4,BESTEFFORT,COMPLETED,m2-1,24.403,"{'m1-1': 5.36, 'm2-1': 5.55, 'm3-1': 28.44, 'm4-1': 102.45, 'm5-1': 26.52, 'm6-1': 94.0, 'm7-1': 27.74, 'm8-1': 102.04}",8.325,39.556000000000004,45.106,inf,134.403,134.403
23,T10,BESTEFFORT,COMPLETED,m1-1,27.279,"{'m1-1': 5.03, 'm2-1': 5.64, 'm3-1': 28.81, 'm4-1': 106.12, 'm5-1': 28.24, 'm6-1': 105.32, 'm7-1': 25.93, 'm8-1': 111.16}",7.545,41.952999999999996,46.983,inf,137.279,137.279
24,T7,BESTEFFORT,COMPLETED,m2-1,30.647,"{'m1-1': 5.34, 'm2-1': 5.3, 'm3-1': 28.88, 'm4-1': 95.05, 'm5-1': 26.95, 'm6-1': 103.21, 'm7-1': 25.49, 'm8-1': 100.24}",7.949999999999999,45.106,50.406,inf,140.647,140.647
25,T7,BESTEFFORT,COMPLETED,m7-1,31.507,"{'m1-1': 5.25, 'm2-1': 5.27, 'm3-1': 26.31, 'm4-1': 107.14, 'm5-1': 27.54, 'm6-1': 105.94, 'm7-1': 27.55, 'm8-1': 96.31}",41.325,69.651,97.201,inf,141.507,141.507
26,T3,BESTEFFORT,COMPLETED,m1-1,32.837,"{'m1-1': 4.76, 'm2-1': 5.26, 'm3-1': 28.49, 'm4-1': 107.8, 'm5-1': 24.24, 'm6-1': 96.62, 'm7-1': 23.58, 'm8-1': 103.98}",7.14,46.983,51.742999999999995,inf,142.837,142.837
