id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.015,"{'m1-1': 2.198, 'm2-1': 1.887, 'm3-1': 4.552, 'm4-1': 0.977}",1.4655,0.015,0.992,inf,5.015,5.015
1,TT4,BESTEFFORT,COMPLETED,m4-1,0.068,"{'m1-1': 1.812, 'm2-1': 1.799, 'm3-1': 3.804, 'm4-1': 0.936}",1.4040000000000001,0.992,1.928,inf,5.068,5.068
2,TT3,BESTEFFORT,COMPLETED,m4-1,0.653,"{'m1-1': 2.419, 'm2-1': 1.66, 'm3-1': 5.812, 'm4-1': 0.791}",1.1865,1.928,2.719,inf,5.853,5.853
3,TT4,BESTEFFORT,COMPLETED,m4-1,0.755,"{'m1-1': 1.89, 'm2-1': 1.664, 'm3-1': 3.767, 'm4-1': 0.929}",1.3935,2.719,3.6479999999999997,inf,5.755,5.755
4,TT2,BESTEFFORT,COMPLETED,m4-1,1.797,"{'m1-1': 2.314, 'm2-1': 1.556, 'm3-1': 3.93, 'm4-1': 0.813}",1.2195,3.6479999999999997,4.460999999999999,inf,6.896999999999999,6.896999999999999
5,TT4,BESTEFFORT,COMPLETED,m4-1,2.359,"{'m1-1': 1.844, 'm2-1': 1.564, 'm3-1': 4.185, 'm4-1': 0.926}",1.389,4.460999999999999,5.387,inf,7.359,7.359
6,TT4,BESTEFFORT,COMPLETED,m4-1,3.004,"{'m1-1': 2.022, 'm2-1': 1.511, 'm3-1': 4.381, 'm4-1': 1.067}",1.6004999999999998,5.387,6.454,inf,8.004,8.004
7,TT4,BESTEFFORT,COMPLETED,m1-1,3.407,"{'m1-1': 2.367, 'm2-1': 1.409, 'm3-1': 4.366, 'm4-1': 0.951}",3.7872000000000003,3.407,5.774,inf,8.407,8.407
8,TT2,BESTEFFORT,COMPLETED,m1-1,3.511,"{'m1-1': 2.625, 'm2-1': 1.757, 'm3-1': 4.253, 'm4-1': 0.809}",4.2,5.774,8.399000000000001,inf,8.611,8.611
9,TT2,BESTEFFORT,COMPLETED,m4-1,4.592,"{'m1-1': 2.229, 'm2-1': 1.673, 'm3-1': 4.107, 'm4-1': 0.86}",1.29,6.454,7.314,inf,9.692,9.692
10,TT4,BESTEFFORT,COMPLETED,m4-1,4.965,"{'m1-1': 2.082, 'm2-1': 1.422, 'm3-1': 4.843, 'm4-1': 0.893}",1.3395000000000001,7.314,8.207,inf,9.965,9.965
11,TT3,BESTEFFORT,COMPLETED,m4-1,5.758,"{'m1-1': 2.431, 'm2-1': 1.58, 'm3-1': 5.676, 'm4-1': 0.971}",1.4565,8.207,9.178,inf,10.958,10.958
12,TT3,BESTEFFORT,COMPLETED,m1-1,5.796,"{'m1-1': 1.86, 'm2-1': 1.655, 'm3-1': 5.397, 'm4-1': 0.94}",2.9760000000000004,8.399000000000001,10.259,inf,10.996,10.996
13,TT4,BESTEFFORT,COMPLETED,m2-1,6.415,"{'m1-1': 1.938, 'm2-1': 1.411, 'm3-1': 4.522, 'm4-1': 0.791}",4.2330000000000005,6.415,7.8260000000000005,inf,11.415,11.415
14,TT4,BESTEFFORT,COMPLETED,m4-1,7.733,"{'m1-1': 2.329, 'm2-1': 1.89, 'm3-1': 4.415, 'm4-1': 1.013}",1.5194999999999999,9.178,10.191,inf,12.733,12.733
15,TT4,BESTEFFORT,COMPLETED,m4-1,7.92,"{'m1-1': 2.135, 'm2-1': 1.808, 'm3-1': 4.54, 'm4-1': 0.758}",1.137,10.191,10.949000000000002,inf,12.92,12.92
16,TT2,BESTEFFORT,COMPLETED,m1-1,7.964,"{'m1-1': 2.601, 'm2-1': 2.009, 'm3-1': 3.779, 'm4-1': 0.734}",4.1616,10.259,12.86,inf,13.064,13.064
17,TT3,BESTEFFORT,COMPLETED,m2-1,8.185,"{'m1-1': 2.313, 'm2-1': 1.284, 'm3-1': 5.607, 'm4-1': 0.761}",3.8520000000000003,8.185,9.469000000000001,inf,13.385000000000002,13.385000000000002
18,TT2,BESTEFFORT,CANCELLED,m4-1,8.213,"{'m1-1': 2.467, 'm2-1': 1.565, 'm3-1': 4.182, 'm4-1': 0.998}",0.0,inf,inf,inf,13.312999999999999,13.312999999999999
19,TT4,BESTEFFORT,COMPLETED,m2-1,8.27,"{'m1-1': 2.068, 'm2-1': 1.659, 'm3-1': 4.467, 'm4-1': 0.881}",4.977,9.469000000000001,11.128000000000002,inf,13.27,13.27
20,TT4,BESTEFFORT,COMPLETED,m2-1,8.294,"{'m1-1': 2.366, 'm2-1': 1.348, 'm3-1': 4.603, 'm4-1': 0.916}",4.0440000000000005,11.128000000000002,12.476000000000003,inf,13.294,13.294
21,TT2,BESTEFFORT,COMPLETED,m3-1,8.738,"{'m1-1': 2.283, 'm2-1': 1.799, 'm3-1': 4.357, 'm4-1': 0.726}",7.842600000000001,8.738,13.094999999999999,inf,13.838,13.838
22,TT1,BESTEFFORT,COMPLETED,m4-1,9.16,"{'m1-1': 2.252, 'm2-1': 1.478, 'm3-1': 4.021, 'm4-1': 0.776}",1.1640000000000001,10.949000000000002,11.725000000000001,inf,14.16,14.16
23,TT4,BESTEFFORT,CANCELLED,m4-1,9.221,"{'m1-1': 2.156, 'm2-1': 1.361, 'm3-1': 4.781, 'm4-1': 0.755}",0.0,inf,inf,inf,14.221,14.221
24,TT2,BESTEFFORT,MISSED,m1-1,9.718,"{'m1-1': 2.192, 'm2-1': 1.95, 'm3-1': 5.029, 'm4-1': 0.749}",3.1328000000000005,12.86,inf,14.818,14.818,14.818
25,TT4,BESTEFFORT,COMPLETED,m2-1,9.75,"{'m1-1': 2.007, 'm2-1': 1.582, 'm3-1': 5.001, 'm4-1': 0.874}",4.746,12.476000000000003,14.058000000000003,inf,14.75,14.75
26,TT3,BESTEFFORT,CANCELLED,m4-1,9.995,"{'m1-1': 2.185, 'm2-1': 1.775, 'm3-1': 4.921, 'm4-1': 0.94}",0.0,inf,inf,inf,15.195,15.195
27,TT2,BESTEFFORT,COMPLETED,m4-1,10.21,"{'m1-1': 2.307, 'm2-1': 2.141, 'm3-1': 4.033, 'm4-1': 0.945}",1.4175,11.725000000000001,12.670000000000002,inf,15.31,15.31
28,TT2,BESTEFFORT,COMPLETED,m4-1,10.848,"{'m1-1': 1.912, 'm2-1': 1.716, 'm3-1': 4.798, 'm4-1': 0.778}",1.167,12.670000000000002,13.448000000000002,inf,15.948,15.948
29,TT1,BESTEFFORT,COMPLETED,m4-1,11.129,"{'m1-1': 2.077, 'm2-1': 1.842, 'm3-1': 4.326, 'm4-1': 0.676}",1.014,13.448000000000002,14.124000000000002,inf,16.128999999999998,16.128999999999998
30,TT2,BESTEFFORT,COMPLETED,m2-1,11.367,"{'m1-1': 1.985, 'm2-1': 1.598, 'm3-1': 3.631, 'm4-1': 0.92}",4.7940000000000005,14.058000000000003,15.656000000000004,inf,16.467,16.467
31,TT1,BESTEFFORT,CANCELLED,,11.415,"{'m1-1': 2.388, 'm2-1': 1.55, 'm3-1': 3.904, 'm4-1': 0.611}",0.0,inf,inf,inf,16.415,16.415
32,TT1,BESTEFFORT,COMPLETED,m4-1,11.602,"{'m1-1': 1.885, 'm2-1': 1.893, 'm3-1': 4.977, 'm4-1': 0.714}",1.071,14.124000000000002,14.838000000000003,inf,16.602,16.602
33,TT1,BESTEFFORT,COMPLETED,m1-1,12.655,"{'m1-1': 2.102, 'm2-1': 1.574, 'm3-1': 5.11, 'm4-1': 0.736}",3.3632,14.818,16.919999999999998,inf,17.655,17.655
