task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,0.96,98.0,103.93,10.09,11.89,11.27,106.34,109.6,1.08,113.77,104.78,10.74,10.67,10.53,107.09,107.41
T1,0.199,1.08,109.52,105.98,10.38,10.3,9.7,94.75,97.54,1.16,111.09,102.08,10.73,9.6,10.27,105.19,106.34
T4,0.205,1.1,101.53,105.04,9.91,10.13,11.15,99.05,106.64,1.16,118.07,105.91,11.16,11.33,10.87,100.8,103.19
T1,0.218,1.06,103.79,115.56,11.16,10.38,10.35,100.63,105.85,1.17,115.52,114.58,11.17,11.1,10.82,104.62,99.18
T3,0.289,0.96,105.74,109.29,10.94,11.62,10.42,108.16,106.86,1.08,109.28,106.22,11.4,10.58,10.78,112.26,108.03
T3,0.336,0.98,107.12,106.74,11.56,10.66,10.84,111.76,95.19,1.0,97.37,108.62,11.39,11.59,10.16,110.2,110.1
T2,0.391,0.96,114.25,106.6,10.86,10.06,11.63,107.39,102.25,0.95,107.07,99.75,10.65,11.16,10.39,100.99,100.83
T4,0.694,1.02,113.76,109.47,11.18,11.13,10.13,113.78,108.99,1.06,111.65,104.13,10.03,11.16,9.96,102.48,102.39
T1,0.841,1.12,107.9,112.86,10.12,10.52,10.07,94.8,108.47,1.17,106.66,116.86,9.9,9.73,11.23,105.15,106.93
T3,1.466,1.11,95.62,105.54,10.51,11.77,9.99,98.94,107.92,0.94,93.42,116.07,10.84,11.33,9.8,100.56,105.34
T3,1.51,1.02,99.12,106.24,10.78,10.61,9.97,97.42,105.72,0.97,102.09,100.37,11.18,10.19,10.71,109.83,105.18
T3,1.634,1.03,109.56,106.87,11.07,10.79,10.33,101.11,98.5,1.12,100.51,116.13,10.39,10.49,10.37,112.14,103.21
T2,1.668,1.1,99.96,103.59,10.12,11.92,11.18,99.98,107.07,0.98,103.54,94.23,10.05,11.83,10.54,113.68,99.14
T2,1.689,0.99,108.24,106.18,10.34,11.32,11.26,106.98,104.06,1.06,96.2,101.42,10.04,11.38,10.64,112.74,96.17
T2,1.92,1.02,98.81,97.77,10.05,11.57,11.16,115.14,100.73,1.01,102.91,94.47,11.33,10.41,9.92,113.88,102.03
T2,1.972,1.09,113.86,95.79,11.1,11.78,10.84,109.84,100.58,1.08,108.97,108.42,10.12,10.54,10.12,114.24,104.94
T1,2.131,1.15,108.44,100.33,9.97,10.59,9.66,94.28,109.84,1.07,102.21,111.39,10.18,10.81,9.93,107.23,95.11
T2,2.332,1.01,98.92,101.83,10.81,11.48,11.01,116.4,93.74,1.08,99.17,101.91,10.18,10.06,11.49,111.69,98.32
T4,2.477,1.05,116.89,95.44,10.53,11.16,11.77,107.48,97.08,1.05,112.19,100.08,9.57,10.0,10.48,100.95,98.96
T3,2.56,1.07,102.22,101.68,10.21,11.38,10.76,110.72,100.06,0.96,101.25,115.24,11.6,10.22,10.88,105.49,100.98
T1,2.676,1.06,118.01,101.53,10.6,11.02,11.13,108.0,108.21,1.02,108.11,115.27,10.25,10.79,9.99,106.24,99.83
T4,2.699,1.08,102.46,99.48,10.95,11.44,11.5,102.31,109.5,1.14,108.26,107.29,10.9,11.19,10.84,111.58,105.1
T3,2.772,1.06,108.59,110.91,10.45,10.15,9.84,105.68,96.04,1.0,109.37,106.61,11.06,10.54,9.83,104.09,94.41
T1,3.341,1.17,118.76,115.96,9.63,9.91,11.4,102.39,100.61,1.04,101.19,107.54,10.37,11.08,11.23,106.67,100.72
T1,3.354,1.06,114.75,112.13,10.4,10.84,10.79,108.89,102.06,1.14,108.59,105.29,10.15,10.45,10.61,107.39,103.76
T2,3.422,1.01,103.24,96.76,11.35,10.37,10.43,116.9,96.22,0.97,102.08,94.23,11.52,10.28,10.77,100.46,107.5
T2,3.791,0.98,102.11,100.99,11.01,10.39,9.88,110.83,103.62,0.94,96.26,98.17,11.6,11.47,10.44,112.52,99.58
T3,3.876,0.97,93.3,101.42,11.45,11.2,10.89,100.25,106.64,1.07,108.04,103.08,11.3,11.14,10.7,110.62,108.71
T1,4.022,1.09,118.62,115.86,10.34,10.71,10.95,96.04,109.14,1.01,111.86,100.96,10.27,10.94,11.18,103.14,109.63
T2,4.667,0.94,108.74,108.27,11.17,10.89,10.42,113.94,100.41,1.08,105.49,103.72,10.07,10.32,10.86,114.67,103.02
T2,4.739,0.99,109.29,94.22,10.66,11.87,11.37,99.87,103.37,1.03,105.09,109.18,10.55,11.11,10.69,100.42,105.05
T4,5.182,1.04,113.36,99.06,10.54,9.92,10.65,116.73,111.78,1.07,105.17,98.25,9.63,10.17,11.25,114.49,99.74
T3,6.37,0.98,100.78,107.43,10.35,10.9,10.89,104.37,107.08,1.08,105.89,108.98,10.81,10.57,11.01,107.23,109.97
T4,6.735,1.01,107.52,99.29,9.51,10.98,11.68,101.7,112.42,1.14,106.56,106.09,10.52,9.96,10.03,112.58,105.84
T2,6.759,0.99,103.57,106.34,10.12,10.06,10.49,104.01,93.02,0.94,107.5,101.85,11.24,11.15,10.06,100.62,107.22
T1,6.866,1.16,111.26,100.89,10.56,10.14,10.91,109.98,105.23,1.06,116.4,114.1,11.42,9.78,10.86,108.41,111.65
T2,6.902,1.02,102.06,98.37,10.83,11.61,9.97,114.71,93.58,1.02,105.03,105.72,10.94,10.55,11.19,101.36,107.64
T3,6.913,1.01,102.46,101.25,10.46,11.08,10.47,111.97,96.15,1.12,110.37,110.6,10.17,11.8,10.58,114.47,93.17
T2,7.099,1.1,101.15,97.77,11.19,11.51,9.92,105.81,95.84,1.06,109.3,95.48,10.12,10.74,11.2,107.76,101.91
T3,7.317,1.11,107.09,110.6,11.71,10.85,10.41,103.42,98.23,0.94,109.23,102.47,11.78,11.63,11.02,99.5,94.0
T3,7.649,0.98,108.38,101.11,10.31,11.47,10.82,102.17,95.45,1.11,104.23,102.84,10.21,10.7,10.19,109.78,100.06
T2,7.784,1.07,105.6,100.96,11.49,11.4,11.41,105.87,107.21,0.98,111.92,97.21,11.63,10.78,11.02,113.54,98.33
T3,7.856,0.97,105.51,101.28,11.21,10.43,10.58,110.34,94.9,1.06,108.11,104.96,11.68,10.19,11.45,108.74,109.41
T4,8.017,1.06,111.18,107.29,10.16,10.62,9.95,109.69,109.56,1.03,103.83,99.35,11.07,11.79,11.56,109.49,101.21
T3,8.237,1.11,93.91,116.44,10.18,11.6,10.68,100.24,95.69,1.09,99.87,114.5,10.29,10.93,10.86,105.59,103.73
T1,8.768,1.04,110.86,99.74,10.04,10.61,11.0,96.37,98.64,1.18,100.8,110.3,10.88,9.59,10.14,98.69,99.93
T3,8.893,1.08,95.74,108.57,11.45,10.08,10.92,98.72,103.35,1.03,109.56,99.4,10.81,11.03,10.96,99.52,106.03
T3,8.965,0.95,102.56,117.26,10.03,11.79,9.79,112.78,108.71,1.04,103.62,100.22,11.52,10.29,11.11,105.26,106.11
T2,9.777,0.95,99.17,96.88,11.62,10.44,11.32,101.52,98.54,0.99,111.92,97.67,10.73,10.22,10.54,103.16,95.97
T1,10.078,1.0,106.02,103.6,10.81,9.54,10.54,98.37,105.31,1.1,116.16,106.56,11.0,9.83,11.37,102.98,101.6
T3,10.186,0.98,99.67,100.77,11.22,11.55,10.99,113.0,96.25,1.08,108.34,101.24,10.52,11.14,10.82,105.47,98.3
T1,10.193,1.11,107.97,108.94,11.0,10.62,10.37,96.92,100.64,1.17,118.6,102.3,10.23,10.04,10.84,107.82,95.7
T3,10.564,1.0,109.28,100.52,10.02,11.16,9.77,108.15,93.64,1.03,102.85,104.03,10.77,10.02,11.25,101.93,100.53
T2,11.199,1.09,104.31,108.0,10.09,10.79,11.04,106.74,108.02,1.09,108.99,97.99,11.43,10.91,11.14,116.75,109.31
T3,11.931,1.06,102.96,104.49,10.14,10.83,11.17,103.38,99.74,0.99,108.88,104.0,11.67,11.02,9.85,109.84,104.33
T1,12.436,1.0,111.26,110.99,10.52,9.97,11.04,102.96,112.0,1.13,109.86,113.16,10.38,10.84,10.34,98.0,96.22
T3,12.439,1.07,107.1,115.33,10.47,10.35,10.89,100.6,107.82,0.96,103.25,106.7,10.27,11.32,10.73,105.73,101.61
T3,13.376,1.05,105.89,116.27,10.93,11.19,11.14,111.09,93.75,1.02,110.13,104.0,10.53,11.77,10.72,97.78,107.1
T4,13.465,1.06,109.67,107.07,11.13,10.05,10.1,108.28,106.64,1.1,112.71,96.63,10.88,9.96,10.27,99.38,101.02
T1,14.382,1.18,116.52,106.78,11.08,10.43,11.37,93.54,101.37,1.11,103.79,118.38,9.79,10.66,10.8,104.16,104.94
T1,14.562,1.14,112.14,118.09,10.88,10.33,10.97,104.16,96.05,1.03,113.12,115.01,9.66,9.66,10.4,96.1,103.16
T3,14.68,0.97,101.2,116.3,11.34,10.99,10.92,112.38,101.26,0.97,102.24,118.2,11.07,10.72,10.9,108.36,104.41
T2,14.722,1.0,99.17,96.88,10.25,11.46,11.37,113.28,107.22,0.95,112.44,95.79,10.49,11.92,11.5,101.46,100.15
T3,15.228,0.98,95.02,102.07,10.31,11.0,10.64,100.53,104.92,0.98,104.12,105.94,10.49,11.04,11.53,101.93,104.27
T4,15.332,1.03,102.9,95.29,10.45,11.06,11.72,109.25,102.59,1.13,115.9,105.92,11.09,10.85,10.56,104.2,107.99
T1,15.563,1.09,103.77,104.43,10.94,9.6,9.59,108.95,99.19,1.16,104.88,105.84,11.04,9.61,11.16,95.28,97.67
T1,15.584,1.1,102.3,116.69,10.67,11.12,9.71,98.18,109.88,1.0,108.25,107.52,9.71,10.34,10.59,109.68,95.56
T4,15.598,1.15,100.67,100.71,10.29,10.66,10.87,111.83,103.69,1.01,104.36,101.07,10.34,10.44,10.58,108.93,95.94
T1,15.708,1.03,112.7,109.04,10.6,9.63,10.01,101.52,111.32,1.1,118.41,104.79,9.68,10.62,10.99,108.54,96.42
T3,15.728,0.95,93.82,116.83,10.0,10.59,10.14,98.77,108.45,0.98,100.67,100.93,11.58,10.36,11.14,106.82,103.74
T4,15.987,1.08,118.63,101.31,11.1,10.49,11.13,108.26,99.31,1.12,104.76,93.79,10.15,11.15,11.0,108.14,108.24
T3,15.993,0.97,107.01,108.36,9.92,10.74,11.37,100.77,95.98,0.96,102.57,105.87,10.25,10.99,9.99,100.08,94.13
T1,16.088,1.17,112.94,108.56,10.99,10.82,9.64,94.24,112.09,1.15,100.56,113.19,9.93,10.09,10.95,93.57,99.35
T2,16.146,1.07,97.77,99.03,10.25,11.03,11.21,104.2,109.16,0.94,112.49,99.08,9.81,11.89,10.53,100.42,95.4
T1,16.26,1.0,102.53,116.54,11.28,9.45,10.31,107.52,99.61,1.04,103.77,109.09,9.95,10.48,10.67,94.7,105.39
T3,16.576,1.01,103.41,117.37,10.69,11.63,9.89,104.05,106.11,1.02,104.85,113.86,10.28,10.81,9.99,104.0,99.68
