task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.196,104.76,24.22,105.8,0.98,95.47,10.95,107.78,0.97,94.96,27.24,112.72,1.09,105.56,11.49,99.72,1.06
T2,0.197,99.62,25.73,101.65,1.08,103.74,10.06,108.89,1.04,104.97,26.92,100.35,1.15,97.31,9.47,106.79,1.1
T1,0.213,104.85,25.11,113.36,0.95,100.3,10.01,113.16,0.95,97.29,25.23,103.65,1.02,95.14,9.75,99.21,1.07
T8,0.228,108.42,27.43,115.61,1.02,98.74,11.07,109.56,0.98,103.5,26.27,111.69,1.06,98.35,10.9,110.08,1.0
T9,0.231,96.29,25.78,102.48,1.03,102.79,11.35,108.43,0.95,100.02,26.07,97.99,1.13,91.79,11.15,98.54,1.01
T2,0.233,100.14,27.13,99.36,1.05,103.92,9.94,103.34,1.02,115.24,26.38,105.17,1.01,107.84,10.19,99.13,1.12
T4,0.248,104.09,26.27,100.63,1.06,110.7,10.45,101.21,1.06,99.24,26.22,115.54,1.02,99.67,10.14,108.78,1.03
T3,0.256,104.69,26.84,109.27,0.97,104.19,10.1,116.63,0.98,111.16,26.92,97.72,1.1,108.26,10.75,107.08,0.99
T1,0.268,96.46,26.53,107.07,1.08,110.18,10.31,105.88,0.96,97.73,26.78,109.68,1.0,103.77,11.01,107.26,1.06
T4,0.27,104.24,29.51,99.89,1.08,95.81,11.87,99.92,0.93,98.19,24.99,110.65,0.99,103.0,10.37,98.16,1.02
T3,0.277,116.67,27.82,100.48,1.06,108.99,10.73,102.99,0.97,115.39,29.29,112.03,1.1,106.49,11.11,103.56,0.94
T8,0.281,113.29,28.34,107.7,1.02,100.57,9.95,106.46,0.98,100.14,26.52,104.61,1.1,108.92,10.64,106.63,1.1
T6,0.282,106.24,25.34,107.51,1.13,94.7,9.65,105.06,1.09,107.62,25.18,107.54,1.05,107.82,9.9,94.67,1.11
T5,0.317,101.72,26.03,101.4,1.09,100.77,10.02,108.53,1.0,98.9,26.33,102.97,1.01,102.26,9.96,102.91,0.96
T6,0.326,118.05,26.3,101.43,1.01,96.24,10.42,103.1,1.12,113.09,25.14,112.09,1.15,104.31,10.15,95.1,1.0
T1,0.334,112.9,27.17,97.04,1.03,105.85,9.97,104.3,1.07,105.41,25.23,107.4,1.07,98.82,10.54,99.71,1.07
T1,0.335,103.8,24.41,103.78,1.02,107.84,9.4,102.67,0.95,96.61,25.47,96.22,0.95,101.46,9.85,98.32,1.1
T2,0.342,115.89,25.67,101.72,1.02,108.65,9.66,94.9,1.03,101.0,26.52,98.15,1.09,105.47,10.86,100.72,1.16
T5,0.352,98.27,24.6,99.48,0.96,94.63,10.44,110.78,1.11,109.73,27.64,100.43,0.99,98.36,10.35,109.28,1.01
T10,0.355,115.17,26.52,111.84,1.05,113.99,10.19,101.75,1.15,110.77,26.15,113.16,1.0,101.65,11.67,97.53,1.07
T10,0.366,106.05,26.17,119.28,1.09,113.26,10.92,100.88,1.16,105.2,26.79,113.12,1.01,112.53,10.88,102.0,1.04
T5,0.368,99.83,26.46,93.91,1.06,96.97,10.93,95.05,1.12,105.68,26.35,109.03,1.0,111.07,9.78,93.25,0.99
T5,0.371,102.56,23.96,101.87,0.94,99.47,9.83,98.09,1.03,106.2,25.43,104.49,1.08,111.74,10.17,110.05,1.07
T6,0.374,117.55,25.5,97.3,1.09,111.89,9.94,97.28,1.01,101.87,24.42,106.5,1.01,101.36,10.75,109.58,1.1
T2,0.379,109.66,28.92,100.86,1.17,103.44,9.89,102.41,1.06,110.26,26.64,114.64,1.14,104.4,10.66,98.78,1.1
T6,0.384,117.81,25.83,113.22,1.0,97.34,10.81,97.39,1.16,107.23,25.17,110.9,1.05,108.19,10.05,92.82,1.04
T3,0.388,107.82,25.27,106.35,1.01,109.99,10.52,103.05,1.02,113.88,26.48,114.35,1.09,95.36,10.9,114.61,1.07
T9,0.398,95.72,25.27,113.44,1.1,100.68,10.09,96.2,0.93,96.66,24.44,115.54,1.06,108.35,11.05,103.64,0.96
T1,0.402,102.25,25.7,111.14,1.06,95.98,10.94,103.45,1.01,102.2,23.65,104.58,1.02,108.99,10.43,107.82,1.04
T6,0.41,102.82,25.75,112.1,1.06,111.38,10.79,94.45,1.12,100.22,28.07,103.92,1.14,103.99,10.38,96.64,1.11
T7,0.412,107.68,25.67,103.2,1.16,98.48,10.74,100.98,1.02,104.39,24.22,112.39,1.12,101.42,11.07,97.93,1.1
T7,0.419,108.87,27.22,105.38,1.0,108.28,10.7,110.96,1.05,104.09,25.63,108.7,1.03,95.8,9.78,105.48,1.06
T8,0.423,110.18,25.64,105.26,1.01,109.57,10.58,102.72,1.0,114.19,28.27,108.92,1.0,93.4,10.57,111.72,1.0
T5,0.425,113.41,27.69,95.37,0.98,107.6,9.93,109.08,0.97,99.39,26.67,92.19,1.08,101.6,10.85,110.36,0.97
T9,0.442,102.06,27.76,98.82,1.07,101.75,11.86,103.48,1.1,96.44,27.61,113.87,1.05,98.74,10.65,107.34,1.0
T5,0.452,96.05,27.7,109.02,0.97,106.51,9.89,96.78,1.09,113.65,24.96,99.49,1.11,104.39,10.84,102.2,1.12
T2,0.467,113.8,27.34,102.86,1.08,102.35,10.34,95.7,1.11,105.76,26.85,100.16,1.08,102.19,10.35,108.39,1.15
T7,0.467,110.69,26.79,107.94,1.08,102.0,11.16,106.29,1.0,112.0,25.46,114.13,1.04,106.12,9.52,97.86,1.12
T8,0.47,113.31,28.88,105.89,1.05,97.6,11.54,114.71,1.03,110.67,27.71,116.53,1.01,107.95,11.15,116.05,1.09
T2,0.474,100.65,28.94,99.2,1.04,109.78,10.56,106.34,1.16,114.73,28.69,102.74,1.05,103.61,10.12,108.4,1.1
T5,0.494,104.38,27.02,100.12,1.02,103.79,9.61,106.42,1.11,102.8,25.7,102.72,1.11,100.88,11.04,105.18,1.12
T6,0.506,116.71,27.96,110.31,0.99,107.82,10.86,108.51,1.16,108.15,26.78,111.23,1.02,101.24,9.65,107.93,1.09
T4,0.518,102.78,26.85,113.42,1.03,112.86,11.87,98.98,0.95,100.79,26.64,109.26,1.06,107.98,10.6,108.03,1.08
T8,0.574,108.79,26.71,113.87,0.99,107.15,10.8,116.35,1.05,106.75,26.4,100.02,1.08,94.92,10.16,109.54,1.04
T3,0.637,114.4,29.39,109.98,1.09,104.92,10.08,112.87,0.96,102.82,25.21,100.86,1.1,102.08,10.21,114.61,0.97
T4,0.673,103.38,25.62,111.85,1.0,101.59,10.87,95.51,1.06,103.8,29.23,109.3,1.16,110.34,10.1,108.41,0.95
T2,0.676,116.06,25.57,105.35,1.04,96.47,10.14,105.53,1.06,104.83,29.39,109.76,1.08,95.93,11.04,107.6,1.09
T1,0.687,98.86,26.41,96.94,0.99,103.62,10.62,111.41,0.98,103.84,27.1,111.44,0.98,102.15,10.42,104.83,1.04
T2,0.69,98.65,28.63,115.89,1.11,95.42,9.84,100.22,1.18,113.21,28.18,108.49,1.04,109.42,10.23,108.23,1.04
T3,0.691,106.99,25.31,102.4,1.0,106.84,9.96,115.9,0.96,103.28,25.9,106.96,1.1,95.0,10.25,102.32,0.98
T10,0.707,102.6,23.57,106.47,1.07,105.39,11.7,96.92,1.13,106.38,24.47,114.15,1.02,107.07,10.22,104.42,1.12
T2,0.71,105.3,29.58,105.95,1.1,109.94,10.01,99.33,1.03,115.39,28.83,110.45,1.03,95.8,10.02,108.16,1.0
T3,0.732,116.14,27.12,112.55,1.05,98.16,11.2,107.44,0.98,99.35,26.23,113.99,1.04,102.68,11.39,112.81,1.09
T10,0.74,117.02,23.47,104.1,1.12,110.27,11.54,111.23,1.12,109.2,26.52,112.79,1.01,103.18,10.77,110.16,1.03
T6,0.763,109.58,28.01,112.0,1.02,108.18,9.98,100.6,0.99,102.43,25.84,110.73,1.04,101.38,10.43,107.81,1.01
T3,0.765,114.72,25.76,104.49,1.14,98.78,11.5,116.13,1.03,116.84,26.8,102.76,0.97,109.05,10.19,111.15,1.03
T2,0.778,110.47,27.84,110.73,1.1,108.05,10.04,97.06,1.03,113.57,27.28,111.47,1.16,98.83,9.91,93.97,1.03
T3,0.786,99.59,27.0,111.29,1.06,109.94,10.42,117.66,1.01,104.7,28.84,114.83,1.02,103.35,10.68,117.09,1.06
T4,0.802,104.25,26.83,107.2,1.1,99.47,10.56,103.01,0.99,100.39,26.14,103.93,1.02,109.07,11.25,92.7,0.94
T10,0.811,103.66,25.7,118.24,1.13,112.36,11.28,105.5,1.03,100.44,25.2,119.19,1.1,115.7,10.84,97.95,1.12
T7,0.812,97.11,23.29,99.32,1.12,103.36,10.62,98.93,1.1,96.0,24.54,100.72,1.13,97.32,10.88,108.95,1.06
T3,0.824,113.13,27.16,107.69,1.01,107.38,10.28,106.96,0.98,109.27,25.36,111.97,1.03,97.88,10.34,100.59,0.93
T7,0.824,103.53,23.99,103.14,1.03,104.6,11.13,101.28,1.08,98.08,26.69,102.54,1.11,102.46,9.54,114.38,1.12
T10,0.836,116.68,24.56,100.67,1.03,113.82,11.01,104.86,1.01,101.02,24.52,108.13,1.16,102.49,11.24,112.72,1.01
T10,0.856,109.36,25.86,105.31,1.1,114.12,11.74,98.11,1.09,113.11,25.09,111.26,0.98,112.95,10.04,106.76,1.04
T10,0.865,110.01,25.15,118.7,1.1,113.26,10.82,109.84,1.11,109.74,23.59,101.5,1.06,109.12,10.15,106.32,1.03
T1,0.877,106.13,27.37,106.27,0.99,105.43,10.42,102.88,1.0,105.14,23.75,101.08,0.93,104.74,9.51,113.37,1.07
T3,0.889,104.77,27.16,113.29,1.01,106.96,10.55,115.61,1.1,113.77,27.12,108.06,1.09,93.36,10.66,103.42,0.93
T3,0.897,106.97,27.46,114.18,1.03,101.42,11.08,107.34,0.97,101.2,29.04,103.44,0.97,95.85,11.48,110.18,1.1
T10,0.899,107.8,27.06,115.67,1.0,108.82,10.56,96.43,1.06,100.52,25.62,113.49,1.02,107.44,11.88,112.3,1.06
T9,0.914,105.62,27.22,110.3,1.04,101.36,11.79,103.46,0.96,96.46,26.11,115.75,0.95,101.35,10.21,109.18,0.99
T7,0.931,107.39,23.79,101.04,1.09,101.89,11.02,108.95,1.05,101.07,23.82,100.26,1.13,97.14,9.58,110.61,1.11
T5,0.961,110.12,26.99,99.03,1.0,101.93,10.44,109.6,1.07,110.05,25.12,93.74,1.07,109.06,10.37,98.64,0.97
T10,0.972,104.27,23.44,108.01,1.07,116.83,10.8,112.72,1.07,108.02,26.87,104.52,0.99,99.05,11.76,97.46,1.01
T2,0.978,115.27,25.92,98.85,1.1,93.09,10.3,95.28,1.12,100.85,26.89,100.6,1.04,101.08,10.53,99.6,1.1
T10,0.985,112.31,24.59,113.08,1.12,108.9,10.69,100.61,1.02,106.31,26.68,117.67,1.12,106.77,10.52,106.88,0.99
T5,0.989,97.63,26.78,102.48,1.03,109.2,11.04,110.43,1.01,107.82,24.88,101.24,0.94,111.22,10.59,107.04,1.1
T5,0.997,97.57,27.53,107.58,1.0,110.12,10.12,95.37,1.14,113.61,25.73,107.24,1.0,94.9,10.02,98.03,1.06
T1,1.008,113.68,27.1,98.93,1.08,95.66,9.32,100.57,0.99,97.35,25.52,111.49,1.01,96.69,10.46,106.23,1.03
T3,1.019,103.27,27.34,98.34,1.09,95.94,10.5,107.23,0.95,114.12,26.87,103.55,1.0,93.66,10.15,118.52,0.96
T1,1.019,102.1,26.83,113.76,0.94,104.58,9.82,107.55,0.99,104.25,23.65,106.82,1.07,107.72,10.89,105.16,1.0
T3,1.056,116.14,25.27,99.46,0.96,102.22,10.67,116.14,1.0,110.84,28.58,109.62,1.08,93.8,10.0,105.63,0.96
T6,1.059,113.8,26.2,98.42,1.14,103.31,10.16,97.79,1.01,114.38,26.84,101.24,1.1,107.82,10.6,104.01,1.0
T7,1.065,98.24,24.29,106.48,1.03,109.76,9.54,100.08,1.08,98.98,25.23,106.61,1.14,107.06,11.11,101.26,1.02
T5,1.108,101.62,24.62,92.01,1.06,99.36,10.64,106.0,0.96,107.22,23.99,92.13,1.06,110.97,10.75,101.84,0.97
T2,1.12,99.91,29.08,112.62,1.15,105.82,10.1,104.11,1.02,101.72,26.9,99.37,1.1,99.74,11.09,99.06,1.1
T10,1.121,109.24,26.97,107.7,1.1,106.81,10.08,111.82,1.05,104.45,23.91,107.71,1.1,117.12,10.02,99.76,1.17
T9,1.13,104.1,27.11,106.29,1.12,100.14,11.87,108.04,1.09,97.5,26.32,107.32,1.0,93.96,10.26,95.4,0.97
T8,1.143,105.85,25.75,107.33,1.0,99.68,11.12,114.19,1.02,108.85,27.72,112.35,1.08,102.21,10.29,109.11,0.98
T7,1.157,109.65,25.07,110.15,1.16,107.01,10.86,113.96,1.01,107.39,23.04,101.62,1.07,96.91,10.13,112.98,1.11
T7,1.166,100.8,26.19,110.02,1.02,108.4,11.15,106.2,0.96,109.01,23.79,111.15,1.01,103.99,10.06,114.42,1.06
T6,1.185,117.99,24.2,105.67,1.04,103.28,10.02,100.17,1.1,118.05,28.03,103.28,1.01,97.57,9.67,94.47,1.0
T3,1.193,116.26,25.58,100.48,1.09,107.93,10.74,116.5,1.06,105.12,26.48,101.61,1.14,101.08,11.56,105.88,0.97
T9,1.193,110.11,24.75,106.91,1.13,100.92,10.92,99.0,0.94,97.63,25.32,108.88,0.96,105.37,11.29,95.71,1.07
T9,1.201,95.66,28.23,111.13,1.02,94.77,10.7,97.97,1.01,110.64,28.5,102.48,1.03,97.51,10.74,103.8,1.04
T5,1.205,101.83,27.87,92.59,0.95,111.55,9.66,100.71,1.06,110.48,24.94,101.08,0.96,109.81,10.97,103.68,0.99
T6,1.208,100.5,25.0,103.58,1.11,100.5,10.05,93.56,1.13,116.84,27.86,112.18,1.06,97.39,10.53,93.12,1.17
T7,1.21,108.57,23.35,100.31,1.12,93.23,11.01,103.87,1.1,98.18,24.94,116.27,1.13,97.78,11.07,108.48,1.11
T5,1.237,98.6,26.76,94.35,1.04,101.71,10.89,101.23,1.12,99.34,27.08,107.37,1.03,104.22,11.06,110.48,1.12
T1,1.244,96.51,24.51,102.3,1.08,102.42,9.65,107.24,1.04,101.34,23.84,100.66,1.1,105.44,10.51,106.2,1.05
T3,1.244,104.29,28.45,103.38,1.03,99.61,10.56,112.7,1.0,106.65,25.88,111.26,1.07,107.32,10.45,115.67,0.98
T7,1.262,104.75,25.76,99.22,1.1,108.18,9.95,102.09,1.08,110.86,26.1,104.21,1.08,94.39,10.42,99.12,1.14
T6,1.285,100.86,26.3,100.48,1.06,111.51,10.18,103.18,1.11,118.53,25.33,109.23,1.04,105.57,11.06,106.65,1.01
T5,1.3,103.39,26.01,97.12,1.08,96.18,9.55,105.72,1.01,102.64,26.76,94.74,1.01,108.6,10.47,107.18,0.98
T6,1.308,113.61,26.66,107.25,1.01,106.38,9.86,97.8,1.04,101.81,25.91,109.92,1.0,109.05,9.73,109.25,1.05
T5,1.312,97.27,24.34,95.01,1.09,98.77,10.41,105.18,1.08,100.25,25.73,101.84,0.99,104.05,10.56,101.14,0.97
T5,1.32,100.76,25.45,96.28,0.98,100.53,10.25,101.93,1.12,104.38,23.99,97.88,1.08,102.31,10.55,93.74,1.12
T3,1.338,108.68,28.37,104.9,0.99,108.64,10.23,114.12,0.94,110.83,25.87,107.3,0.98,109.19,11.5,117.75,1.08
T4,1.347,106.45,28.19,102.99,1.07,95.57,10.79,95.48,1.0,100.01,29.06,110.56,1.09,104.57,10.44,93.62,1.0
T7,1.353,100.05,26.5,108.64,0.99,104.64,9.52,99.73,0.97,98.69,26.99,100.25,1.07,97.28,11.02,112.74,0.97
T9,1.366,106.35,26.24,97.59,1.06,108.57,10.91,100.52,1.0,109.6,25.19,103.06,1.11,97.21,11.88,102.11,1.05
T7,1.37,107.58,25.99,115.81,1.08,95.07,10.07,109.92,1.1,110.08,24.65,104.71,1.09,95.63,9.66,110.7,1.08
T10,1.374,112.27,25.45,114.46,1.11,109.48,10.14,112.9,1.16,102.66,23.6,118.54,1.16,108.26,11.01,97.21,1.05
T7,1.41,107.97,25.61,108.58,1.12,102.0,10.94,102.02,1.13,102.5,25.83,115.14,1.03,106.93,9.93,111.92,1.0
T7,1.422,98.9,23.43,103.7,1.14,99.93,9.55,99.13,1.01,106.05,23.6,99.05,1.0,109.59,11.02,108.27,1.06
T1,1.438,109.01,26.34,102.6,1.02,111.14,9.47,108.16,1.11,114.18,23.54,103.46,1.09,98.24,10.78,102.03,0.98
T6,1.438,103.95,24.29,100.16,1.11,107.96,11.26,106.72,1.16,105.69,25.13,98.6,1.05,97.99,9.93,97.36,1.14
T1,1.456,106.3,25.68,97.51,1.04,101.96,10.05,96.84,1.03,109.1,27.35,103.1,1.1,96.12,9.82,96.62,1.08
T3,1.468,105.43,27.04,115.34,0.97,103.0,10.03,105.36,1.06,113.88,25.26,105.2,1.11,95.9,10.44,110.22,0.96
T2,1.472,103.57,28.69,102.65,1.13,99.18,10.89,102.2,1.06,103.43,28.63,115.9,1.16,105.3,10.14,96.58,1.13
T9,1.485,99.42,24.44,100.62,1.0,104.74,11.64,107.01,0.98,103.92,27.02,104.87,0.97,100.27,11.26,94.87,1.01
T3,1.523,113.07,28.95,110.17,1.11,99.73,11.21,107.08,0.99,111.13,25.16,105.05,1.02,93.28,11.66,112.8,1.02
T8,1.531,114.77,25.64,113.95,1.1,105.31,11.31,116.34,1.09,100.3,25.68,112.36,1.12,103.54,10.67,112.28,1.1
T4,1.533,95.19,25.25,112.25,1.16,110.9,10.38,92.43,1.06,101.98,27.12,115.0,1.13,101.55,10.82,98.5,0.97
T10,1.534,109.12,24.06,116.49,1.04,107.92,11.26,103.78,1.16,103.5,23.98,110.93,1.13,108.26,11.34,100.84,1.04
T6,1.536,117.24,24.83,107.9,0.99,94.95,9.87,102.33,1.02,115.98,27.37,101.95,1.05,97.64,10.75,97.21,1.01
T9,1.545,111.26,28.02,98.17,1.08,107.28,10.34,104.12,1.05,97.4,25.98,97.77,1.03,108.36,11.22,98.93,1.05
T5,1.551,113.82,26.54,106.64,1.03,111.61,9.53,107.12,1.01,105.01,24.62,93.5,1.07,99.01,10.59,104.94,1.06
T7,1.554,111.99,26.81,108.74,1.08,101.47,10.59,102.04,0.96,101.22,24.7,98.35,1.02,106.91,9.9,103.46,0.99
T1,1.556,102.29,27.63,112.71,1.01,111.53,10.43,101.83,1.06,108.24,23.79,111.74,1.1,95.98,9.59,102.11,1.09
T1,1.558,112.12,24.82,102.97,0.99,102.57,10.65,108.99,1.0,100.12,25.32,100.59,1.1,95.32,9.72,113.21,1.03
T4,1.56,110.32,25.6,110.68,1.08,98.65,10.42,108.79,1.04,99.78,24.98,109.51,1.14,112.86,10.82,100.49,1.06
T10,1.569,106.67,24.57,114.15,1.13,100.74,11.58,108.47,1.11,107.01,26.57,106.91,1.09,109.67,10.51,98.18,1.08
T1,1.571,111.71,27.04,104.9,1.01,108.91,9.29,96.32,1.12,96.01,27.03,102.48,0.93,107.81,10.64,111.14,1.09
T3,1.573,117.36,28.05,107.9,0.97,93.51,11.31,104.03,0.98,117.0,26.68,102.04,0.97,99.81,11.8,117.86,0.99
T8,1.576,104.51,27.9,115.31,1.11,100.24,11.33,106.68,1.14,102.71,26.88,116.07,1.05,102.98,10.44,113.84,1.14
T8,1.592,113.73,28.56,115.24,1.11,96.1,10.04,110.96,0.97,113.35,25.12,110.31,1.01,103.21,10.57,108.92,1.01
T3,1.599,114.82,27.96,109.48,1.12,103.8,10.86,112.18,1.09,105.93,27.95,105.1,1.09,97.2,11.36,107.18,1.04
T4,1.599,100.83,28.17,108.08,1.13,96.02,10.04,93.5,1.01,97.07,27.9,107.1,1.03,97.89,10.54,106.05,0.94
T1,1.609,108.38,26.85,110.31,1.05,105.22,9.83,104.09,1.02,108.36,25.46,100.28,0.97,104.61,10.54,102.01,1.03
T2,1.615,106.23,25.2,107.97,1.09,108.05,9.96,108.98,1.02,114.07,28.83,111.85,1.08,97.2,9.89,110.52,1.01
T9,1.622,96.8,27.12,99.43,1.11,108.72,10.92,103.49,1.03,100.72,24.59,103.79,1.05,93.02,10.48,108.49,1.1
T1,1.626,97.14,25.59,96.03,1.09,96.77,9.55,106.47,0.97,97.29,27.17,106.92,1.1,112.48,10.48,104.88,1.12
T6,1.636,111.48,26.92,104.65,1.08,107.23,10.67,99.18,1.12,104.68,28.32,100.9,1.09,100.75,10.22,102.13,1.16
T10,1.637,116.2,26.1,112.78,1.04,117.12,11.63,108.16,1.03,103.38,25.64,110.17,1.12,108.56,11.51,99.37,1.11
T3,1.658,107.46,25.97,108.08,1.09,100.44,11.2,111.67,1.02,117.36,28.09,110.97,1.03,101.68,10.77,117.51,0.99
T2,1.663,101.91,28.21,116.02,1.03,101.08,9.56,97.9,1.08,103.43,29.17,105.43,1.08,101.61,10.4,104.02,1.13
T10,1.67,100.92,25.75,111.74,1.0,100.67,10.56,101.42,1.14,114.67,24.07,117.75,1.1,112.08,11.63,104.67,1.0
T7,1.685,94.71,25.34,110.38,1.06,94.14,10.33,101.35,1.1,111.64,23.19,103.01,1.03,109.77,10.27,98.47,1.06
T7,1.691,94.73,23.27,107.74,1.13,109.25,10.15,114.44,1.08,99.46,24.82,112.49,1.12,108.71,9.59,100.8,1.1
T8,1.691,114.22,26.87,110.64,1.07,96.14,11.74,100.08,0.98,110.89,28.83,109.67,1.06,96.53,10.77,102.42,1.13
T7,1.694,106.91,26.74,100.86,1.03,96.77,10.26,112.64,0.97,107.47,25.69,115.04,1.05,103.31,11.14,113.0,1.08
T3,1.704,116.58,25.18,110.7,1.05,95.61,10.04,104.61,1.02,104.86,28.76,102.29,1.14,97.59,10.6,106.44,1.07
T5,1.709,109.54,27.55,98.46,1.0,105.93,10.23,98.4,1.08,108.01,25.91,106.34,1.04,101.1,10.2,109.7,1.05
T2,1.716,100.84,29.16,104.15,1.1,93.72,10.33,110.69,1.17,98.9,29.81,100.17,1.08,104.23,9.71,110.88,1.06
T4,1.725,111.97,26.22,102.67,0.99,96.03,11.41,108.98,1.01,98.25,27.85,117.98,1.12,100.81,11.69,94.88,0.99
T8,1.734,98.4,29.28,104.54,1.09,105.01,10.2,103.73,1.06,106.18,29.08,118.04,1.13,93.62,11.43,114.37,1.1
T4,1.736,98.92,27.84,108.18,1.16,111.9,11.73,101.42,1.02,105.69,27.51,112.69,1.01,104.04,11.85,99.03,1.02
T9,1.754,108.82,27.4,111.51,1.08,96.48,10.51,98.22,0.93,98.21,24.18,115.51,1.12,95.53,10.36,105.09,0.96
T1,1.768,112.87,27.8,100.94,0.95,102.01,10.34,99.5,0.97,103.76,27.63,108.57,1.1,95.86,10.9,111.1,1.06
T10,1.781,116.8,25.35,114.75,1.05,105.39,10.52,105.37,1.12,116.22,24.54,103.41,1.07,112.47,11.52,111.1,1.04
T7,1.782,108.44,26.09,103.25,1.01,105.34,10.56,102.97,0.98,98.05,23.5,111.07,1.11,100.6,9.8,115.19,1.14
T3,1.792,102.31,27.46,115.37,1.14,102.22,11.11,112.4,0.98,113.88,27.43,112.84,0.97,107.59,10.32,105.54,0.97
T3,1.802,113.16,24.9,110.44,1.02,104.16,11.26,110.9,1.02,116.77,25.18,100.2,1.05,104.69,11.52,102.36,1.03
T7,1.819,105.85,25.34,99.38,1.13,98.15,10.42,98.02,0.98,112.33,24.65,114.93,1.12,106.71,10.06,99.6,0.98
T10,1.82,106.55,26.65,109.11,1.03,111.96,11.86,104.2,1.09,105.39,26.24,118.7,0.99,102.34,10.19,110.4,1.09
T4,1.827,99.7,28.85,101.63,1.01,100.1,10.42,102.07,1.01,110.97,25.51,103.08,1.03,108.42,10.71,108.71,0.94
T6,1.831,108.5,26.76,97.62,1.03,100.79,10.35,93.63,1.02,101.95,28.12,106.03,1.12,106.39,10.7,109.58,1.05
T8,1.834,110.81,28.03,108.4,1.15,93.17,10.19,106.52,1.08,105.3,25.48,114.08,1.04,110.36,11.7,103.7,1.05
T2,1.841,98.25,28.0,107.25,1.08,93.77,9.91,100.4,1.09,104.28,27.02,105.74,1.0,103.74,10.54,104.44,1.02
