id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T7,BESTEFFORT,COMPLETED,m1-1,0.479,"{'m1-1': 5.16, 'm2-1': 5.13, 'm3-1': 108.59, 'm4-1': 25.05, 'm5-1': 146.22, 'm6-1': 5.81, 'm7-1': 11.4, 'm8-1': 27.83}",7.74,0.479,5.639,inf,110.479,110.479
1,T2,BESTEFFORT,COMPLETED,m6-1,0.755,"{'m1-1': 5.37, 'm2-1': 5.6, 'm3-1': 97.69, 'm4-1': 27.96, 'm5-1': 165.11, 'm6-1': 5.71, 'm7-1': 9.99, 'm8-1': 24.88}",8.565,0.755,6.465,inf,110.755,110.755
2,T5,BESTEFFORT,COMPLETED,m2-1,1.114,"{'m1-1': 5.12, 'm2-1': 5.3, 'm3-1': 98.22, 'm4-1': 25.45, 'm5-1': 138.38, 'm6-1': 5.05, 'm7-1': 10.9, 'm8-1': 25.34}",7.949999999999999,1.114,6.414,inf,111.114,111.114
3,T2,BESTEFFORT,COMPLETED,m1-1,1.427,"{'m1-1': 5.1, 'm2-1': 5.2, 'm3-1': 109.64, 'm4-1': 28.16, 'm5-1': 149.93, 'm6-1': 5.72, 'm7-1': 10.69, 'm8-1': 24.83}",7.6499999999999995,5.639,10.739,inf,111.427,111.427
4,T2,BESTEFFORT,COMPLETED,m6-1,2.083,"{'m1-1': 5.11, 'm2-1': 5.44, 'm3-1': 109.12, 'm4-1': 25.8, 'm5-1': 162.42, 'm6-1': 5.17, 'm7-1': 11.01, 'm8-1': 28.13}",7.755,6.465,11.635,inf,112.083,112.083
5,T2,BESTEFFORT,COMPLETED,m2-1,2.132,"{'m1-1': 5.21, 'm2-1': 5.78, 'm3-1': 104.61, 'm4-1': 26.4, 'm5-1': 156.74, 'm6-1': 5.57, 'm7-1': 9.9, 'm8-1': 26.86}",8.67,6.414,12.193999999999999,inf,112.132,112.132
6,T1,BESTEFFORT,COMPLETED,m1-1,8.516,"{'m1-1': 5.91, 'm2-1': 5.08, 'm3-1': 98.31, 'm4-1': 24.95, 'm5-1': 155.71, 'm6-1': 5.18, 'm7-1': 9.97, 'm8-1': 27.13}",8.865,10.739,16.649,inf,118.516,118.516
7,T7,BESTEFFORT,COMPLETED,m6-1,8.678,"{'m1-1': 5.24, 'm2-1': 5.09, 'm3-1': 99.0, 'm4-1': 26.01, 'm5-1': 149.84, 'm6-1': 4.99, 'm7-1': 10.76, 'm8-1': 26.66}",7.485,11.635,16.625,inf,118.678,118.678
8,T2,BESTEFFORT,COMPLETED,m2-1,9.334,"{'m1-1': 5.46, 'm2-1': 5.49, 'm3-1': 107.36, 'm4-1': 26.27, 'm5-1': 147.59, 'm6-1': 5.7, 'm7-1': 10.45, 'm8-1': 26.37}",8.235,12.193999999999999,17.683999999999997,inf,119.334,119.334
9,T6,BESTEFFORT,COMPLETED,m7-1,10.694,"{'m1-1': 5.0, 'm2-1': 5.38, 'm3-1': 99.55, 'm4-1': 26.62, 'm5-1': 164.43, 'm6-1': 5.32, 'm7-1': 11.33, 'm8-1': 26.47}",16.995,10.694,22.024,inf,120.694,120.694
10,T9,BESTEFFORT,COMPLETED,m6-1,12.165,"{'m1-1': 5.28, 'm2-1': 4.79, 'm3-1': 112.16, 'm4-1': 23.87, 'm5-1': 153.07, 'm6-1': 4.93, 'm7-1': 9.83, 'm8-1': 28.44}",7.395,16.625,21.555,inf,122.16499999999999,122.16499999999999
11,T5,BESTEFFORT,COMPLETED,m1-1,13.496,"{'m1-1': 5.5, 'm2-1': 5.04, 'm3-1': 94.36, 'm4-1': 24.3, 'm5-1': 138.7, 'm6-1': 4.74, 'm7-1': 9.55, 'm8-1': 24.37}",8.25,16.649,22.149,inf,123.496,123.496
12,T6,BESTEFFORT,COMPLETED,m2-1,15.556,"{'m1-1': 4.67, 'm2-1': 5.26, 'm3-1': 109.1, 'm4-1': 27.15, 'm5-1': 154.29, 'm6-1': 5.47, 'm7-1': 10.31, 'm8-1': 28.31}",7.89,17.683999999999997,22.943999999999996,inf,125.556,125.556
13,T6,BESTEFFORT,COMPLETED,m6-1,16.368,"{'m1-1': 5.24, 'm2-1': 4.87, 'm3-1': 109.26, 'm4-1': 26.71, 'm5-1': 148.47, 'm6-1': 5.0, 'm7-1': 11.51, 'm8-1': 28.16}",7.5,21.555,26.555,inf,126.368,126.368
14,T7,BESTEFFORT,COMPLETED,m1-1,16.89,"{'m1-1': 4.73, 'm2-1': 5.66, 'm3-1': 113.32, 'm4-1': 26.36, 'm5-1': 138.7, 'm6-1': 5.54, 'm7-1': 11.01, 'm8-1': 26.15}",7.095000000000001,22.149,26.879,inf,126.89,126.89
15,T3,BESTEFFORT,COMPLETED,m2-1,16.914,"{'m1-1': 4.89, 'm2-1': 5.48, 'm3-1': 106.36, 'm4-1': 24.03, 'm5-1': 156.76, 'm6-1': 5.08, 'm7-1': 10.05, 'm8-1': 25.11}",8.22,22.943999999999996,28.423999999999996,inf,126.914,126.914
16,T7,BESTEFFORT,COMPLETED,m6-1,21.546,"{'m1-1': 4.88, 'm2-1': 5.29, 'm3-1': 108.66, 'm4-1': 25.76, 'm5-1': 149.4, 'm6-1': 5.33, 'm7-1': 10.08, 'm8-1': 26.6}",7.995,26.555,31.884999999999998,inf,131.546,131.546
17,T5,BESTEFFORT,COMPLETED,m7-1,21.772,"{'m1-1': 5.55, 'm2-1': 5.38, 'm3-1': 109.09, 'm4-1': 23.07, 'm5-1': 145.72, 'm6-1': 4.72, 'm7-1': 9.64, 'm8-1': 23.15}",14.46,22.024,31.664,inf,131.772,131.772
18,T1,BESTEFFORT,COMPLETED,m1-1,22.699,"{'m1-1': 5.78, 'm2-1': 4.81, 'm3-1': 99.02, 'm4-1': 26.37, 'm5-1': 156.08, 'm6-1': 5.82, 'm7-1': 9.86, 'm8-1': 24.87}",8.67,26.879,32.659,inf,132.699,132.699
19,T7,BESTEFFORT,COMPLETED,m2-1,23.372,"{'m1-1': 4.94, 'm2-1': 4.87, 'm3-1': 106.12, 'm4-1': 26.57, 'm5-1': 138.77, 'm6-1': 5.67, 'm7-1': 10.35, 'm8-1': 28.07}",7.305,28.423999999999996,33.294,inf,133.372,133.372
20,T6,BESTEFFORT,COMPLETED,m6-1,25.184,"{'m1-1': 5.53, 'm2-1': 4.89, 'm3-1': 99.53, 'm4-1': 27.52, 'm5-1': 165.68, 'm6-1': 5.54, 'm7-1': 11.86, 'm8-1': 27.33}",8.31,31.884999999999998,37.425,inf,135.184,135.184
21,T9,BESTEFFORT,COMPLETED,m1-1,28.305,"{'m1-1': 5.25, 'm2-1': 5.0, 'm3-1': 112.56, 'm4-1': 27.49, 'm5-1': 155.1, 'm6-1': 5.21, 'm7-1': 10.58, 'm8-1': 26.74}",7.875,32.659,37.909,inf,138.305,138.305
22,T3,BESTEFFORT,COMPLETED,m2-1,28.616,"{'m1-1': 5.39, 'm2-1': 5.68, 'm3-1': 103.09, 'm4-1': 25.28, 'm5-1': 154.99, 'm6-1': 5.12, 'm7-1': 10.83, 'm8-1': 25.54}",8.52,33.294,38.974,inf,138.61599999999999,138.61599999999999
23,T9,BESTEFFORT,COMPLETED,m6-1,30.309,"{'m1-1': 5.47, 'm2-1': 5.16, 'm3-1': 114.63, 'm4-1': 25.77, 'm5-1': 145.67, 'm6-1': 5.07, 'm7-1': 9.74, 'm8-1': 25.88}",7.605,37.425,42.495,inf,140.309,140.309
24,T1,BESTEFFORT,COMPLETED,m7-1,31.075,"{'m1-1': 5.06, 'm2-1': 5.56, 'm3-1': 105.23, 'm4-1': 27.19, 'm5-1': 150.28, 'm6-1': 5.19, 'm7-1': 10.37, 'm8-1': 23.83}",15.555,31.664,42.034,inf,141.075,141.075
25,T6,BESTEFFORT,COMPLETED,m1-1,31.834,"{'m1-1': 5.2, 'm2-1': 5.11, 'm3-1': 105.87, 'm4-1': 26.66, 'm5-1': 148.64, 'm6-1': 4.85, 'm7-1': 11.24, 'm8-1': 26.35}",7.800000000000001,37.909,43.109,inf,141.834,141.834
26,T2,BESTEFFORT,COMPLETED,m2-1,34.238,"{'m1-1': 5.44, 'm2-1': 5.77, 'm3-1': 113.34, 'm4-1': 25.53, 'm5-1': 153.09, 'm6-1': 5.32, 'm7-1': 10.91, 'm8-1': 27.54}",8.655,38.974,44.744,inf,144.238,144.238
27,T5,BESTEFFORT,COMPLETED,m6-1,35.883,"{'m1-1': 4.98, 'm2-1': 4.8, 'm3-1': 96.02, 'm4-1': 24.29, 'm5-1': 151.45, 'm6-1': 5.36, 'm7-1': 9.39, 'm8-1': 27.13}",8.040000000000001,42.495,47.855,inf,145.883,145.883
