id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m7-1,0.033,"{'m1-1': 10.54, 'm2-1': 10.11, 'm3-1': 1.02, 'm4-1': 10.92, 'm5-1': 1.1, 'm6-1': 110.36, 'm7-1': 1.08, 'm8-1': 101.3}",1.62,0.033,1.113,inf,150.033,150.033
1,T3,BESTEFFORT,COMPLETED,m5-1,0.368,"{'m1-1': 10.5, 'm2-1': 10.83, 'm3-1': 1.05, 'm4-1': 11.26, 'm5-1': 1.04, 'm6-1': 91.87, 'm7-1': 1.15, 'm8-1': 111.56}",1.56,0.368,1.408,inf,150.368,150.368
2,T4,BESTEFFORT,COMPLETED,m3-1,0.56,"{'m1-1': 11.32, 'm2-1': 10.52, 'm3-1': 0.97, 'm4-1': 10.77, 'm5-1': 1.05, 'm6-1': 104.23, 'm7-1': 0.93, 'm8-1': 103.88}",1.455,0.56,1.53,inf,150.56,150.56
3,T2,BESTEFFORT,COMPLETED,m7-1,0.707,"{'m1-1': 9.86, 'm2-1': 10.48, 'm3-1': 1.0, 'm4-1': 10.82, 'm5-1': 1.1, 'm6-1': 101.13, 'm7-1': 1.02, 'm8-1': 96.13}",1.53,1.113,2.133,inf,150.707,150.707
4,T2,BESTEFFORT,COMPLETED,m5-1,1.098,"{'m1-1': 10.84, 'm2-1': 10.72, 'm3-1': 1.08, 'm4-1': 10.47, 'm5-1': 1.05, 'm6-1': 94.67, 'm7-1': 1.1, 'm8-1': 106.4}",1.5750000000000002,1.408,2.458,inf,151.098,151.098
5,T4,BESTEFFORT,COMPLETED,m3-1,1.126,"{'m1-1': 10.86, 'm2-1': 10.91, 'm3-1': 1.09, 'm4-1': 10.3, 'm5-1': 1.11, 'm6-1': 109.91, 'm7-1': 0.93, 'm8-1': 114.56}",1.6350000000000002,1.53,2.62,inf,151.126,151.126
6,T3,BESTEFFORT,COMPLETED,m7-1,1.437,"{'m1-1': 10.34, 'm2-1': 9.82, 'm3-1': 0.96, 'm4-1': 11.06, 'm5-1': 1.07, 'm6-1': 101.11, 'm7-1': 1.01, 'm8-1': 108.34}",1.5150000000000001,2.133,3.143,inf,151.437,151.437
7,T1,BESTEFFORT,COMPLETED,m5-1,1.481,"{'m1-1': 9.75, 'm2-1': 10.77, 'm3-1': 0.95, 'm4-1': 9.9, 'm5-1': 1.09, 'm6-1': 113.79, 'm7-1': 1.02, 'm8-1': 103.67}",1.6350000000000002,2.458,3.548,inf,151.481,151.481
8,T3,BESTEFFORT,COMPLETED,m3-1,2.282,"{'m1-1': 10.1, 'm2-1': 10.92, 'm3-1': 1.07, 'm4-1': 10.29, 'm5-1': 1.07, 'm6-1': 94.25, 'm7-1': 1.03, 'm8-1': 110.14}",1.605,2.62,3.6900000000000004,inf,152.282,152.282
9,T4,BESTEFFORT,COMPLETED,m7-1,2.895,"{'m1-1': 10.68, 'm2-1': 10.36, 'm3-1': 0.92, 'm4-1': 9.94, 'm5-1': 1.1, 'm6-1': 96.75, 'm7-1': 0.94, 'm8-1': 99.69}",1.41,3.143,4.083,inf,152.895,152.895
