id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m8-1,0.033,"{'m1-1': 102.4, 'm2-1': 110.15, 'm3-1': 10.71, 'm4-1': 10.2, 'm5-1': 108.23, 'm6-1': 107.94, 'm7-1': 10.15, 'm8-1': 1.05}",1.5750000000000002,0.033,1.083,inf,150.033,150.033
1,T3,BESTEFFORT,COMPLETED,m8-1,0.368,"{'m1-1': 102.45, 'm2-1': 97.82, 'm3-1': 10.62, 'm4-1': 10.72, 'm5-1': 108.75, 'm6-1': 99.4, 'm7-1': 11.3, 'm8-1': 1.08}",1.62,1.083,2.1630000000000003,inf,150.368,150.368
2,T4,BESTEFFORT,COMPLETED,m8-1,0.56,"{'m1-1': 103.5, 'm2-1': 102.75, 'm3-1': 11.69, 'm4-1': 10.33, 'm5-1': 100.35, 'm6-1': 102.29, 'm7-1': 9.47, 'm8-1': 1.03}",1.545,2.1630000000000003,3.1930000000000005,inf,150.56,150.56
3,T2,BESTEFFORT,COMPLETED,m8-1,0.707,"{'m1-1': 107.77, 'm2-1': 95.51, 'm3-1': 9.77, 'm4-1': 10.73, 'm5-1': 99.22, 'm6-1': 100.28, 'm7-1': 10.33, 'm8-1': 0.99}",1.4849999999999999,3.1930000000000005,4.183000000000001,inf,150.707,150.707
4,T2,BESTEFFORT,COMPLETED,m8-1,1.098,"{'m1-1': 105.24, 'm2-1': 97.12, 'm3-1': 9.56, 'm4-1': 9.78, 'm5-1': 99.85, 'm6-1': 110.62, 'm7-1': 10.81, 'm8-1': 1.04}",1.56,4.183000000000001,5.223000000000001,inf,151.098,151.098
5,T4,BESTEFFORT,COMPLETED,m7-1,1.126,"{'m1-1': 104.01, 'm2-1': 99.51, 'm3-1': 10.84, 'm4-1': 11.11, 'm5-1': 102.48, 'm6-1': 110.2, 'm7-1': 9.81, 'm8-1': 0.98}",14.715,1.126,10.936,inf,151.126,151.126
6,T3,BESTEFFORT,COMPLETED,m4-1,1.437,"{'m1-1': 100.62, 'm2-1': 99.34, 'm3-1': 9.89, 'm4-1': 9.64, 'm5-1': 98.08, 'm6-1': 94.07, 'm7-1': 10.09, 'm8-1': 1.12}",14.46,1.437,11.077,inf,151.437,151.437
7,T1,BESTEFFORT,COMPLETED,m3-1,1.481,"{'m1-1': 105.26, 'm2-1': 103.73, 'm3-1': 10.57, 'm4-1': 11.18, 'm5-1': 97.8, 'm6-1': 106.9, 'm7-1': 11.69, 'm8-1': 1.07}",15.855,1.481,12.051,inf,151.481,151.481
8,T3,BESTEFFORT,COMPLETED,m8-1,2.282,"{'m1-1': 104.37, 'm2-1': 102.72, 'm3-1': 11.23, 'm4-1': 10.37, 'm5-1': 107.55, 'm6-1': 100.97, 'm7-1': 11.68, 'm8-1': 1.08}",1.62,5.223000000000001,6.303000000000001,inf,152.282,152.282
9,T4,BESTEFFORT,COMPLETED,m7-1,2.895,"{'m1-1': 102.99, 'm2-1': 105.58, 'm3-1': 11.47, 'm4-1': 10.87, 'm5-1': 99.78, 'm6-1': 96.44, 'm7-1': 10.05, 'm8-1': 1.08}",15.075000000000001,10.936,20.986,inf,152.895,152.895
