id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,1.114,"{'cpu-1': 2.779, 'gpu-1': 1.222}",366.59999999999997,1.114,2.3360000000000003,inf,7.514,7.514
1,TT1,BESTEFFORT,COMPLETED,gpu-1,2.35,"{'cpu-1': 1.407, 'gpu-1': 0.903}",270.90000000000003,2.35,3.253,inf,6.449999999999999,6.449999999999999
2,TT2,BESTEFFORT,COMPLETED,gpu-1,3.032,"{'cpu-1': 6.772, 'gpu-1': 3.433}",1029.8999999999999,3.253,6.686,inf,9.432,9.432
3,TT1,BESTEFFORT,COMPLETED,cpu-1,3.043,"{'cpu-1': 1.774, 'gpu-1': 1.227}",212.88,3.043,4.817,inf,7.143,7.143
4,TT2,BESTEFFORT,COMPLETED,gpu-1,3.166,"{'cpu-1': 4.529, 'gpu-1': 1.397}",419.1,6.686,8.083,inf,9.566,9.566
5,TT1,BESTEFFORT,COMPLETED,cpu-1,3.936,"{'cpu-1': 1.941, 'gpu-1': 0.845}",232.92000000000002,4.817,6.758,inf,8.036,8.036
6,TT2,BESTEFFORT,COMPLETED,gpu-1,5.753,"{'cpu-1': 5.973, 'gpu-1': 2.507}",752.1,8.083,10.59,inf,12.153,12.153
7,TT1,BESTEFFORT,COMPLETED,cpu-1,6.623,"{'cpu-1': 1.29, 'gpu-1': 1.216}",154.8,6.758,8.048,inf,10.722999999999999,10.722999999999999
8,TT2,BESTEFFORT,COMPLETED,cpu-1,6.951,"{'cpu-1': 3.213, 'gpu-1': 0.622}",385.56,8.048,11.261,inf,13.350999999999999,13.350999999999999
9,TT1,BESTEFFORT,COMPLETED,gpu-1,8.211,"{'cpu-1': 1.115, 'gpu-1': 0.86}",258.0,10.59,11.45,inf,12.311,12.311
10,TT1,BESTEFFORT,COMPLETED,cpu-1,9.971,"{'cpu-1': 1.019, 'gpu-1': 0.855}",122.27999999999999,11.261,12.28,inf,14.071,14.071
11,TT1,BESTEFFORT,COMPLETED,gpu-1,10.644,"{'cpu-1': 1.249, 'gpu-1': 0.666}",199.8,11.45,12.116,inf,14.744,14.744
12,TT1,BESTEFFORT,COMPLETED,cpu-1,10.695,"{'cpu-1': 2.103, 'gpu-1': 0.619}",252.36,12.28,14.383,inf,14.795,14.795
13,TT1,BESTEFFORT,COMPLETED,gpu-1,11.562,"{'cpu-1': 1.239, 'gpu-1': 1.527}",458.09999999999997,12.116,13.642999999999999,inf,15.661999999999999,15.661999999999999
14,TT2,BESTEFFORT,COMPLETED,gpu-1,12.708,"{'cpu-1': 12.36, 'gpu-1': 0.729}",218.7,13.642999999999999,14.371999999999998,inf,19.108,19.108
15,TT1,BESTEFFORT,COMPLETED,cpu-1,13.153,"{'cpu-1': 2.126, 'gpu-1': 0.926}",255.11999999999998,14.383,16.509,inf,17.253,17.253
16,TT2,BESTEFFORT,COMPLETED,gpu-1,13.992,"{'cpu-1': 11.62, 'gpu-1': 0.614}",184.2,14.371999999999998,14.985999999999999,inf,20.392000000000003,20.392000000000003
17,TT1,BESTEFFORT,MISSED,cpu-1,14.075,"{'cpu-1': 2.043, 'gpu-1': 0.841}",199.91999999999962,16.509,inf,18.174999999999997,18.174999999999997,18.174999999999997
18,TT2,BESTEFFORT,COMPLETED,gpu-1,14.396,"{'cpu-1': 3.295, 'gpu-1': 2.165}",649.5,14.985999999999999,17.151,inf,20.796,20.796
19,TT1,BESTEFFORT,COMPLETED,gpu-1,15.387,"{'cpu-1': 1.435, 'gpu-1': 1.166}",349.79999999999995,17.151,18.317,inf,19.487000000000002,19.487000000000002
20,TT2,BESTEFFORT,COMPLETED,cpu-1,16.629,"{'cpu-1': 4.209, 'gpu-1': 2.445}",505.0799999999999,18.174999999999997,22.383999999999997,inf,23.029000000000003,23.029000000000003
21,TT1,BESTEFFORT,COMPLETED,gpu-1,16.635,"{'cpu-1': 1.096, 'gpu-1': 0.753}",225.9,18.317,19.07,inf,20.735,20.735
22,TT1,BESTEFFORT,MISSED,cpu-1,16.702,"{'cpu-1': 1.483, 'gpu-1': 1.124}",0.0,22.383999999999997,inf,22.383999999999997,20.802,20.802
23,TT2,BESTEFFORT,COMPLETED,gpu-1,16.716,"{'cpu-1': 2.304, 'gpu-1': 0.914}",274.2,19.07,19.984,inf,23.116,23.116
24,TT2,BESTEFFORT,COMPLETED,gpu-1,18.743,"{'cpu-1': 2.727, 'gpu-1': 2.984}",895.2,19.984,22.968000000000004,inf,25.143,25.143
25,TT1,BESTEFFORT,MISSED,cpu-1,18.944,"{'cpu-1': 1.441, 'gpu-1': 1.184}",79.20000000000002,22.383999999999997,inf,23.043999999999997,23.043999999999997,23.043999999999997
