id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m4-1,0.044,"{'m1-1': 11.68, 'm2-1': 1.05, 'm3-1': 101.11, 'm4-1': 1.15, 'm5-1': 10.85, 'm6-1': 103.6, 'm7-1': 105.81, 'm8-1': 1.02}",1.7249999999999999,0.044,1.194,inf,150.044,150.044
1,T2,BESTEFFORT,COMPLETED,m4-1,1.221,"{'m1-1': 10.66, 'm2-1': 1.08, 'm3-1': 109.0, 'm4-1': 1.0, 'm5-1': 10.98, 'm6-1': 114.43, 'm7-1': 99.48, 'm8-1': 1.17}",1.5,1.221,2.221,inf,151.221,151.221
2,T1,BESTEFFORT,COMPLETED,m2-1,1.456,"{'m1-1': 11.1, 'm2-1': 1.06, 'm3-1': 99.09, 'm4-1': 1.12, 'm5-1': 11.3, 'm6-1': 105.27, 'm7-1': 100.04, 'm8-1': 1.12}",1.59,1.456,2.516,inf,151.456,151.456
3,T2,BESTEFFORT,COMPLETED,m8-1,2.427,"{'m1-1': 9.73, 'm2-1': 0.95, 'm3-1': 103.73, 'm4-1': 1.07, 'm5-1': 10.78, 'm6-1': 101.28, 'm7-1': 97.82, 'm8-1': 1.06}",1.59,2.427,3.487,inf,152.427,152.427
4,T1,BESTEFFORT,COMPLETED,m2-1,2.586,"{'m1-1': 10.61, 'm2-1': 1.12, 'm3-1': 108.81, 'm4-1': 1.1, 'm5-1': 10.37, 'm6-1': 101.32, 'm7-1': 112.7, 'm8-1': 1.07}",1.6800000000000002,2.586,3.706,inf,152.586,152.586
5,T3,BESTEFFORT,COMPLETED,m4-1,2.625,"{'m1-1': 10.82, 'm2-1': 1.06, 'm3-1': 110.98, 'm4-1': 0.95, 'm5-1': 10.32, 'm6-1': 102.89, 'm7-1': 103.19, 'm8-1': 1.08}",1.4249999999999998,2.625,3.575,inf,152.625,152.625
6,T2,BESTEFFORT,COMPLETED,m2-1,2.732,"{'m1-1': 10.43, 'm2-1': 1.0, 'm3-1': 101.84, 'm4-1': 0.99, 'm5-1': 10.67, 'm6-1': 107.28, 'm7-1': 111.07, 'm8-1': 1.15}",1.5,3.706,4.7059999999999995,inf,152.732,152.732
7,T3,BESTEFFORT,COMPLETED,m2-1,3.121,"{'m1-1': 10.03, 'm2-1': 1.15, 'm3-1': 102.32, 'm4-1': 1.08, 'm5-1': 11.81, 'm6-1': 95.17, 'm7-1': 105.41, 'm8-1': 0.94}",1.7249999999999999,4.7059999999999995,5.856,inf,153.121,153.121
8,T3,BESTEFFORT,COMPLETED,m4-1,3.657,"{'m1-1': 10.42, 'm2-1': 1.14, 'm3-1': 97.81, 'm4-1': 1.08, 'm5-1': 11.77, 'm6-1': 108.59, 'm7-1': 110.87, 'm8-1': 1.07}",1.62,3.657,4.737,inf,153.657,153.657
9,T3,BESTEFFORT,COMPLETED,m8-1,3.751,"{'m1-1': 10.38, 'm2-1': 1.12, 'm3-1': 97.57, 'm4-1': 1.02, 'm5-1': 10.14, 'm6-1': 104.93, 'm7-1': 113.9, 'm8-1': 0.95}",1.4249999999999998,3.751,4.701,inf,153.751,153.751
