id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m6-1,0.108,"{'m1-1': 11.86, 'm2-1': 10.67, 'm3-1': 11.01, 'm4-1': 9.77, 'm5-1': 9.66, 'm6-1': 10.38, 'm7-1': 9.95, 'm8-1': 9.91}",15.57,0.108,10.488000000000001,inf,150.108,150.108
1,T2,BESTEFFORT,COMPLETED,m7-1,0.537,"{'m1-1': 10.36, 'm2-1': 9.84, 'm3-1': 10.32, 'm4-1': 10.99, 'm5-1': 9.96, 'm6-1': 10.25, 'm7-1': 11.32, 'm8-1': 10.53}",16.98,0.537,11.857000000000001,inf,150.537,150.537
2,T3,BESTEFFORT,COMPLETED,m1-1,0.583,"{'m1-1': 10.07, 'm2-1': 9.81, 'm3-1': 10.93, 'm4-1': 10.24, 'm5-1': 9.95, 'm6-1': 10.66, 'm7-1': 11.1, 'm8-1': 10.78}",15.105,0.583,10.653,inf,150.583,150.583
3,T1,BESTEFFORT,COMPLETED,m5-1,0.616,"{'m1-1': 10.85, 'm2-1': 11.02, 'm3-1': 10.29, 'm4-1': 10.04, 'm5-1': 10.96, 'm6-1': 10.34, 'm7-1': 11.22, 'm8-1': 10.01}",16.44,0.616,11.576,inf,150.616,150.616
4,T4,BESTEFFORT,COMPLETED,m4-1,0.747,"{'m1-1': 11.46, 'm2-1': 10.91, 'm3-1': 10.86, 'm4-1': 10.73, 'm5-1': 10.86, 'm6-1': 9.86, 'm7-1': 11.34, 'm8-1': 10.06}",16.095,0.747,11.477,inf,150.747,150.747
5,T3,BESTEFFORT,COMPLETED,m8-1,0.891,"{'m1-1': 10.44, 'm2-1': 11.31, 'm3-1': 11.67, 'm4-1': 11.31, 'm5-1': 9.66, 'm6-1': 10.73, 'm7-1': 10.06, 'm8-1': 9.78}",14.669999999999998,0.891,10.671,inf,150.891,150.891
6,T1,BESTEFFORT,COMPLETED,m2-1,1.345,"{'m1-1': 10.39, 'm2-1': 9.7, 'm3-1': 11.67, 'm4-1': 10.1, 'm5-1': 10.32, 'm6-1': 10.7, 'm7-1': 11.49, 'm8-1': 10.64}",14.549999999999999,1.345,11.045,inf,151.345,151.345
7,T1,BESTEFFORT,COMPLETED,m3-1,2.003,"{'m1-1': 9.98, 'm2-1': 10.92, 'm3-1': 11.47, 'm4-1': 9.97, 'm5-1': 9.69, 'm6-1': 11.32, 'm7-1': 10.8, 'm8-1': 11.02}",17.205000000000002,2.003,13.473,inf,152.003,152.003
8,T3,BESTEFFORT,COMPLETED,m1-1,2.441,"{'m1-1': 9.55, 'm2-1': 10.58, 'm3-1': 10.19, 'm4-1': 11.09, 'm5-1': 10.08, 'm6-1': 9.42, 'm7-1': 11.31, 'm8-1': 9.62}",14.325000000000001,10.653,20.203000000000003,inf,152.441,152.441
9,T2,BESTEFFORT,COMPLETED,m6-1,2.446,"{'m1-1': 11.28, 'm2-1': 9.76, 'm3-1': 9.72, 'm4-1': 10.72, 'm5-1': 10.83, 'm6-1': 11.21, 'm7-1': 10.24, 'm8-1': 10.19}",16.815,10.488000000000001,21.698,inf,152.446,152.446
10,T3,BESTEFFORT,COMPLETED,m5-1,2.468,"{'m1-1': 10.2, 'm2-1': 9.74, 'm3-1': 10.72, 'm4-1': 11.35, 'm5-1': 10.73, 'm6-1': 9.78, 'm7-1': 10.58, 'm8-1': 9.51}",16.095,11.576,22.306,inf,152.468,152.468
11,T3,BESTEFFORT,COMPLETED,m7-1,2.59,"{'m1-1': 9.6, 'm2-1': 11.18, 'm3-1': 10.87, 'm4-1': 11.43, 'm5-1': 9.86, 'm6-1': 10.5, 'm7-1': 11.1, 'm8-1': 10.52}",16.65,11.857000000000001,22.957,inf,152.59,152.59
12,T4,BESTEFFORT,COMPLETED,m2-1,2.639,"{'m1-1': 10.7, 'm2-1': 9.85, 'm3-1': 10.46, 'm4-1': 9.85, 'm5-1': 11.61, 'm6-1': 10.32, 'm7-1': 11.31, 'm8-1': 10.22}",14.774999999999999,11.045,20.895,inf,152.639,152.639
13,T1,BESTEFFORT,COMPLETED,m8-1,3.373,"{'m1-1': 9.73, 'm2-1': 9.75, 'm3-1': 10.47, 'm4-1': 9.96, 'm5-1': 11.01, 'm6-1': 10.31, 'm7-1': 10.8, 'm8-1': 9.91}",14.865,10.671,20.581,inf,153.373,153.373
14,T2,BESTEFFORT,COMPLETED,m4-1,3.383,"{'m1-1': 10.62, 'm2-1': 9.64, 'm3-1': 10.17, 'm4-1': 11.05, 'm5-1': 10.34, 'm6-1': 11.17, 'm7-1': 10.57, 'm8-1': 11.26}",16.575000000000003,11.477,22.527,inf,153.383,153.383
15,T3,BESTEFFORT,COMPLETED,m3-1,3.728,"{'m1-1': 9.49, 'm2-1': 11.14, 'm3-1': 10.46, 'm4-1': 10.84, 'm5-1': 9.72, 'm6-1': 10.61, 'm7-1': 11.78, 'm8-1': 10.11}",15.690000000000001,13.473,23.933,inf,153.728,153.728
16,T1,BESTEFFORT,COMPLETED,m1-1,4.446,"{'m1-1': 11.22, 'm2-1': 10.12, 'm3-1': 10.32, 'm4-1': 11.3, 'm5-1': 10.64, 'm6-1': 10.84, 'm7-1': 11.49, 'm8-1': 9.76}",16.830000000000002,20.203000000000003,31.423000000000002,inf,154.446,154.446
17,T4,BESTEFFORT,COMPLETED,m6-1,4.505,"{'m1-1': 10.64, 'm2-1': 10.06, 'm3-1': 11.16, 'm4-1': 10.96, 'm5-1': 10.86, 'm6-1': 10.96, 'm7-1': 10.83, 'm8-1': 9.34}",16.44,21.698,32.658,inf,154.505,154.505
18,T4,BESTEFFORT,COMPLETED,m5-1,4.513,"{'m1-1': 11.62, 'm2-1': 11.38, 'm3-1': 10.44, 'm4-1': 10.94, 'm5-1': 11.66, 'm6-1': 9.6, 'm7-1': 9.9, 'm8-1': 10.28}",17.490000000000002,22.306,33.966,inf,154.513,154.513
19,T1,BESTEFFORT,COMPLETED,m7-1,4.768,"{'m1-1': 9.58, 'm2-1': 10.23, 'm3-1': 11.52, 'm4-1': 10.99, 'm5-1': 11.17, 'm6-1': 9.93, 'm7-1': 10.42, 'm8-1': 9.83}",15.629999999999999,22.957,33.377,inf,154.768,154.768
20,T2,BESTEFFORT,COMPLETED,m8-1,6.034,"{'m1-1': 11.19, 'm2-1': 9.86, 'm3-1': 10.13, 'm4-1': 10.32, 'm5-1': 9.84, 'm6-1': 10.88, 'm7-1': 10.59, 'm8-1': 10.75}",16.125,20.581,31.331,inf,156.034,156.034
21,T4,BESTEFFORT,COMPLETED,m2-1,6.112,"{'m1-1': 10.26, 'm2-1': 10.18, 'm3-1': 10.74, 'm4-1': 11.44, 'm5-1': 10.87, 'm6-1': 10.69, 'm7-1': 10.95, 'm8-1': 9.95}",15.27,20.895,31.075,inf,156.112,156.112
22,T3,BESTEFFORT,COMPLETED,m4-1,6.711,"{'m1-1': 9.61, 'm2-1': 10.59, 'm3-1': 11.61, 'm4-1': 10.14, 'm5-1': 10.05, 'm6-1': 9.56, 'm7-1': 11.68, 'm8-1': 9.77}",15.21,22.527,32.667,inf,156.711,156.711
23,T3,BESTEFFORT,COMPLETED,m3-1,6.969,"{'m1-1': 10.53, 'm2-1': 10.53, 'm3-1': 9.9, 'm4-1': 11.15, 'm5-1': 9.84, 'm6-1': 9.52, 'm7-1': 11.84, 'm8-1': 11.23}",14.850000000000001,23.933,33.833,inf,156.969,156.969
24,T2,BESTEFFORT,COMPLETED,m6-1,7.298,"{'m1-1': 11.04, 'm2-1': 10.52, 'm3-1': 10.55, 'm4-1': 9.86, 'm5-1': 11.1, 'm6-1': 10.99, 'm7-1': 10.93, 'm8-1': 9.89}",16.485,32.658,43.648,inf,157.298,157.298
25,T1,BESTEFFORT,COMPLETED,m5-1,7.411,"{'m1-1': 10.97, 'm2-1': 10.32, 'm3-1': 11.79, 'm4-1': 10.19, 'm5-1': 10.12, 'm6-1': 11.36, 'm7-1': 10.51, 'm8-1': 9.82}",15.18,33.966,44.086,inf,157.411,157.411
26,T3,BESTEFFORT,COMPLETED,m1-1,7.801,"{'m1-1': 9.19, 'm2-1': 10.63, 'm3-1': 10.62, 'm4-1': 10.28, 'm5-1': 9.7, 'm6-1': 10.39, 'm7-1': 11.69, 'm8-1': 10.34}",13.785,31.423000000000002,40.613,inf,157.801,157.801
27,T4,BESTEFFORT,COMPLETED,m2-1,8.763,"{'m1-1': 10.1, 'm2-1': 11.5, 'm3-1': 10.18, 'm4-1': 11.08, 'm5-1': 10.05, 'm6-1': 10.72, 'm7-1': 11.46, 'm8-1': 9.69}",17.25,31.075,42.575,inf,158.763,158.763
28,T1,BESTEFFORT,COMPLETED,m8-1,9.403,"{'m1-1': 9.83, 'm2-1': 10.34, 'm3-1': 10.43, 'm4-1': 10.07, 'm5-1': 10.37, 'm6-1': 11.54, 'm7-1': 11.29, 'm8-1': 10.49}",15.735,31.331,41.821,inf,159.403,159.403
29,T2,BESTEFFORT,COMPLETED,m7-1,10.069,"{'m1-1': 11.84, 'm2-1': 9.89, 'm3-1': 10.01, 'm4-1': 10.04, 'm5-1': 10.93, 'm6-1': 10.12, 'm7-1': 10.92, 'm8-1': 10.07}",16.38,33.377,44.297000000000004,inf,160.069,160.069
30,T4,BESTEFFORT,COMPLETED,m4-1,10.098,"{'m1-1': 10.12, 'm2-1': 10.06, 'm3-1': 10.18, 'm4-1': 10.42, 'm5-1': 11.76, 'm6-1': 10.85, 'm7-1': 11.23, 'm8-1': 9.72}",15.629999999999999,32.667,43.087,inf,160.098,160.098
31,T1,BESTEFFORT,COMPLETED,m3-1,10.205,"{'m1-1': 11.23, 'm2-1': 11.25, 'm3-1': 11.77, 'm4-1': 11.35, 'm5-1': 10.69, 'm6-1': 11.3, 'm7-1': 10.79, 'm8-1': 10.65}",17.655,33.833,45.602999999999994,inf,160.205,160.205
32,T4,BESTEFFORT,COMPLETED,m1-1,10.715,"{'m1-1': 10.18, 'm2-1': 11.18, 'm3-1': 10.56, 'm4-1': 11.21, 'm5-1': 9.98, 'm6-1': 10.85, 'm7-1': 11.17, 'm8-1': 10.79}",15.27,40.613,50.793,inf,160.715,160.715
33,T4,BESTEFFORT,COMPLETED,m2-1,11.102,"{'m1-1': 10.88, 'm2-1': 10.02, 'm3-1': 10.5, 'm4-1': 10.06, 'm5-1': 11.47, 'm6-1': 11.06, 'm7-1': 10.78, 'm8-1': 9.21}",15.03,42.575,52.595,inf,161.102,161.102
34,T4,BESTEFFORT,COMPLETED,m7-1,11.197,"{'m1-1': 11.48, 'm2-1': 10.6, 'm3-1': 9.88, 'm4-1': 11.08, 'm5-1': 10.89, 'm6-1': 9.86, 'm7-1': 9.91, 'm8-1': 9.14}",14.865,44.297000000000004,54.20700000000001,inf,161.197,161.197
35,T2,BESTEFFORT,COMPLETED,m6-1,11.981,"{'m1-1': 11.74, 'm2-1': 9.64, 'm3-1': 10.26, 'm4-1': 11.0, 'm5-1': 11.3, 'm6-1': 11.44, 'm7-1': 10.0, 'm8-1': 9.82}",17.16,43.648,55.088,inf,161.981,161.981
36,T1,BESTEFFORT,COMPLETED,m8-1,12.599,"{'m1-1': 9.84, 'm2-1': 10.61, 'm3-1': 10.06, 'm4-1': 10.73, 'm5-1': 9.98, 'm6-1': 11.6, 'm7-1': 10.35, 'm8-1': 9.96}",14.940000000000001,41.821,51.781,inf,162.599,162.599
