id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.109,"{'m1-1': 0.97, 'm2-1': 11.0, 'm3-1': 101.57, 'm4-1': 109.88, 'm5-1': 10.87, 'm6-1': 11.46, 'm7-1': 111.97, 'm8-1': 104.48}",1.455,0.109,1.079,inf,150.109,150.109
1,T4,BESTEFFORT,COMPLETED,m1-1,0.194,"{'m1-1': 1.05, 'm2-1': 10.24, 'm3-1': 112.01, 'm4-1': 99.99, 'm5-1': 9.44, 'm6-1': 11.04, 'm7-1': 110.56, 'm8-1': 97.44}",1.5750000000000002,1.079,2.129,inf,150.194,150.194
2,T1,BESTEFFORT,COMPLETED,m1-1,0.699,"{'m1-1': 0.98, 'm2-1': 10.47, 'm3-1': 110.09, 'm4-1': 97.67, 'm5-1': 9.92, 'm6-1': 9.39, 'm7-1': 97.36, 'm8-1': 110.8}",1.47,2.129,3.109,inf,150.699,150.699
3,T4,BESTEFFORT,COMPLETED,m1-1,1.146,"{'m1-1': 1.17, 'm2-1': 11.1, 'm3-1': 109.24, 'm4-1': 93.66, 'm5-1': 9.48, 'm6-1': 11.04, 'm7-1': 105.95, 'm8-1': 98.97}",1.755,3.109,4.279,inf,151.146,151.146
4,T1,BESTEFFORT,COMPLETED,m1-1,1.155,"{'m1-1': 1.01, 'm2-1': 11.12, 'm3-1': 106.94, 'm4-1': 108.92, 'm5-1': 10.55, 'm6-1': 10.42, 'm7-1': 111.32, 'm8-1': 107.81}",1.5150000000000001,4.279,5.289,inf,151.155,151.155
5,T2,BESTEFFORT,COMPLETED,m1-1,1.686,"{'m1-1': 1.06, 'm2-1': 11.01, 'm3-1': 103.14, 'm4-1': 101.86, 'm5-1': 10.86, 'm6-1': 10.96, 'm7-1': 99.7, 'm8-1': 97.63}",1.59,5.289,6.349,inf,151.686,151.686
6,T1,BESTEFFORT,COMPLETED,m1-1,1.748,"{'m1-1': 1.08, 'm2-1': 9.95, 'm3-1': 102.69, 'm4-1': 101.82, 'm5-1': 10.86, 'm6-1': 10.29, 'm7-1': 101.23, 'm8-1': 107.48}",1.62,6.349,7.429,inf,151.748,151.748
7,T2,BESTEFFORT,COMPLETED,m1-1,2.003,"{'m1-1': 1.08, 'm2-1': 10.22, 'm3-1': 100.0, 'm4-1': 105.83, 'm5-1': 9.9, 'm6-1': 10.77, 'm7-1': 108.2, 'm8-1': 110.73}",1.62,7.429,8.509,inf,152.003,152.003
8,T4,BESTEFFORT,COMPLETED,m1-1,2.193,"{'m1-1': 1.02, 'm2-1': 11.27, 'm3-1': 99.53, 'm4-1': 105.83, 'm5-1': 9.31, 'm6-1': 10.47, 'm7-1': 96.41, 'm8-1': 103.03}",1.53,8.509,9.529,inf,152.193,152.193
9,T1,BESTEFFORT,COMPLETED,m1-1,2.197,"{'m1-1': 0.96, 'm2-1': 11.36, 'm3-1': 109.13, 'm4-1': 108.61, 'm5-1': 10.34, 'm6-1': 10.0, 'm7-1': 113.67, 'm8-1': 105.99}",1.44,9.529,10.489,inf,152.197,152.197
