id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m5-1,0.072,"{'m1-1': 9.94, 'm2-1': 1.12, 'm3-1': 11.16, 'm4-1': 105.85, 'm5-1': 1.04, 'm6-1': 11.25, 'm7-1': 0.95, 'm8-1': 10.18}",1.56,0.072,1.112,inf,150.072,150.072
1,T4,BESTEFFORT,COMPLETED,m5-1,0.08,"{'m1-1': 10.84, 'm2-1': 1.04, 'm3-1': 10.04, 'm4-1': 102.66, 'm5-1': 0.99, 'm6-1': 10.69, 'm7-1': 1.02, 'm8-1': 10.3}",1.4849999999999999,1.112,2.1020000000000003,inf,150.08,150.08
2,T4,BESTEFFORT,COMPLETED,m7-1,0.292,"{'m1-1': 10.17, 'm2-1': 1.08, 'm3-1': 10.39, 'm4-1': 109.84, 'm5-1': 1.01, 'm6-1': 9.28, 'm7-1': 1.07, 'm8-1': 10.87}",1.605,0.292,1.362,inf,150.292,150.292
3,T4,BESTEFFORT,COMPLETED,m5-1,0.465,"{'m1-1': 9.32, 'm2-1': 1.01, 'm3-1': 9.82, 'm4-1': 114.32, 'm5-1': 1.0, 'm6-1': 9.91, 'm7-1': 1.08, 'm8-1': 10.53}",1.5,2.1020000000000003,3.1020000000000003,inf,150.465,150.465
4,T4,BESTEFFORT,COMPLETED,m5-1,0.903,"{'m1-1': 10.21, 'm2-1': 0.96, 'm3-1': 9.83, 'm4-1': 99.89, 'm5-1': 1.01, 'm6-1': 9.83, 'm7-1': 1.04, 'm8-1': 10.66}",1.5150000000000001,3.1020000000000003,4.112,inf,150.903,150.903
5,T2,BESTEFFORT,COMPLETED,m7-1,1.545,"{'m1-1': 10.11, 'm2-1': 1.14, 'm3-1': 11.75, 'm4-1': 103.4, 'm5-1': 1.17, 'm6-1': 9.96, 'm7-1': 0.97, 'm8-1': 9.87}",1.455,1.545,2.5149999999999997,inf,151.545,151.545
6,T3,BESTEFFORT,COMPLETED,m5-1,1.634,"{'m1-1': 11.12, 'm2-1': 1.04, 'm3-1': 10.78, 'm4-1': 103.67, 'm5-1': 1.03, 'm6-1': 11.06, 'm7-1': 1.06, 'm8-1': 10.72}",1.545,4.112,5.142,inf,151.634,151.634
7,T3,BESTEFFORT,COMPLETED,m2-1,1.73,"{'m1-1': 11.3, 'm2-1': 0.96, 'm3-1': 11.08, 'm4-1': 113.14, 'm5-1': 1.06, 'm6-1': 11.25, 'm7-1': 0.99, 'm8-1': 9.78}",1.44,1.73,2.69,inf,151.73,151.73
8,T4,BESTEFFORT,COMPLETED,m7-1,1.85,"{'m1-1': 9.34, 'm2-1': 0.99, 'm3-1': 10.98, 'm4-1': 107.07, 'm5-1': 1.0, 'm6-1': 10.5, 'm7-1': 1.05, 'm8-1': 10.04}",1.5750000000000002,2.5149999999999997,3.5649999999999995,inf,151.85,151.85
9,T1,BESTEFFORT,COMPLETED,m5-1,2.332,"{'m1-1': 10.0, 'm2-1': 1.17, 'm3-1': 10.27, 'm4-1': 93.11, 'm5-1': 1.0, 'm6-1': 9.47, 'm7-1': 0.98, 'm8-1': 10.38}",1.5,5.142,6.142,inf,152.332,152.332
10,T4,BESTEFFORT,COMPLETED,m7-1,3.221,"{'m1-1': 9.59, 'm2-1': 1.0, 'm3-1': 10.91, 'm4-1': 98.69, 'm5-1': 1.06, 'm6-1': 9.9, 'm7-1': 0.96, 'm8-1': 10.91}",1.44,3.5649999999999995,4.5249999999999995,inf,153.221,153.221
11,T2,BESTEFFORT,COMPLETED,m7-1,3.324,"{'m1-1': 9.25, 'm2-1': 1.03, 'm3-1': 11.16, 'm4-1': 95.3, 'm5-1': 1.11, 'm6-1': 9.62, 'm7-1': 0.92, 'm8-1': 9.95}",1.3800000000000001,4.5249999999999995,5.444999999999999,inf,153.324,153.324
12,T3,BESTEFFORT,COMPLETED,m7-1,4.009,"{'m1-1': 10.76, 'm2-1': 0.95, 'm3-1': 10.6, 'm4-1': 99.85, 'm5-1': 1.05, 'm6-1': 10.0, 'm7-1': 1.07, 'm8-1': 9.3}",1.605,5.444999999999999,6.515,inf,154.00900000000001,154.00900000000001
13,T2,BESTEFFORT,COMPLETED,m7-1,4.042,"{'m1-1': 10.58, 'm2-1': 1.18, 'm3-1': 10.46, 'm4-1': 105.4, 'm5-1': 1.0, 'm6-1': 11.01, 'm7-1': 1.02, 'm8-1': 10.6}",1.53,6.515,7.535,inf,154.042,154.042
14,T1,BESTEFFORT,COMPLETED,m5-1,4.167,"{'m1-1': 10.84, 'm2-1': 1.02, 'm3-1': 9.43, 'm4-1': 107.68, 'm5-1': 1.04, 'm6-1': 10.24, 'm7-1': 0.99, 'm8-1': 10.4}",1.56,6.142,7.182,inf,154.167,154.167
