id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m6-1,0.297,"{'m1-1': 105.74, 'm2-1': 102.76, 'm3-1': 100.36, 'm4-1': 1.13, 'm5-1': 112.54, 'm6-1': 0.97, 'm7-1': 10.64, 'm8-1': 105.81}",1.455,0.297,1.267,inf,150.297,150.297
1,T2,BESTEFFORT,COMPLETED,m4-1,0.807,"{'m1-1': 101.06, 'm2-1': 107.42, 'm3-1': 93.61, 'm4-1': 1.14, 'm5-1': 110.97, 'm6-1': 1.0, 'm7-1': 10.12, 'm8-1': 108.26}",1.71,0.807,1.947,inf,150.807,150.807
2,T2,BESTEFFORT,COMPLETED,m6-1,1.312,"{'m1-1': 105.46, 'm2-1': 108.74, 'm3-1': 96.94, 'm4-1': 1.17, 'm5-1': 103.62, 'm6-1': 0.99, 'm7-1': 10.47, 'm8-1': 109.99}",1.4849999999999999,1.312,2.302,inf,151.312,151.312
3,T2,BESTEFFORT,COMPLETED,m4-1,1.361,"{'m1-1': 100.55, 'm2-1': 111.43, 'm3-1': 106.29, 'm4-1': 1.02, 'm5-1': 117.29, 'm6-1': 1.08, 'm7-1': 10.7, 'm8-1': 111.01}",1.53,1.947,2.967,inf,151.361,151.361
4,T3,BESTEFFORT,COMPLETED,m6-1,1.448,"{'m1-1': 107.82, 'm2-1': 99.42, 'm3-1': 97.49, 'm4-1': 1.05, 'm5-1': 112.54, 'm6-1': 1.07, 'm7-1': 10.17, 'm8-1': 97.08}",1.605,2.302,3.372,inf,151.448,151.448
5,T1,BESTEFFORT,COMPLETED,m4-1,1.875,"{'m1-1': 112.95, 'm2-1': 110.04, 'm3-1': 111.28, 'm4-1': 0.97, 'm5-1': 102.16, 'm6-1': 1.02, 'm7-1': 9.54, 'm8-1': 105.6}",1.455,2.967,3.9370000000000003,inf,151.875,151.875
6,T4,BESTEFFORT,COMPLETED,m6-1,1.91,"{'m1-1': 105.97, 'm2-1': 102.15, 'm3-1': 99.33, 'm4-1': 1.18, 'm5-1': 98.9, 'm6-1': 0.99, 'm7-1': 10.06, 'm8-1': 95.87}",1.4849999999999999,3.372,4.362,inf,151.91,151.91
7,T4,BESTEFFORT,COMPLETED,m4-1,1.987,"{'m1-1': 107.2, 'm2-1': 114.55, 'm3-1': 109.46, 'm4-1': 1.0, 'm5-1': 99.88, 'm6-1': 0.95, 'm7-1': 10.0, 'm8-1': 104.19}",1.5,3.9370000000000003,4.937,inf,151.987,151.987
8,T2,BESTEFFORT,COMPLETED,m6-1,2.107,"{'m1-1': 109.68, 'm2-1': 108.64, 'm3-1': 95.52, 'm4-1': 1.12, 'm5-1': 100.79, 'm6-1': 0.94, 'm7-1': 10.35, 'm8-1': 113.84}",1.41,4.362,5.302,inf,152.107,152.107
9,T2,BESTEFFORT,COMPLETED,m4-1,2.273,"{'m1-1': 106.38, 'm2-1': 97.98, 'm3-1': 92.38, 'm4-1': 1.06, 'm5-1': 99.57, 'm6-1': 0.95, 'm7-1': 10.5, 'm8-1': 107.53}",1.59,4.937,5.997,inf,152.273,152.273
10,T3,BESTEFFORT,COMPLETED,m6-1,2.538,"{'m1-1': 99.6, 'm2-1': 96.44, 'm3-1': 103.57, 'm4-1': 0.99, 'm5-1': 102.41, 'm6-1': 1.0, 'm7-1': 10.98, 'm8-1': 98.0}",1.5,5.302,6.302,inf,152.538,152.538
11,T1,BESTEFFORT,COMPLETED,m4-1,2.699,"{'m1-1': 102.81, 'm2-1': 96.2, 'm3-1': 115.99, 'm4-1': 0.97, 'm5-1': 105.63, 'm6-1': 1.07, 'm7-1': 9.62, 'm8-1': 101.85}",1.455,5.997,6.967,inf,152.699,152.699
12,T2,BESTEFFORT,COMPLETED,m6-1,2.966,"{'m1-1': 100.75, 'm2-1': 108.41, 'm3-1': 96.97, 'm4-1': 1.02, 'm5-1': 103.26, 'm6-1': 1.01, 'm7-1': 10.21, 'm8-1': 114.79}",1.5150000000000001,6.302,7.311999999999999,inf,152.966,152.966
13,T2,BESTEFFORT,COMPLETED,m4-1,3.262,"{'m1-1': 110.06, 'm2-1': 110.44, 'm3-1': 93.09, 'm4-1': 1.13, 'm5-1': 116.14, 'm6-1': 1.02, 'm7-1': 11.22, 'm8-1': 113.23}",1.6949999999999998,6.967,8.097,inf,153.262,153.262
14,T1,BESTEFFORT,COMPLETED,m6-1,3.305,"{'m1-1': 100.4, 'm2-1': 109.98, 'm3-1': 112.4, 'm4-1': 0.96, 'm5-1': 110.59, 'm6-1': 1.1, 'm7-1': 10.1, 'm8-1': 108.98}",1.6500000000000001,7.311999999999999,8.411999999999999,inf,153.305,153.305
15,T1,BESTEFFORT,COMPLETED,m4-1,3.74,"{'m1-1': 98.56, 'm2-1': 99.51, 'm3-1': 112.3, 'm4-1': 0.96, 'm5-1': 97.32, 'm6-1': 1.13, 'm7-1': 10.1, 'm8-1': 97.48}",1.44,8.097,9.056999999999999,inf,153.74,153.74
16,T3,BESTEFFORT,COMPLETED,m6-1,4.039,"{'m1-1': 99.28, 'm2-1': 103.66, 'm3-1': 111.66, 'm4-1': 1.05, 'm5-1': 105.2, 'm6-1': 1.0, 'm7-1': 10.65, 'm8-1': 109.25}",1.5,8.411999999999999,9.411999999999999,inf,154.039,154.039
17,T2,BESTEFFORT,COMPLETED,m4-1,4.045,"{'m1-1': 105.95, 'm2-1': 99.01, 'm3-1': 95.55, 'm4-1': 1.13, 'm5-1': 100.87, 'm6-1': 0.93, 'm7-1': 9.97, 'm8-1': 99.02}",1.6949999999999998,9.056999999999999,10.186999999999998,inf,154.045,154.045
18,T4,BESTEFFORT,COMPLETED,m6-1,4.24,"{'m1-1': 102.72, 'm2-1': 105.69, 'm3-1': 96.03, 'm4-1': 1.18, 'm5-1': 109.08, 'm6-1': 1.04, 'm7-1': 11.33, 'm8-1': 96.63}",1.56,9.411999999999999,10.451999999999998,inf,154.24,154.24
19,T1,BESTEFFORT,COMPLETED,m4-1,4.621,"{'m1-1': 103.57, 'm2-1': 103.43, 'm3-1': 110.11, 'm4-1': 0.96, 'm5-1': 105.86, 'm6-1': 1.11, 'm7-1': 9.95, 'm8-1': 100.63}",1.44,10.186999999999998,11.146999999999998,inf,154.621,154.621
20,T4,BESTEFFORT,COMPLETED,m6-1,4.814,"{'m1-1': 101.42, 'm2-1': 114.09, 'm3-1': 101.63, 'm4-1': 1.13, 'm5-1': 109.23, 'm6-1': 1.03, 'm7-1': 10.89, 'm8-1': 108.74}",1.545,10.451999999999998,11.481999999999998,inf,154.814,154.814
21,T2,BESTEFFORT,COMPLETED,m4-1,4.84,"{'m1-1': 115.26, 'm2-1': 114.15, 'm3-1': 96.64, 'm4-1': 1.07, 'm5-1': 107.28, 'm6-1': 1.03, 'm7-1': 10.16, 'm8-1': 102.85}",1.605,11.146999999999998,12.216999999999999,inf,154.84,154.84
22,T4,BESTEFFORT,COMPLETED,m6-1,4.951,"{'m1-1': 109.6, 'm2-1': 108.38, 'm3-1': 100.77, 'm4-1': 1.06, 'm5-1': 109.24, 'm6-1': 1.0, 'm7-1': 9.74, 'm8-1': 111.2}",1.5,11.481999999999998,12.481999999999998,inf,154.951,154.951
23,T2,BESTEFFORT,COMPLETED,m4-1,5.096,"{'m1-1': 110.52, 'm2-1': 113.67, 'm3-1': 103.01, 'm4-1': 1.01, 'm5-1': 100.07, 'm6-1': 0.97, 'm7-1': 11.04, 'm8-1': 111.08}",1.5150000000000001,12.216999999999999,13.226999999999999,inf,155.096,155.096
24,T2,BESTEFFORT,COMPLETED,m6-1,5.19,"{'m1-1': 103.84, 'm2-1': 104.89, 'm3-1': 98.39, 'm4-1': 1.16, 'm5-1': 114.81, 'm6-1': 1.05, 'm7-1': 11.25, 'm8-1': 108.21}",1.5750000000000002,12.481999999999998,13.531999999999998,inf,155.19,155.19
25,T1,BESTEFFORT,COMPLETED,m4-1,5.388,"{'m1-1': 115.64, 'm2-1': 100.51, 'm3-1': 107.72, 'm4-1': 1.0, 'm5-1': 100.12, 'm6-1': 1.1, 'm7-1': 9.5, 'm8-1': 108.16}",1.5,13.226999999999999,14.226999999999999,inf,155.388,155.388
26,T2,BESTEFFORT,COMPLETED,m6-1,5.791,"{'m1-1': 103.19, 'm2-1': 110.16, 'm3-1': 92.06, 'm4-1': 1.06, 'm5-1': 114.62, 'm6-1': 0.95, 'm7-1': 11.34, 'm8-1': 115.2}",1.4249999999999998,13.531999999999998,14.481999999999998,inf,155.791,155.791
27,T3,BESTEFFORT,COMPLETED,m4-1,5.796,"{'m1-1': 105.04, 'm2-1': 100.38, 'm3-1': 106.35, 'm4-1': 1.12, 'm5-1': 103.24, 'm6-1': 1.04, 'm7-1': 10.67, 'm8-1': 96.15}",1.6800000000000002,14.226999999999999,15.346999999999998,inf,155.796,155.796
28,T4,BESTEFFORT,COMPLETED,m6-1,5.808,"{'m1-1': 105.1, 'm2-1': 116.46, 'm3-1': 108.47, 'm4-1': 1.0, 'm5-1': 102.89, 'm6-1': 0.98, 'm7-1': 10.23, 'm8-1': 107.25}",1.47,14.481999999999998,15.461999999999998,inf,155.808,155.808
