task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,4.479,1.08,110.63,10.62,9.74,1.01,1.0,96.76,0.95,1.08,113.31,10.21,10.41,0.98,1.15,107.62,0.96
T3,4.588,1.07,109.74,11.31,11.52,0.95,1.14,107.42,0.98,1.03,99.59,10.53,10.83,0.98,1.11,91.93,1.06
T3,4.764,1.07,108.1,11.46,9.79,0.94,1.18,99.17,1.1,1.01,97.06,10.38,11.56,1.0,1.15,101.72,0.97
T4,4.901,1.0,107.26,10.27,9.79,1.03,1.13,107.73,0.99,1.06,96.52,11.54,11.27,1.03,1.12,103.74,0.96
T3,4.918,1.03,108.77,10.55,10.74,0.96,1.13,106.14,0.95,0.95,102.35,11.11,10.58,0.97,1.0,104.36,1.09
T3,4.985,1.03,97.77,10.25,9.9,1.08,1.0,106.66,0.99,1.04,110.53,11.01,11.52,0.99,1.03,107.83,0.98
T2,5.514,1.07,102.13,10.23,10.5,1.02,1.08,111.54,1.07,1.07,101.85,11.25,9.85,1.05,0.98,106.7,0.98
T3,5.582,1.01,99.38,10.86,9.99,1.0,1.0,97.37,0.96,1.04,102.09,11.69,10.29,1.09,1.04,94.22,0.99
T2,5.879,1.05,101.76,9.85,10.71,1.14,1.06,107.63,1.09,1.05,101.34,11.38,11.17,1.0,0.96,106.95,1.01
T2,5.897,1.12,98.68,10.76,10.55,1.07,1.07,111.87,1.02,1.18,94.12,9.86,10.95,0.98,1.03,101.4,1.08
T3,6.208,1.1,113.92,10.87,11.41,1.07,1.08,108.08,0.93,0.95,101.1,10.61,11.36,0.96,1.07,95.46,1.05
T3,6.272,1.06,99.22,10.22,10.23,1.07,1.18,97.24,1.07,1.04,102.11,11.55,9.83,1.04,1.17,101.36,0.99
T2,6.317,1.1,107.79,10.41,10.16,1.01,0.95,115.3,1.01,1.02,109.06,9.67,10.42,1.01,1.03,101.1,1.01
T2,6.392,1.07,106.59,11.06,11.38,1.07,1.05,108.65,1.05,1.07,99.97,10.28,10.64,1.03,0.94,107.91,1.08
T3,6.681,0.99,103.88,11.46,10.73,0.96,1.03,102.6,1.0,1.02,112.88,10.96,10.07,1.1,1.13,106.18,1.07
T2,6.764,1.1,107.13,9.85,9.71,1.05,0.96,108.65,1.11,1.09,107.73,10.43,10.68,1.04,0.96,100.98,0.94
T1,6.8,1.08,104.75,10.19,10.79,0.95,1.08,102.32,1.09,1.0,96.66,11.26,9.55,1.06,1.11,104.75,0.96
T3,6.973,1.04,111.06,11.23,10.77,0.98,1.16,106.49,0.95,0.99,101.7,10.12,10.01,1.11,1.04,99.65,1.04
T1,7.106,1.03,97.38,9.9,9.95,1.13,1.03,102.62,1.08,1.09,112.47,11.01,9.56,0.98,1.05,100.15,1.11
T2,7.137,1.14,107.07,10.74,11.3,0.99,1.07,105.56,0.99,1.16,94.15,11.13,10.09,1.04,1.01,100.11,0.95
T4,7.139,1.11,109.25,10.04,10.64,1.0,1.06,110.05,0.94,1.0,100.99,11.16,9.68,1.08,1.1,102.6,1.08
T2,7.289,1.07,96.92,10.63,10.52,1.03,0.95,106.89,1.1,1.14,107.59,11.24,10.62,1.04,1.02,116.5,1.03
T4,7.658,1.02,100.89,10.98,10.59,0.94,1.12,114.76,1.09,0.99,98.58,11.6,11.22,0.97,1.08,105.41,0.98
T2,8.105,1.08,106.94,9.71,11.28,0.99,0.99,116.23,1.07,1.14,95.19,11.17,10.04,1.02,1.08,116.07,0.96
T3,8.187,1.03,100.71,11.23,11.57,1.03,1.02,99.22,1.08,1.01,107.97,10.63,10.14,1.12,1.05,101.93,0.94
T1,9.416,1.04,97.91,10.47,10.67,1.06,1.03,98.68,1.08,0.99,107.12,11.68,9.61,0.98,1.06,101.25,1.09
T1,9.575,1.06,106.16,11.12,10.62,1.12,1.08,93.38,1.1,1.12,110.44,11.08,11.13,1.1,1.07,95.42,1.11
T2,9.795,1.13,99.14,10.65,10.47,1.06,0.99,100.8,0.95,1.0,108.34,10.4,10.35,1.04,0.99,115.52,1.02
T1,10.045,1.14,101.3,11.67,9.7,1.01,1.02,100.67,0.97,1.1,101.12,10.59,10.26,0.98,1.01,100.59,1.0
T3,10.235,1.1,104.02,11.0,10.54,1.08,1.03,103.98,0.99,0.96,112.01,11.53,10.49,1.1,1.03,104.2,1.0
T2,10.784,1.02,103.34,10.02,11.15,1.08,0.98,106.82,1.11,1.08,107.73,10.07,10.16,1.1,0.99,111.4,1.05
T2,11.002,1.04,106.88,9.66,9.95,1.01,1.08,115.03,1.05,1.12,92.69,11.24,9.77,1.02,1.06,104.92,0.98
T3,11.012,1.0,105.94,11.69,11.53,1.05,1.09,104.69,1.06,0.95,96.55,10.47,11.16,1.05,1.09,91.5,1.03
T1,11.261,1.03,95.5,11.62,9.89,1.02,0.98,100.22,1.06,1.12,106.26,10.18,10.72,1.05,1.03,104.46,0.96
T4,11.796,1.09,105.44,10.67,10.19,0.99,1.0,103.6,0.95,0.98,101.72,11.0,9.73,1.02,1.05,102.02,0.95
T3,11.831,0.98,111.23,11.05,9.8,1.05,1.17,94.31,1.0,1.1,97.38,11.23,10.86,1.06,1.11,98.89,0.96
T3,12.313,1.0,106.17,10.53,10.43,1.1,1.04,93.45,1.04,1.06,105.65,11.21,11.44,0.97,1.05,105.62,0.94
T1,12.411,1.08,104.03,10.99,10.84,1.0,1.07,98.94,1.02,1.07,96.29,11.22,9.77,1.05,0.99,108.68,1.01
T4,12.416,0.99,96.22,11.57,9.75,1.06,1.02,107.97,0.98,1.07,98.5,11.64,10.18,1.1,0.98,104.69,1.03
T4,12.503,1.05,107.05,9.92,10.88,0.98,1.11,112.94,0.97,0.98,99.62,10.65,10.31,0.95,1.03,99.47,0.94
T2,12.75,1.03,98.6,10.7,10.56,1.04,0.97,108.24,1.1,1.07,93.98,11.13,10.74,1.11,0.98,110.37,1.11
T2,12.783,1.06,98.4,10.81,10.91,1.03,0.92,109.26,1.03,1.16,93.09,11.39,10.84,1.11,0.97,110.59,1.11
T1,13.426,1.04,99.17,11.16,11.03,1.03,1.08,95.73,1.04,1.02,99.17,10.62,10.25,1.12,1.03,93.08,1.11
T3,13.447,1.09,101.35,10.38,10.13,1.11,1.1,91.92,0.97,0.96,97.58,11.57,11.18,0.99,1.09,91.6,0.94
T1,13.577,1.14,98.07,9.95,9.88,1.06,0.98,104.34,1.0,1.08,109.32,11.17,9.67,0.98,1.07,97.76,1.12
T1,13.606,1.01,110.91,10.95,10.82,1.0,1.01,108.56,0.96,1.03,112.15,11.5,10.71,1.04,0.96,108.35,1.05
T3,14.027,1.03,112.15,10.62,10.71,0.98,1.02,97.32,0.96,0.98,106.25,9.92,10.59,1.04,1.08,93.27,1.02
T3,14.07,0.96,104.88,10.15,9.8,0.94,1.11,97.74,0.97,1.1,108.47,10.92,10.71,1.1,1.09,99.5,1.05
T1,14.271,1.08,110.14,10.96,10.55,1.12,1.14,92.9,0.97,1.06,110.14,9.98,10.83,1.01,1.01,95.62,1.06
T4,14.449,1.03,105.8,9.94,11.26,1.03,1.04,110.16,1.03,1.12,107.6,11.11,9.97,0.99,1.0,111.36,1.1
T3,14.673,1.02,106.86,11.19,10.75,1.06,1.13,93.53,0.98,0.97,99.04,11.19,9.87,1.04,1.17,95.61,0.93
T3,14.764,1.09,105.65,10.15,9.78,0.95,1.06,95.5,1.08,1.1,110.91,11.55,10.52,1.03,1.16,92.76,1.0
T1,14.986,1.1,104.28,11.49,10.26,1.0,1.1,105.75,1.08,1.07,109.69,10.95,10.05,0.97,1.0,94.59,1.03
T1,14.997,1.14,99.86,11.56,10.32,1.08,0.97,93.58,0.96,1.03,106.68,10.28,10.67,1.02,0.97,94.71,0.97
T1,15.118,1.04,98.96,10.64,9.83,1.02,0.98,94.67,1.04,1.02,104.96,10.69,9.86,1.01,1.0,94.28,1.03
T3,15.267,0.96,100.51,11.59,10.83,1.06,1.02,101.37,1.02,1.08,112.39,11.56,11.49,1.12,1.06,93.38,1.02
T1,15.55,1.01,111.02,10.43,10.64,0.98,1.06,107.32,0.99,1.0,96.91,10.85,9.91,1.05,1.05,103.61,1.01
T4,15.752,1.09,100.14,11.13,10.43,1.06,1.01,99.59,1.05,1.0,101.53,10.6,9.73,1.02,1.02,102.7,0.93
T4,15.882,1.06,99.09,11.4,10.54,1.02,1.03,102.99,1.02,1.01,109.46,11.71,9.84,1.02,1.14,102.72,0.95
T4,15.937,1.06,108.72,10.61,9.98,1.01,1.01,102.69,1.06,1.09,106.79,10.31,10.02,1.06,1.05,110.38,1.0
T2,15.989,1.01,96.93,11.34,11.06,1.0,0.99,114.49,0.99,1.13,95.56,11.42,10.31,1.14,1.05,110.68,0.95
T2,16.111,1.01,97.9,10.45,11.07,1.0,1.1,114.19,1.08,1.11,95.29,10.5,9.68,1.16,1.04,116.64,0.95
T3,16.14,1.09,107.17,10.78,10.33,1.09,1.12,96.61,0.99,1.08,101.78,10.1,9.8,0.99,1.1,104.36,1.09
T4,16.214,1.02,98.72,10.27,10.56,1.03,1.12,105.54,0.97,1.1,101.03,9.96,9.94,0.94,1.08,115.81,1.05
T4,16.368,0.97,107.26,10.44,10.36,1.05,1.1,108.35,1.0,0.99,92.34,11.5,10.71,0.96,1.07,98.3,0.96
T2,16.394,1.04,104.13,10.42,10.87,1.03,1.04,115.5,0.99,1.16,94.02,10.49,9.76,1.07,0.94,100.21,1.11
T3,16.856,1.03,108.98,11.09,10.23,1.12,1.01,93.23,1.0,1.08,114.67,11.4,11.24,1.1,1.01,97.54,1.03
T3,17.041,1.04,100.23,10.33,11.39,0.98,1.12,96.56,1.08,1.09,111.76,10.65,9.84,1.11,1.09,107.27,0.96
T2,17.1,1.09,106.43,9.9,10.56,1.02,1.0,115.78,1.09,1.08,94.14,10.9,10.96,1.09,0.98,110.77,0.98
T4,17.363,1.09,103.29,11.18,11.2,1.02,0.98,113.72,1.04,1.02,96.22,11.2,10.15,0.93,0.97,109.66,1.1
T3,17.894,1.11,100.98,10.55,9.76,0.99,1.08,92.61,1.07,1.12,110.4,10.5,11.0,1.09,1.18,95.76,0.93
T4,18.061,1.01,105.12,11.17,11.31,1.06,1.08,109.44,0.98,1.0,98.95,11.4,10.32,0.97,1.12,116.2,1.07
T4,18.118,1.1,102.9,10.26,11.01,0.95,1.12,98.17,0.94,1.06,102.24,10.69,9.92,1.09,1.0,106.12,1.03
T3,18.161,1.01,108.1,11.19,11.05,0.95,1.04,106.34,0.96,0.96,101.1,10.04,11.41,0.96,1.15,104.69,1.03
T1,18.168,1.09,102.14,10.49,11.06,0.96,1.06,109.0,1.11,1.13,107.85,10.18,10.84,0.97,1.13,97.23,1.07
T4,18.208,1.11,108.83,9.98,9.88,1.0,0.99,108.11,0.97,1.04,93.53,9.98,11.17,1.08,1.08,102.7,1.05
T2,18.46,1.18,100.7,9.76,9.75,1.0,1.06,108.9,1.05,1.16,101.5,9.94,9.97,1.07,1.01,111.35,1.11
T3,18.535,0.99,102.07,10.52,10.65,0.96,1.09,103.93,1.05,0.96,109.67,11.2,11.42,1.01,1.17,100.89,1.06
T4,18.538,1.1,109.5,11.59,10.22,1.09,1.06,114.78,1.06,1.01,94.2,9.92,10.28,1.05,1.08,100.12,1.09
T1,19.825,0.98,96.38,11.24,10.94,1.12,1.03,103.75,1.11,1.1,106.59,10.88,9.65,1.12,1.06,102.7,1.11
T3,20.009,1.03,111.18,11.14,9.88,1.05,1.17,96.1,1.05,1.06,105.0,11.61,10.29,0.95,1.17,92.8,1.08
T1,20.242,1.15,101.85,10.01,10.82,1.08,1.09,92.81,1.02,1.14,102.42,10.87,11.09,1.0,1.11,103.04,0.98
T1,20.288,1.03,112.01,10.06,9.66,0.97,1.09,99.94,1.04,1.14,99.19,10.7,10.31,1.06,1.01,93.49,0.99
T2,20.743,1.13,105.58,10.44,10.71,1.12,1.01,112.53,1.05,1.02,103.14,11.06,11.29,1.14,0.94,99.15,1.11
T2,20.808,1.0,92.6,10.97,10.03,1.03,1.01,117.69,0.94,1.1,101.37,10.08,10.78,1.14,0.96,111.62,1.04
T4,21.014,1.1,102.78,11.39,10.18,0.93,1.03,104.82,0.96,1.0,107.67,10.27,9.68,0.97,1.02,99.47,1.07
T3,21.092,1.03,103.87,11.23,10.36,1.11,1.06,94.88,1.07,1.09,103.23,10.94,10.87,1.07,1.18,107.18,1.06
T2,21.515,1.14,99.11,10.42,10.86,1.05,0.99,103.11,1.08,1.06,108.94,9.79,10.36,1.1,1.01,115.42,1.11
T2,21.566,1.13,108.6,10.58,9.86,1.01,1.02,108.89,0.94,1.02,100.23,10.81,10.46,1.16,1.0,100.36,1.01
T3,21.924,0.95,102.7,10.93,10.72,1.08,1.04,103.84,0.99,0.95,99.33,11.55,11.07,1.03,1.11,108.16,1.04
T4,21.942,1.08,93.16,10.81,11.04,0.96,1.02,101.06,0.98,1.09,97.9,9.92,10.48,1.01,1.13,109.7,1.06
T3,22.19,1.1,100.23,11.08,10.81,1.02,1.18,99.22,1.09,1.11,97.29,11.72,9.76,1.02,1.01,94.88,0.93
T2,22.208,1.12,95.19,10.81,10.54,1.13,1.04,101.56,0.98,1.12,108.13,10.38,9.72,0.99,1.01,105.61,0.97
T1,22.582,0.98,96.52,10.82,10.47,1.12,1.01,95.56,0.95,0.99,100.45,11.52,10.84,1.04,1.01,106.15,1.1
T2,22.706,1.02,101.9,9.74,10.06,1.16,0.98,114.42,0.98,1.16,103.0,10.89,11.01,1.03,0.96,111.7,1.11
T4,22.852,1.1,99.61,11.06,10.65,1.08,1.13,98.52,1.06,1.07,99.17,10.24,10.09,1.0,0.98,115.48,1.04
T4,22.984,0.96,103.5,11.05,10.37,0.99,1.13,100.75,0.97,1.0,100.65,10.45,10.72,1.04,0.98,116.09,1.07
T2,23.138,1.14,105.87,10.21,11.12,1.16,1.09,117.62,1.05,1.12,109.6,11.46,10.26,1.03,0.96,115.56,1.04
T2,23.171,1.17,109.21,10.36,10.0,1.14,1.1,114.85,1.04,1.13,95.04,10.99,10.61,1.08,1.0,107.85,1.03
T2,23.315,1.1,107.72,10.33,10.59,1.14,1.01,107.22,1.06,1.08,93.07,10.58,11.45,1.06,1.08,110.29,1.0
T1,23.618,1.01,112.6,11.12,10.59,1.09,1.03,102.39,1.0,1.06,98.93,11.6,9.61,1.06,1.12,106.08,0.95
T4,23.772,1.02,109.57,11.27,10.0,1.05,1.08,110.14,0.96,1.07,109.25,10.74,10.96,0.97,1.13,113.25,1.01
T4,24.163,1.1,96.76,11.4,10.86,1.04,1.03,100.93,1.05,1.02,104.72,11.09,11.18,1.02,0.96,109.18,1.05
T4,24.165,1.02,96.46,10.81,9.95,1.03,1.13,108.1,1.0,0.97,96.44,10.6,9.84,0.92,1.14,112.01,0.94
T2,24.171,1.1,103.89,10.9,10.62,1.09,1.02,112.74,1.03,1.13,100.52,9.68,10.68,1.04,0.96,108.56,1.02
T4,24.237,1.1,94.76,10.67,10.13,0.95,0.99,110.47,1.07,1.11,99.13,11.58,10.22,1.0,1.12,113.0,1.05
T3,24.282,1.07,99.2,11.25,10.51,1.0,1.15,92.64,0.97,0.97,107.81,10.91,10.18,1.1,1.04,104.32,0.97
T4,24.448,1.11,99.66,10.31,10.72,1.0,1.0,99.28,1.02,1.12,104.45,11.5,9.96,1.01,0.97,101.39,0.98
T1,24.459,1.12,105.32,10.85,11.1,0.96,1.0,94.56,0.97,1.07,106.91,11.41,10.57,0.98,1.06,104.86,1.0
T4,24.485,1.05,92.79,10.81,10.96,1.08,0.99,106.28,1.06,1.1,93.98,11.21,11.49,1.02,1.1,104.89,1.05
T2,24.514,1.12,95.97,9.71,10.42,1.07,0.97,112.36,1.05,1.01,95.1,10.47,9.68,1.07,1.05,112.98,0.94
T1,24.638,1.11,96.38,10.99,9.57,0.99,1.13,109.32,1.03,0.99,106.37,9.92,10.0,1.06,1.01,107.15,1.04
T3,24.814,1.08,100.89,11.57,10.29,1.11,1.15,96.51,1.07,1.06,97.03,11.09,10.4,1.1,1.05,94.13,1.07
T3,24.946,1.04,98.93,11.4,10.75,1.11,1.18,103.1,0.99,1.01,104.27,10.69,10.35,1.04,1.15,95.54,1.09
T4,24.969,0.97,95.14,10.45,11.12,1.1,0.99,101.48,0.93,0.98,100.09,11.23,9.67,1.04,1.05,102.32,0.94
T2,25.124,1.1,102.55,10.39,10.32,1.14,1.07,114.4,1.11,1.1,93.05,10.17,10.06,1.12,0.97,113.2,1.08
T2,25.149,1.12,92.44,10.8,9.76,1.04,0.92,113.2,1.01,1.14,101.85,10.75,9.8,1.12,1.07,117.02,1.01
T2,25.718,1.1,101.06,11.1,10.71,1.14,0.96,105.72,1.03,1.01,97.3,10.17,11.26,1.0,1.08,111.46,1.08
T3,25.792,1.07,105.49,11.35,10.82,1.07,1.06,96.48,1.09,1.1,102.07,10.92,11.4,1.09,1.02,99.12,1.08
T4,25.966,1.09,98.49,11.09,10.38,1.05,0.98,99.26,0.94,1.1,99.22,10.37,10.9,1.01,1.08,106.4,1.0
T2,26.322,1.02,106.02,9.69,10.92,1.03,0.98,117.22,0.99,1.14,102.68,10.17,10.61,1.1,1.09,103.5,0.97
T2,26.404,1.15,95.2,10.75,10.8,1.07,0.96,103.55,1.07,1.11,101.3,11.43,10.07,1.14,0.96,110.66,1.09
T1,26.499,1.11,94.83,10.79,10.99,1.07,1.03,95.03,1.12,1.06,99.61,9.93,11.08,1.1,1.11,98.52,0.99
T1,26.594,1.06,103.69,11.28,9.57,1.13,1.06,96.86,1.11,1.12,101.02,10.19,9.87,1.09,1.11,99.25,1.04
T1,26.889,1.15,108.74,11.64,9.88,0.97,1.12,97.98,1.06,1.12,102.9,11.58,11.28,1.03,1.0,101.06,0.99
T2,26.91,1.06,99.11,10.14,10.43,1.04,0.97,99.14,1.0,1.15,103.16,11.3,9.82,1.14,0.96,107.57,1.03
T1,26.924,1.02,94.93,10.46,10.3,1.02,1.02,98.58,0.99,1.06,99.19,10.82,10.09,1.09,1.13,102.85,1.04
T4,26.957,1.1,103.57,11.59,9.69,1.09,1.08,107.02,1.08,1.1,94.28,11.25,10.15,0.98,1.05,102.99,0.98
T1,26.992,1.11,97.82,11.08,11.31,0.95,0.99,96.71,1.07,1.05,112.12,11.66,10.81,1.05,1.11,109.27,1.08
T2,27.083,1.13,103.3,11.11,10.47,0.98,0.96,114.22,1.03,1.0,105.09,10.76,11.39,1.12,1.03,116.01,0.94
T4,27.33,1.07,99.49,10.22,10.74,1.03,0.98,99.5,1.1,1.0,98.75,10.92,9.88,0.94,1.13,101.61,0.99
T1,27.343,1.04,97.56,10.76,9.87,1.05,1.01,103.13,1.04,0.97,104.45,10.07,10.39,1.06,0.98,105.08,1.01
T2,27.462,1.04,97.94,10.21,11.23,1.04,1.08,106.56,1.0,1.14,99.68,11.46,10.82,1.12,0.98,103.36,1.11
T4,27.478,1.11,103.13,10.95,10.52,0.92,1.0,113.94,0.98,1.1,96.31,11.35,10.44,0.96,1.11,101.66,1.03
T1,27.677,1.13,111.8,10.09,10.15,1.01,1.01,98.51,0.95,1.13,103.96,10.73,10.73,1.01,1.06,104.46,0.99
T1,27.692,1.03,101.76,10.19,10.8,0.96,1.14,106.65,0.95,1.06,102.25,9.92,11.06,0.99,1.13,106.13,0.99
T2,27.727,1.17,92.62,10.47,9.9,1.15,0.96,109.93,1.11,1.17,102.13,10.27,11.32,1.02,0.96,103.46,1.09
T3,27.759,0.95,113.11,11.09,10.02,1.1,1.1,91.9,1.02,1.07,103.44,10.25,11.31,0.96,1.18,91.6,1.0
T2,27.859,1.06,92.56,10.25,10.58,1.13,1.05,101.72,1.01,1.13,94.29,10.94,11.44,1.08,1.05,114.64,1.11
T1,27.865,1.07,110.81,11.0,11.32,0.96,0.99,103.93,0.97,1.1,108.92,10.36,10.92,0.96,1.0,106.86,1.06
T2,27.959,1.15,108.08,10.73,10.74,1.11,1.04,99.8,0.96,1.01,92.6,10.2,9.71,1.02,0.94,117.28,1.02
T4,28.009,1.12,101.82,10.95,11.42,1.04,1.03,108.06,0.98,1.09,92.74,10.26,10.73,1.0,1.1,108.53,1.07
T1,28.091,1.01,109.44,11.52,11.28,1.12,0.99,105.33,1.02,1.08,109.12,11.34,10.44,1.04,1.11,105.39,1.02
T4,28.639,1.13,96.0,10.63,11.41,1.04,1.06,101.86,1.0,1.05,105.19,11.25,9.8,1.06,0.98,106.48,1.01
T1,28.683,1.09,96.5,10.3,9.82,1.01,1.0,92.64,0.96,1.08,106.96,10.68,9.91,1.0,1.07,100.31,1.07
T1,29.156,1.09,110.0,10.77,11.1,1.01,1.06,94.06,1.07,1.01,101.05,11.0,10.7,0.96,1.08,107.23,1.04
T1,29.204,1.04,108.23,11.0,10.03,0.97,1.12,100.0,1.05,1.15,101.95,9.97,11.11,1.0,0.99,92.81,1.07
T4,29.273,1.03,93.99,10.96,11.24,0.94,1.1,109.35,0.95,1.01,108.38,10.26,10.05,1.09,1.01,98.52,1.08
T2,29.385,1.03,103.23,10.74,10.03,1.0,0.99,114.25,1.01,1.13,92.78,10.67,11.4,1.0,1.08,117.68,1.12
T4,29.394,0.97,93.91,10.03,11.24,0.97,1.12,98.59,1.04,1.06,92.72,11.27,9.88,0.95,1.13,100.07,1.08
T4,29.872,0.96,101.21,10.51,10.9,0.98,1.06,99.24,1.03,0.96,108.55,10.58,9.76,1.02,1.05,109.2,0.98
T4,29.968,1.04,101.59,10.95,11.16,0.95,1.13,99.62,1.1,1.02,100.22,10.42,10.1,1.06,1.05,99.69,1.06
T2,30.586,1.1,106.21,9.72,9.89,1.13,1.0,99.74,0.97,1.11,107.8,10.57,10.4,1.1,0.92,112.8,1.02
T1,30.62,0.99,101.95,10.94,9.92,1.04,1.06,98.55,0.96,1.0,105.1,10.14,10.57,1.01,1.11,106.74,1.0
T1,30.875,1.01,96.61,10.32,10.59,1.09,1.0,107.25,0.96,1.05,99.61,11.34,10.8,1.05,1.08,106.8,1.08
T4,30.926,0.96,96.94,11.39,10.27,0.99,1.12,99.37,0.99,0.98,108.84,10.81,11.36,1.04,1.08,104.65,1.01
T3,30.956,0.99,97.2,9.98,10.38,1.07,1.01,105.11,1.03,1.01,112.39,9.9,10.32,1.05,1.17,105.95,0.97
T4,31.639,1.03,103.11,10.24,11.26,1.06,1.06,110.0,1.04,1.03,102.87,10.8,10.96,1.01,1.04,109.2,1.01
T1,31.941,1.01,103.56,11.61,10.46,1.03,1.08,103.45,1.03,1.14,102.85,11.14,10.45,1.05,1.02,104.44,1.1
T4,31.982,1.13,100.44,10.68,11.18,1.03,1.11,99.17,1.03,1.06,95.29,10.14,10.96,1.0,1.08,108.58,1.09
T3,32.063,1.08,97.03,11.03,10.29,1.08,1.13,94.55,1.07,0.98,113.86,10.38,11.35,1.12,1.14,95.42,0.99
T2,32.106,1.08,103.99,10.01,10.65,0.98,1.08,101.73,0.95,1.1,107.29,9.84,10.75,1.08,0.94,110.31,1.01
T4,32.394,1.05,98.93,11.5,10.64,1.08,1.03,107.06,1.03,1.09,98.31,11.45,10.21,1.06,1.12,103.09,1.1
T2,32.491,1.13,109.72,10.99,11.17,1.08,0.98,104.5,0.99,1.0,93.13,11.34,10.1,1.04,1.07,106.64,1.04
T1,32.568,0.99,98.29,11.49,10.62,1.08,1.02,107.25,1.08,1.04,107.89,10.32,9.59,0.97,1.11,105.56,0.94
T3,32.815,0.98,105.25,9.91,10.46,1.03,1.08,106.68,0.98,0.95,113.25,11.55,10.4,0.97,1.1,103.95,1.02
T3,32.817,0.95,100.53,11.23,10.66,1.06,1.05,95.27,0.95,1.1,112.73,10.17,11.25,0.97,1.18,92.45,1.02
T4,33.46,1.11,107.24,11.65,11.34,0.92,1.11,100.6,1.1,1.1,100.94,10.24,10.14,1.06,1.11,115.16,1.03
T1,33.489,1.12,97.38,11.12,11.25,0.96,1.1,92.52,1.07,1.05,108.05,11.48,9.73,1.03,1.01,95.93,1.11
T1,33.57,0.98,99.17,10.29,11.2,1.1,0.98,98.62,1.0,1.15,100.77,11.36,11.18,0.98,1.11,100.89,0.96
