task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.941,105.44,0.99,10.31,9.38,28.88,145.14,115.58,4.88,94.07,1.02,10.74,10.53,29.7,153.32,114.74,4.99
T2,0.957,106.87,0.97,10.41,10.48,27.31,154.9,101.41,5.6,106.62,1.03,9.97,11.35,24.07,154.35,103.83,5.6
T5,0.958,103.44,1.08,10.0,10.11,23.78,168.17,98.76,5.21,104.46,0.96,11.58,11.57,27.5,171.56,95.61,5.2
T8,0.964,98.89,1.08,10.13,10.83,24.13,151.15,94.5,5.12,92.08,1.0,10.89,9.99,26.31,149.62,102.52,5.1
T8,0.978,104.8,1.03,10.7,10.16,26.65,172.86,95.17,5.48,93.62,1.04,10.86,9.63,26.24,146.96,106.25,5.04
T2,1.0,98.81,1.08,9.86,10.08,26.05,153.11,99.73,4.97,101.04,0.98,9.46,10.46,24.88,144.71,97.7,5.15
T4,1.019,115.39,0.95,10.25,11.48,24.0,157.38,99.2,5.28,104.79,1.08,11.58,11.41,27.53,158.06,106.81,5.14
T2,1.024,114.67,0.98,9.77,9.85,26.16,158.45,106.64,5.75,110.04,1.14,9.74,9.6,26.0,154.32,93.89,5.85
T8,1.038,94.36,1.01,9.97,9.4,26.34,155.66,95.6,5.38,108.56,1.07,10.35,10.74,28.05,167.66,97.38,5.32
T8,1.041,92.65,1.1,11.32,9.78,27.92,150.65,100.42,5.31,98.54,1.04,10.73,10.68,26.02,170.57,100.52,5.3
T8,1.042,103.49,1.01,10.64,9.89,27.62,160.52,93.65,5.09,91.64,1.12,11.52,10.82,26.79,172.27,99.28,5.4
T7,1.042,112.71,1.08,11.36,10.64,26.04,151.44,102.95,5.44,117.63,0.98,10.37,11.09,26.84,150.88,115.9,4.92
T4,1.046,108.17,1.05,10.31,10.47,26.38,149.65,100.79,5.56,116.08,1.01,9.94,10.27,26.28,167.65,112.21,4.95
T4,1.047,102.62,1.13,10.19,10.9,28.32,145.62,100.84,5.43,107.57,0.99,11.72,10.78,28.07,145.18,111.48,5.06
T6,1.063,112.39,1.04,9.89,10.01,25.53,176.59,107.87,5.36,106.19,0.96,11.14,10.66,26.34,158.48,104.15,5.4
T2,1.067,104.56,1.02,10.16,10.78,27.48,166.67,93.1,5.22,102.94,1.1,10.63,9.9,24.7,152.82,108.76,5.89
T3,1.08,101.2,1.15,9.59,9.54,24.58,158.03,113.47,5.11,104.04,1.0,11.05,10.96,27.59,155.08,108.7,5.54
T9,1.105,98.57,1.03,10.94,9.41,27.75,175.11,98.76,5.56,102.66,1.08,10.92,10.07,26.81,172.61,100.44,5.24
T7,1.107,102.15,1.1,10.85,10.69,29.06,146.84,111.01,4.98,116.75,1.1,10.65,10.2,26.99,163.88,105.09,5.1
T9,1.123,105.18,1.08,11.6,10.59,28.61,151.73,101.84,5.32,95.11,1.1,11.47,9.94,28.38,176.52,109.86,4.84
T1,1.145,101.53,1.07,11.45,11.01,28.47,149.93,108.95,5.34,93.95,1.1,10.63,10.18,28.89,161.77,102.62,5.49
T3,1.154,99.04,1.09,9.93,10.12,24.26,164.01,105.4,5.7,104.69,1.12,10.79,10.91,24.3,175.56,114.69,5.08
T5,1.175,98.53,0.98,10.75,10.36,26.94,159.63,101.19,4.71,111.05,0.96,10.23,10.52,26.82,156.9,96.69,4.75
T2,1.184,112.23,1.04,10.56,9.91,27.01,164.62,101.48,5.27,113.76,1.15,9.77,10.8,26.54,162.0,106.64,5.06
T6,1.199,108.29,0.95,10.72,10.27,26.38,165.64,110.03,5.18,99.35,0.94,10.83,10.5,23.7,152.0,105.11,5.43
T6,1.203,112.42,0.96,11.62,10.63,23.95,168.4,99.23,5.37,106.58,1.07,11.44,10.88,27.68,161.19,102.46,4.98
T3,1.21,115.35,0.97,11.22,9.6,24.44,173.15,113.27,5.78,108.71,1.01,11.02,11.25,27.22,160.8,115.54,5.66
T6,1.222,112.37,0.96,10.43,10.59,27.51,154.7,101.47,5.44,111.0,0.98,10.74,11.5,26.27,174.16,101.65,5.44
T9,1.223,96.1,1.11,11.34,10.99,24.29,168.38,106.01,4.9,102.53,0.98,10.9,10.37,28.55,150.64,98.23,5.44
T1,1.234,102.96,1.09,11.03,9.93,28.43,164.41,107.6,4.94,110.04,1.0,10.81,9.38,27.03,144.27,112.16,5.58
T4,1.248,113.94,1.1,10.88,11.25,26.98,166.25,109.33,5.03,101.18,1.01,11.58,10.26,26.8,168.33,95.73,5.46
T10,1.249,102.88,1.11,11.13,11.54,25.56,157.54,114.42,5.43,112.33,1.07,10.44,11.2,28.38,159.66,107.63,5.62
T7,1.267,103.4,1.0,10.29,10.74,25.09,162.38,114.18,5.44,102.3,1.09,11.08,9.95,27.9,148.3,106.92,5.12
T1,1.275,103.54,1.01,11.56,10.3,29.35,161.71,99.76,5.32,103.54,0.97,10.7,9.31,27.1,140.0,116.33,5.52
T7,1.277,103.98,1.06,10.36,10.98,27.13,161.49,102.04,4.88,107.73,1.02,10.42,10.99,29.5,167.69,99.98,5.49
T2,1.283,107.63,1.02,10.16,10.62,25.06,145.91,103.39,5.74,112.27,1.08,10.33,11.08,25.27,165.65,96.66,5.32
T8,1.285,91.67,0.95,11.32,9.7,24.23,170.01,93.92,5.53,99.05,1.05,10.2,9.95,25.21,154.26,105.41,5.62
T8,1.296,104.62,1.05,10.17,10.33,27.98,154.6,106.04,4.96,107.21,1.0,11.38,10.19,24.7,171.91,100.27,5.31
T9,1.302,102.42,1.14,11.37,10.0,24.35,154.7,101.14,5.26,105.54,1.11,11.29,11.08,28.32,165.54,108.1,5.71
T7,1.31,101.62,1.02,9.69,11.27,26.46,153.53,101.14,4.84,110.46,0.98,9.68,11.26,28.86,164.33,107.54,5.4
T2,1.318,98.04,1.01,9.8,11.32,24.52,149.24,96.37,5.53,101.09,1.0,9.49,9.91,27.86,153.09,93.37,5.63
T3,1.318,99.97,1.14,9.9,10.45,25.66,166.53,117.34,5.45,105.56,1.03,9.89,10.11,23.76,149.38,117.08,5.62
T7,1.333,100.45,1.08,11.03,10.58,29.13,143.34,105.68,5.09,101.92,1.0,9.75,9.82,27.23,151.42,113.02,5.29
T6,1.339,106.54,1.0,11.62,11.78,27.72,158.98,108.49,4.7,102.84,1.04,10.34,9.99,26.72,157.0,104.74,4.96
T6,1.345,97.05,0.96,11.42,11.13,23.62,163.88,100.29,5.36,96.99,1.03,10.45,10.46,26.23,171.52,103.05,5.21
T5,1.357,97.6,0.94,11.14,10.77,23.81,160.96,104.33,4.83,103.86,0.98,10.48,11.38,26.6,149.22,105.81,4.89
T8,1.357,92.14,1.12,9.91,10.39,25.44,164.92,94.02,5.03,97.28,1.01,11.35,9.71,28.42,160.38,102.28,5.34
T9,1.369,107.0,1.15,10.03,10.22,25.79,163.73,97.93,5.3,99.92,1.02,10.48,10.41,28.49,172.57,101.44,5.65
T8,1.382,103.46,0.97,10.27,10.45,26.3,158.15,97.17,5.31,105.75,1.1,10.78,10.64,26.49,149.89,96.29,4.81
T1,1.396,103.12,1.08,10.31,9.73,27.42,152.06,106.24,5.31,101.91,1.01,11.91,10.66,26.42,158.01,110.87,5.43
T10,1.409,107.82,1.08,10.85,10.6,26.8,166.97,97.83,5.4,116.02,0.98,10.16,11.13,26.7,157.97,102.97,5.84
T2,1.421,109.71,1.0,10.77,10.92,25.93,154.89,108.76,5.61,102.37,1.1,10.7,9.69,25.21,165.18,93.63,5.63
T6,1.422,108.06,0.97,10.11,11.06,26.16,165.76,98.82,4.64,103.62,1.05,11.12,10.82,27.1,156.01,110.39,4.92
T4,1.428,102.03,1.05,11.36,10.06,28.24,167.73,100.74,5.57,117.24,1.12,11.42,10.74,26.75,162.44,98.6,5.46
T9,1.43,104.56,1.01,11.14,10.04,24.15,161.46,98.74,5.57,98.76,1.02,10.77,10.69,25.91,170.91,109.38,5.64
T10,1.432,116.18,1.09,10.92,10.04,28.28,163.32,101.41,5.12,104.72,1.0,10.6,9.94,25.0,169.56,102.77,5.25
T7,1.448,108.74,1.05,9.67,11.47,25.2,148.77,98.45,5.1,118.21,0.98,10.44,10.92,26.71,149.99,100.06,5.73
T5,1.448,98.74,1.02,11.17,11.78,27.38,152.28,102.8,4.86,99.71,0.96,10.24,10.61,26.67,153.52,100.65,5.29
T4,1.454,105.3,0.96,10.86,10.99,25.35,151.86,106.16,5.48,112.53,1.03,11.01,11.58,25.35,153.51,106.72,5.39
T7,1.485,103.73,1.03,9.79,9.99,27.11,161.77,107.34,5.23,101.48,1.1,10.62,11.42,28.63,155.02,106.58,5.42
T5,1.497,97.75,0.99,11.53,10.56,26.71,160.82,98.27,4.83,111.19,0.96,11.31,10.85,24.23,159.1,106.81,5.18
T4,1.555,108.03,1.05,10.69,11.62,24.87,149.1,105.98,4.94,109.68,1.0,9.94,10.28,24.84,151.01,99.26,4.82
T4,1.565,114.03,0.98,10.07,11.16,25.83,167.32,103.79,4.77,101.72,1.02,10.24,11.78,26.14,163.71,112.01,4.99
T3,1.572,101.12,1.12,9.62,11.11,27.14,158.93,102.72,5.37,102.06,1.08,9.68,10.03,24.12,175.34,105.24,5.26
T7,1.594,105.06,1.1,9.83,9.85,27.35,146.85,107.99,5.41,113.99,0.98,9.76,11.36,29.22,162.38,108.52,5.46
T7,1.609,111.4,1.06,11.07,10.85,25.13,161.6,106.51,4.91,113.63,1.04,9.91,10.96,26.05,150.64,111.04,4.87
T7,1.614,100.49,0.98,10.77,9.86,26.7,144.46,107.61,5.54,112.19,0.96,10.74,10.95,25.66,168.78,113.85,5.38
T4,1.626,114.03,1.03,10.73,11.36,25.52,163.24,107.37,4.88,109.15,1.09,11.53,11.31,27.12,149.73,99.76,5.16
T4,1.632,112.17,1.06,10.84,10.91,27.05,142.1,103.45,4.95,111.87,1.01,11.52,11.22,27.38,143.82,95.4,4.8
T5,1.633,97.85,0.96,11.06,10.37,26.78,152.68,108.06,5.01,103.86,1.01,10.61,10.61,26.21,161.26,97.9,4.88
T3,1.638,100.58,0.99,11.14,10.15,25.86,149.64,114.0,5.22,116.29,0.98,10.3,10.98,23.61,170.76,103.56,5.8
T8,1.641,96.35,0.96,11.52,9.94,24.47,146.99,108.45,5.07,104.7,1.06,10.12,10.64,26.36,148.51,108.73,5.62
T5,1.642,106.6,1.07,11.19,11.91,23.54,150.54,107.02,5.2,108.11,1.02,11.61,11.76,26.33,149.54,106.75,4.79
T10,1.647,117.17,1.03,11.26,10.74,25.25,156.19,113.84,5.07,113.53,1.05,10.81,10.13,26.44,147.19,98.63,5.17
T1,1.648,109.7,1.03,11.4,10.9,27.62,143.29,111.38,4.88,97.54,1.02,11.16,10.39,26.53,145.54,113.93,5.16
T8,1.654,98.24,0.97,10.57,10.11,24.24,148.49,96.38,5.27,105.1,0.95,9.87,10.21,26.04,169.68,94.33,4.77
T3,1.662,113.91,1.01,9.87,10.27,27.85,165.8,111.4,5.75,106.86,1.1,10.45,10.37,23.69,168.86,107.57,5.19
T1,1.664,98.94,0.99,10.04,9.81,26.47,164.29,104.74,5.01,105.57,1.06,11.4,10.62,25.81,165.32,106.79,5.57
T7,1.677,103.09,1.0,10.21,10.1,26.34,144.01,101.82,5.0,117.11,1.12,9.79,11.07,26.48,164.23,108.25,5.46
T5,1.694,109.61,0.96,11.6,11.12,23.85,159.6,109.42,5.1,108.33,0.98,11.23,10.63,27.43,148.07,94.14,4.97
T2,1.703,99.75,1.07,9.6,9.73,28.37,143.46,102.26,5.88,103.04,0.99,10.31,10.75,27.39,147.06,100.98,5.52
T4,1.707,111.14,0.98,10.69,10.55,24.59,146.02,105.02,5.27,114.4,1.04,10.16,11.71,26.8,154.27,104.14,4.9
T10,1.707,107.06,1.11,11.24,11.36,25.99,150.22,115.78,5.41,110.37,1.03,9.93,11.03,25.36,147.79,110.95,5.29
T9,1.707,98.42,0.99,10.06,10.89,24.49,176.6,111.94,5.15,101.58,0.99,10.93,10.1,28.51,155.1,104.75,5.06
T7,1.71,113.37,0.98,10.62,11.47,26.22,161.46,102.25,5.36,108.23,0.98,10.36,10.64,27.9,151.63,100.64,4.95
T5,1.712,94.19,1.01,11.17,11.66,24.25,155.26,94.9,4.7,94.59,0.97,11.5,11.2,25.43,147.77,111.03,5.34
T4,1.721,115.46,1.03,11.43,11.85,24.7,150.04,107.28,5.4,109.76,1.08,10.33,10.63,27.67,150.03,110.49,5.03
T3,1.723,100.24,1.05,10.26,10.67,25.44,151.64,105.33,5.16,107.35,1.11,10.45,10.21,26.89,150.23,110.88,5.33
T2,1.727,104.68,1.02,9.91,9.62,25.34,144.71,95.68,5.77,110.94,1.02,9.27,10.96,24.79,164.51,94.27,5.16
T4,1.727,109.76,1.12,11.38,10.16,24.08,152.12,106.85,4.93,113.22,0.98,11.36,10.5,25.14,149.7,104.25,5.38
T1,1.733,96.47,0.98,10.08,10.85,28.96,155.29,109.84,4.97,94.88,1.07,10.65,10.82,27.1,139.41,102.39,4.94
T8,1.734,105.47,1.12,10.65,10.92,25.49,165.97,93.65,4.78,96.23,0.98,11.36,10.76,26.71,168.6,101.89,5.47
T4,1.738,108.61,1.13,10.1,11.13,27.19,155.69,96.07,5.26,106.96,0.97,10.26,11.74,24.17,152.38,98.68,4.77
T6,1.739,112.28,0.98,11.19,11.14,26.35,172.55,102.45,5.15,100.11,1.03,10.39,9.94,23.75,174.41,107.4,5.29
T8,1.74,103.5,1.09,10.32,9.94,27.53,166.61,100.48,4.75,104.13,0.98,10.46,10.55,28.44,158.89,98.26,5.62
T4,1.74,115.45,1.11,11.06,10.02,26.08,153.76,112.32,5.46,105.28,1.0,11.1,10.85,24.18,149.65,105.41,5.39
T4,1.757,112.84,1.01,10.42,10.47,27.11,159.96,103.74,5.41,116.04,0.98,10.99,10.61,24.22,163.81,106.5,5.43
T1,1.768,95.18,0.98,11.07,9.8,26.18,147.9,115.11,5.17,102.62,1.12,10.67,9.35,25.19,143.08,111.86,4.86
T10,1.782,102.07,1.01,10.91,10.02,26.41,165.52,100.58,5.89,108.58,1.02,10.94,10.42,25.74,147.4,107.7,5.44
T3,1.799,107.7,0.97,10.34,10.77,26.8,161.07,103.46,5.48,104.48,1.08,10.96,11.23,25.96,151.46,115.23,5.78
