id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m2-1,0.348,"{'m1-1': 108.56, 'm2-1': 9.32, 'm3-1': 10.72, 'm4-1': 106.42, 'm5-1': 98.57, 'm6-1': 10.93, 'm7-1': 98.38, 'm8-1': 10.34}",13.98,0.348,9.668000000000001,inf,150.348,150.348
1,T3,BESTEFFORT,COMPLETED,m6-1,0.4,"{'m1-1': 100.09, 'm2-1': 10.33, 'm3-1': 11.04, 'm4-1': 96.77, 'm5-1': 110.54, 'm6-1': 10.5, 'm7-1': 108.96, 'm8-1': 11.16}",15.75,0.4,10.9,inf,150.4,150.4
2,T1,BESTEFFORT,COMPLETED,m3-1,0.44,"{'m1-1': 107.11, 'm2-1': 10.8, 'm3-1': 10.3, 'm4-1': 112.59, 'm5-1': 114.02, 'm6-1': 11.14, 'm7-1': 110.39, 'm8-1': 10.75}",15.450000000000001,0.44,10.74,inf,150.44,150.44
3,T3,BESTEFFORT,COMPLETED,m8-1,0.56,"{'m1-1': 106.89, 'm2-1': 10.02, 'm3-1': 10.59, 'm4-1': 96.46, 'm5-1': 108.91, 'm6-1': 11.1, 'm7-1': 98.84, 'm8-1': 10.16}",15.24,0.56,10.72,inf,150.56,150.56
4,T4,BESTEFFORT,COMPLETED,m2-1,0.804,"{'m1-1': 103.88, 'm2-1': 9.55, 'm3-1': 10.56, 'm4-1': 102.23, 'm5-1': 100.14, 'm6-1': 10.42, 'm7-1': 99.53, 'm8-1': 11.18}",14.325000000000001,9.668000000000001,19.218000000000004,inf,150.804,150.804
5,T4,BESTEFFORT,COMPLETED,m8-1,1.153,"{'m1-1': 107.49, 'm2-1': 9.37, 'm3-1': 10.89, 'm4-1': 106.84, 'm5-1': 101.18, 'm6-1': 11.82, 'm7-1': 102.58, 'm8-1': 11.3}",16.950000000000003,10.72,22.020000000000003,inf,151.153,151.153
6,T3,BESTEFFORT,COMPLETED,m6-1,1.345,"{'m1-1': 109.96, 'm2-1': 10.46, 'm3-1': 11.42, 'm4-1': 107.76, 'm5-1': 111.47, 'm6-1': 10.76, 'm7-1': 106.42, 'm8-1': 10.78}",16.14,10.9,21.66,inf,151.345,151.345
7,T1,BESTEFFORT,COMPLETED,m3-1,1.591,"{'m1-1': 106.96, 'm2-1': 10.33, 'm3-1': 10.04, 'm4-1': 112.15, 'm5-1': 107.84, 'm6-1': 9.94, 'm7-1': 97.32, 'm8-1': 10.37}",15.059999999999999,10.74,20.78,inf,151.591,151.591
8,T2,BESTEFFORT,COMPLETED,m2-1,1.71,"{'m1-1': 100.45, 'm2-1': 9.98, 'm3-1': 10.62, 'm4-1': 108.83, 'm5-1': 107.09, 'm6-1': 11.41, 'm7-1': 107.38, 'm8-1': 10.34}",14.97,19.218000000000004,29.198000000000004,inf,151.71,151.71
9,T3,BESTEFFORT,COMPLETED,m8-1,1.77,"{'m1-1': 109.44, 'm2-1': 11.57, 'm3-1': 11.65, 'm4-1': 95.74, 'm5-1': 105.05, 'm6-1': 10.52, 'm7-1': 99.84, 'm8-1': 9.81}",14.715,22.020000000000003,31.830000000000005,inf,151.77,151.77
