id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m6-1,0.122,"{'m1-1': 9.34, 'm2-1': 106.54, 'm3-1': 1.09, 'm4-1': 10.96, 'm5-1': 1.02, 'm6-1': 1.09, 'm7-1': 10.86, 'm8-1': 105.78}",1.6350000000000002,0.122,1.2120000000000002,inf,150.122,150.122
1,T1,BESTEFFORT,COMPLETED,m3-1,0.226,"{'m1-1': 10.66, 'm2-1': 114.74, 'm3-1': 0.95, 'm4-1': 10.96, 'm5-1': 1.09, 'm6-1': 1.17, 'm7-1': 9.5, 'm8-1': 99.38}",1.4249999999999998,0.226,1.176,inf,150.226,150.226
2,T3,BESTEFFORT,COMPLETED,m5-1,0.284,"{'m1-1': 10.51, 'm2-1': 108.04, 'm3-1': 0.97, 'm4-1': 10.34, 'm5-1': 0.95, 'm6-1': 1.04, 'm7-1': 11.52, 'm8-1': 99.29}",1.4249999999999998,0.284,1.234,inf,150.284,150.284
3,T3,BESTEFFORT,COMPLETED,m6-1,0.468,"{'m1-1': 10.01, 'm2-1': 110.17, 'm3-1': 0.98, 'm4-1': 10.65, 'm5-1': 0.93, 'm6-1': 0.98, 'm7-1': 9.95, 'm8-1': 96.95}",1.47,1.2120000000000002,2.192,inf,150.468,150.468
4,T3,BESTEFFORT,COMPLETED,m5-1,1.088,"{'m1-1': 9.83, 'm2-1': 100.46, 'm3-1': 1.0, 'm4-1': 10.65, 'm5-1': 1.04, 'm6-1': 1.02, 'm7-1': 10.13, 'm8-1': 96.29}",1.56,1.234,2.274,inf,151.088,151.088
5,T3,BESTEFFORT,COMPLETED,m3-1,1.232,"{'m1-1': 9.76, 'm2-1': 102.29, 'm3-1': 0.93, 'm4-1': 9.87, 'm5-1': 1.0, 'm6-1': 1.03, 'm7-1': 11.02, 'm8-1': 104.34}",1.395,1.232,2.162,inf,151.232,151.232
6,T1,BESTEFFORT,COMPLETED,m5-1,1.327,"{'m1-1': 9.61, 'm2-1': 108.43, 'm3-1': 1.07, 'm4-1': 10.95, 'm5-1': 1.04, 'm6-1': 1.1, 'm7-1': 10.25, 'm8-1': 113.41}",1.56,2.274,3.314,inf,151.327,151.327
7,T3,BESTEFFORT,COMPLETED,m3-1,1.65,"{'m1-1': 11.23, 'm2-1': 108.16, 'm3-1': 0.98, 'm4-1': 10.04, 'm5-1': 1.0, 'm6-1': 1.1, 'm7-1': 10.82, 'm8-1': 101.83}",1.47,2.162,3.142,inf,151.65,151.65
8,T3,BESTEFFORT,COMPLETED,m6-1,2.193,"{'m1-1': 11.2, 'm2-1': 105.93, 'm3-1': 1.08, 'm4-1': 9.66, 'm5-1': 1.06, 'm6-1': 1.07, 'm7-1': 11.2, 'm8-1': 104.07}",1.605,2.193,3.263,inf,152.193,152.193
9,T4,BESTEFFORT,COMPLETED,m6-1,2.454,"{'m1-1': 11.17, 'm2-1': 99.96, 'm3-1': 0.98, 'm4-1': 10.88, 'm5-1': 1.17, 'm6-1': 1.03, 'm7-1': 10.81, 'm8-1': 112.96}",1.545,3.263,4.293,inf,152.454,152.454
10,T2,BESTEFFORT,COMPLETED,m3-1,2.612,"{'m1-1': 10.78, 'm2-1': 104.03, 'm3-1': 1.07, 'm4-1': 10.0, 'm5-1': 1.06, 'm6-1': 1.02, 'm7-1': 9.66, 'm8-1': 106.76}",1.605,3.142,4.212,inf,152.612,152.612
11,T1,BESTEFFORT,COMPLETED,m5-1,2.982,"{'m1-1': 10.49, 'm2-1': 114.34, 'm3-1': 1.06, 'm4-1': 10.65, 'm5-1': 1.12, 'm6-1': 1.0, 'm7-1': 10.7, 'm8-1': 100.07}",1.6800000000000002,3.314,4.434,inf,152.982,152.982
12,T1,BESTEFFORT,COMPLETED,m3-1,3.048,"{'m1-1': 9.89, 'm2-1': 111.5, 'm3-1': 1.07, 'm4-1': 9.85, 'm5-1': 1.01, 'm6-1': 1.05, 'm7-1': 9.64, 'm8-1': 99.95}",1.605,4.212,5.282,inf,153.048,153.048
13,T2,BESTEFFORT,COMPLETED,m6-1,3.184,"{'m1-1': 9.92, 'm2-1': 115.31, 'm3-1': 1.08, 'm4-1': 10.85, 'm5-1': 0.99, 'm6-1': 0.95, 'm7-1': 11.03, 'm8-1': 108.5}",1.4249999999999998,4.293,5.243,inf,153.184,153.184
14,T1,BESTEFFORT,COMPLETED,m5-1,3.213,"{'m1-1': 10.4, 'm2-1': 97.98, 'm3-1': 1.09, 'm4-1': 10.67, 'm5-1': 1.12, 'm6-1': 1.03, 'm7-1': 10.87, 'm8-1': 111.44}",1.6800000000000002,4.434,5.554,inf,153.213,153.213
15,T3,BESTEFFORT,COMPLETED,m3-1,3.223,"{'m1-1': 10.8, 'm2-1': 96.95, 'm3-1': 1.07, 'm4-1': 10.8, 'm5-1': 0.96, 'm6-1': 1.02, 'm7-1': 11.12, 'm8-1': 98.16}",1.605,5.282,6.352,inf,153.223,153.223
16,T4,BESTEFFORT,COMPLETED,m6-1,3.449,"{'m1-1': 9.96, 'm2-1': 117.88, 'm3-1': 0.98, 'm4-1': 10.17, 'm5-1': 1.08, 'm6-1': 0.94, 'm7-1': 11.37, 'm8-1': 117.04}",1.41,5.243,6.183,inf,153.449,153.449
17,T2,BESTEFFORT,COMPLETED,m5-1,3.768,"{'m1-1': 9.73, 'm2-1': 113.51, 'm3-1': 1.05, 'm4-1': 9.75, 'm5-1': 0.94, 'm6-1': 1.04, 'm7-1': 10.84, 'm8-1': 96.85}",1.41,5.554,6.494,inf,153.768,153.768
18,T2,BESTEFFORT,COMPLETED,m3-1,4.159,"{'m1-1': 10.0, 'm2-1': 107.76, 'm3-1': 1.08, 'm4-1': 10.27, 'm5-1': 0.97, 'm6-1': 0.98, 'm7-1': 9.72, 'm8-1': 106.99}",1.62,6.352,7.432,inf,154.159,154.159
19,T4,BESTEFFORT,COMPLETED,m6-1,4.16,"{'m1-1': 11.17, 'm2-1': 116.86, 'm3-1': 0.98, 'm4-1': 10.09, 'm5-1': 1.11, 'm6-1': 1.08, 'm7-1': 10.78, 'm8-1': 117.26}",1.62,6.183,7.263,inf,154.16,154.16
20,T4,BESTEFFORT,COMPLETED,m5-1,4.214,"{'m1-1': 10.34, 'm2-1': 102.57, 'm3-1': 1.12, 'm4-1': 10.32, 'm5-1': 1.12, 'm6-1': 1.12, 'm7-1': 10.64, 'm8-1': 105.46}",1.6800000000000002,6.494,7.614,inf,154.214,154.214
21,T4,BESTEFFORT,COMPLETED,m3-1,4.255,"{'m1-1': 11.05, 'm2-1': 101.71, 'm3-1': 1.03, 'm4-1': 11.21, 'm5-1': 1.15, 'm6-1': 0.94, 'm7-1': 10.41, 'm8-1': 103.73}",1.545,7.432,8.462,inf,154.255,154.255
