task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,15.087,26.57,27.39,5.04,5.18,11.14,0.94,107.22,164.49,23.4,27.73,5.18,5.46,10.66,0.94,109.3,173.08
T7,15.355,26.37,25.5,5.18,4.9,10.09,1.08,109.56,173.35,29.16,24.18,5.49,4.87,10.38,1.09,104.89,153.24
T10,16.037,26.21,26.25,5.94,4.96,10.76,1.12,101.8,155.76,28.37,27.52,5.83,5.11,10.16,1.08,103.08,140.75
T9,21.482,28.23,28.52,5.94,5.44,10.95,1.06,110.11,165.96,27.07,28.21,5.83,5.49,10.47,0.99,97.91,149.07
T7,21.665,28.64,27.91,5.13,4.93,11.05,1.08,107.57,157.42,25.0,24.39,5.63,5.39,11.01,1.02,103.18,152.85
T8,21.836,26.47,27.99,5.06,5.29,10.09,0.94,107.9,153.15,26.5,26.01,5.89,5.48,10.39,1.08,103.03,145.06
T5,24.673,26.74,26.48,5.27,5.3,10.85,0.96,105.24,162.18,24.39,25.98,4.84,5.25,9.83,0.95,105.38,148.24
T8,27.254,24.87,26.46,5.61,5.58,10.68,1.0,115.97,143.96,27.76,23.85,5.03,5.63,9.6,0.97,105.95,161.75
T6,27.357,26.64,25.63,5.68,5.21,9.99,1.09,111.86,156.08,29.45,26.23,5.55,4.85,11.41,0.96,114.92,157.23
T9,27.521,26.04,25.81,5.89,5.35,9.82,1.01,111.53,166.15,27.91,25.85,5.74,5.23,9.87,1.06,96.47,162.63
T7,28.472,25.73,27.85,5.88,5.07,10.09,0.96,99.85,149.78,26.53,24.1,5.08,4.89,11.2,0.98,98.6,164.78
T4,28.932,26.51,24.9,5.61,4.99,10.26,1.04,99.46,154.74,25.94,27.36,5.14,5.58,11.19,1.08,107.52,149.78
T4,32.277,25.92,27.33,5.8,4.92,10.69,1.07,109.75,167.69,28.84,26.84,5.1,5.75,11.4,1.0,102.2,174.91
T4,33.744,25.1,25.5,5.16,5.75,11.68,1.01,103.48,153.98,28.83,27.15,5.78,4.92,11.24,1.11,105.56,169.77
T4,35.633,26.11,26.14,5.9,5.35,11.17,1.01,105.92,171.94,28.39,26.79,5.9,5.45,11.06,1.07,102.39,157.04
T2,35.92,23.79,24.42,5.54,4.96,10.87,1.07,110.27,154.98,27.05,24.8,5.84,5.11,10.69,1.01,100.28,162.34
T3,35.921,25.1,26.16,5.07,5.63,10.58,0.95,101.26,159.35,28.68,26.96,5.31,5.52,10.76,0.93,114.15,143.2
T2,36.67,27.0,24.42,5.08,5.0,9.53,1.02,98.47,168.84,24.3,25.16,5.18,5.65,10.27,1.14,96.98,169.22
T9,38.366,24.86,26.76,5.8,4.95,11.28,0.95,111.59,157.38,27.44,27.29,5.44,5.46,10.97,0.94,105.46,160.18
T1,39.259,26.94,24.14,5.14,5.32,10.71,0.99,114.22,158.98,24.4,24.1,5.33,5.63,9.79,1.12,102.71,140.9
T5,39.343,26.03,25.4,5.58,5.39,11.24,1.02,100.52,166.38,23.95,24.83,5.74,5.78,10.97,0.95,106.25,173.44
T4,40.583,28.24,26.77,5.83,4.98,11.44,1.04,114.5,160.48,25.97,28.44,5.46,5.13,11.66,1.02,105.93,154.31
T5,41.072,27.01,26.67,4.93,5.85,10.96,1.02,103.23,171.1,25.7,27.28,4.87,5.12,10.64,1.02,94.59,171.23
T1,43.34,27.76,26.76,4.89,5.46,9.98,1.05,114.18,161.93,24.69,23.92,5.07,5.55,9.94,1.0,103.6,151.34
T6,44.216,28.41,24.3,5.36,5.54,10.03,0.98,107.39,149.05,25.74,28.03,5.06,5.45,10.05,0.95,97.6,149.01
T10,44.406,27.21,27.45,5.25,4.68,11.25,0.98,99.93,141.65,27.36,24.18,5.32,4.94,10.76,1.1,113.65,145.66
T9,44.543,26.58,29.13,5.07,5.56,9.71,0.99,96.47,152.06,27.47,27.34,5.2,4.8,10.03,1.09,101.18,159.58
T3,44.902,28.79,27.47,5.08,5.11,10.04,1.03,105.52,154.38,29.27,25.46,4.9,5.46,9.89,0.95,103.89,164.8
T1,45.975,27.7,23.35,5.27,5.08,10.71,0.98,114.96,159.41,27.39,26.23,5.63,5.55,10.13,1.01,111.62,150.88
T1,46.325,25.91,26.44,5.41,5.16,9.91,1.03,106.48,146.11,25.57,25.84,5.66,5.24,10.8,0.98,109.64,160.62
T3,47.357,26.16,26.11,5.57,5.43,10.46,1.03,105.86,158.98,26.47,23.34,5.6,4.8,10.57,1.07,116.8,147.21
T8,48.501,26.5,24.94,5.91,5.32,10.35,1.1,103.73,150.22,28.22,24.81,5.4,5.79,10.91,1.04,104.36,158.05
T8,49.049,29.05,26.73,5.78,5.57,10.72,1.08,99.8,147.54,26.22,27.27,5.75,5.54,11.14,1.1,105.52,154.16
T2,52.555,27.07,24.02,5.56,5.07,10.46,1.11,105.13,166.69,25.1,24.21,5.31,5.6,10.2,1.03,100.52,164.87
T10,54.767,27.14,27.39,5.56,5.26,10.6,1.01,104.64,141.44,28.73,26.24,5.17,5.39,10.99,1.02,100.74,153.62
T5,55.181,26.07,28.04,5.3,5.22,9.79,1.01,100.84,174.08,23.92,26.63,5.02,5.19,11.14,1.01,97.84,174.12
T8,56.833,25.22,24.77,5.89,5.4,9.65,0.99,106.42,143.71,27.42,24.27,5.51,5.02,10.37,0.98,113.2,150.07
T1,57.926,25.75,23.4,5.7,5.67,11.26,0.97,106.9,160.86,28.01,24.91,4.96,4.91,10.38,1.0,110.05,154.48
T5,58.152,24.68,28.08,5.04,5.6,10.54,1.09,103.06,172.69,25.96,25.99,5.16,5.28,10.08,1.01,96.72,166.01
T6,61.494,29.08,25.9,5.76,5.35,10.46,0.96,104.67,149.55,26.79,25.59,5.52,5.14,11.32,0.96,104.41,166.12
T1,63.303,25.34,27.5,5.32,5.32,9.69,1.08,112.57,141.09,25.62,26.55,4.95,5.44,11.33,0.99,118.68,157.86
T5,63.783,26.08,28.04,5.65,5.4,9.55,0.93,104.33,170.15,24.39,28.11,5.66,5.03,10.68,0.93,97.16,151.28
T5,64.643,24.85,27.4,5.36,5.86,9.8,1.07,110.09,168.35,23.67,25.88,5.24,5.4,10.79,1.07,99.26,166.94
T10,66.27,27.25,26.88,5.25,5.17,9.97,1.03,111.69,146.88,27.64,27.78,5.44,4.8,9.7,1.03,107.95,158.0
T1,66.427,27.57,26.63,5.05,4.82,10.34,1.1,110.3,145.56,24.16,25.6,4.95,5.06,10.8,1.11,108.74,151.34
T7,66.5,27.0,25.75,5.73,5.08,10.78,1.0,104.36,150.28,27.74,26.61,5.55,4.88,10.41,0.96,107.59,152.57
T10,66.898,25.8,27.65,5.76,5.28,11.37,0.97,112.24,155.7,24.89,25.0,5.6,5.0,10.77,1.05,105.74,163.01
T8,67.141,27.35,25.73,5.12,5.61,10.87,1.1,100.76,159.94,27.04,26.58,5.89,5.53,10.88,1.01,105.19,145.38
T7,69.6,28.21,24.74,5.25,4.99,10.16,1.08,93.22,152.14,29.24,25.49,5.77,5.22,10.66,1.06,102.44,172.46
T4,69.64,25.79,24.54,5.87,5.07,11.73,1.03,114.25,171.06,24.96,26.06,5.88,5.01,11.67,0.96,105.24,155.79
T5,70.207,23.92,24.12,5.39,5.01,10.95,1.06,97.06,166.3,24.39,26.31,5.58,5.2,10.34,1.0,95.34,153.1
T5,72.508,27.65,27.62,4.85,4.99,10.06,1.08,95.94,158.54,24.31,28.33,5.16,5.71,10.74,0.93,105.67,159.81
T5,72.731,26.01,26.79,5.17,5.62,10.86,0.95,110.27,163.14,24.15,26.95,5.7,5.42,9.98,1.01,97.16,156.66
T7,72.759,27.39,23.94,5.06,4.81,10.48,1.0,98.78,147.63,28.3,25.37,5.74,4.83,10.64,0.96,99.49,153.49
T2,72.925,25.74,27.47,5.67,5.01,10.53,1.0,101.68,156.83,26.01,25.55,5.77,4.94,9.7,0.98,108.61,155.41
T2,73.798,23.53,23.85,5.68,5.27,10.74,0.98,110.64,146.51,25.41,26.1,5.73,5.44,9.83,0.99,98.14,144.48
T7,74.953,26.98,24.39,5.02,4.84,10.42,1.04,108.2,163.25,27.15,25.53,5.89,5.26,10.6,1.09,97.07,150.25
T9,75.66,26.42,25.93,5.07,5.47,10.38,1.01,109.54,151.63,25.17,29.34,5.53,4.74,10.56,0.98,98.38,168.88
T5,78.232,26.4,24.23,4.92,5.34,10.68,1.04,110.1,170.28,23.48,24.04,4.97,5.02,10.61,1.05,101.05,152.8
T1,78.687,24.85,26.25,5.44,4.95,10.44,1.0,104.89,140.93,27.72,27.68,5.48,5.5,11.45,1.07,116.62,149.71
T2,79.059,23.39,25.28,5.01,5.65,9.58,1.16,107.96,144.27,24.6,25.51,5.12,5.29,11.09,1.11,95.35,165.72
T8,80.068,25.81,25.62,5.85,5.26,10.84,1.06,110.81,164.37,25.59,25.93,5.46,5.56,10.1,1.08,113.24,158.26
T1,80.093,24.05,27.12,5.33,5.48,9.78,1.14,101.31,162.87,25.77,25.91,4.93,5.48,10.16,1.14,113.55,162.27
T8,80.442,27.57,26.83,5.79,5.32,10.47,0.94,106.78,168.68,28.68,26.21,5.39,5.04,10.87,1.0,116.23,144.98
T2,82.34,25.8,25.48,5.38,5.69,9.74,1.11,112.01,149.8,26.86,25.56,5.15,5.19,11.16,1.08,103.62,167.37
T5,82.635,26.78,25.86,5.44,5.59,10.47,1.0,95.13,153.28,26.3,24.0,5.74,5.5,10.05,0.92,99.45,163.43
T5,82.747,24.17,27.54,5.18,5.24,9.83,0.97,96.12,168.06,24.13,27.82,5.07,5.79,10.3,1.02,102.08,175.0
T2,82.992,25.74,27.84,5.66,5.05,9.61,1.16,96.43,168.84,26.38,23.73,5.84,5.03,10.36,1.1,108.42,150.4
T3,84.53,26.96,26.52,5.46,5.39,10.62,0.94,102.32,155.7,27.46,24.45,4.9,5.37,10.15,0.94,113.48,157.72
T3,85.121,29.24,25.27,5.04,5.11,10.54,0.98,101.19,145.98,27.8,25.23,5.19,5.27,10.28,1.05,100.75,155.59
T2,85.672,24.08,26.37,5.8,5.09,9.47,1.15,101.84,151.6,23.46,24.61,5.71,5.03,9.64,1.05,97.47,169.44
T9,85.932,27.17,24.93,5.4,5.17,10.95,0.94,95.22,170.2,28.39,27.6,5.7,5.46,11.27,1.03,110.32,150.89
T1,87.473,23.88,26.63,5.54,5.57,10.77,1.14,109.79,149.56,26.37,26.97,5.71,5.17,10.62,1.02,116.38,162.62
T2,88.38,24.7,27.06,5.56,5.16,10.29,1.0,105.71,153.09,24.06,24.17,5.71,5.38,9.53,0.99,102.09,144.27
T9,90.509,27.14,26.01,5.36,5.19,9.56,0.96,101.55,147.28,24.96,26.34,5.7,5.6,10.41,1.03,102.5,153.43
T3,90.792,27.77,23.99,5.11,5.03,10.27,0.93,107.61,161.34,25.71,26.91,5.12,5.61,10.48,1.0,101.81,149.46
T2,91.668,26.47,25.86,5.35,4.94,9.98,1.13,98.0,158.52,24.68,24.74,5.52,5.39,10.02,1.11,108.77,165.4
T9,92.166,25.38,27.12,5.27,4.89,9.88,0.98,99.8,160.85,27.35,28.59,5.42,4.82,10.77,0.95,104.27,144.36
T9,92.215,25.78,27.95,5.91,5.22,10.26,0.94,103.16,169.32,25.86,28.02,5.26,5.45,11.18,1.09,101.06,147.51
T10,92.901,28.7,24.13,5.7,5.21,11.22,0.96,114.6,150.28,25.8,24.28,5.84,4.72,10.49,1.11,98.99,159.23
T6,92.902,29.49,26.81,5.14,4.94,9.72,1.02,98.02,155.48,28.0,23.85,5.81,5.14,10.96,1.04,98.0,159.28
T4,92.94,24.74,28.24,5.16,5.63,10.96,1.06,101.47,167.69,28.78,25.81,5.43,5.45,10.49,0.95,113.57,167.42
T4,93.28,25.99,27.43,5.5,5.67,10.15,1.01,98.25,154.42,27.64,28.59,5.28,5.37,11.38,1.08,98.73,173.91
T7,94.377,29.17,25.6,5.33,5.35,11.42,1.04,106.83,155.85,28.5,24.35,5.53,5.3,10.41,1.04,110.19,168.98
T2,96.371,25.95,24.91,5.12,5.09,10.97,1.12,110.21,160.6,25.56,24.03,5.52,5.45,9.92,1.13,102.26,166.77
T8,97.62,27.22,25.94,5.17,5.66,10.33,0.94,110.43,167.86,28.17,25.88,5.66,5.08,10.42,1.02,101.42,167.46
T3,98.322,26.93,24.69,5.56,5.24,10.76,0.98,116.01,151.08,28.31,25.77,5.08,5.22,9.93,0.96,118.3,149.12
T1,99.55,26.9,24.19,5.08,5.33,11.25,1.05,101.25,148.16,27.39,23.55,5.76,5.59,10.99,1.08,102.75,160.73
T8,100.158,28.24,25.59,5.54,5.28,10.9,1.02,116.34,156.18,27.73,27.41,5.9,5.61,9.76,1.05,116.84,164.92
T2,100.969,25.66,27.51,5.56,5.22,10.59,1.04,109.73,165.87,25.59,25.96,5.52,5.52,9.74,1.07,96.7,149.5
T10,102.935,26.36,24.8,5.15,4.77,11.45,1.06,101.34,145.42,27.22,27.66,5.12,5.11,11.45,1.04,108.06,142.95
T9,104.827,25.09,27.31,5.23,5.16,9.97,0.95,109.16,167.62,26.86,29.19,5.72,5.13,9.99,1.01,109.88,146.18
T4,105.346,27.26,25.9,5.31,5.8,10.55,0.95,102.63,175.83,24.4,28.02,5.46,5.7,9.94,1.07,107.14,173.61
T1,106.717,25.17,24.76,5.39,5.18,10.37,1.06,109.59,139.3,27.87,24.16,5.63,5.05,10.79,1.11,100.64,150.5
T8,107.436,29.28,23.84,5.47,5.06,10.86,0.96,116.75,150.66,25.27,23.8,5.45,5.78,10.12,1.1,110.3,155.08
T4,108.145,27.23,25.72,5.37,5.2,11.56,1.03,105.08,166.08,28.33,26.86,5.53,5.7,11.0,1.12,112.63,161.24
T1,108.298,26.44,23.41,5.48,5.48,10.93,1.02,116.35,154.15,28.0,24.32,5.23,5.22,10.36,1.05,104.46,157.94
T5,109.164,25.34,26.88,5.18,5.03,10.96,1.01,93.24,155.71,25.76,26.86,5.34,5.66,9.95,0.94,101.0,162.6
T6,110.105,27.92,25.63,5.63,5.33,10.91,0.95,101.12,160.97,26.05,24.7,5.15,5.06,10.7,0.96,107.07,156.92
T6,110.119,28.65,23.95,5.16,5.59,9.64,0.98,102.49,149.49,27.39,27.1,5.18,5.34,10.86,1.01,108.07,147.68
T6,110.13,26.0,23.8,5.59,5.74,10.43,0.95,98.4,150.86,29.45,26.52,5.73,5.17,10.27,1.01,99.5,161.02
T2,110.647,26.21,26.75,5.52,5.61,11.02,1.02,110.83,168.57,23.84,25.88,5.27,5.01,10.55,1.1,110.26,153.27
T4,110.739,26.62,28.28,5.62,5.1,11.46,1.08,104.34,150.38,26.1,24.86,5.56,4.98,11.02,0.98,101.63,159.97
T1,110.779,24.94,26.03,5.19,5.24,10.91,1.09,101.6,159.41,25.8,25.07,5.72,4.93,9.88,1.1,116.84,146.15
T7,111.34,26.72,25.88,5.9,5.58,11.22,0.97,102.84,155.29,28.98,26.37,5.72,4.85,11.67,1.09,106.99,171.55
T9,113.359,25.53,25.15,5.52,5.07,10.9,0.94,96.79,144.57,26.46,25.59,5.79,5.12,9.81,1.04,111.78,145.34
T4,113.785,24.5,26.96,5.62,5.29,10.27,1.11,107.27,151.26,27.31,26.51,5.62,5.18,10.81,0.96,101.28,154.93
T10,115.044,28.03,27.24,5.03,4.98,10.57,0.97,101.04,143.12,25.75,27.16,5.86,4.65,9.87,0.97,100.87,155.14
T5,115.526,23.92,24.4,5.3,5.45,9.7,0.92,92.91,153.0,24.11,25.16,5.41,5.33,9.9,0.97,95.5,172.31
T8,117.046,25.55,27.97,5.24,5.04,9.55,0.95,112.7,149.41,26.52,24.34,5.7,5.51,11.03,0.97,106.04,164.94
T10,117.806,26.57,25.58,5.48,5.42,10.06,1.08,110.38,155.79,28.72,26.18,5.1,5.23,11.03,1.09,113.23,150.17
T6,118.746,26.28,26.18,5.04,4.97,10.35,1.03,106.14,156.94,27.14,24.82,5.2,5.08,10.22,1.04,104.64,164.89
T10,118.915,28.08,26.88,5.5,5.15,10.25,1.04,112.21,147.43,26.47,27.54,5.47,4.8,9.78,0.96,101.62,137.9
T5,121.263,24.82,27.96,5.59,5.75,10.1,1.09,95.9,154.88,25.22,23.99,5.44,5.61,11.12,1.01,104.13,151.15
T7,121.27,25.77,27.83,5.34,5.16,11.11,1.02,94.8,155.29,27.22,28.06,5.12,5.58,11.17,0.97,104.56,152.51
T3,124.481,27.78,27.38,5.39,4.99,10.25,1.0,119.3,142.96,27.54,23.71,5.38,4.89,10.55,1.03,119.3,144.7
T4,125.052,26.84,25.65,5.04,5.77,10.72,0.98,104.55,159.14,27.51,26.48,5.45,5.33,11.58,0.98,107.57,154.48
T2,125.257,25.24,27.96,5.83,4.82,9.71,1.12,100.28,148.64,26.49,26.86,5.75,5.03,9.62,1.15,107.25,160.52
T1,126.142,25.74,26.59,4.92,4.95,10.21,1.13,103.22,162.42,25.82,25.1,5.33,5.48,9.7,1.14,117.62,146.98
T9,126.871,27.02,29.23,5.04,5.51,11.04,1.01,99.42,159.97,28.22,25.89,5.07,5.23,9.96,0.93,101.91,157.78
T2,128.936,27.06,24.79,5.22,5.18,10.6,1.16,108.96,148.64,26.98,26.62,5.57,5.7,9.83,1.06,111.24,156.14
T5,129.821,25.69,24.5,5.38,5.11,9.91,0.92,101.05,154.24,26.84,26.92,4.84,5.55,10.82,0.98,94.47,166.34
T10,130.52,27.41,27.24,5.04,5.33,9.93,1.02,115.45,152.01,25.64,26.62,5.42,4.77,9.86,1.06,112.4,138.91
T7,131.317,24.98,27.29,5.49,5.38,11.64,1.08,107.35,174.29,28.25,26.8,5.79,4.97,11.82,0.97,110.71,154.31
T9,135.456,25.85,25.14,5.63,5.35,10.94,0.95,109.37,147.46,28.29,28.17,5.88,5.47,10.79,1.03,96.25,148.24
T1,135.806,24.23,25.35,5.28,5.11,10.49,1.08,117.62,150.04,24.75,26.39,5.29,4.99,10.02,1.04,113.69,160.62
T9,136.361,25.08,29.42,5.9,4.84,9.89,1.06,103.9,162.95,26.4,27.54,5.08,5.26,10.61,1.01,111.55,145.28
T3,136.485,28.96,25.54,5.13,5.29,10.07,0.93,102.24,159.87,25.26,26.86,5.54,5.57,10.67,1.01,107.04,151.33
T5,136.846,26.89,25.58,5.14,5.04,10.54,1.0,102.55,155.18,23.49,24.79,4.99,5.06,9.94,1.05,96.66,160.36
T2,139.233,23.93,24.23,5.32,5.44,10.92,1.04,101.8,151.09,25.68,26.48,5.03,5.48,11.06,1.13,99.34,157.75
T9,140.48,26.92,26.33,5.77,5.08,9.97,1.03,107.54,160.2,25.67,25.79,5.51,5.18,11.22,1.01,113.18,169.93
T10,140.675,28.62,24.25,5.04,5.1,11.05,0.98,112.19,148.29,27.19,26.93,5.79,4.58,10.49,1.03,112.13,147.75
T6,143.735,26.0,24.4,5.61,5.35,10.7,1.07,107.34,166.22,27.77,23.77,5.05,5.33,11.02,1.03,111.79,144.17
T7,144.059,29.18,25.35,5.63,5.06,11.09,0.99,106.92,171.97,28.5,27.79,5.19,4.87,11.1,1.05,105.25,170.15
T6,144.674,26.05,24.47,5.18,5.55,10.54,0.94,109.57,146.44,25.78,27.04,5.05,5.57,9.7,1.02,105.21,161.53
T4,145.184,24.64,26.98,5.87,5.15,11.35,1.08,106.49,157.58,25.74,24.36,5.68,5.54,10.57,0.99,107.96,154.43
T6,146.782,26.21,27.12,5.77,5.67,10.64,0.98,108.77,151.49,27.77,27.04,5.54,5.09,11.31,0.95,99.11,144.8
T3,147.832,29.13,25.32,5.13,5.3,10.89,1.0,105.49,158.89,29.24,27.61,4.83,5.02,10.83,0.99,106.35,151.62
T7,147.843,25.69,27.91,5.72,4.78,10.05,1.01,101.64,160.72,25.35,26.93,5.55,5.09,11.73,1.07,109.16,167.28
T10,151.717,29.21,25.96,5.43,4.98,10.09,1.02,104.83,139.84,28.84,26.24,5.37,4.92,11.47,0.97,106.96,147.8
T4,153.417,27.52,25.41,5.06,5.34,10.59,1.09,100.38,160.08,28.41,28.26,5.06,5.31,10.96,0.95,105.38,163.37
T5,153.573,23.37,25.75,5.4,5.46,10.06,1.08,101.08,159.41,25.8,24.1,5.27,5.04,9.84,1.07,109.54,169.67
T10,155.106,25.37,23.93,5.36,5.34,9.95,1.12,105.79,154.06,25.47,25.96,5.49,4.83,11.0,1.08,116.09,153.34
T5,155.583,26.27,25.32,4.93,5.16,10.52,1.06,98.46,174.18,25.42,25.14,5.41,5.49,10.48,1.01,104.13,168.06
T6,158.612,25.49,26.68,5.88,4.91,11.22,1.07,104.73,160.21,25.54,26.2,5.09,5.4,10.25,0.97,104.73,149.53
T8,161.992,26.76,26.85,5.64,5.32,9.98,1.04,101.41,165.48,25.25,24.27,5.26,5.48,10.42,0.99,105.26,167.56
T7,163.042,28.03,24.21,5.2,5.43,10.66,1.08,107.14,148.34,26.59,27.83,5.09,5.53,10.32,0.96,97.7,147.73
T1,166.515,24.91,27.45,4.9,5.48,10.33,1.1,111.3,144.08,26.65,26.65,5.34,5.1,9.87,0.98,117.86,139.54
T6,167.151,29.59,26.81,5.51,5.57,11.07,1.05,101.6,157.28,25.14,27.26,5.47,5.62,11.23,1.06,105.97,151.47
T9,168.313,28.12,27.58,5.15,5.02,9.55,0.94,103.54,165.99,25.06,28.28,5.31,4.88,10.72,0.93,98.56,165.99
T9,169.058,27.23,27.23,5.33,5.5,9.65,0.97,106.31,161.59,24.73,26.67,5.46,5.18,9.77,1.1,105.25,144.51
T8,173.388,29.08,25.0,5.64,5.35,9.81,1.02,113.16,166.71,26.91,27.43,5.11,5.68,9.67,1.02,107.36,144.24
T9,173.408,25.94,27.04,5.39,5.08,10.62,1.02,101.55,151.33,26.86,29.36,5.77,4.98,9.96,1.0,102.02,150.6
T3,174.251,28.71,27.06,4.9,5.29,9.87,1.07,113.23,165.24,26.4,26.11,5.48,4.82,10.44,1.02,104.0,158.43
T8,176.056,27.55,27.69,5.25,5.63,10.23,1.09,105.07,147.93,25.0,27.9,5.16,5.23,11.23,1.08,114.01,148.32
T1,176.841,24.97,26.63,5.63,5.22,10.91,1.11,109.81,162.64,23.67,25.24,5.23,5.59,10.26,0.99,117.3,162.78
T9,178.063,25.27,27.97,5.4,5.01,10.62,0.96,109.31,150.21,27.09,25.6,5.39,5.19,10.28,1.07,102.62,168.6
T6,178.464,27.26,25.83,5.34,5.66,11.19,0.93,103.47,150.85,28.04,27.31,5.03,5.45,11.14,1.0,113.96,150.5
T6,178.957,26.12,24.47,5.76,5.04,10.08,0.99,110.45,144.49,28.37,27.64,5.09,4.86,10.0,0.95,113.22,148.72
T1,179.052,24.74,26.86,5.71,4.93,10.41,0.99,107.92,143.31,27.18,26.07,5.59,5.11,10.17,1.13,109.81,153.32
T10,180.108,26.24,24.21,5.72,5.03,10.05,0.97,99.93,144.13,26.22,24.28,5.38,4.97,10.07,1.08,108.11,143.66
T6,180.696,25.28,26.51,5.58,4.92,10.54,1.04,106.28,160.92,25.38,26.37,5.3,5.54,11.24,1.07,111.0,161.15
T4,180.944,26.2,28.22,5.09,5.7,11.14,1.08,108.53,150.04,25.46,27.02,5.06,5.6,10.39,1.08,99.0,158.21
T2,182.553,25.07,24.56,5.2,4.99,9.66,1.16,99.13,152.51,26.76,27.34,5.34,5.05,10.79,1.0,103.96,149.56
T4,183.352,26.96,26.26,5.64,5.73,10.54,1.09,112.68,160.7,26.94,27.43,5.73,5.05,10.91,1.01,111.84,148.26
T4,183.852,26.59,24.88,5.88,5.31,11.58,0.97,102.64,168.94,27.55,26.14,5.36,5.83,11.62,1.1,97.49,159.96
T10,184.213,26.53,27.16,5.42,4.62,10.98,0.98,103.46,149.04,24.97,28.04,5.8,5.36,10.37,0.95,115.24,161.09
T7,184.292,26.73,27.69,5.36,5.14,10.54,1.07,108.77,152.96,26.91,27.52,5.38,5.15,11.57,0.93,96.88,151.03
T3,184.553,25.93,25.09,5.52,5.58,9.63,1.03,108.24,157.41,28.61,26.65,5.29,4.87,9.41,1.07,112.6,165.71
T10,185.461,29.08,26.88,5.74,5.06,9.68,0.98,103.98,148.28,24.83,27.09,5.48,5.19,11.04,1.09,111.71,145.94
T9,186.158,25.8,27.66,5.72,4.92,9.76,1.05,98.86,157.39,27.41,28.86,5.71,5.36,10.58,1.07,97.46,168.87
T4,186.383,27.52,25.5,5.21,5.67,10.96,1.06,113.3,160.09,28.73,25.92,5.61,5.81,11.66,0.96,103.37,159.37
T9,187.158,27.95,24.94,5.61,5.59,9.69,1.05,110.49,159.96,26.58,26.67,5.85,5.45,10.48,1.08,99.79,156.27
T5,187.555,27.52,27.85,5.23,5.43,10.26,0.97,95.87,159.12,23.46,24.69,5.24,5.01,9.9,1.03,100.76,149.62
T4,187.944,27.19,25.51,5.4,5.09,10.54,1.11,103.16,150.59,24.98,27.67,5.56,5.58,11.68,0.95,113.66,149.71
T4,190.175,26.56,24.27,5.44,5.11,10.49,1.08,97.2,173.7,28.23,27.41,5.58,5.55,10.0,1.12,113.75,161.23
