id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m7-1,0.25,"{'m1-1': 11.71, 'm2-1': 10.19, 'm3-1': 1.09, 'm4-1': 10.81, 'm5-1': 1.12, 'm6-1': 101.19, 'm7-1': 0.99, 'm8-1': 111.35}",1.4849999999999999,0.25,1.24,inf,150.25,150.25
1,T4,BESTEFFORT,COMPLETED,m5-1,0.526,"{'m1-1': 10.12, 'm2-1': 9.69, 'm3-1': 0.96, 'm4-1': 10.95, 'm5-1': 1.1, 'm6-1': 111.95, 'm7-1': 1.0, 'm8-1': 116.2}",1.6500000000000001,0.526,1.6260000000000001,inf,150.526,150.526
2,T3,BESTEFFORT,COMPLETED,m3-1,0.621,"{'m1-1': 11.62, 'm2-1': 10.88, 'm3-1': 1.07, 'm4-1': 10.83, 'm5-1': 1.05, 'm6-1': 94.67, 'm7-1': 1.05, 'm8-1': 111.57}",1.605,0.621,1.691,inf,150.621,150.621
3,T3,BESTEFFORT,COMPLETED,m7-1,0.86,"{'m1-1': 11.43, 'm2-1': 10.54, 'm3-1': 1.09, 'm4-1': 10.87, 'm5-1': 0.99, 'm6-1': 94.55, 'm7-1': 1.12, 'm8-1': 100.0}",1.6800000000000002,1.24,2.3600000000000003,inf,150.86,150.86
4,T3,BESTEFFORT,COMPLETED,m5-1,1.228,"{'m1-1': 10.52, 'm2-1': 9.37, 'm3-1': 0.97, 'm4-1': 10.23, 'm5-1': 1.1, 'm6-1': 100.07, 'm7-1': 1.11, 'm8-1': 98.39}",1.6500000000000001,1.6260000000000001,2.726,inf,151.228,151.228
5,T4,BESTEFFORT,COMPLETED,m3-1,1.327,"{'m1-1': 10.37, 'm2-1': 9.63, 'm3-1': 0.94, 'm4-1': 10.36, 'm5-1': 1.01, 'm6-1': 113.18, 'm7-1': 1.01, 'm8-1': 103.24}",1.41,1.691,2.6310000000000002,inf,151.327,151.327
6,T2,BESTEFFORT,COMPLETED,m7-1,1.493,"{'m1-1': 9.91, 'm2-1': 9.94, 'm3-1': 1.12, 'm4-1': 10.67, 'm5-1': 1.12, 'm6-1': 96.13, 'm7-1': 1.01, 'm8-1': 108.76}",1.5150000000000001,2.3600000000000003,3.37,inf,151.493,151.493
7,T3,BESTEFFORT,COMPLETED,m3-1,2.22,"{'m1-1': 10.31, 'm2-1': 9.46, 'm3-1': 1.04, 'm4-1': 10.2, 'm5-1': 1.03, 'm6-1': 102.93, 'm7-1': 1.01, 'm8-1': 98.66}",1.56,2.6310000000000002,3.6710000000000003,inf,152.22,152.22
8,T4,BESTEFFORT,COMPLETED,m5-1,2.252,"{'m1-1': 11.54, 'm2-1': 11.12, 'm3-1': 0.94, 'm4-1': 9.81, 'm5-1': 1.1, 'm6-1': 98.54, 'm7-1': 0.93, 'm8-1': 111.3}",1.6500000000000001,2.726,3.826,inf,152.252,152.252
9,T3,BESTEFFORT,COMPLETED,m7-1,2.292,"{'m1-1': 11.62, 'm2-1': 9.96, 'm3-1': 1.02, 'm4-1': 9.7, 'm5-1': 1.15, 'm6-1': 104.36, 'm7-1': 1.15, 'm8-1': 114.94}",1.7249999999999999,3.37,4.52,inf,152.292,152.292
10,T2,BESTEFFORT,COMPLETED,m3-1,2.563,"{'m1-1': 10.22, 'm2-1': 11.04, 'm3-1': 1.07, 'm4-1': 9.88, 'm5-1': 1.07, 'm6-1': 100.9, 'm7-1': 1.1, 'm8-1': 96.76}",1.605,3.6710000000000003,4.7410000000000005,inf,152.563,152.563
11,T3,BESTEFFORT,COMPLETED,m5-1,2.662,"{'m1-1': 10.78, 'm2-1': 10.42, 'm3-1': 1.0, 'm4-1': 10.8, 'm5-1': 1.15, 'm6-1': 105.5, 'm7-1': 1.1, 'm8-1': 107.01}",1.7249999999999999,3.826,4.976,inf,152.662,152.662
12,T3,BESTEFFORT,COMPLETED,m7-1,3.015,"{'m1-1': 10.1, 'm2-1': 9.43, 'm3-1': 1.1, 'm4-1': 10.27, 'm5-1': 1.12, 'm6-1': 101.67, 'm7-1': 1.17, 'm8-1': 103.05}",1.755,4.52,5.6899999999999995,inf,153.015,153.015
13,T2,BESTEFFORT,COMPLETED,m3-1,3.218,"{'m1-1': 10.28, 'm2-1': 11.32, 'm3-1': 1.01, 'm4-1': 11.22, 'm5-1': 1.13, 'm6-1': 105.48, 'm7-1': 1.04, 'm8-1': 94.89}",1.5150000000000001,4.7410000000000005,5.751,inf,153.218,153.218
14,T2,BESTEFFORT,COMPLETED,m5-1,3.283,"{'m1-1': 9.86, 'm2-1': 10.24, 'm3-1': 1.1, 'm4-1': 10.55, 'm5-1': 1.12, 'm6-1': 107.78, 'm7-1': 1.12, 'm8-1': 108.22}",1.6800000000000002,4.976,6.096,inf,153.283,153.283
