id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.094,"{'m1-1': 1.12, 'm2-1': 10.01, 'm3-1': 1.04, 'm4-1': 10.41, 'm5-1': 9.93, 'm6-1': 1.1, 'm7-1': 102.13, 'm8-1': 1.07}",1.6800000000000002,0.094,1.2140000000000002,inf,150.094,150.094
1,T4,BESTEFFORT,COMPLETED,m1-1,0.176,"{'m1-1': 1.12, 'm2-1': 9.38, 'm3-1': 1.16, 'm4-1': 10.93, 'm5-1': 10.01, 'm6-1': 1.15, 'm7-1': 112.44, 'm8-1': 1.06}",1.6800000000000002,1.2140000000000002,2.3340000000000005,inf,150.176,150.176
2,T1,BESTEFFORT,COMPLETED,m3-1,0.393,"{'m1-1': 1.19, 'm2-1': 10.38, 'm3-1': 1.1, 'm4-1': 10.06, 'm5-1': 10.75, 'm6-1': 1.17, 'm7-1': 105.6, 'm8-1': 1.12}",1.6500000000000001,0.393,1.493,inf,150.393,150.393
3,T3,BESTEFFORT,COMPLETED,m6-1,0.552,"{'m1-1': 1.06, 'm2-1': 10.94, 'm3-1': 1.0, 'm4-1': 10.93, 'm5-1': 11.23, 'm6-1': 1.14, 'm7-1': 112.18, 'm8-1': 0.97}",1.71,0.552,1.692,inf,150.552,150.552
4,T2,BESTEFFORT,COMPLETED,m8-1,1.365,"{'m1-1': 1.08, 'm2-1': 10.09, 'm3-1': 0.97, 'm4-1': 10.13, 'm5-1': 9.71, 'm6-1': 1.18, 'm7-1': 117.39, 'm8-1': 0.93}",1.395,1.365,2.295,inf,151.365,151.365
5,T3,BESTEFFORT,COMPLETED,m6-1,1.552,"{'m1-1': 0.96, 'm2-1': 11.48, 'm3-1': 1.18, 'm4-1': 11.57, 'm5-1': 11.18, 'm6-1': 0.98, 'm7-1': 105.75, 'm8-1': 1.04}",1.47,1.692,2.6719999999999997,inf,151.552,151.552
6,T1,BESTEFFORT,COMPLETED,m6-1,1.652,"{'m1-1': 1.16, 'm2-1': 10.23, 'm3-1': 1.05, 'm4-1': 9.93, 'm5-1': 10.79, 'm6-1': 1.04, 'm7-1': 101.12, 'm8-1': 1.03}",1.56,2.6719999999999997,3.7119999999999997,inf,151.652,151.652
7,T1,BESTEFFORT,COMPLETED,m3-1,1.846,"{'m1-1': 1.13, 'm2-1': 10.63, 'm3-1': 1.1, 'm4-1': 9.66, 'm5-1': 10.63, 'm6-1': 1.0, 'm7-1': 101.23, 'm8-1': 1.04}",1.6500000000000001,1.846,2.946,inf,151.846,151.846
8,T4,BESTEFFORT,COMPLETED,m3-1,1.881,"{'m1-1': 1.12, 'm2-1': 10.47, 'm3-1': 1.14, 'm4-1': 10.09, 'm5-1': 10.16, 'm6-1': 1.15, 'm7-1': 109.98, 'm8-1': 1.11}",1.71,2.946,4.086,inf,151.881,151.881
9,T1,BESTEFFORT,COMPLETED,m8-1,1.948,"{'m1-1': 1.06, 'm2-1': 10.28, 'm3-1': 1.03, 'm4-1': 10.0, 'm5-1': 10.63, 'm6-1': 1.02, 'm7-1': 103.71, 'm8-1': 1.08}",1.62,2.295,3.375,inf,151.948,151.948
10,T3,BESTEFFORT,COMPLETED,m1-1,2.092,"{'m1-1': 1.02, 'm2-1': 10.79, 'm3-1': 1.15, 'm4-1': 10.36, 'm5-1': 10.29, 'm6-1': 1.15, 'm7-1': 97.23, 'm8-1': 0.99}",1.53,2.3340000000000005,3.3540000000000005,inf,152.092,152.092
11,T4,BESTEFFORT,COMPLETED,m6-1,2.367,"{'m1-1': 1.13, 'm2-1': 10.42, 'm3-1': 1.17, 'm4-1': 10.48, 'm5-1': 9.52, 'm6-1': 1.06, 'm7-1': 99.32, 'm8-1': 1.01}",1.59,3.7119999999999997,4.772,inf,152.367,152.367
12,T1,BESTEFFORT,COMPLETED,m8-1,2.395,"{'m1-1': 1.03, 'm2-1': 10.2, 'm3-1': 1.05, 'm4-1': 11.3, 'm5-1': 10.25, 'm6-1': 1.09, 'm7-1': 96.8, 'm8-1': 1.15}",1.7249999999999999,3.375,4.525,inf,152.395,152.395
13,T2,BESTEFFORT,COMPLETED,m8-1,2.553,"{'m1-1': 1.07, 'm2-1': 11.32, 'm3-1': 0.96, 'm4-1': 10.33, 'm5-1': 9.63, 'm6-1': 1.04, 'm7-1': 108.55, 'm8-1': 1.04}",1.56,4.525,5.565,inf,152.553,152.553
14,T3,BESTEFFORT,COMPLETED,m1-1,2.607,"{'m1-1': 1.03, 'm2-1': 10.71, 'm3-1': 1.09, 'm4-1': 11.01, 'm5-1': 11.4, 'm6-1': 1.09, 'm7-1': 109.57, 'm8-1': 1.1}",1.545,3.3540000000000005,4.384,inf,152.607,152.607
15,T4,BESTEFFORT,COMPLETED,m3-1,2.652,"{'m1-1': 1.18, 'm2-1': 10.52, 'm3-1': 1.17, 'm4-1': 10.68, 'm5-1': 10.47, 'm6-1': 1.03, 'm7-1': 112.89, 'm8-1': 1.12}",1.755,4.086,5.256,inf,152.652,152.652
