id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T7,BESTEFFORT,COMPLETED,m2-1,0.479,"{'m1-1': 9.36, 'm2-1': 0.95, 'm3-1': 5.21, 'm4-1': 5.34, 'm5-1': 10.79, 'm6-1': 25.79, 'm7-1': 25.82, 'm8-1': 9.93}",1.4249999999999998,0.479,1.4289999999999998,inf,110.479,110.479
1,T2,BESTEFFORT,COMPLETED,m2-1,0.755,"{'m1-1': 9.73, 'm2-1': 1.08, 'm3-1': 4.89, 'm4-1': 5.04, 'm5-1': 10.2, 'm6-1': 27.28, 'm7-1': 27.65, 'm8-1': 9.94}",1.62,1.4289999999999998,2.509,inf,110.755,110.755
2,T5,BESTEFFORT,COMPLETED,m2-1,1.114,"{'m1-1': 10.04, 'm2-1': 1.06, 'm3-1': 5.03, 'm4-1': 5.07, 'm5-1': 10.11, 'm6-1': 29.7, 'm7-1': 27.36, 'm8-1': 9.85}",1.59,2.509,3.569,inf,111.114,111.114
3,T2,BESTEFFORT,COMPLETED,m2-1,1.427,"{'m1-1': 9.85, 'm2-1': 0.99, 'm3-1': 5.56, 'm4-1': 5.56, 'm5-1': 10.54, 'm6-1': 24.98, 'm7-1': 27.72, 'm8-1': 11.1}",1.4849999999999999,3.569,4.559,inf,111.427,111.427
4,T2,BESTEFFORT,COMPLETED,m2-1,2.083,"{'m1-1': 9.9, 'm2-1': 0.96, 'm3-1': 5.14, 'm4-1': 4.77, 'm5-1': 10.52, 'm6-1': 25.64, 'm7-1': 27.2, 'm8-1': 9.85}",1.44,4.559,5.519,inf,112.083,112.083
5,T2,BESTEFFORT,COMPLETED,m3-1,2.132,"{'m1-1': 10.61, 'm2-1': 1.1, 'm3-1': 5.24, 'm4-1': 5.35, 'm5-1': 11.53, 'm6-1': 28.7, 'm7-1': 26.07, 'm8-1': 10.75}",7.86,2.132,7.372,inf,112.132,112.132
6,T1,BESTEFFORT,COMPLETED,m2-1,8.516,"{'m1-1': 10.49, 'm2-1': 1.12, 'm3-1': 5.22, 'm4-1': 4.85, 'm5-1': 10.67, 'm6-1': 26.97, 'm7-1': 27.59, 'm8-1': 10.88}",1.6800000000000002,8.516,9.636,inf,118.516,118.516
7,T7,BESTEFFORT,COMPLETED,m2-1,8.678,"{'m1-1': 10.08, 'm2-1': 1.06, 'm3-1': 4.89, 'm4-1': 5.44, 'm5-1': 10.61, 'm6-1': 26.15, 'm7-1': 24.59, 'm8-1': 11.44}",1.59,9.636,10.696,inf,118.678,118.678
8,T2,BESTEFFORT,COMPLETED,m2-1,9.334,"{'m1-1': 9.67, 'm2-1': 1.08, 'm3-1': 5.48, 'm4-1': 5.12, 'm5-1': 11.06, 'm6-1': 25.69, 'm7-1': 23.98, 'm8-1': 11.07}",1.62,10.696,11.776,inf,119.334,119.334
9,T6,BESTEFFORT,COMPLETED,m2-1,10.694,"{'m1-1': 10.92, 'm2-1': 1.05, 'm3-1': 5.3, 'm4-1': 5.72, 'm5-1': 9.66, 'm6-1': 24.84, 'm7-1': 27.44, 'm8-1': 10.08}",1.5750000000000002,11.776,12.826,inf,120.694,120.694
