id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m6-1,0.049,"{'m1-1': 10.28, 'm2-1': 96.66, 'm3-1': 1.06, 'm4-1': 10.41, 'm5-1': 1.06, 'm6-1': 1.1, 'm7-1': 10.72, 'm8-1': 106.74}",1.6500000000000001,0.049,1.149,inf,150.049,150.049
1,T2,BESTEFFORT,COMPLETED,m5-1,0.077,"{'m1-1': 10.27, 'm2-1': 108.74, 'm3-1': 1.04, 'm4-1': 10.16, 'm5-1': 1.06, 'm6-1': 1.08, 'm7-1': 11.05, 'm8-1': 95.19}",1.59,0.077,1.137,inf,150.077,150.077
2,T3,BESTEFFORT,COMPLETED,m3-1,0.197,"{'m1-1': 11.18, 'm2-1': 110.26, 'm3-1': 1.07, 'm4-1': 10.68, 'm5-1': 0.93, 'm6-1': 1.08, 'm7-1': 11.63, 'm8-1': 101.15}",1.605,0.197,1.2670000000000001,inf,150.197,150.197
3,T1,BESTEFFORT,COMPLETED,m5-1,0.41,"{'m1-1': 9.51, 'm2-1': 114.04, 'm3-1': 0.99, 'm4-1': 10.46, 'm5-1': 1.13, 'm6-1': 1.14, 'm7-1': 9.64, 'm8-1': 98.34}",1.6949999999999998,1.137,2.267,inf,150.41,150.41
4,T3,BESTEFFORT,COMPLETED,m6-1,0.463,"{'m1-1': 10.87, 'm2-1': 104.12, 'm3-1': 0.94, 'm4-1': 10.17, 'm5-1': 0.96, 'm6-1': 0.95, 'm7-1': 11.02, 'm8-1': 109.72}",1.4249999999999998,1.149,2.099,inf,150.463,150.463
5,T2,BESTEFFORT,COMPLETED,m3-1,0.803,"{'m1-1': 9.76, 'm2-1': 108.5, 'm3-1': 1.02, 'm4-1': 9.59, 'm5-1': 0.95, 'm6-1': 1.04, 'm7-1': 9.94, 'm8-1': 97.24}",1.53,1.2670000000000001,2.287,inf,150.803,150.803
6,T2,BESTEFFORT,COMPLETED,m5-1,0.854,"{'m1-1': 9.46, 'm2-1': 117.88, 'm3-1': 1.01, 'm4-1': 10.63, 'm5-1': 1.08, 'm6-1': 1.05, 'm7-1': 10.04, 'm8-1': 94.47}",1.62,2.267,3.347,inf,150.854,150.854
7,T1,BESTEFFORT,COMPLETED,m6-1,0.94,"{'m1-1': 9.97, 'm2-1': 100.3, 'm3-1': 1.12, 'm4-1': 10.2, 'm5-1': 1.12, 'm6-1': 1.13, 'm7-1': 9.85, 'm8-1': 101.47}",1.6949999999999998,2.099,3.229,inf,150.94,150.94
8,T2,BESTEFFORT,COMPLETED,m3-1,0.955,"{'m1-1': 9.88, 'm2-1': 118.47, 'm3-1': 1.04, 'm4-1': 10.84, 'm5-1': 1.02, 'm6-1': 1.1, 'm7-1': 10.67, 'm8-1': 108.93}",1.56,2.287,3.327,inf,150.955,150.955
9,T4,BESTEFFORT,COMPLETED,m5-1,1.455,"{'m1-1': 9.75, 'm2-1': 107.16, 'm3-1': 0.98, 'm4-1': 10.77, 'm5-1': 1.07, 'm6-1': 0.97, 'm7-1': 11.25, 'm8-1': 116.6}",1.605,3.347,4.417,inf,151.455,151.455
10,T1,BESTEFFORT,COMPLETED,m6-1,1.49,"{'m1-1': 9.34, 'm2-1': 109.53, 'm3-1': 1.11, 'm4-1': 10.94, 'm5-1': 1.15, 'm6-1': 0.99, 'm7-1': 10.53, 'm8-1': 104.53}",1.4849999999999999,3.229,4.219,inf,151.49,151.49
11,T1,BESTEFFORT,COMPLETED,m3-1,1.585,"{'m1-1': 9.78, 'm2-1': 113.59, 'm3-1': 1.11, 'm4-1': 10.58, 'm5-1': 1.07, 'm6-1': 1.0, 'm7-1': 9.78, 'm8-1': 107.85}",1.665,3.327,4.437,inf,151.585,151.585
12,T3,BESTEFFORT,COMPLETED,m5-1,1.734,"{'m1-1': 10.32, 'm2-1': 101.91, 'm3-1': 0.98, 'm4-1': 10.59, 'm5-1': 1.09, 'm6-1': 0.98, 'm7-1': 10.17, 'm8-1': 107.99}",1.6350000000000002,4.417,5.507,inf,151.734,151.734
13,T4,BESTEFFORT,COMPLETED,m6-1,1.76,"{'m1-1': 9.95, 'm2-1': 106.66, 'm3-1': 1.03, 'm4-1': 11.07, 'm5-1': 1.01, 'm6-1': 1.05, 'm7-1': 10.22, 'm8-1': 103.82}",1.5750000000000002,4.219,5.269,inf,151.76,151.76
14,T1,BESTEFFORT,COMPLETED,m3-1,1.794,"{'m1-1': 10.85, 'm2-1': 98.52, 'm3-1': 0.98, 'm4-1': 10.24, 'm5-1': 1.08, 'm6-1': 1.13, 'm7-1': 10.18, 'm8-1': 108.93}",1.47,4.437,5.417,inf,151.794,151.794
15,T3,BESTEFFORT,COMPLETED,m7-1,1.971,"{'m1-1': 10.03, 'm2-1': 109.15, 'm3-1': 0.96, 'm4-1': 9.8, 'm5-1': 1.02, 'm6-1': 1.1, 'm7-1': 10.56, 'm8-1': 102.68}",15.84,1.971,12.531,inf,151.971,151.971
16,T3,BESTEFFORT,COMPLETED,m6-1,2.136,"{'m1-1': 10.85, 'm2-1': 102.62, 'm3-1': 1.08, 'm4-1': 10.57, 'm5-1': 1.07, 'm6-1': 1.0, 'm7-1': 11.24, 'm8-1': 106.36}",1.5,5.269,6.269,inf,152.136,152.136
17,T4,BESTEFFORT,COMPLETED,m1-1,2.206,"{'m1-1': 10.63, 'm2-1': 107.95, 'm3-1': 1.05, 'm4-1': 11.15, 'm5-1': 1.13, 'm6-1': 1.1, 'm7-1': 10.92, 'm8-1': 117.54}",15.945,2.206,12.836,inf,152.206,152.206
18,T3,BESTEFFORT,COMPLETED,m4-1,2.224,"{'m1-1': 9.82, 'm2-1': 104.92, 'm3-1': 1.03, 'm4-1': 10.31, 'm5-1': 1.0, 'm6-1': 1.06, 'm7-1': 10.51, 'm8-1': 111.37}",15.465,2.224,12.534,inf,152.224,152.224
19,T1,BESTEFFORT,COMPLETED,m5-1,2.547,"{'m1-1': 9.75, 'm2-1': 111.61, 'm3-1': 0.96, 'm4-1': 10.27, 'm5-1': 1.15, 'm6-1': 1.16, 'm7-1': 9.69, 'm8-1': 99.19}",1.7249999999999999,5.507,6.657,inf,152.547,152.547
20,T2,BESTEFFORT,COMPLETED,m3-1,2.812,"{'m1-1': 9.67, 'm2-1': 118.32, 'm3-1': 1.04, 'm4-1': 9.62, 'm5-1': 1.03, 'm6-1': 0.96, 'm7-1': 10.79, 'm8-1': 107.66}",1.56,5.417,6.457,inf,152.812,152.812
