id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,COMPLETED,m5-1,0.181,"{'m1-1': 9.99, 'm2-1': 25.6, 'm3-1': 10.97, 'm4-1': 26.88, 'm5-1': 4.9, 'm6-1': 26.85, 'm7-1': 167.24, 'm8-1': 111.26}",7.3500000000000005,0.181,5.081,inf,110.181,110.181
1,T9,BESTEFFORT,COMPLETED,m5-1,1.412,"{'m1-1': 10.53, 'm2-1': 26.42, 'm3-1': 11.0, 'm4-1': 27.0, 'm5-1': 5.23, 'm6-1': 28.35, 'm7-1': 152.38, 'm8-1': 110.35}",7.845000000000001,5.081,10.311,inf,111.412,111.412
2,T8,BESTEFFORT,COMPLETED,m3-1,1.791,"{'m1-1': 11.41, 'm2-1': 28.85, 'm3-1': 10.22, 'm4-1': 24.95, 'm5-1': 5.62, 'm6-1': 25.29, 'm7-1': 147.92, 'm8-1': 106.54}",15.330000000000002,1.791,12.011000000000001,inf,111.791,111.791
3,T5,BESTEFFORT,COMPLETED,m1-1,2.181,"{'m1-1': 10.25, 'm2-1': 27.4, 'm3-1': 10.87, 'm4-1': 24.62, 'm5-1': 5.12, 'm6-1': 23.75, 'm7-1': 154.35, 'm8-1': 112.24}",15.375,2.181,12.431000000000001,inf,112.181,112.181
4,T1,BESTEFFORT,COMPLETED,m5-1,2.286,"{'m1-1': 10.14, 'm2-1': 26.35, 'm3-1': 10.55, 'm4-1': 25.41, 'm5-1': 5.41, 'm6-1': 27.34, 'm7-1': 142.74, 'm8-1': 111.26}",8.115,10.311,15.721,inf,112.286,112.286
5,T1,BESTEFFORT,COMPLETED,m5-1,2.381,"{'m1-1': 9.78, 'm2-1': 26.81, 'm3-1': 11.15, 'm4-1': 25.97, 'm5-1': 4.68, 'm6-1': 24.25, 'm7-1': 150.75, 'm8-1': 109.27}",7.02,15.721,20.401,inf,112.381,112.381
6,T2,BESTEFFORT,COMPLETED,m3-1,2.937,"{'m1-1': 10.03, 'm2-1': 25.89, 'm3-1': 10.84, 'm4-1': 28.0, 'm5-1': 5.62, 'm6-1': 26.54, 'm7-1': 148.79, 'm8-1': 102.54}",16.259999999999998,12.011000000000001,22.851,inf,112.937,112.937
7,T1,BESTEFFORT,COMPLETED,m1-1,3.234,"{'m1-1': 11.14, 'm2-1': 26.68, 'm3-1': 10.02, 'm4-1': 27.89, 'm5-1': 4.68, 'm6-1': 24.4, 'm7-1': 141.01, 'm8-1': 109.49}",16.71,12.431000000000001,23.571,inf,113.234,113.234
8,T3,BESTEFFORT,COMPLETED,m2-1,4.396,"{'m1-1': 9.53, 'm2-1': 25.64, 'm3-1': 9.7, 'm4-1': 26.4, 'm5-1': 5.47, 'm6-1': 26.95, 'm7-1': 149.98, 'm8-1': 100.92}",38.46,4.396,30.036,inf,114.396,114.396
9,T7,BESTEFFORT,COMPLETED,m5-1,5.143,"{'m1-1': 9.88, 'm2-1': 24.91, 'm3-1': 11.01, 'm4-1': 26.36, 'm5-1': 5.38, 'm6-1': 25.61, 'm7-1': 164.5, 'm8-1': 107.48}",8.07,20.401,25.781,inf,115.143,115.143
10,T9,BESTEFFORT,COMPLETED,m6-1,6.455,"{'m1-1': 9.55, 'm2-1': 26.29, 'm3-1': 11.2, 'm4-1': 27.45, 'm5-1': 4.91, 'm6-1': 29.02, 'm7-1': 174.03, 'm8-1': 102.15}",43.53,6.455,35.475,inf,116.455,116.455
11,T6,BESTEFFORT,COMPLETED,m3-1,9.484,"{'m1-1': 11.66, 'm2-1': 28.3, 'm3-1': 10.61, 'm4-1': 26.15, 'm5-1': 5.4, 'm6-1': 24.66, 'm7-1': 164.14, 'm8-1': 100.43}",15.915,22.851,33.461,inf,119.484,119.484
12,T8,BESTEFFORT,COMPLETED,m1-1,10.025,"{'m1-1': 10.25, 'm2-1': 26.3, 'm3-1': 10.54, 'm4-1': 27.48, 'm5-1': 5.16, 'm6-1': 25.92, 'm7-1': 170.77, 'm8-1': 100.41}",15.375,23.571,33.821,inf,120.025,120.025
13,T9,BESTEFFORT,COMPLETED,m5-1,13.012,"{'m1-1': 9.5, 'm2-1': 25.74, 'm3-1': 11.17, 'm4-1': 29.72, 'm5-1': 4.99, 'm6-1': 28.59, 'm7-1': 168.16, 'm8-1': 109.52}",7.485,25.781,30.771,inf,123.012,123.012
14,T8,BESTEFFORT,COMPLETED,m4-1,13.61,"{'m1-1': 11.13, 'm2-1': 28.2, 'm3-1': 9.72, 'm4-1': 26.89, 'm5-1': 5.32, 'm6-1': 27.5, 'm7-1': 167.94, 'm8-1': 115.28}",40.335,13.61,40.5,inf,123.61,123.61
15,T3,BESTEFFORT,COMPLETED,m3-1,13.847,"{'m1-1': 9.48, 'm2-1': 24.88, 'm3-1': 9.98, 'm4-1': 28.3, 'm5-1': 5.52, 'm6-1': 28.91, 'm7-1': 163.89, 'm8-1': 96.7}",14.97,33.461,43.441,inf,123.847,123.847
16,T7,BESTEFFORT,COMPLETED,m1-1,14.288,"{'m1-1': 9.86, 'm2-1': 25.86, 'm3-1': 11.31, 'm4-1': 28.65, 'm5-1': 5.46, 'm6-1': 26.05, 'm7-1': 146.97, 'm8-1': 114.14}",14.79,33.821,43.681,inf,124.288,124.288
17,T1,BESTEFFORT,COMPLETED,m5-1,16.31,"{'m1-1': 11.49, 'm2-1': 23.39, 'm3-1': 11.3, 'm4-1': 28.67, 'm5-1': 4.68, 'm6-1': 24.84, 'm7-1': 151.95, 'm8-1': 101.26}",7.02,30.771,35.451,inf,126.31,126.31
18,T5,BESTEFFORT,COMPLETED,m3-1,16.392,"{'m1-1': 10.17, 'm2-1': 25.29, 'm3-1': 11.08, 'm4-1': 26.16, 'm5-1': 5.42, 'm6-1': 26.06, 'm7-1': 148.29, 'm8-1': 101.21}",16.62,43.441,54.521,inf,126.392,126.392
19,T7,BESTEFFORT,COMPLETED,m1-1,18.089,"{'m1-1': 10.92, 'm2-1': 24.48, 'm3-1': 11.55, 'm4-1': 28.28, 'm5-1': 5.27, 'm6-1': 25.86, 'm7-1': 150.1, 'm8-1': 100.27}",16.38,43.681,54.601,inf,128.089,128.089
20,T8,BESTEFFORT,COMPLETED,m6-1,19.325,"{'m1-1': 10.63, 'm2-1': 24.61, 'm3-1': 9.79, 'm4-1': 24.77, 'm5-1': 4.82, 'm6-1': 27.32, 'm7-1': 155.67, 'm8-1': 110.37}",40.980000000000004,35.475,62.795,inf,129.325,129.325
21,T4,BESTEFFORT,COMPLETED,m2-1,20.151,"{'m1-1': 10.1, 'm2-1': 26.71, 'm3-1': 10.69, 'm4-1': 24.74, 'm5-1': 5.44, 'm6-1': 24.25, 'm7-1': 157.17, 'm8-1': 118.24}",40.065,30.036,56.746,inf,130.151,130.151
22,T9,BESTEFFORT,COMPLETED,m4-1,20.289,"{'m1-1': 10.7, 'm2-1': 25.9, 'm3-1': 10.46, 'm4-1': 25.6, 'm5-1': 5.06, 'm6-1': 28.15, 'm7-1': 159.05, 'm8-1': 95.54}",38.400000000000006,40.5,66.1,inf,130.289,130.289
