id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m4-1,0.229,"{'m1-1': 10.13, 'm2-1': 10.9, 'm3-1': 105.89, 'm4-1': 10.84, 'm5-1': 11.75, 'm6-1': 11.59, 'm7-1': 10.68, 'm8-1': 104.83}",16.259999999999998,0.229,11.068999999999999,inf,150.229,150.229
1,T1,BESTEFFORT,COMPLETED,m6-1,0.238,"{'m1-1': 11.68, 'm2-1': 9.67, 'm3-1': 102.54, 'm4-1': 10.68, 'm5-1': 10.26, 'm6-1': 10.52, 'm7-1': 10.17, 'm8-1': 117.43}",15.78,0.238,10.758,inf,150.238,150.238
2,T2,BESTEFFORT,COMPLETED,m7-1,0.294,"{'m1-1': 11.47, 'm2-1': 9.78, 'm3-1': 104.23, 'm4-1': 9.23, 'm5-1': 9.74, 'm6-1': 11.22, 'm7-1': 11.23, 'm8-1': 110.2}",16.845,0.294,11.524000000000001,inf,150.294,150.294
3,T1,BESTEFFORT,COMPLETED,m2-1,0.323,"{'m1-1': 11.18, 'm2-1': 10.06, 'm3-1': 97.89, 'm4-1': 9.35, 'm5-1': 11.38, 'm6-1': 11.63, 'm7-1': 10.72, 'm8-1': 118.85}",15.09,0.323,10.383000000000001,inf,150.323,150.323
4,T3,BESTEFFORT,COMPLETED,m5-1,0.44,"{'m1-1': 10.02, 'm2-1': 10.22, 'm3-1': 104.99, 'm4-1': 10.93, 'm5-1': 10.59, 'm6-1': 10.42, 'm7-1': 10.35, 'm8-1': 94.08}",15.885,0.44,11.03,inf,150.44,150.44
5,T3,BESTEFFORT,COMPLETED,m1-1,1.385,"{'m1-1': 10.67, 'm2-1': 10.22, 'm3-1': 99.73, 'm4-1': 11.02, 'm5-1': 10.57, 'm6-1': 10.05, 'm7-1': 11.51, 'm8-1': 99.18}",16.005,1.385,12.055,inf,151.385,151.385
6,T1,BESTEFFORT,COMPLETED,m6-1,1.631,"{'m1-1': 10.98, 'm2-1': 10.57, 'm3-1': 105.49, 'm4-1': 10.49, 'm5-1': 10.17, 'm6-1': 10.57, 'm7-1': 9.91, 'm8-1': 116.41}",15.855,10.758,21.328,inf,151.631,151.631
7,T4,BESTEFFORT,COMPLETED,m2-1,2.015,"{'m1-1': 10.27, 'm2-1': 10.07, 'm3-1': 105.03, 'm4-1': 10.44, 'm5-1': 10.65, 'm6-1': 10.74, 'm7-1': 10.0, 'm8-1': 110.0}",15.105,10.383000000000001,20.453000000000003,inf,152.015,152.015
8,T3,BESTEFFORT,COMPLETED,m4-1,2.057,"{'m1-1': 11.53, 'm2-1': 10.84, 'm3-1': 113.03, 'm4-1': 10.35, 'm5-1': 10.37, 'm6-1': 10.36, 'm7-1': 11.69, 'm8-1': 96.22}",15.524999999999999,11.068999999999999,21.418999999999997,inf,152.057,152.057
9,T1,BESTEFFORT,COMPLETED,m7-1,2.46,"{'m1-1': 10.51, 'm2-1': 10.11, 'm3-1': 101.41, 'm4-1': 9.91, 'm5-1': 11.66, 'm6-1': 11.54, 'm7-1': 10.89, 'm8-1': 114.92}",16.335,11.524000000000001,22.414,inf,152.46,152.46
10,T3,BESTEFFORT,COMPLETED,m5-1,2.519,"{'m1-1': 10.11, 'm2-1': 11.38, 'm3-1': 108.47, 'm4-1': 11.1, 'm5-1': 11.19, 'm6-1': 9.56, 'm7-1': 10.65, 'm8-1': 107.07}",16.785,11.03,22.22,inf,152.519,152.519
11,T1,BESTEFFORT,COMPLETED,m1-1,2.772,"{'m1-1': 10.04, 'm2-1': 10.35, 'm3-1': 107.39, 'm4-1': 10.64, 'm5-1': 10.6, 'm6-1': 10.17, 'm7-1': 10.52, 'm8-1': 113.4}",15.059999999999999,12.055,22.095,inf,152.772,152.772
12,T3,BESTEFFORT,COMPLETED,m6-1,3.063,"{'m1-1': 10.39, 'm2-1': 11.13, 'm3-1': 114.26, 'm4-1': 9.67, 'm5-1': 11.19, 'm6-1': 9.52, 'm7-1': 11.37, 'm8-1': 96.0}",14.28,21.328,30.848,inf,153.063,153.063
13,T3,BESTEFFORT,COMPLETED,m4-1,3.286,"{'m1-1': 9.82, 'm2-1': 9.79, 'm3-1': 106.51, 'm4-1': 9.66, 'm5-1': 10.7, 'm6-1': 9.17, 'm7-1': 11.33, 'm8-1': 94.41}",14.49,21.418999999999997,31.078999999999997,inf,153.286,153.286
14,T4,BESTEFFORT,COMPLETED,m7-1,3.39,"{'m1-1': 10.81, 'm2-1': 10.85, 'm3-1': 107.53, 'm4-1': 9.86, 'm5-1': 10.85, 'm6-1': 10.17, 'm7-1': 10.1, 'm8-1': 109.46}",15.149999999999999,22.414,32.514,inf,153.39,153.39
15,T3,BESTEFFORT,COMPLETED,m2-1,3.656,"{'m1-1': 10.06, 'm2-1': 11.01, 'm3-1': 107.5, 'm4-1': 9.66, 'm5-1': 10.6, 'm6-1': 10.83, 'm7-1': 11.16, 'm8-1': 95.68}",16.515,20.453000000000003,31.463,inf,153.656,153.656
16,T3,BESTEFFORT,COMPLETED,m5-1,3.67,"{'m1-1': 11.28, 'm2-1': 11.55, 'm3-1': 104.55, 'm4-1': 10.48, 'm5-1': 11.53, 'm6-1': 9.36, 'm7-1': 10.61, 'm8-1': 102.56}",17.294999999999998,22.22,33.75,inf,153.67,153.67
17,T1,BESTEFFORT,COMPLETED,m1-1,4.15,"{'m1-1': 11.5, 'm2-1': 11.12, 'm3-1': 99.9, 'm4-1': 10.62, 'm5-1': 11.08, 'm6-1': 11.36, 'm7-1': 9.8, 'm8-1': 113.3}",17.25,22.095,33.595,inf,154.15,154.15
18,T2,BESTEFFORT,COMPLETED,m7-1,4.248,"{'m1-1': 11.58, 'm2-1': 11.35, 'm3-1': 95.28, 'm4-1': 9.3, 'm5-1': 9.69, 'm6-1': 10.59, 'm7-1': 10.41, 'm8-1': 110.02}",15.615,32.514,42.92400000000001,inf,154.248,154.248
19,T4,BESTEFFORT,COMPLETED,m6-1,4.556,"{'m1-1': 10.27, 'm2-1': 10.17, 'm3-1': 109.5, 'm4-1': 9.82, 'm5-1': 10.23, 'm6-1': 10.82, 'm7-1': 10.77, 'm8-1': 98.69}",16.23,30.848,41.668,inf,154.556,154.556
20,T4,BESTEFFORT,COMPLETED,m4-1,4.596,"{'m1-1': 11.14, 'm2-1': 11.12, 'm3-1': 98.92, 'm4-1': 9.8, 'm5-1': 9.81, 'm6-1': 9.54, 'm7-1': 10.23, 'm8-1': 101.71}",14.700000000000001,31.078999999999997,40.879,inf,154.596,154.596
21,T3,BESTEFFORT,COMPLETED,m5-1,5.051,"{'m1-1': 11.32, 'm2-1': 11.5, 'm3-1': 100.71, 'm4-1': 9.89, 'm5-1': 10.97, 'm6-1': 10.76, 'm7-1': 10.37, 'm8-1': 93.51}",16.455000000000002,33.75,44.72,inf,155.051,155.051
22,T1,BESTEFFORT,COMPLETED,m2-1,5.282,"{'m1-1': 10.91, 'm2-1': 10.95, 'm3-1': 103.6, 'm4-1': 9.46, 'm5-1': 11.36, 'm6-1': 11.63, 'm7-1': 10.72, 'm8-1': 117.74}",16.424999999999997,31.463,42.413,inf,155.282,155.282
23,T3,BESTEFFORT,COMPLETED,m1-1,5.362,"{'m1-1': 11.48, 'm2-1': 10.61, 'm3-1': 101.12, 'm4-1': 10.07, 'm5-1': 10.04, 'm6-1': 9.74, 'm7-1': 11.28, 'm8-1': 101.45}",17.22,33.595,45.075,inf,155.362,155.362
24,T3,BESTEFFORT,COMPLETED,m8-1,5.599,"{'m1-1': 9.93, 'm2-1': 10.38, 'm3-1': 101.9, 'm4-1': 10.63, 'm5-1': 11.32, 'm6-1': 10.65, 'm7-1': 11.72, 'm8-1': 99.3}",148.95,5.599,104.899,inf,155.599,155.599
25,T1,BESTEFFORT,COMPLETED,m3-1,5.676,"{'m1-1': 10.97, 'm2-1': 10.77, 'm3-1': 108.39, 'm4-1': 9.37, 'm5-1': 11.55, 'm6-1': 11.46, 'm7-1': 10.65, 'm8-1': 102.98}",162.585,5.676,114.066,inf,155.676,155.676
26,T2,BESTEFFORT,MISSED,m3-1,5.971,"{'m1-1': 10.62, 'm2-1': 11.19, 'm3-1': 95.68, 'm4-1': 9.39, 'm5-1': 10.1, 'm6-1': 10.43, 'm7-1': 10.8, 'm8-1': 109.01}",62.8575,114.066,inf,155.971,155.971,155.971
27,T4,BESTEFFORT,MISSED,m8-1,6.255,"{'m1-1': 10.72, 'm2-1': 9.89, 'm3-1': 102.39, 'm4-1': 10.54, 'm5-1': 9.6, 'm6-1': 10.55, 'm7-1': 10.88, 'm8-1': 105.55}",77.03399999999999,104.899,inf,156.255,156.255,156.255
28,T4,BESTEFFORT,MISSED,m3-1,6.366,"{'m1-1': 11.58, 'm2-1': 10.18, 'm3-1': 104.86, 'm4-1': 9.93, 'm5-1': 10.55, 'm6-1': 10.48, 'm7-1': 10.54, 'm8-1': 109.04}",0.5924999999999727,155.971,inf,156.36599999999999,156.36599999999999,156.36599999999999
29,T4,BESTEFFORT,MISSED,m3-1,6.614,"{'m1-1': 10.86, 'm2-1': 9.69, 'm3-1': 100.55, 'm4-1': 10.79, 'm5-1': 10.78, 'm6-1': 10.62, 'm7-1': 10.44, 'm8-1': 111.4}",0.3720000000000283,156.36599999999999,inf,156.614,156.614,156.614
30,T3,BESTEFFORT,MISSED,m8-1,6.665,"{'m1-1': 11.56, 'm2-1': 10.59, 'm3-1': 102.64, 'm4-1': 10.68, 'm5-1': 9.88, 'm6-1': 10.81, 'm7-1': 10.2, 'm8-1': 100.02}",0.6149999999999949,156.255,inf,156.665,156.665,156.665
31,T4,BESTEFFORT,MISSED,m8-1,6.951,"{'m1-1': 9.91, 'm2-1': 9.36, 'm3-1': 93.76, 'm4-1': 10.03, 'm5-1': 10.9, 'm6-1': 9.9, 'm7-1': 10.31, 'm8-1': 109.46}",0.42900000000000205,156.665,inf,156.951,156.951,156.951
32,T1,BESTEFFORT,COMPLETED,m2-1,7.743,"{'m1-1': 11.38, 'm2-1': 10.67, 'm3-1': 97.12, 'm4-1': 10.39, 'm5-1': 10.36, 'm6-1': 11.34, 'm7-1': 11.36, 'm8-1': 117.05}",16.005,42.413,53.083,inf,157.743,157.743
33,T1,BESTEFFORT,COMPLETED,m6-1,7.757,"{'m1-1': 10.36, 'm2-1': 10.68, 'm3-1': 109.0, 'm4-1': 9.35, 'm5-1': 11.73, 'm6-1': 9.86, 'm7-1': 11.31, 'm8-1': 114.96}",14.79,41.668,51.528,inf,157.757,157.757
34,T4,BESTEFFORT,COMPLETED,m5-1,8.003,"{'m1-1': 11.09, 'm2-1': 10.38, 'm3-1': 107.13, 'm4-1': 10.81, 'm5-1': 10.83, 'm6-1': 9.66, 'm7-1': 11.16, 'm8-1': 98.17}",16.245,44.72,55.55,inf,158.003,158.003
35,T4,BESTEFFORT,COMPLETED,m4-1,8.137,"{'m1-1': 10.37, 'm2-1': 10.25, 'm3-1': 106.5, 'm4-1': 10.12, 'm5-1': 10.31, 'm6-1': 9.52, 'm7-1': 10.95, 'm8-1': 112.58}",15.18,40.879,50.998999999999995,inf,158.137,158.137
36,T2,BESTEFFORT,COMPLETED,m7-1,8.333,"{'m1-1': 10.74, 'm2-1': 10.83, 'm3-1': 103.48, 'm4-1': 10.45, 'm5-1': 9.52, 'm6-1': 10.01, 'm7-1': 10.63, 'm8-1': 100.36}",15.945,42.92400000000001,53.55400000000001,inf,158.333,158.333
