task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.109,1.12,107.33,11.12,11.44,1.02,0.94,106.61,0.96,1.01,96.66,10.6,10.17,1.01,1.01,101.44,0.97
T4,0.194,0.97,107.45,11.61,10.13,0.94,1.04,108.54,0.97,0.97,99.11,10.63,11.16,0.97,1.09,102.69,0.97
T1,0.699,1.08,101.38,10.42,9.66,1.12,1.06,99.7,1.11,1.11,110.0,10.1,11.26,1.05,0.98,99.24,1.03
T4,1.146,0.99,104.1,10.22,10.21,0.96,0.99,105.32,1.08,1.01,103.75,10.23,10.28,1.02,1.06,115.34,0.98
T1,1.155,1.0,97.28,10.21,9.88,1.01,1.01,98.52,1.04,1.04,100.74,11.18,10.23,1.06,1.05,102.7,0.95
T2,1.686,1.14,98.38,9.89,10.75,1.11,0.97,108.33,1.12,1.13,104.58,11.06,10.34,1.04,1.0,102.78,1.04
T1,1.748,1.02,101.38,10.93,10.9,0.99,0.99,105.21,1.06,1.08,107.5,10.82,11.34,1.1,1.08,103.9,1.1
T2,2.003,1.1,109.43,9.77,10.75,1.12,0.93,114.4,1.04,1.12,104.48,10.95,10.21,1.01,1.05,110.69,0.94
T4,2.193,1.09,101.2,11.35,10.68,0.94,1.01,111.54,1.09,1.04,108.62,10.98,10.1,1.03,1.05,111.29,1.06
T1,2.197,1.04,97.74,10.25,10.57,1.07,1.11,105.56,0.98,1.03,96.88,10.86,11.34,1.11,1.05,99.96,1.1
T2,2.939,1.14,96.78,10.26,11.24,1.02,1.03,102.66,0.96,1.08,104.89,11.11,10.82,1.0,0.92,108.55,0.96
T1,3.207,1.07,109.73,10.96,11.34,1.09,0.98,98.85,1.02,1.07,96.35,10.74,11.18,1.1,1.04,93.06,1.02
T2,3.703,1.09,107.22,10.5,10.36,1.0,0.95,103.56,1.03,1.0,99.8,11.44,10.61,0.99,0.97,109.92,1.11
T1,3.983,1.07,105.1,10.4,10.51,1.02,1.07,108.09,1.08,1.06,101.3,9.98,9.96,1.0,1.04,102.16,0.96
T3,4.407,0.95,100.24,11.0,10.52,0.98,1.04,92.55,0.94,1.12,113.13,11.34,11.32,0.97,1.18,108.27,0.96
T1,4.411,1.11,108.33,10.43,10.4,1.01,1.13,107.48,1.05,1.05,99.83,10.75,10.74,1.06,1.05,94.64,1.02
T1,4.428,1.03,100.98,10.76,10.17,1.05,0.99,103.04,0.97,1.05,96.58,11.14,9.78,1.11,0.99,95.57,1.03
T3,4.68,0.96,112.86,11.51,10.22,1.06,1.14,94.83,1.05,0.98,99.23,10.36,9.92,0.99,1.0,97.94,0.95
T3,4.694,0.98,110.08,10.37,10.44,1.01,1.06,108.61,1.02,1.09,103.89,10.96,11.27,1.03,1.07,92.55,1.01
T2,4.73,1.04,100.08,10.62,10.1,1.0,1.0,104.95,1.1,1.15,99.81,11.14,10.3,1.04,0.99,111.51,1.09
T4,4.86,1.07,99.35,10.07,10.26,1.08,1.05,113.34,1.01,1.11,106.71,10.18,10.0,1.03,1.06,114.12,1.05
T1,5.208,0.98,96.02,9.95,11.19,1.07,1.03,97.72,1.03,0.99,98.44,10.41,9.8,1.08,1.0,98.72,0.98
T1,5.234,1.04,95.91,10.27,9.71,1.09,0.96,96.63,1.05,1.09,96.29,11.66,10.04,1.07,1.1,92.45,0.95
T1,5.338,0.99,110.74,10.65,10.26,1.1,1.02,101.66,1.09,1.04,105.12,10.86,10.32,1.03,1.08,108.76,1.05
T2,5.375,1.1,92.6,10.77,11.25,1.09,1.05,99.9,1.01,1.1,104.92,11.17,10.26,1.16,1.06,115.78,1.0
T2,6.302,1.02,97.3,11.24,11.34,1.03,0.99,116.4,1.06,1.08,98.38,11.0,10.79,1.05,1.0,103.8,1.09
T3,6.402,1.01,100.59,10.99,10.15,1.02,1.12,101.68,0.97,1.0,107.51,10.18,9.75,1.07,1.11,107.55,0.94
T3,6.577,0.94,113.87,10.06,11.57,1.0,1.05,108.71,1.08,0.98,112.96,11.11,11.58,1.02,1.16,101.62,0.93
T2,6.644,1.16,99.58,11.14,10.12,0.99,1.02,103.09,1.08,1.08,102.53,10.55,11.3,1.06,1.09,103.36,1.11
T2,7.119,1.01,104.85,10.03,11.32,1.1,1.07,99.96,1.06,1.14,106.25,9.71,10.25,1.12,0.96,112.99,1.05
T1,7.214,1.14,108.56,11.29,10.86,1.04,0.98,107.32,1.1,1.08,112.08,9.92,9.57,1.02,1.04,102.15,0.96
