id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m5-1,0.082,"{'m1-1': 10.18, 'm2-1': 9.88, 'm3-1': 1.0, 'm4-1': 9.78, 'm5-1': 1.03, 'm6-1': 95.11, 'm7-1': 1.18, 'm8-1': 112.41}",1.545,0.082,1.112,inf,150.082,150.082
1,T2,BESTEFFORT,COMPLETED,m3-1,0.129,"{'m1-1': 9.74, 'm2-1': 11.33, 'm3-1': 1.1, 'm4-1': 10.66, 'm5-1': 1.11, 'm6-1': 94.0, 'm7-1': 1.06, 'm8-1': 94.89}",1.6500000000000001,0.129,1.229,inf,150.129,150.129
2,T3,BESTEFFORT,COMPLETED,m7-1,0.328,"{'m1-1': 11.67, 'm2-1': 10.25, 'm3-1': 1.03, 'm4-1': 10.9, 'm5-1': 1.01, 'm6-1': 97.9, 'm7-1': 1.12, 'm8-1': 102.12}",1.6800000000000002,0.328,1.4480000000000002,inf,150.328,150.328
3,T1,BESTEFFORT,COMPLETED,m3-1,0.683,"{'m1-1': 9.59, 'm2-1': 10.36, 'm3-1': 0.97, 'm4-1': 10.47, 'm5-1': 0.99, 'm6-1': 109.35, 'm7-1': 1.0, 'm8-1': 115.11}",1.455,1.229,2.199,inf,150.683,150.683
4,T3,BESTEFFORT,COMPLETED,m5-1,0.772,"{'m1-1': 11.35, 'm2-1': 9.72, 'm3-1': 0.94, 'm4-1': 10.11, 'm5-1': 1.14, 'm6-1': 92.76, 'm7-1': 1.12, 'm8-1': 100.0}",1.71,1.112,2.252,inf,150.772,150.772
5,T2,BESTEFFORT,COMPLETED,m7-1,1.338,"{'m1-1': 9.77, 'm2-1': 10.94, 'm3-1': 1.01, 'm4-1': 10.25, 'm5-1': 1.02, 'm6-1': 92.54, 'm7-1': 1.05, 'm8-1': 96.46}",1.5750000000000002,1.4480000000000002,2.498,inf,151.338,151.338
6,T2,BESTEFFORT,COMPLETED,m3-1,1.424,"{'m1-1': 10.79, 'm2-1': 11.22, 'm3-1': 1.1, 'm4-1': 10.87, 'm5-1': 1.12, 'm6-1': 93.18, 'm7-1': 0.99, 'm8-1': 101.71}",1.6500000000000001,2.199,3.299,inf,151.424,151.424
7,T1,BESTEFFORT,COMPLETED,m5-1,1.566,"{'m1-1': 9.75, 'm2-1': 10.07, 'm3-1': 1.06, 'm4-1': 10.75, 'm5-1': 1.12, 'm6-1': 107.9, 'm7-1': 0.93, 'm8-1': 115.36}",1.6800000000000002,2.252,3.372,inf,151.566,151.566
8,T2,BESTEFFORT,COMPLETED,m7-1,1.592,"{'m1-1': 10.7, 'm2-1': 10.2, 'm3-1': 1.02, 'm4-1': 10.58, 'm5-1': 1.01, 'm6-1': 100.7, 'm7-1': 0.94, 'm8-1': 101.29}",1.41,2.498,3.438,inf,151.592,151.592
9,T4,BESTEFFORT,COMPLETED,m5-1,2.425,"{'m1-1': 9.94, 'm2-1': 10.23, 'm3-1': 0.94, 'm4-1': 9.28, 'm5-1': 0.98, 'm6-1': 110.35, 'm7-1': 0.99, 'm8-1': 110.0}",1.47,3.372,4.352,inf,152.425,152.425
10,T1,BESTEFFORT,COMPLETED,m3-1,2.484,"{'m1-1': 10.4, 'm2-1': 9.79, 'm3-1': 0.99, 'm4-1': 10.6, 'm5-1': 1.02, 'm6-1': 107.32, 'm7-1': 1.06, 'm8-1': 106.8}",1.4849999999999999,3.299,4.289,inf,152.484,152.484
11,T1,BESTEFFORT,COMPLETED,m7-1,2.641,"{'m1-1': 10.81, 'm2-1': 9.87, 'm3-1': 1.04, 'm4-1': 11.29, 'm5-1': 1.04, 'm6-1': 107.5, 'm7-1': 1.05, 'm8-1': 106.32}",1.5750000000000002,3.438,4.488,inf,152.641,152.641
12,T3,BESTEFFORT,COMPLETED,m3-1,2.889,"{'m1-1': 10.61, 'm2-1': 9.59, 'm3-1': 1.05, 'm4-1': 11.43, 'm5-1': 1.02, 'm6-1': 103.52, 'm7-1': 1.18, 'm8-1': 99.41}",1.5750000000000002,4.289,5.3389999999999995,inf,152.889,152.889
13,T4,BESTEFFORT,COMPLETED,m5-1,2.933,"{'m1-1': 10.37, 'm2-1': 10.2, 'm3-1': 1.09, 'm4-1': 10.54, 'm5-1': 1.03, 'm6-1': 108.24, 'm7-1': 0.95, 'm8-1': 103.39}",1.545,4.352,5.382000000000001,inf,152.933,152.933
14,T1,BESTEFFORT,COMPLETED,m7-1,2.991,"{'m1-1': 9.91, 'm2-1': 10.88, 'm3-1': 0.95, 'm4-1': 10.65, 'm5-1': 1.11, 'm6-1': 105.04, 'm7-1': 1.05, 'm8-1': 111.71}",1.5750000000000002,4.488,5.538,inf,152.991,152.991
15,T3,BESTEFFORT,COMPLETED,m5-1,3.284,"{'m1-1': 10.56, 'm2-1': 9.68, 'm3-1': 0.99, 'm4-1': 11.35, 'm5-1': 1.02, 'm6-1': 106.42, 'm7-1': 1.05, 'm8-1': 100.2}",1.53,5.382000000000001,6.402000000000001,inf,153.284,153.284
16,T3,BESTEFFORT,COMPLETED,m3-1,3.56,"{'m1-1': 11.62, 'm2-1': 9.77, 'm3-1': 1.1, 'm4-1': 10.73, 'm5-1': 1.14, 'm6-1': 108.07, 'm7-1': 1.02, 'm8-1': 104.96}",1.6500000000000001,5.3389999999999995,6.439,inf,153.56,153.56
17,T4,BESTEFFORT,COMPLETED,m7-1,3.677,"{'m1-1': 10.38, 'm2-1': 10.33, 'm3-1': 1.05, 'm4-1': 10.49, 'm5-1': 1.06, 'm6-1': 110.25, 'm7-1': 1.08, 'm8-1': 110.45}",1.62,5.538,6.618,inf,153.677,153.677
18,T3,BESTEFFORT,COMPLETED,m3-1,3.706,"{'m1-1': 11.29, 'm2-1': 10.86, 'm3-1': 1.1, 'm4-1': 11.2, 'm5-1': 1.03, 'm6-1': 106.06, 'm7-1': 1.16, 'm8-1': 109.14}",1.6500000000000001,6.439,7.539,inf,153.706,153.706
19,T1,BESTEFFORT,COMPLETED,m7-1,4.245,"{'m1-1': 10.74, 'm2-1': 9.44, 'm3-1': 0.94, 'm4-1': 10.58, 'm5-1': 1.12, 'm6-1': 118.1, 'm7-1': 1.09, 'm8-1': 99.82}",1.6350000000000002,6.618,7.708,inf,154.245,154.245
20,T2,BESTEFFORT,COMPLETED,m5-1,4.687,"{'m1-1': 10.24, 'm2-1': 10.57, 'm3-1': 1.11, 'm4-1': 10.82, 'm5-1': 0.97, 'm6-1': 105.49, 'm7-1': 0.96, 'm8-1': 96.69}",1.455,6.402000000000001,7.372000000000001,inf,154.687,154.687
21,T3,BESTEFFORT,COMPLETED,m3-1,4.691,"{'m1-1': 11.38, 'm2-1': 10.28, 'm3-1': 1.03, 'm4-1': 10.4, 'm5-1': 1.03, 'm6-1': 108.23, 'm7-1': 1.09, 'm8-1': 107.98}",1.545,7.539,8.568999999999999,inf,154.691,154.691
22,T2,BESTEFFORT,COMPLETED,m5-1,5.949,"{'m1-1': 9.62, 'm2-1': 10.72, 'm3-1': 1.01, 'm4-1': 10.9, 'm5-1': 1.07, 'm6-1': 98.81, 'm7-1': 1.08, 'm8-1': 104.2}",1.605,7.372000000000001,8.442,inf,155.949,155.949
23,T2,BESTEFFORT,COMPLETED,m7-1,6.21,"{'m1-1': 10.87, 'm2-1': 10.29, 'm3-1': 0.97, 'm4-1': 9.82, 'm5-1': 1.02, 'm6-1': 103.22, 'm7-1': 1.08, 'm8-1': 108.26}",1.62,7.708,8.788,inf,156.21,156.21
24,T4,BESTEFFORT,COMPLETED,m3-1,6.359,"{'m1-1': 11.27, 'm2-1': 10.54, 'm3-1': 1.03, 'm4-1': 10.49, 'm5-1': 0.96, 'm6-1': 106.26, 'm7-1': 1.08, 'm8-1': 112.74}",1.545,8.568999999999999,9.598999999999998,inf,156.359,156.359
25,T1,BESTEFFORT,COMPLETED,m5-1,6.83,"{'m1-1': 10.79, 'm2-1': 10.0, 'm3-1': 1.01, 'm4-1': 11.3, 'm5-1': 1.15, 'm6-1': 115.52, 'm7-1': 0.96, 'm8-1': 113.4}",1.7249999999999999,8.442,9.592,inf,156.83,156.83
26,T1,BESTEFFORT,COMPLETED,m7-1,7.181,"{'m1-1': 9.41, 'm2-1': 9.82, 'm3-1': 0.98, 'm4-1': 10.96, 'm5-1': 1.01, 'm6-1': 110.77, 'm7-1': 0.97, 'm8-1': 111.86}",1.455,8.788,9.758000000000001,inf,157.181,157.181
27,T4,BESTEFFORT,COMPLETED,m5-1,7.622,"{'m1-1': 10.69, 'm2-1': 10.28, 'm3-1': 1.07, 'm4-1': 10.82, 'm5-1': 0.95, 'm6-1': 105.94, 'm7-1': 1.01, 'm8-1': 105.59}",1.4249999999999998,9.592,10.542,inf,157.622,157.622
28,T4,BESTEFFORT,COMPLETED,m3-1,7.725,"{'m1-1': 10.07, 'm2-1': 10.79, 'm3-1': 0.99, 'm4-1': 10.21, 'm5-1': 1.07, 'm6-1': 97.04, 'm7-1': 0.97, 'm8-1': 112.15}",1.4849999999999999,9.598999999999998,10.588999999999999,inf,157.725,157.725
29,T4,BESTEFFORT,COMPLETED,m7-1,8.017,"{'m1-1': 11.15, 'm2-1': 9.97, 'm3-1': 0.97, 'm4-1': 10.15, 'm5-1': 1.12, 'm6-1': 102.14, 'm7-1': 1.02, 'm8-1': 109.08}",1.53,9.758000000000001,10.778,inf,158.017,158.017
30,T3,BESTEFFORT,COMPLETED,m5-1,8.314,"{'m1-1': 10.39, 'm2-1': 9.7, 'm3-1': 0.98, 'm4-1': 10.43, 'm5-1': 1.02, 'm6-1': 98.1, 'm7-1': 1.16, 'm8-1': 110.32}",1.53,10.542,11.562,inf,158.314,158.314
31,T2,BESTEFFORT,COMPLETED,m3-1,8.665,"{'m1-1': 9.51, 'm2-1': 10.12, 'm3-1': 1.06, 'm4-1': 10.78, 'm5-1': 1.04, 'm6-1': 108.24, 'm7-1': 0.95, 'm8-1': 102.22}",1.59,10.588999999999999,11.649,inf,158.665,158.665
32,T3,BESTEFFORT,COMPLETED,m7-1,9.146,"{'m1-1': 10.3, 'm2-1': 9.7, 'm3-1': 1.11, 'm4-1': 10.42, 'm5-1': 1.01, 'm6-1': 102.76, 'm7-1': 1.18, 'm8-1': 113.26}",1.77,10.778,11.958,inf,159.14600000000002,159.14600000000002
33,T3,BESTEFFORT,COMPLETED,m3-1,9.183,"{'m1-1': 10.56, 'm2-1': 10.54, 'm3-1': 1.09, 'm4-1': 10.28, 'm5-1': 0.99, 'm6-1': 95.12, 'm7-1': 1.13, 'm8-1': 104.01}",1.6350000000000002,11.649,12.738999999999999,inf,159.183,159.183
34,T1,BESTEFFORT,COMPLETED,m5-1,9.552,"{'m1-1': 9.93, 'm2-1': 11.02, 'm3-1': 1.08, 'm4-1': 11.28, 'm5-1': 1.01, 'm6-1': 103.66, 'm7-1': 1.08, 'm8-1': 112.38}",1.5150000000000001,11.562,12.572,inf,159.552,159.552
35,T1,BESTEFFORT,COMPLETED,m7-1,9.595,"{'m1-1': 10.57, 'm2-1': 10.8, 'm3-1': 0.94, 'm4-1': 10.01, 'm5-1': 1.12, 'm6-1': 106.92, 'm7-1': 0.93, 'm8-1': 103.48}",1.395,11.958,12.888,inf,159.595,159.595
36,T1,BESTEFFORT,COMPLETED,m5-1,9.625,"{'m1-1': 10.56, 'm2-1': 9.62, 'm3-1': 1.02, 'm4-1': 10.12, 'm5-1': 1.04, 'm6-1': 118.64, 'm7-1': 0.95, 'm8-1': 97.73}",1.56,12.572,13.611999999999998,inf,159.625,159.625
37,T3,BESTEFFORT,COMPLETED,m3-1,9.731,"{'m1-1': 10.92, 'm2-1': 10.19, 'm3-1': 1.01, 'm4-1': 11.24, 'm5-1': 1.15, 'm6-1': 94.31, 'm7-1': 1.08, 'm8-1': 103.96}",1.5150000000000001,12.738999999999999,13.748999999999999,inf,159.731,159.731
38,T1,BESTEFFORT,COMPLETED,m7-1,10.014,"{'m1-1': 10.51, 'm2-1': 10.3, 'm3-1': 1.05, 'm4-1': 11.05, 'm5-1': 1.1, 'm6-1': 100.32, 'm7-1': 0.96, 'm8-1': 103.58}",1.44,12.888,13.847999999999999,inf,160.014,160.014
39,T4,BESTEFFORT,COMPLETED,m3-1,10.503,"{'m1-1': 10.55, 'm2-1': 10.64, 'm3-1': 1.01, 'm4-1': 10.39, 'm5-1': 1.02, 'm6-1': 103.83, 'm7-1': 1.05, 'm8-1': 103.53}",1.5150000000000001,13.748999999999999,14.758999999999999,inf,160.503,160.503
40,T4,BESTEFFORT,COMPLETED,m5-1,11.039,"{'m1-1': 11.6, 'm2-1': 9.99, 'm3-1': 1.0, 'm4-1': 10.63, 'm5-1': 0.96, 'm6-1': 95.73, 'm7-1': 1.07, 'm8-1': 109.04}",1.44,13.611999999999998,14.572,inf,161.039,161.039
41,T3,BESTEFFORT,COMPLETED,m7-1,11.327,"{'m1-1': 11.09, 'm2-1': 9.73, 'm3-1': 1.09, 'm4-1': 10.3, 'm5-1': 1.08, 'm6-1': 94.2, 'm7-1': 1.15, 'm8-1': 102.12}",1.7249999999999999,13.847999999999999,14.998,inf,161.327,161.327
42,T4,BESTEFFORT,COMPLETED,m3-1,11.439,"{'m1-1': 11.72, 'm2-1': 10.32, 'm3-1': 1.07, 'm4-1': 10.78, 'm5-1': 0.95, 'm6-1': 113.19, 'm7-1': 1.07, 'm8-1': 105.43}",1.605,14.758999999999999,15.828999999999999,inf,161.439,161.439
43,T3,BESTEFFORT,COMPLETED,m5-1,11.705,"{'m1-1': 10.86, 'm2-1': 10.39, 'm3-1': 0.95, 'm4-1': 10.71, 'm5-1': 1.03, 'm6-1': 97.42, 'm7-1': 1.05, 'm8-1': 111.59}",1.545,14.572,15.601999999999999,inf,161.705,161.705
44,T2,BESTEFFORT,COMPLETED,m7-1,12.342,"{'m1-1': 10.5, 'm2-1': 9.75, 'm3-1': 1.04, 'm4-1': 9.61, 'm5-1': 1.05, 'm6-1': 98.71, 'm7-1': 1.09, 'm8-1': 100.2}",1.6350000000000002,14.998,16.088,inf,162.342,162.342
45,T3,BESTEFFORT,COMPLETED,m3-1,12.702,"{'m1-1': 11.3, 'm2-1': 10.22, 'm3-1': 1.09, 'm4-1': 11.06, 'm5-1': 1.0, 'm6-1': 105.01, 'm7-1': 1.04, 'm8-1': 103.84}",1.6350000000000002,15.828999999999999,16.919,inf,162.702,162.702
46,T1,BESTEFFORT,COMPLETED,m5-1,12.754,"{'m1-1': 9.97, 'm2-1': 10.8, 'm3-1': 0.95, 'm4-1': 10.99, 'm5-1': 1.12, 'm6-1': 118.24, 'm7-1': 1.08, 'm8-1': 113.85}",1.6800000000000002,15.601999999999999,16.721999999999998,inf,162.754,162.754
47,T2,BESTEFFORT,COMPLETED,m7-1,12.897,"{'m1-1': 10.08, 'm2-1': 10.66, 'm3-1': 1.07, 'm4-1': 9.86, 'm5-1': 0.99, 'm6-1': 91.86, 'm7-1': 1.03, 'm8-1': 100.5}",1.545,16.088,17.118000000000002,inf,162.897,162.897
