id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.108,"{'m1-1': 1.11, 'm2-1': 9.8, 'm3-1': 1.05, 'm4-1': 101.91, 'm5-1': 99.28, 'm6-1': 1.1, 'm7-1': 10.92, 'm8-1': 10.86}",1.665,0.108,1.2180000000000002,inf,150.108,150.108
1,T2,BESTEFFORT,COMPLETED,m6-1,0.537,"{'m1-1': 1.02, 'm2-1': 10.36, 'm3-1': 1.04, 'm4-1': 103.74, 'm5-1': 100.48, 'm6-1': 1.08, 'm7-1': 10.97, 'm8-1': 11.29}",1.62,0.537,1.617,inf,150.537,150.537
2,T3,BESTEFFORT,COMPLETED,m3-1,0.583,"{'m1-1': 1.0, 'm2-1': 10.63, 'm3-1': 1.1, 'm4-1': 100.0, 'm5-1': 108.32, 'm6-1': 1.11, 'm7-1': 9.46, 'm8-1': 10.89}",1.6500000000000001,0.583,1.683,inf,150.583,150.583
3,T1,BESTEFFORT,COMPLETED,m3-1,0.616,"{'m1-1': 0.98, 'm2-1': 11.07, 'm3-1': 1.02, 'm4-1': 115.71, 'm5-1': 103.88, 'm6-1': 1.1, 'm7-1': 10.2, 'm8-1': 10.77}",1.53,1.683,2.7030000000000003,inf,150.616,150.616
4,T4,BESTEFFORT,COMPLETED,m3-1,0.747,"{'m1-1': 1.11, 'm2-1': 10.1, 'm3-1': 1.01, 'm4-1': 99.17, 'm5-1': 96.64, 'm6-1': 1.08, 'm7-1': 9.85, 'm8-1': 11.49}",1.5150000000000001,2.7030000000000003,3.713,inf,150.747,150.747
5,T3,BESTEFFORT,COMPLETED,m1-1,0.891,"{'m1-1': 1.14, 'm2-1': 9.74, 'm3-1': 1.13, 'm4-1': 101.65, 'm5-1': 99.05, 'm6-1': 1.03, 'm7-1': 9.7, 'm8-1': 10.24}",1.71,1.2180000000000002,2.358,inf,150.891,150.891
6,T1,BESTEFFORT,COMPLETED,m1-1,1.345,"{'m1-1': 1.05, 'm2-1': 10.79, 'm3-1': 1.0, 'm4-1': 118.46, 'm5-1': 111.4, 'm6-1': 1.06, 'm7-1': 9.46, 'm8-1': 11.33}",1.5750000000000002,2.358,3.4080000000000004,inf,151.345,151.345
7,T1,BESTEFFORT,COMPLETED,m3-1,2.003,"{'m1-1': 1.05, 'm2-1': 11.67, 'm3-1': 1.0, 'm4-1': 109.12, 'm5-1': 101.97, 'm6-1': 1.09, 'm7-1': 10.8, 'm8-1': 11.11}",1.5,3.713,4.713,inf,152.003,152.003
8,T3,BESTEFFORT,COMPLETED,m1-1,2.441,"{'m1-1': 1.0, 'm2-1': 11.13, 'm3-1': 0.98, 'm4-1': 104.63, 'm5-1': 108.96, 'm6-1': 0.98, 'm7-1': 10.33, 'm8-1': 9.64}",1.5,3.4080000000000004,4.408,inf,152.441,152.441
9,T2,BESTEFFORT,COMPLETED,m1-1,2.446,"{'m1-1': 1.02, 'm2-1': 11.02, 'm3-1': 1.06, 'm4-1': 104.41, 'm5-1': 94.32, 'm6-1': 1.09, 'm7-1': 10.46, 'm8-1': 9.94}",1.53,4.408,5.428000000000001,inf,152.446,152.446
10,T3,BESTEFFORT,COMPLETED,m1-1,2.468,"{'m1-1': 1.13, 'm2-1': 10.26, 'm3-1': 1.12, 'm4-1': 97.3, 'm5-1': 101.66, 'm6-1': 1.04, 'm7-1': 10.89, 'm8-1': 10.6}",1.6949999999999998,5.428000000000001,6.558000000000001,inf,152.468,152.468
11,T3,BESTEFFORT,COMPLETED,m3-1,2.59,"{'m1-1': 1.03, 'm2-1': 10.76, 'm3-1': 1.1, 'm4-1': 109.49, 'm5-1': 112.24, 'm6-1': 1.07, 'm7-1': 9.46, 'm8-1': 10.43}",1.6500000000000001,4.713,5.813000000000001,inf,152.59,152.59
12,T4,BESTEFFORT,COMPLETED,m6-1,2.639,"{'m1-1': 1.17, 'm2-1': 9.87, 'm3-1': 0.97, 'm4-1': 107.87, 'm5-1': 105.5, 'm6-1': 1.17, 'm7-1': 9.91, 'm8-1': 11.21}",1.755,2.639,3.8089999999999997,inf,152.639,152.639
13,T1,BESTEFFORT,COMPLETED,m3-1,3.373,"{'m1-1': 1.08, 'm2-1': 9.98, 'm3-1': 1.03, 'm4-1': 107.44, 'm5-1': 108.75, 'm6-1': 1.13, 'm7-1': 10.44, 'm8-1': 11.13}",1.545,5.813000000000001,6.843000000000001,inf,153.373,153.373
14,T2,BESTEFFORT,COMPLETED,m6-1,3.383,"{'m1-1': 1.07, 'm2-1': 10.44, 'm3-1': 1.04, 'm4-1': 97.49, 'm5-1': 110.63, 'm6-1': 1.1, 'm7-1': 10.18, 'm8-1': 10.37}",1.6500000000000001,3.8089999999999997,4.909,inf,153.383,153.383
15,T3,BESTEFFORT,COMPLETED,m3-1,3.728,"{'m1-1': 1.04, 'm2-1': 11.01, 'm3-1': 1.09, 'm4-1': 102.59, 'm5-1': 107.58, 'm6-1': 1.13, 'm7-1': 10.59, 'm8-1': 11.39}",1.6350000000000002,6.843000000000001,7.933000000000001,inf,153.728,153.728
16,T1,BESTEFFORT,COMPLETED,m1-1,4.446,"{'m1-1': 0.96, 'm2-1': 10.34, 'm3-1': 0.97, 'm4-1': 103.99, 'm5-1': 103.54, 'm6-1': 1.07, 'm7-1': 9.46, 'm8-1': 10.46}",1.44,6.558000000000001,7.518000000000001,inf,154.446,154.446
17,T4,BESTEFFORT,COMPLETED,m1-1,4.505,"{'m1-1': 1.1, 'm2-1': 11.1, 'm3-1': 0.98, 'm4-1': 112.03, 'm5-1': 109.16, 'm6-1': 1.07, 'm7-1': 10.74, 'm8-1': 10.24}",1.6500000000000001,7.518000000000001,8.618,inf,154.505,154.505
18,T4,BESTEFFORT,COMPLETED,m6-1,4.513,"{'m1-1': 1.18, 'm2-1': 10.84, 'm3-1': 1.07, 'm4-1': 104.12, 'm5-1': 111.28, 'm6-1': 1.1, 'm7-1': 10.86, 'm8-1': 10.45}",1.6500000000000001,4.909,6.009,inf,154.513,154.513
19,T1,BESTEFFORT,COMPLETED,m6-1,4.768,"{'m1-1': 1.03, 'm2-1': 10.76, 'm3-1': 1.01, 'm4-1': 116.6, 'm5-1': 109.55, 'm6-1': 1.14, 'm7-1': 11.02, 'm8-1': 10.55}",1.71,6.009,7.149,inf,154.768,154.768
20,T2,BESTEFFORT,COMPLETED,m1-1,6.034,"{'m1-1': 1.04, 'm2-1': 11.19, 'm3-1': 1.1, 'm4-1': 99.19, 'm5-1': 104.76, 'm6-1': 1.09, 'm7-1': 9.94, 'm8-1': 11.33}",1.56,8.618,9.658000000000001,inf,156.034,156.034
21,T4,BESTEFFORT,COMPLETED,m3-1,6.112,"{'m1-1': 1.01, 'm2-1': 10.92, 'm3-1': 1.05, 'm4-1': 109.55, 'm5-1': 96.4, 'm6-1': 1.05, 'm7-1': 10.93, 'm8-1': 11.82}",1.5750000000000002,7.933000000000001,8.983,inf,156.112,156.112
22,T3,BESTEFFORT,COMPLETED,m6-1,6.711,"{'m1-1': 1.06, 'm2-1': 10.71, 'm3-1': 1.0, 'm4-1': 95.36, 'm5-1': 107.26, 'm6-1': 1.03, 'm7-1': 10.98, 'm8-1': 9.79}",1.545,7.149,8.179,inf,156.711,156.711
23,T3,BESTEFFORT,COMPLETED,m3-1,6.969,"{'m1-1': 1.11, 'm2-1': 10.41, 'm3-1': 1.07, 'm4-1': 102.72, 'm5-1': 95.65, 'm6-1': 0.99, 'm7-1': 10.94, 'm8-1': 10.88}",1.605,8.983,10.053,inf,156.969,156.969
24,T2,BESTEFFORT,COMPLETED,m6-1,7.298,"{'m1-1': 1.01, 'm2-1': 10.48, 'm3-1': 1.07, 'm4-1': 93.88, 'm5-1': 110.76, 'm6-1': 0.93, 'm7-1': 10.78, 'm8-1': 10.28}",1.395,8.179,9.109,inf,157.298,157.298
25,T1,BESTEFFORT,COMPLETED,m6-1,7.411,"{'m1-1': 0.96, 'm2-1': 10.96, 'm3-1': 1.11, 'm4-1': 108.67, 'm5-1': 96.66, 'm6-1': 1.1, 'm7-1': 10.08, 'm8-1': 10.34}",1.6500000000000001,9.109,10.209,inf,157.411,157.411
26,T3,BESTEFFORT,COMPLETED,m6-1,7.801,"{'m1-1': 1.07, 'm2-1': 10.66, 'm3-1': 1.0, 'm4-1': 111.73, 'm5-1': 97.04, 'm6-1': 1.03, 'm7-1': 9.78, 'm8-1': 9.65}",1.545,10.209,11.238999999999999,inf,157.801,157.801
27,T4,BESTEFFORT,COMPLETED,m3-1,8.763,"{'m1-1': 1.12, 'm2-1': 9.82, 'm3-1': 0.96, 'm4-1': 105.93, 'm5-1': 101.26, 'm6-1': 1.0, 'm7-1': 9.96, 'm8-1': 11.21}",1.44,10.053,11.013000000000002,inf,158.763,158.763
