id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m5-1,0.229,"{'m1-1': 11.39, 'm2-1': 1.11, 'm3-1': 11.09, 'm4-1': 96.8, 'm5-1': 1.1, 'm6-1': 11.05, 'm7-1': 0.94, 'm8-1': 9.97}",1.6500000000000001,0.229,1.3290000000000002,inf,150.229,150.229
1,T1,BESTEFFORT,COMPLETED,m5-1,0.238,"{'m1-1': 11.0, 'm2-1': 1.03, 'm3-1': 9.52, 'm4-1': 100.22, 'm5-1': 1.06, 'm6-1': 10.69, 'm7-1': 0.95, 'm8-1': 10.99}",1.59,1.3290000000000002,2.3890000000000002,inf,150.238,150.238
2,T2,BESTEFFORT,COMPLETED,m7-1,0.294,"{'m1-1': 10.52, 'm2-1': 1.11, 'm3-1': 11.34, 'm4-1': 98.53, 'm5-1': 1.07, 'm6-1': 11.07, 'm7-1': 1.0, 'm8-1': 9.81}",1.5,0.294,1.294,inf,150.294,150.294
3,T1,BESTEFFORT,COMPLETED,m7-1,0.323,"{'m1-1': 11.22, 'm2-1': 1.06, 'm3-1': 10.97, 'm4-1': 103.84, 'm5-1': 0.97, 'm6-1': 10.94, 'm7-1': 1.04, 'm8-1': 10.23}",1.56,1.294,2.334,inf,150.323,150.323
4,T3,BESTEFFORT,COMPLETED,m5-1,0.44,"{'m1-1': 11.15, 'm2-1': 0.97, 'm3-1': 10.86, 'm4-1': 104.52, 'm5-1': 1.04, 'm6-1': 11.49, 'm7-1': 0.92, 'm8-1': 9.76}",1.56,2.3890000000000002,3.4290000000000003,inf,150.44,150.44
5,T3,BESTEFFORT,COMPLETED,m7-1,1.385,"{'m1-1': 11.7, 'm2-1': 0.94, 'm3-1': 10.53, 'm4-1': 111.22, 'm5-1': 0.93, 'm6-1': 10.56, 'm7-1': 1.08, 'm8-1': 9.3}",1.62,2.334,3.414,inf,151.385,151.385
6,T1,BESTEFFORT,COMPLETED,m7-1,1.631,"{'m1-1': 10.2, 'm2-1': 1.14, 'm3-1': 10.13, 'm4-1': 104.27, 'm5-1': 0.97, 'm6-1': 10.99, 'm7-1': 1.0, 'm8-1': 10.0}",1.5,3.414,4.414,inf,151.631,151.631
7,T4,BESTEFFORT,COMPLETED,m7-1,2.015,"{'m1-1': 10.18, 'm2-1': 1.07, 'm3-1': 10.45, 'm4-1': 101.08, 'm5-1': 1.08, 'm6-1': 10.14, 'm7-1': 0.96, 'm8-1': 10.78}",1.44,4.414,5.374,inf,152.015,152.015
8,T3,BESTEFFORT,COMPLETED,m5-1,2.057,"{'m1-1': 11.31, 'm2-1': 1.03, 'm3-1': 9.72, 'm4-1': 114.55, 'm5-1': 0.98, 'm6-1': 10.1, 'm7-1': 1.07, 'm8-1': 10.35}",1.47,3.4290000000000003,4.409000000000001,inf,152.057,152.057
9,T1,BESTEFFORT,COMPLETED,m7-1,2.46,"{'m1-1': 9.93, 'm2-1': 1.01, 'm3-1': 10.35, 'm4-1': 104.19, 'm5-1': 1.02, 'm6-1': 10.62, 'm7-1': 0.98, 'm8-1': 9.94}",1.47,5.374,6.353999999999999,inf,152.46,152.46
