id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,COMPLETED,m1-1,1.286,"{'m1-1': 9.51, 'm2-1': 28.3, 'm3-1': 107.52, 'm4-1': 11.26, 'm5-1': 25.9, 'm6-1': 102.36, 'm7-1': 29.16, 'm8-1': 155.86}",14.265,1.286,10.796,inf,111.286,111.286
1,T4,BESTEFFORT,COMPLETED,m4-1,2.496,"{'m1-1': 9.92, 'm2-1': 24.09, 'm3-1': 105.17, 'm4-1': 10.72, 'm5-1': 26.01, 'm6-1': 106.96, 'm7-1': 24.19, 'm8-1': 143.72}",16.080000000000002,2.496,13.216000000000001,inf,112.496,112.496
2,T6,BESTEFFORT,COMPLETED,m1-1,5.094,"{'m1-1': 11.66, 'm2-1': 28.34, 'm3-1': 113.76, 'm4-1': 9.98, 'm5-1': 25.23, 'm6-1': 108.81, 'm7-1': 26.66, 'm8-1': 156.83}",17.490000000000002,10.796,22.456,inf,115.094,115.094
3,T4,BESTEFFORT,COMPLETED,m4-1,5.259,"{'m1-1': 10.08, 'm2-1': 23.8, 'm3-1': 109.55, 'm4-1': 9.55, 'm5-1': 23.82, 'm6-1': 102.47, 'm7-1': 26.92, 'm8-1': 151.79}",14.325000000000001,13.216000000000001,22.766000000000002,inf,115.259,115.259
4,T3,BESTEFFORT,COMPLETED,m7-1,6.215,"{'m1-1': 10.4, 'm2-1': 29.15, 'm3-1': 117.6, 'm4-1': 11.1, 'm5-1': 25.37, 'm6-1': 103.67, 'm7-1': 25.09, 'm8-1': 152.71}",37.635,6.215,31.305,inf,116.215,116.215
5,T10,BESTEFFORT,COMPLETED,m5-1,7.124,"{'m1-1': 11.49, 'm2-1': 26.1, 'm3-1': 99.92, 'm4-1': 10.14, 'm5-1': 25.13, 'm6-1': 97.71, 'm7-1': 28.24, 'm8-1': 163.54}",37.695,7.124,32.254,inf,117.124,117.124
6,T5,BESTEFFORT,COMPLETED,m1-1,7.929,"{'m1-1': 10.86, 'm2-1': 28.04, 'm3-1': 104.58, 'm4-1': 11.57, 'm5-1': 26.06, 'm6-1': 106.19, 'm7-1': 25.56, 'm8-1': 175.55}",16.29,22.456,33.316,inf,117.929,117.929
7,T3,BESTEFFORT,COMPLETED,m2-1,8.6,"{'m1-1': 10.17, 'm2-1': 25.32, 'm3-1': 111.63, 'm4-1': 9.7, 'm5-1': 27.98, 'm6-1': 103.95, 'm7-1': 27.91, 'm8-1': 160.17}",37.980000000000004,8.6,33.92,inf,118.6,118.6
8,T6,BESTEFFORT,COMPLETED,m4-1,9.265,"{'m1-1': 10.58, 'm2-1': 26.79, 'm3-1': 99.67, 'm4-1': 10.21, 'm5-1': 25.0, 'm6-1': 106.68, 'm7-1': 28.92, 'm8-1': 156.22}",15.315000000000001,22.766000000000002,32.976,inf,119.265,119.265
9,T8,BESTEFFORT,COMPLETED,m1-1,11.812,"{'m1-1': 9.97, 'm2-1': 28.58, 'm3-1': 96.28, 'm4-1': 11.58, 'm5-1': 25.49, 'm6-1': 112.97, 'm7-1': 27.15, 'm8-1': 165.26}",14.955000000000002,33.316,43.286,inf,121.812,121.812
10,T9,BESTEFFORT,COMPLETED,m4-1,11.911,"{'m1-1': 9.95, 'm2-1': 26.51, 'm3-1': 116.25, 'm4-1': 11.66, 'm5-1': 25.09, 'm6-1': 109.84, 'm7-1': 24.44, 'm8-1': 153.59}",17.490000000000002,32.976,44.635999999999996,inf,121.911,121.911
