id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.043,"{'m1-1': 1.03, 'm2-1': 9.7, 'm3-1': 0.94, 'm4-1': 1.03, 'm5-1': 1.11, 'm6-1': 10.65, 'm7-1': 11.56, 'm8-1': 1.02}",1.545,0.043,1.073,inf,150.043,150.043
1,T4,BESTEFFORT,COMPLETED,m8-1,0.048,"{'m1-1': 1.15, 'm2-1': 10.81, 'm3-1': 1.03, 'm4-1': 1.01, 'm5-1': 1.04, 'm6-1': 11.49, 'm7-1': 9.98, 'm8-1': 1.0}",1.5,0.048,1.048,inf,150.048,150.048
2,T4,BESTEFFORT,COMPLETED,m4-1,0.175,"{'m1-1': 1.16, 'm2-1': 10.82, 'm3-1': 1.02, 'm4-1': 1.07, 'm5-1': 1.03, 'm6-1': 10.37, 'm7-1': 10.83, 'm8-1': 0.92}",1.605,0.175,1.245,inf,150.175,150.175
3,T4,BESTEFFORT,COMPLETED,m3-1,0.279,"{'m1-1': 1.15, 'm2-1': 10.99, 'm3-1': 1.06, 'm4-1': 1.12, 'm5-1': 0.97, 'm6-1': 10.64, 'm7-1': 11.63, 'm8-1': 1.0}",1.59,0.279,1.339,inf,150.279,150.279
4,T4,BESTEFFORT,COMPLETED,m5-1,0.542,"{'m1-1': 1.14, 'm2-1': 11.0, 'm3-1': 1.01, 'm4-1': 1.1, 'm5-1': 0.97, 'm6-1': 10.27, 'm7-1': 11.24, 'm8-1': 0.96}",1.455,0.542,1.512,inf,150.542,150.542
5,T2,BESTEFFORT,COMPLETED,m1-1,0.927,"{'m1-1': 1.1, 'm2-1': 11.3, 'm3-1': 1.01, 'm4-1': 1.0, 'm5-1': 1.17, 'm6-1': 11.53, 'm7-1': 11.43, 'm8-1': 0.98}",1.6500000000000001,1.073,2.173,inf,150.927,150.927
6,T3,BESTEFFORT,COMPLETED,m8-1,0.98,"{'m1-1': 1.1, 'm2-1': 10.58, 'm3-1': 1.01, 'm4-1': 0.96, 'm5-1': 1.07, 'm6-1': 10.54, 'm7-1': 9.48, 'm8-1': 1.07}",1.605,1.048,2.1180000000000003,inf,150.98,150.98
7,T3,BESTEFFORT,COMPLETED,m4-1,1.038,"{'m1-1': 1.13, 'm2-1': 9.75, 'm3-1': 0.99, 'm4-1': 1.05, 'm5-1': 1.0, 'm6-1': 10.78, 'm7-1': 10.09, 'm8-1': 1.14}",1.5750000000000002,1.245,2.295,inf,151.038,151.038
8,T4,BESTEFFORT,COMPLETED,m3-1,1.11,"{'m1-1': 1.16, 'm2-1': 10.14, 'm3-1': 0.95, 'm4-1': 1.03, 'm5-1': 1.04, 'm6-1': 10.38, 'm7-1': 11.33, 'm8-1': 0.97}",1.4249999999999998,1.339,2.2889999999999997,inf,151.11,151.11
9,T1,BESTEFFORT,COMPLETED,m5-1,1.399,"{'m1-1': 1.14, 'm2-1': 10.8, 'm3-1': 1.0, 'm4-1': 1.04, 'm5-1': 0.97, 'm6-1': 10.43, 'm7-1': 10.66, 'm8-1': 0.97}",1.455,1.512,2.482,inf,151.399,151.399
10,T4,BESTEFFORT,COMPLETED,m8-1,1.933,"{'m1-1': 1.19, 'm2-1': 11.53, 'm3-1': 1.09, 'm4-1': 1.04, 'm5-1': 1.04, 'm6-1': 11.58, 'm7-1': 11.75, 'm8-1': 0.95}",1.4249999999999998,2.1180000000000003,3.0680000000000005,inf,151.933,151.933
11,T2,BESTEFFORT,COMPLETED,m1-1,1.995,"{'m1-1': 0.94, 'm2-1': 9.63, 'm3-1': 1.08, 'm4-1': 1.0, 'm5-1': 1.11, 'm6-1': 9.79, 'm7-1': 9.93, 'm8-1': 1.01}",1.41,2.173,3.113,inf,151.995,151.995
12,T3,BESTEFFORT,COMPLETED,m4-1,2.406,"{'m1-1': 1.1, 'm2-1': 10.81, 'm3-1': 1.07, 'm4-1': 0.98, 'm5-1': 1.06, 'm6-1': 10.22, 'm7-1': 10.8, 'm8-1': 1.13}",1.47,2.406,3.386,inf,152.406,152.406
13,T2,BESTEFFORT,COMPLETED,m3-1,2.425,"{'m1-1': 1.03, 'm2-1': 10.95, 'm3-1': 1.06, 'm4-1': 0.98, 'm5-1': 1.17, 'm6-1': 10.53, 'm7-1': 11.01, 'm8-1': 1.0}",1.59,2.425,3.485,inf,152.425,152.425
14,T1,BESTEFFORT,COMPLETED,m5-1,2.5,"{'m1-1': 1.04, 'm2-1': 10.41, 'm3-1': 0.93, 'm4-1': 1.13, 'm5-1': 1.06, 'm6-1': 11.53, 'm7-1': 11.37, 'm8-1': 0.98}",1.59,2.5,3.56,inf,152.5,152.5
15,T4,BESTEFFORT,COMPLETED,m8-1,2.653,"{'m1-1': 1.19, 'm2-1': 9.98, 'm3-1': 1.04, 'm4-1': 1.04, 'm5-1': 1.07, 'm6-1': 9.97, 'm7-1': 10.64, 'm8-1': 0.99}",1.4849999999999999,3.0680000000000005,4.058000000000001,inf,152.653,152.653
16,T4,BESTEFFORT,COMPLETED,m1-1,2.691,"{'m1-1': 1.1, 'm2-1': 11.62, 'm3-1': 1.08, 'm4-1': 1.09, 'm5-1': 0.98, 'm6-1': 10.74, 'm7-1': 10.42, 'm8-1': 0.98}",1.6500000000000001,3.113,4.213,inf,152.691,152.691
17,T4,BESTEFFORT,COMPLETED,m4-1,2.76,"{'m1-1': 1.09, 'm2-1': 10.06, 'm3-1': 1.09, 'm4-1': 1.09, 'm5-1': 0.97, 'm6-1': 11.39, 'm7-1': 11.16, 'm8-1': 1.03}",1.6350000000000002,3.386,4.476,inf,152.76,152.76
18,T3,BESTEFFORT,COMPLETED,m3-1,2.848,"{'m1-1': 1.13, 'm2-1': 10.36, 'm3-1': 1.02, 'm4-1': 1.1, 'm5-1': 0.99, 'm6-1': 9.99, 'm7-1': 10.7, 'm8-1': 1.12}",1.53,3.485,4.505,inf,152.848,152.848
19,T3,BESTEFFORT,COMPLETED,m5-1,3.005,"{'m1-1': 1.02, 'm2-1': 10.49, 'm3-1': 1.11, 'm4-1': 1.12, 'm5-1': 0.99, 'm6-1': 10.03, 'm7-1': 10.68, 'm8-1': 1.08}",1.4849999999999999,3.56,4.55,inf,153.005,153.005
20,T4,BESTEFFORT,COMPLETED,m8-1,3.048,"{'m1-1': 1.05, 'm2-1': 10.74, 'm3-1': 0.96, 'm4-1': 1.06, 'm5-1': 1.08, 'm6-1': 11.73, 'm7-1': 10.32, 'm8-1': 1.01}",1.5150000000000001,4.058000000000001,5.0680000000000005,inf,153.048,153.048
21,T3,BESTEFFORT,COMPLETED,m1-1,3.198,"{'m1-1': 1.06, 'm2-1': 9.98, 'm3-1': 0.95, 'm4-1': 1.06, 'm5-1': 0.95, 'm6-1': 10.52, 'm7-1': 9.22, 'm8-1': 1.0}",1.59,4.213,5.273,inf,153.198,153.198
22,T3,BESTEFFORT,COMPLETED,m4-1,3.258,"{'m1-1': 1.1, 'm2-1': 10.51, 'm3-1': 1.11, 'm4-1': 0.95, 'm5-1': 1.04, 'm6-1': 11.4, 'm7-1': 10.71, 'm8-1': 1.0}",1.4249999999999998,4.476,5.426,inf,153.258,153.258
