id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m4-1,0.438,"{'m1-1': 28.53, 'm2-1': 27.55, 'm3-1': 11.0, 'm4-1': 5.48, 'm5-1': 28.26, 'm6-1': 28.0, 'm7-1': 26.58, 'm8-1': 4.98}",8.22,0.438,5.918,inf,110.438,110.438
1,T9,BESTEFFORT,COMPLETED,m8-1,0.937,"{'m1-1': 25.4, 'm2-1': 25.31, 'm3-1': 10.69, 'm4-1': 5.26, 'm5-1': 27.5, 'm6-1': 26.32, 'm7-1': 25.62, 'm8-1': 4.99}",7.485,0.937,5.9270000000000005,inf,110.937,110.937
2,T3,BESTEFFORT,COMPLETED,m4-1,1.213,"{'m1-1': 26.58, 'm2-1': 24.9, 'm3-1': 10.77, 'm4-1': 5.22, 'm5-1': 25.75, 'm6-1': 27.44, 'm7-1': 26.88, 'm8-1': 4.85}",7.83,5.918,11.138,inf,111.213,111.213
3,T2,BESTEFFORT,COMPLETED,m8-1,1.502,"{'m1-1': 24.75, 'm2-1': 24.46, 'm3-1': 10.94, 'm4-1': 5.26, 'm5-1': 26.34, 'm6-1': 26.01, 'm7-1': 28.77, 'm8-1': 5.78}",8.67,5.9270000000000005,11.707,inf,111.502,111.502
4,T7,BESTEFFORT,COMPLETED,m3-1,1.838,"{'m1-1': 28.14, 'm2-1': 26.76, 'm3-1': 10.44, 'm4-1': 5.65, 'm5-1': 25.37, 'm6-1': 25.1, 'm7-1': 23.87, 'm8-1': 5.49}",15.66,1.838,12.277999999999999,inf,111.838,111.838
5,T9,BESTEFFORT,COMPLETED,m4-1,2.163,"{'m1-1': 25.26, 'm2-1': 23.64, 'm3-1': 10.76, 'm4-1': 5.83, 'm5-1': 24.51, 'm6-1': 27.65, 'm7-1': 27.8, 'm8-1': 5.38}",8.745000000000001,11.138,16.968,inf,112.163,112.163
6,T2,BESTEFFORT,COMPLETED,m8-1,2.448,"{'m1-1': 26.37, 'm2-1': 26.87, 'm3-1': 10.08, 'm4-1': 4.93, 'm5-1': 24.57, 'm6-1': 26.0, 'm7-1': 28.23, 'm8-1': 5.17}",7.755,11.707,16.877000000000002,inf,112.448,112.448
7,T5,BESTEFFORT,COMPLETED,m8-1,6.311,"{'m1-1': 23.75, 'm2-1': 27.14, 'm3-1': 10.67, 'm4-1': 5.09, 'm5-1': 24.52, 'm6-1': 25.46, 'm7-1': 24.93, 'm8-1': 5.4}",8.100000000000001,16.877000000000002,22.277,inf,116.311,116.311
8,T5,BESTEFFORT,COMPLETED,m4-1,6.431,"{'m1-1': 24.52, 'm2-1': 25.91, 'm3-1': 10.58, 'm4-1': 4.96, 'm5-1': 25.43, 'm6-1': 24.44, 'm7-1': 24.12, 'm8-1': 4.8}",7.4399999999999995,16.968,21.928,inf,116.431,116.431
9,T10,BESTEFFORT,COMPLETED,m3-1,6.458,"{'m1-1': 29.55, 'm2-1': 27.69, 'm3-1': 11.02, 'm4-1': 5.58, 'm5-1': 27.47, 'm6-1': 25.18, 'm7-1': 26.85, 'm8-1': 5.44}",16.53,12.277999999999999,23.298,inf,116.458,116.458
10,T5,BESTEFFORT,COMPLETED,m8-1,6.687,"{'m1-1': 25.64, 'm2-1': 26.6, 'm3-1': 11.62, 'm4-1': 5.43, 'm5-1': 26.95, 'm6-1': 27.72, 'm7-1': 24.11, 'm8-1': 5.32}",7.98,22.277,27.597,inf,116.687,116.687
11,T1,BESTEFFORT,COMPLETED,m4-1,6.972,"{'m1-1': 24.23, 'm2-1': 27.06, 'm3-1': 11.05, 'm4-1': 5.22, 'm5-1': 27.28, 'm6-1': 24.49, 'm7-1': 27.16, 'm8-1': 5.06}",7.83,21.928,27.148,inf,116.972,116.972
12,T10,BESTEFFORT,COMPLETED,m8-1,7.555,"{'m1-1': 26.25, 'm2-1': 24.7, 'm3-1': 10.14, 'm4-1': 5.13, 'm5-1': 26.64, 'm6-1': 23.4, 'm7-1': 25.44, 'm8-1': 5.08}",7.62,27.597,32.677,inf,117.555,117.555
13,T2,BESTEFFORT,COMPLETED,m4-1,8.743,"{'m1-1': 27.58, 'm2-1': 24.46, 'm3-1': 10.46, 'm4-1': 5.38, 'm5-1': 25.8, 'm6-1': 27.24, 'm7-1': 27.4, 'm8-1': 5.38}",8.07,27.148,32.528,inf,118.743,118.743
14,T9,BESTEFFORT,COMPLETED,m5-1,9.476,"{'m1-1': 26.8, 'm2-1': 23.83, 'm3-1': 11.29, 'm4-1': 5.28, 'm5-1': 23.7, 'm6-1': 27.39, 'm7-1': 28.32, 'm8-1': 5.33}",35.55,9.476,33.176,inf,119.476,119.476
15,T5,BESTEFFORT,COMPLETED,m3-1,14.771,"{'m1-1': 23.63, 'm2-1': 25.98, 'm3-1': 9.88, 'm4-1': 5.58, 'm5-1': 28.05, 'm6-1': 24.73, 'm7-1': 24.66, 'm8-1': 5.14}",14.82,23.298,33.178,inf,124.771,124.771
