id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.368,"{'m1-1': 1.959, 'm2-1': 5.996}",2.9385000000000003,0.368,2.327,inf,2.368,3.368
1,TT2,BESTEFFORT,CANCELLED,,0.991,"{'m1-1': 1.971, 'm2-1': 5.945}",0.0,inf,inf,inf,2.991,3.991
2,TT1,BESTEFFORT,COMPLETED,m2-1,1.562,"{'m1-1': 5.946, 'm2-1': 1.973}",5.9190000000000005,1.562,3.535,inf,3.5620000000000003,4.562
3,TT2,BESTEFFORT,XCOMPLETED,m1-1,1.851,"{'m1-1': 1.994, 'm2-1': 5.974}",2.991,2.327,4.321,inf,3.851,4.851
4,TT2,BESTEFFORT,CANCELLED,,1.954,"{'m1-1': 1.902, 'm2-1': 5.941}",0.0,inf,inf,inf,3.9539999999999997,4.954
5,TT2,BESTEFFORT,CANCELLED,,2.372,"{'m1-1': 1.962, 'm2-1': 5.999}",0.0,inf,inf,inf,4.372,5.372
6,TT2,BESTEFFORT,CANCELLED,,2.541,"{'m1-1': 1.973, 'm2-1': 5.986}",0.0,inf,inf,inf,4.541,5.541
7,TT1,BESTEFFORT,XCOMPLETED,m2-1,2.568,"{'m1-1': 5.968, 'm2-1': 1.934}",5.802,3.535,5.469,inf,4.568,5.568
8,TT2,BESTEFFORT,CANCELLED,,3.137,"{'m1-1': 1.915, 'm2-1': 5.928}",0.0,inf,inf,inf,5.1370000000000005,6.1370000000000005
9,TT1,BESTEFFORT,CANCELLED,,3.376,"{'m1-1': 5.971, 'm2-1': 1.925}",0.0,inf,inf,inf,5.3759999999999994,6.3759999999999994
10,TT2,BESTEFFORT,XCOMPLETED,m1-1,3.42,"{'m1-1': 1.989, 'm2-1': 5.995}",2.9835000000000003,4.321,6.31,inf,5.42,6.42
11,TT2,BESTEFFORT,CANCELLED,,3.638,"{'m1-1': 1.93, 'm2-1': 5.928}",0.0,inf,inf,inf,5.638,6.638
12,TT2,BESTEFFORT,CANCELLED,,3.796,"{'m1-1': 1.995, 'm2-1': 5.923}",0.0,inf,inf,inf,5.795999999999999,6.795999999999999
13,TT2,BESTEFFORT,CANCELLED,,4.056,"{'m1-1': 1.928, 'm2-1': 5.955}",0.0,inf,inf,inf,6.056,7.056
14,TT1,BESTEFFORT,XCOMPLETED,m2-1,4.683,"{'m1-1': 5.929, 'm2-1': 1.961}",5.883,5.469,7.430000000000001,inf,6.683,7.683
15,TT2,BESTEFFORT,XCOMPLETED,m1-1,5.757,"{'m1-1': 1.951, 'm2-1': 5.997}",2.9265,6.31,8.261,inf,7.757,8.757
16,TT2,BESTEFFORT,CANCELLED,,5.775,"{'m1-1': 1.939, 'm2-1': 5.957}",0.0,inf,inf,inf,7.775,8.775
17,TT2,BESTEFFORT,CANCELLED,,5.994,"{'m1-1': 1.998, 'm2-1': 5.994}",0.0,inf,inf,inf,7.994,8.994
18,TT2,BESTEFFORT,CANCELLED,,7.195,"{'m1-1': 1.971, 'm2-1': 5.922}",0.0,inf,inf,inf,9.195,10.195
19,TT1,BESTEFFORT,XCOMPLETED,m2-1,7.342,"{'m1-1': 5.908, 'm2-1': 1.92}",5.76,7.430000000000001,9.350000000000001,inf,9.341999999999999,10.341999999999999
20,TT2,BESTEFFORT,XCOMPLETED,m1-1,8.156,"{'m1-1': 1.96, 'm2-1': 5.949}",2.94,8.261,10.221,inf,10.156,11.156
21,TT1,BESTEFFORT,CANCELLED,,8.237,"{'m1-1': 5.987, 'm2-1': 1.986}",0.0,inf,inf,inf,10.237,11.237
22,TT2,BESTEFFORT,XCOMPLETED,m1-1,9.933,"{'m1-1': 1.927, 'm2-1': 5.98}",2.8905000000000003,10.221,12.148,inf,11.933,12.933
23,TT2,BESTEFFORT,CANCELLED,,10.629,"{'m1-1': 1.952, 'm2-1': 5.964}",0.0,inf,inf,inf,12.629,13.629
24,TT2,BESTEFFORT,XCOMPLETED,m1-1,11.239,"{'m1-1': 1.943, 'm2-1': 5.921}",2.9145000000000003,12.148,14.091,inf,13.239,14.239
25,TT1,BESTEFFORT,COMPLETED,m2-1,11.256,"{'m1-1': 5.943, 'm2-1': 1.967}",5.901,11.256,13.223,inf,13.256,14.256
26,TT1,BESTEFFORT,CANCELLED,,11.957,"{'m1-1': 5.922, 'm2-1': 1.902}",0.0,inf,inf,inf,13.957,14.957
27,TT2,BESTEFFORT,CANCELLED,,12.158,"{'m1-1': 1.916, 'm2-1': 5.935}",0.0,inf,inf,inf,14.158,15.158
28,TT1,BESTEFFORT,XCOMPLETED,m2-1,12.581,"{'m1-1': 5.951, 'm2-1': 1.945}",5.835,13.223,15.168000000000001,inf,14.581,15.581
29,TT2,BESTEFFORT,XCOMPLETED,m1-1,13.525,"{'m1-1': 1.995, 'm2-1': 5.929}",2.9925,14.091,16.086,inf,15.524999999999999,16.525
30,TT2,BESTEFFORT,CANCELLED,,13.61,"{'m1-1': 1.994, 'm2-1': 5.947}",0.0,inf,inf,inf,15.61,16.61
